Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-1) 	07/17/26 	_x86_64_	(4 CPU)

08:12:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:12:06     all    3.54    0.00    2.02    0.00    1.26    0.51    0.25    0.00    0.00   92.42
08:12:07     all    2.78    0.00    1.27    0.00    0.76    0.00    0.00    0.00    0.00   95.19
08:12:08     all    3.53    0.00    1.26    0.00    1.01    1.01    0.25    0.00    0.00   92.95
08:12:09     all    3.05    0.00    1.78    1.52    0.51    0.25    0.00    0.00    0.00   92.89
08:12:10     all    3.54    0.00    1.01    0.00    0.76    0.51    0.25    0.00    0.00   93.94
08:12:11     all    2.76    0.00    1.51    0.25    1.01    0.50    0.50    0.00    0.00   93.47
08:12:12     all    3.53    0.00    1.26    0.00    1.01    0.00    0.00    0.00    0.00   94.21
08:12:13     all    3.03    0.00    1.52    0.00    0.76    0.76    0.00    0.00    0.00   93.94
08:12:14     all    3.79    0.00    1.26    0.00    0.25    0.51    0.00    0.00    0.00   94.19
08:12:15     all    3.27    0.00    1.51    0.00    1.01    0.00    0.00    0.00    0.00   94.21
08:12:16     all    3.02    0.00    1.51    0.00    1.01    0.75    0.25    0.00    0.00   93.47
08:12:17     all    3.54    0.00    1.27    0.00    0.76    0.25    0.00    0.00    0.00   94.18
08:12:18     all    3.23    0.00    1.74    0.00    0.75    0.75    0.50    0.00    0.00   93.03
08:12:19     all    3.52    0.00    1.51    0.25    1.01    0.00    0.25    0.00    0.00   93.47
08:12:20     all    3.06    0.00    1.53    0.00    0.51    0.51    0.00    0.00    0.00   94.39
08:12:21     all    3.75    0.00    1.50    0.00    1.00    0.75    0.00    0.00    0.00   93.00
08:12:22     all    3.07    0.00    1.53    0.00    0.77    0.00    0.00    0.00    0.00   94.63
08:12:23     all    4.02    0.00    1.51    0.00    1.01    0.75    0.25    0.00    0.00   92.46
08:12:24     all    3.55    0.00    1.78    0.00    0.76    0.51    0.00    0.00    0.00   93.40
08:12:25     all    3.28    0.00    0.76    0.00    0.76    0.76    0.25    0.00    0.00   94.19
08:12:26     all    3.50    0.00    1.75    0.25    1.00    0.25    0.25    0.00    0.00   93.00
08:12:27     all    3.02    0.00    1.51    0.00    1.01    0.50    0.25    0.00    0.00   93.70
08:12:28     all    3.03    0.00    1.77    0.00    0.51    0.51    0.00    0.00    0.00   94.19
08:12:29     all    3.28    0.00    1.52    0.00    1.01    0.25    0.00    0.00    0.00   93.94
08:12:30     all    3.53    0.00    1.51    0.00    0.50    0.50    0.25    0.00    0.00   93.70
08:12:31     all    3.02    0.00    1.01    0.50    1.01    0.50    0.00    0.00    0.00   93.97
08:12:32     all    2.53    0.00    1.77    0.00    1.01    0.25    0.00    0.00    0.00   94.43
08:12:33     all    5.57    0.00    1.27    0.00    0.51    0.51    0.76    0.00    0.00   91.39
08:12:34     all    3.04    0.00    1.27    0.00    0.76    0.00    0.00    0.00    0.00   94.94
08:12:35     all    3.01    0.00    1.50    0.00    0.75    1.00    0.00    0.00    0.00   93.73
08:12:36     all    3.54    0.00    1.26    0.00    1.01    0.25    0.00    0.00    0.00   93.94
08:12:37     all    3.31    0.00    0.76    0.00    0.76    0.25    0.00    0.00    0.00   94.91
08:12:38     all    2.78    0.00    1.52    0.00    0.76    0.76    0.00    0.00    0.00   94.19
08:12:39     all    3.54    0.00    1.77    0.00    0.51    0.00    0.25    0.00    0.00   93.94
08:12:40     all    3.53    0.00    1.26    0.00    1.01    0.50    0.25    0.00    0.00   93.45
08:12:41     all    3.54    0.00    1.52    0.00    1.01    0.51    0.51    0.00    0.00   92.93
08:12:42     all    3.28    0.00    1.77    0.00    0.76    0.51    0.00    0.00    0.00   93.69
08:12:43     all    3.24    0.00    1.75    0.00    1.00    0.50    0.00    0.00    0.00   93.52
08:12:44     all    2.81    0.00    1.28    0.00    0.51    0.51    0.00    0.00    0.00   94.88
08:12:45     all    3.25    0.00    1.50    0.00    0.75    0.50    0.25    0.00    0.00   93.75
08:12:46     all    3.02    0.00    1.51    0.25    0.76    0.00    0.76    0.00    0.00   93.70
08:12:47     all    3.25    0.00    1.75    0.25    1.00    0.75    0.00    0.00    0.00   93.00
08:12:48     all    2.78    0.00    2.03    0.00    0.76    0.25    0.00    0.00    0.00   94.18
08:12:49     all    5.60    0.00    4.58    0.00    1.27    0.51    0.00    0.00    0.00   88.04
08:12:50     all    4.01    0.00    1.50    0.00    1.00    0.75    0.00    0.00    0.00   92.73
08:12:51     all    3.30    0.00    1.52    0.00    0.76    0.00    0.25    0.00    0.00   94.16
08:12:52     all    3.51    0.00    1.25    0.00    1.00    0.75    0.50    0.00    0.00   92.98
08:12:53     all    3.53    0.00    2.02    0.50    0.50    0.50    0.25    0.00    0.00   92.70
08:12:54     all    3.31    0.00    1.27    0.00    0.76    0.76    0.00    0.00    0.00   93.89
08:12:55     all    3.27    0.00    1.26    0.00    1.01    0.00    0.00    0.00    0.00   94.46
08:12:56     all    2.79    0.00    1.52    0.00    0.76    0.51    0.00    0.00    0.00   94.42
08:12:57     all    3.24    0.00    2.00    0.00    1.00    0.50    0.00    0.00    0.00   93.27
08:12:58     all    3.30    0.00    1.52    0.00    0.25    0.25    0.00    0.00    0.00   94.67
08:12:59     all    2.78    0.00    1.52    0.00    1.01    0.25    0.00    0.00    0.00   94.43
08:13:00     all    3.73    0.00    1.49    0.00    1.00    0.75    0.75    0.00    0.00   92.29
08:13:01     all    3.03    0.00    1.52    0.00    0.76    0.25    0.25    0.00    0.00   94.19
08:13:02     all    3.53    0.00    1.26    0.25    0.50    0.76    0.00    0.00    0.00   93.70
08:13:03     all    4.08    0.00    3.06    0.00    1.02    0.26    0.00    0.00    0.00   91.58
08:13:04     all    3.05    0.00    1.02    0.00    1.02    0.51    0.00    0.00    0.00   94.42
08:13:05     all    3.00    0.00    1.25    0.00    0.75    0.50    0.00    0.00    0.00   94.50
08:13:06     all    3.05    0.00    2.54    0.25    0.76    0.00    0.25    0.00    0.00   93.15
08:13:07     all    1.50    0.00    1.50    0.00    0.50    0.50    0.00    0.00    0.00   95.99
08:13:08     all    2.51    0.00    1.01    0.00    0.25    0.25    0.25    0.00    0.00   95.73
08:13:09     all    2.27    0.00    0.76    0.00    0.76    0.25    0.25    0.00    0.00   95.71
08:13:10     all    1.76    0.00    1.51    0.00    0.50    0.25    0.00    0.00    0.00   95.98
08:13:11     all    2.25    0.00    1.25    0.25    0.75    0.50    0.25    0.00    0.00   94.75
08:13:12     all    2.51    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   95.98
08:13:13     all    2.03    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   96.46
08:13:14     all    2.00    0.00    1.25    0.00    0.75    0.75    0.00    0.00    0.00   95.25
08:13:15     all    2.03    0.00    1.27    0.00    0.25    0.00    0.00    0.00    0.00   96.45
08:13:16     all    2.24    0.00    1.25    0.00    0.75    0.25    0.00    0.00    0.00   95.51
08:13:17     all    2.03    0.00    0.76    0.00    0.51    0.51    0.00    0.00    0.00   96.19
08:13:18     all    2.27    0.00    1.01    0.00    0.50    0.00    0.50    0.00    0.00   95.72
08:13:19     all    1.77    0.00    1.01    0.00    0.51    0.25    0.00    0.00    0.00   96.46
08:13:20     all    2.75    0.00    1.25    0.00    0.50    0.25    0.25    0.00    0.00   95.00
08:13:21     all    2.01    0.00    1.26    0.00    1.01    0.50    0.00    0.00    0.00   95.23
08:13:22     all    2.53    0.00    1.52    0.25    0.00    0.00    0.25    0.00    0.00   95.44
08:13:23     all    3.25    0.00    1.25    0.00    1.00    0.50    0.00    0.00    0.00   94.00
08:13:24     all    2.02    0.00    1.76    0.00    0.50    0.50    0.00    0.00    0.00   95.21
08:13:25     all    2.52    0.00    1.26    0.00    0.50    0.00    0.00    0.00    0.00   95.72
08:13:26     all    2.25    0.00    1.50    0.25    1.00    0.50    0.25    0.00    0.00   94.25
08:13:27     all    1.53    0.00    1.02    0.00    0.00    0.25    0.25    0.00    0.00   96.95
08:13:28     all    2.26    0.00    1.01    0.00    1.01    0.25    0.00    0.00    0.00   95.48
08:13:29     all    2.26    0.00    1.51    0.00    0.50    0.25    0.00    0.00    0.00   95.48
08:13:30     all    4.49    0.00    1.50    0.50    0.50    0.50    0.25    0.00    0.00   92.27
08:13:31     all    4.03    0.00    2.27    2.27    1.01    0.50    0.25    0.00    0.00   89.67
08:13:32     all    4.09    0.00    2.30    2.30    0.51    0.26    0.00    0.00    0.00   90.54
08:13:33     all    4.77    0.00    2.26    2.51    0.75    1.01    0.00    0.00    0.00   88.69
08:13:34     all    3.57    0.00    2.30    2.55    1.02    0.26    0.26    0.00    0.00   90.05
08:13:35     all    4.53    0.00    2.27    2.52    0.50    0.50    0.50    0.00    0.00   89.17
08:13:36     all    4.07    0.00    2.80    2.54    0.76    0.76    0.25    0.00    0.00   88.80
08:13:37     all    4.26    0.00    2.76    2.51    0.50    0.75    0.00    0.00    0.00   89.22
08:13:38     all    4.31    0.00    2.28    2.28    1.02    0.51    0.00    0.00    0.00   89.59
08:13:39     all    4.03    0.00    2.02    2.27    1.01    0.76    0.25    0.00    0.00   89.67
08:13:40     all    4.76    0.00    3.01    2.76    0.50    0.50    0.25    0.00    0.00   88.22
08:13:41     all    4.05    0.00    2.53    2.03    0.51    0.51    0.25    0.00    0.00   90.13
08:13:42     all    4.29    0.00    2.53    2.53    1.01    0.51    0.00    0.00    0.00   89.14
08:13:43     all    4.25    0.00    2.00    2.00    0.50    0.75    0.00    0.00    0.00   90.50
08:13:44     all    4.09    0.00    1.79    2.30    0.77    0.51    0.26    0.00    0.00   90.28
08:13:45     all    4.06    0.00    2.03    2.28    0.76    0.51    0.00    0.00    0.00   90.36
08:13:46     all    4.05    0.00    2.53    2.78    0.51    0.51    0.00    0.00    0.00   89.62
08:13:47     all    4.52    0.00    2.26    2.26    1.01    0.75    0.25    0.00    0.00   88.94
08:13:48     all    5.00    0.00    2.00    2.25    1.00    0.25    0.00    0.00    0.00   89.50
08:13:49     all    3.32    0.00    2.30    2.30    0.00    0.51    0.26    0.00    0.00   91.30
08:13:50     all    5.68    0.00    2.22    2.47    0.99    0.74    0.25    0.00    0.00   87.65
08:13:51     all    4.77    0.00    2.76    2.51    1.01    0.75    0.00    0.00    0.00   88.19
08:13:52     all    4.08    0.00    2.04    2.81    0.77    0.51    0.00    0.00    0.00   89.80
08:13:53     all    4.77    0.00    2.51    2.26    0.75    0.75    0.25    0.00    0.00   88.69
08:13:54     all    3.80    0.00    2.78    2.53    0.51    0.51    0.00    0.00    0.00   89.87
08:13:55     all    3.82    0.00    1.53    1.53    0.76    0.51    0.00    0.00    0.00   91.86
08:13:56     all    4.55    0.00    2.02    2.78    0.76    0.76    0.25    0.00    0.00   88.89
08:13:57     all    4.76    0.00    2.76    2.76    1.00    0.50    0.25    0.00    0.00   87.97
08:13:58     all    5.06    0.00    2.03    2.53    0.51    0.25    0.25    0.00    0.00   89.37
08:13:59     all    4.29    0.00    2.53    2.53    0.51    0.76    0.00    0.00    0.00   89.39
08:14:00     all    4.31    0.00    2.28    2.54    1.02    0.76    0.00    0.00    0.00   89.09
08:14:01     all    4.05    0.00    2.03    2.28    0.76    0.51    0.51    0.00    0.00   89.87
08:14:02     all    3.81    0.00    2.54    2.28    0.76    0.51    0.00    0.00    0.00   90.10
08:14:03     all    4.52    0.00    2.01    1.76    0.50    0.50    0.25    0.00    0.00   90.45
08:14:04     all    3.80    0.00    2.53    2.78    0.76    0.51    0.00    0.00    0.00   89.62
08:14:05     all    4.05    0.00    2.03    2.28    0.76    0.51    0.00    0.00    0.00   90.38
08:14:06     all    6.30    0.00    4.03    2.27    1.01    0.76    0.00    0.00    0.00   85.64
08:14:07     all    4.01    0.00    2.51    2.01    1.00    0.50    0.25    0.00    0.00   89.72
08:14:08     all    4.56    0.00    2.03    2.53    0.76    0.51    0.51    0.00    0.00   89.11
08:14:09     all    5.00    0.00    2.00    2.25    0.75    1.00    0.25    0.00    0.00   88.75
08:14:10     all    4.55    0.00    3.03    2.78    0.51    0.51    0.00    0.00    0.00   88.64
