Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

16時53分05秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時53分06秒  all    5.33    0.00    4.06    0.00    0.51    2.03    0.00    0.00    0.00   88.07
16時53分07秒  all    2.27    0.00    2.53    0.00    1.01    2.02    0.00    0.00    0.00   92.17
16時53分08秒  all    2.52    0.00    2.52    0.00    1.01    1.76    0.00    0.00    0.00   92.19
16時53分09秒  all    2.04    0.00    2.81    0.00    0.26    1.28    0.00    0.00    0.00   93.62
16時53分10秒  all    2.28    0.00    2.28    0.00    1.01    1.77    0.00    0.00    0.00   92.66
16時53分11秒  all    2.79    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   91.62
16時53分12秒  all    2.27    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.93
16時53分13秒  all    2.78    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.41
16時53分14秒  all    2.76    0.00    3.52    0.00    0.75    2.26    0.00    0.00    0.00   90.70
16時53分15秒  all    2.29    0.00    3.05    0.00    0.51    1.53    0.00    0.00    0.00   92.62
16時53分16秒  all    2.76    0.00    2.26    0.00    1.01    1.51    0.00    0.00    0.00   92.46
16時53分17秒  all    1.52    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   93.42
16時53分18秒  all    2.01    0.00    2.51    0.00    1.00    1.50    0.00    0.00    0.00   92.98
16時53分19秒  all    1.78    0.00    2.03    0.00    0.51    1.78    0.00    0.00    0.00   93.91
16時53分20秒  all    7.58    0.00    4.55    0.00    0.51    1.52    0.00    0.00    0.00   85.86
16時53分21秒  all    2.99    0.00    3.49    0.00    0.50    1.50    0.00    0.00    0.00   91.52
16時53分22秒  all    1.52    0.00    2.27    0.00    1.01    1.26    0.00    0.00    0.00   93.94
16時53分23秒  all    1.78    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   93.65
16時53分24秒  all    2.02    0.00    2.27    0.00    0.76    1.77    0.00    0.00    0.00   93.18
16時53分25秒  all    2.53    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.67
16時53分26秒  all    2.74    0.00    3.74    0.00    1.00    2.00    0.00    0.00    0.00   90.52
16時53分27秒  all    2.30    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   93.37
16時53分28秒  all    2.03    0.00    2.54    0.00    0.76    1.52    0.00    0.00    0.00   93.15
16時53分29秒  all    2.77    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   91.69
16時53分30秒  all    1.79    0.00    3.06    0.00    0.26    1.53    0.00    0.00    0.00   93.37
16時53分31秒  all    3.52    0.00    2.76    0.00    1.26    2.01    0.00    0.00    0.00   90.45
16時53分32秒  all    2.28    0.00    2.28    0.00    0.51    1.77    0.00    0.00    0.00   93.16
16時53分33秒  all    2.01    0.00    2.51    0.00    0.75    1.00    0.00    0.00    0.00   93.73
16時53分34秒  all    2.27    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.68
16時53分35秒  all    1.79    0.00    2.30    0.00    0.51    1.79    0.00    0.00    0.00   93.61
16時53分36秒  all    2.78    0.00    2.78    0.00    1.27    1.77    0.00    0.00    0.00   91.39
16時53分37秒  all    2.52    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   92.19
16時53分38秒  all    2.03    0.00    2.78    0.00    1.01    2.03    0.00    0.00    0.00   92.15
16時53分39秒  all    2.54    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.37
16時53分40秒  all    2.26    0.00    3.27    0.00    0.75    2.01    0.00    0.00    0.00   91.71
16時53分41秒  all    3.06    0.00    2.81    0.00    1.02    1.79    0.00    0.00    0.00   91.33
16時53分42秒  all    2.27    0.00    3.28    0.00    0.51    1.77    0.00    0.00    0.00   92.17
16時53分43秒  all    2.54    0.00    2.54    0.00    1.02    2.04    0.00    0.00    0.00   91.86
16時53分44秒  all    2.99    0.00    3.49    0.00    1.25    1.75    0.00    0.00    0.00   90.52
16時53分45秒  all    2.56    0.00    3.08    0.00    0.26    2.31    0.00    0.00    0.00   91.79
16時53分46秒  all    3.27    0.00    2.77    0.00    1.01    2.02    0.00    0.00    0.00   90.93
16時53分47秒  all    2.51    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   92.46
16時53分48秒  all    1.77    0.00    2.53    0.00    0.76    1.26    0.00    0.00    0.00   93.69
16時53分49秒  all    1.76    0.00    2.76    0.00    0.50    1.76    0.00    0.00    0.00   93.22
16時53分50秒  all    2.76    0.00    2.51    0.00    0.75    1.75    0.00    0.00    0.00   92.23
16時53分51秒  all    2.28    0.00    2.78    0.00    0.76    1.27    0.00    0.00    0.00   92.91
16時53分52秒  all    2.28    0.00    2.03    0.00    0.51    1.77    0.00    0.00    0.00   93.42
16時53分53秒  all    1.77    0.00    1.77    0.00    0.51    1.52    0.00    0.00    0.00   94.43
16時53分54秒  all    1.77    0.00    3.28    0.00    1.01    1.26    0.00    0.00    0.00   92.68
16時53分55秒  all    3.03    0.00    3.03    0.00    0.51    2.53    0.00    0.00    0.00   90.91
16時53分56秒  all    2.77    0.00    3.78    0.00    1.26    1.76    0.00    0.00    0.00   90.43
16時53分57秒  all    2.53    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.41
16時53分58秒  all    2.03    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   93.16
16時53分59秒  all    2.77    0.00    2.27    0.00    1.26    1.76    0.00    0.00    0.00   91.94
16時54分00秒  all    2.77    0.00    3.78    0.00    0.50    2.27    0.00    0.00    0.00   90.68
16時54分01秒  all    2.76    0.00    3.77    0.00    1.01    1.76    0.00    0.00    0.00   90.70
16時54分02秒  all    4.01    0.00    2.51    0.00    0.50    1.50    0.00    0.00    0.00   91.48
16時54分03秒  all    2.26    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   92.71
16時54分04秒  all    2.28    0.00    2.28    0.00    0.25    1.78    0.00    0.00    0.00   93.40
16時54分05秒  all    1.52    0.00    2.78    0.00    1.26    1.26    0.00    0.00    0.00   93.18
16時54分06秒  all    2.77    0.00    3.02    0.00    0.25    1.76    0.00    0.00    0.00   92.19
16時54分07秒  all    1.27    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   94.43
16時54分08秒  all    1.79    0.00    1.79    0.00    0.51    1.28    0.00    0.00    0.00   94.64
16時54分09秒  all    1.99    0.00    3.23    0.00    1.00    1.74    0.00    0.00    0.00   92.04
16時54分10秒  all    2.78    0.00    3.03    0.00    0.51    1.77    0.00    0.00    0.00   91.92
16時54分11秒  all    2.78    0.00    3.54    0.00    1.26    2.27    0.00    0.00    0.00   90.15
16時54分12秒  all    2.01    0.00    2.76    0.00    0.25    1.51    0.00    0.00    0.00   93.47
16時54分13秒  all    2.03    0.00    3.05    0.00    1.02    1.78    0.00    0.00    0.00   92.13
16時54分14秒  all    3.05    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   91.86
16時54分15秒  all    2.76    0.00    3.27    0.00    1.26    1.76    0.00    0.00    0.00   90.95
16時54分16秒  all    2.02    0.00    3.27    0.00    0.50    2.27    0.00    0.00    0.00   91.94
16時54分17秒  all    3.03    0.00    2.53    0.00    0.76    1.26    0.00    0.00    0.00   92.42
16時54分18秒  all    2.02    0.00    3.28    0.00    0.51    1.77    0.00    0.00    0.00   92.42
16時54分19秒  all    1.52    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   93.18
16時54分20秒  all    7.81    0.00    4.03    0.00    0.76    1.76    0.00    0.00    0.00   85.64
16時54分21秒  all    2.02    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   93.69
16時54分22秒  all    1.77    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   93.16
16時54分23秒  all    2.01    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   92.48
16時54分24秒  all    2.02    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.93
16時54分25秒  all    2.29    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.11
16時54分26秒  all    3.02    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   91.46
16時54分27秒  all    2.28    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   92.15
16時54分28秒  all    1.77    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   93.16
16時54分29秒  all    1.54    0.00    2.06    0.00    0.77    1.80    0.00    0.00    0.00   93.83
16時54分30秒  all    2.53    0.00    2.28    0.00    0.51    1.77    0.00    0.00    0.00   92.91
16時54分31秒  all    2.54    0.00    2.79    0.00    1.02    2.03    0.00    0.00    0.00   91.62
16時54分32秒  all    1.54    0.00    1.54    0.00    0.51    1.29    0.00    0.00    0.00   95.12
16時54分33秒  all    1.52    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   94.16
16時54分34秒  all    1.76    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   93.22
16時54分35秒  all    1.77    0.00    2.53    0.00    0.76    1.27    0.00    0.00    0.00   93.67
16時54分36秒  all    2.29    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.11
16時54分37秒  all    2.27    0.00    3.03    0.00    0.76    2.27    0.00    0.00    0.00   91.67
16時54分38秒  all    1.78    0.00    2.04    0.00    0.76    1.27    0.00    0.00    0.00   94.15
16時54分39秒  all    2.03    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   93.92
16時54分40秒  all    2.27    0.00    2.52    0.00    1.01    1.51    0.00    0.00    0.00   92.70
16時54分41秒  all    2.53    0.00    3.79    0.00    0.51    2.27    0.00    0.00    0.00   90.91
16時54分42秒  all    2.78    0.00    3.04    0.00    0.76    2.28    0.00    0.00    0.00   91.14
16時54分43秒  all    2.27    0.00    2.52    0.00    1.01    1.01    0.00    0.00    0.00   93.20
16時54分44秒  all    1.79    0.00    2.05    0.00    0.51    1.79    0.00    0.00    0.00   93.85
16時54分45秒  all    2.03    0.00    2.78    0.00    1.01    2.03    0.00    0.00    0.00   92.15
16時54分46秒  all    3.74    0.00    3.49    0.00    1.00    2.00    0.00    0.00    0.00   89.78
16時54分47秒  all    2.54    0.00    2.79    0.00    0.51    2.03    0.00    0.00    0.00   92.13
16時54分48秒  all    2.28    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.91
16時54分49秒  all    2.51    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   92.21
16時54分50秒  all    2.02    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.93
16時54分51秒  all    2.51    0.00    3.52    0.00    0.75    1.76    0.00    0.00    0.00   91.46
16時54分52秒  all    1.78    0.00    2.28    0.00    1.02    1.52    0.00    0.00    0.00   93.40
16時54分53秒  all    2.27    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.93
16時54分54秒  all    2.02    0.00    2.27    0.00    1.01    1.77    0.00    0.00    0.00   92.93
16時54分55秒  all    3.06    0.00    2.81    0.00    0.26    2.04    0.00    0.00    0.00   91.84
16時54分56秒  all    3.00    0.00    3.75    0.00    1.25    2.25    0.00    0.00    0.00   89.75
16時54分57秒  all    3.05    0.00    3.81    0.00    0.51    1.78    0.00    0.00    0.00   90.86
16時54分58秒  all    2.27    0.00    2.27    0.00    1.01    1.77    0.00    0.00    0.00   92.68
16時54分59秒  all    2.25    0.00    3.50    0.00    0.50    1.75    0.00    0.00    0.00   92.00
16時55分00秒  all    2.53    0.00    3.79    0.00    1.01    1.77    0.00    0.00    0.00   90.91
16時55分01秒  all    2.80    0.00    2.80    0.00    0.76    2.29    0.00    0.00    0.00   91.35
16時55分02秒  all    5.51    0.00    3.76    0.00    1.00    1.75    0.00    0.00    0.00   87.97
16時55分03秒  all    1.52    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   93.18
16時55分04秒  all    1.78    0.00    2.29    0.00    0.51    1.27    0.00    0.00    0.00   94.15
16時55分05秒  all    2.74    0.00    3.24    0.00    1.00    1.75    0.00    0.00    0.00   91.27
16時55分06秒  all    3.28    0.00    3.03    0.00    1.01    2.27    0.00    0.00    0.00   90.40
16時55分07秒  all    2.78    0.00    2.28    0.00    0.25    1.77    0.00    0.00    0.00   92.91
16時55分08秒  all    1.78    0.00    2.54    0.00    1.02    1.78    0.00    0.00    0.00   92.89
16時55分09秒  all    2.28    0.00    3.05    0.00    0.76    1.52    0.00    0.00    0.00   92.39
16時55分10秒  all    2.52    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   91.44
