procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13183320     28 1312040    0    0     0   479 5473 8124  2  2 96  1  0
 0  0      0 13183160     28 1312004    0    0     0   540 5477 7880  2  2 96  1  0
 0  0      0 13182968     28 1311992    0    0     0   461 5754 8052  2  2 96  1  0
 0  0      0 13182840     28 1311956    0    0     0   465 4946 7278  2  2 96  1  0
 0  0      0 13182648     28 1311944    0    0     0   432 5196 7677  1  2 96  1  0
 0  0      0 13172800     28 1311700    0    0     0  9265 40432 50977 13 12 71  5  0
 2  1      0 13169956     28 1311468    0    0     0 10447 42775 59844 13 11 66 10  0
 0  0      0 13169236     28 1311052    0    0     0  5006 19714 29390  6  5 85  5  0
 1  0      0 13169268     28 1311040    0    0     0   477 5653 8426  2  2 96  1  0
 1  0      0 13169204     28 1311032    0    0     0   506 5388 7886  2  2 95  1  0
 0  0      0 13169012     28 1311008    0    0     0   494 5772 8267  2  3 95  1  0
 0  0      0 13168756     28 1310960    0    0     0  1072 6072 8554  1  3 96  1  0
 1  0      0 13168820     28 1310940    0    0     0   504 5855 8440  1  2 96  1  0
 1  0      0 13168724     28 1310904    0    0     0   489 5357 8016  1  2 96  1  0
 0  0      0 13168660     28 1310896    0    0     0   503 5380 7916  2  2 96  1  0
 0  0      0 13168596     28 1310868    0    0     0   516 5703 8478  1  2 96  1  0
 0  0      0 13168596     28 1310852    0    0     0   478 5669 8134  1  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13168372     28 1310792    0    0     0   492 5440 8005  2  2 96  1  0
 1  0      0 13168564     28 1310776    0    0     0   437 4920 7378  2  2 96  1  0
 0  0      0 13168500     28 1310760    0    0     0   459 5262 7821  2  3 95  1  0
 2  0      0 13160452     28 1310672    0    0     0  7208 30539 41075 12  9 75  5  0
 5  0      0 13155328     28 1310068    0    0     0 16045 65098 88889 19 16 53 11  0
 0  0      0 13154768     28 1309692    0    0     0  7685 29207 46858  9  7 78  6  0
 0  0      0 13154736     28 1309664    0    0     0   498 5971 8855  2  2 95  1  0
 0  0      0 13154608     28 1309652    0    0     0   500 5684 8231  2  3 95  1  0
 0  0      0 13154448     28 1309616    0    0     0   512 5988 8635  2  2 96  1  0
 0  0      0 13154320     28 1309592    0    0     0   532 6027 8421  2  2 95  1  0
 1  0      0 13154128     28 1309540    0    0     0   525 6121 8637  2  2 96  1  0
 0  0      0 13151952     28 1309520    0    0     0   502 5629 8099  2  2 96  1  0
 0  0      0 13152012     28 1308484    0    0     8   945 5819 8363  2  3 95  1  0
 0  0      0 13168080     28 1308468    0    0     0   515 6151 8811  2  3 95  1  0
 0  0      0 13168044     28 1308428    0    0     0   497 6208 8477  2  2 95  1  0
 0  0      0 13167884     28 1308416    0    0     0   501 5933 8459  2  2 96  1  0
 0  0      0 13168136     28 1308384    0    0     0   494 5456 8093  1  2 96  1  0
 0  0      0 13168072     28 1308372    0    0     0   471 5540 8111  2  2 96  0  0
 1  0      0 13163100     28 1308304    0    0     0  5759 25546 34664  9  8 80  4  0
 2  0      0 13163496     28 1307900    0    0     0 15066 59817 82336 17 17 55 10  0
 0  0      0 13163828     28 1307344    0    0     0 11898 31276 48412 11  8 73  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13163764     28 1307276    0    0     0  1819 10631 15946  3  3 92  2  0
 0  0      0 13161716     28 1307244    0    0     0   535 5724 8256  2  2 96  1  0
 0  0      0 13161428     28 1307240    0    0     0   495 5854 8351  2  2 95  1  0
 0  0      0 13161460     28 1307212    0    0     0  1174 6272 8788  1  3 96  1  0
 0  0      0 13161396     28 1307180    0    0     0   555 5966 8480  1  2 96  1  0
 0  0      0 13161348     28 1307172    0    0     0   501 5350 7870  1  2 96  1  0
 1  0      0 13161124     28 1307136    0    0     0   535 5236 7803  1  1 97  1  0
 0  0      0 13160804     28 1307112    0    0     0   546 5978 8675  1  2 96  1  0
 0  0      0 13160964     28 1307100    0    0     0   509 5903 8369  1  2 96  1  0
 0  0      0 13160772     28 1307052    0    0     0   495 5960 8313  2  2 96  1  0
 0  0      0 13160948     28 1307052    0    0     0   452 5503 7988  2  2 96  0  0
 0  0      0 13160868     28 1307036    0    0     0   470 5331 7794  2  2 96  1  0
 2  0      0 13160716     28 1308116    0    0  1028  2589 13721 19556  5  5 88  2  0
 0  0      0 13160140     28 1308120    0    0     0  3009 15205 21963  5  5 88  3  0
 0  0      0 13159920     28 1308096    0    0     0   510 6141 8730  2  2 95  1  0
 0  0      0 13159856     28 1308068    0    0     0   475 5145 7581  2  2 95  1  0
 4  0      0 13159984     28 1308052    0    0     0   497 4929 7294  2  2 95  1  0
 0  0      0 13160016     28 1308032    0    0     0   498 5815 8396  3  3 94  0  0
 0  0      0 13159824     28 1308008    0    0     0   537 6235 8529  2  3 94  1  0
 0  0      0 13159728     28 1307972    0    0     0   520 6027 8459  3  2 95  1  0
 0  0      0 13159632     28 1307956    0    0     0   474 5192 7675  2  3 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13159536     28 1307944    0    0     0   471 5198 7642  2  3 95  1  0
 0  0      0 13159472     28 1307924    0    0     0   480 5985 8690  2  3 95  1  0
 0  0      0 13159172     28 1307884    0    0     0   528 6255 8669  2  3 95  0  0
 0  0      0 13159444     28 1307868    0    0     0   507 6002 8655  2  2 96  1  0
 0  0      0 13159272     28 1307720    0    0     4  1234 5137 7747  2  2 95  1  0
 0  0      0 13159176     28 1307784    0    0     0   565 5046 7617  1  2 96  1  0
 0  0      0 13159240     28 1307772    0    0     0   585 6202 8936  2  2 95  1  0
 0  0      0 13159032     28 1307732    0    0     0   526 6330 8917  2  2 95  0  0
 0  0      0 13159032     28 1307704    0    0     0   507 5973 8547  2  2 96  1  0
 0  0      0 13158876     28 1308088    0    0     0  1264 5473 8062  2  2 95  1  0
 0  0      0 13158652     28 1308080    0    0     0   469 5230 7565  1  2 96  0  0
 0  0      0 13158668     28 1308072    0    0     0   451 6041 8826  2  2 95  1  0
 1  0      0 13158700     28 1308036    0    0     0  1127 6093 8373  2  2 95  1  0
 0  0      0 13158684     28 1308000    0    0     0   519 5878 8313  2  2 95  0  0
 1  0      0 13158620     28 1307980    0    0     0   555 5120 7607  1  2 96  1  0
 1  0      0 13158684     28 1307968    0    0     0   452 4939 7346  1  1 97  1  0
 0  0      0 13158508     28 1308032    0    0     0   544 5678 8292  2  2 96  1  0
 0  0      0 13158572     28 1308000    0    0     0   487 5864 8365  2  3 95  1  0
 0  0      0 13158172     28 1307968    0    0     0   502 5816 8385  1  2 97  1  0
 0  0      0 13158204     28 1307952    0    0     0   452 5042 7424  2  2 96  1  0
 0  0      0 13158076     28 1307944    0    0     0   445 5134 7540  1  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 13156156     28 1307940    0    0     0  2626 13945 19048  5  5 88  2  0
 2  0      0 13157056     28 1307396    0    0     0 14308 57354 80069 17 14 58 11  0
 3  0      0 13156332     28 1307108    0    0     0 13835 53820 78281 16 14 59 11  0
 3  0      0 13153092     28 1306600    0    0     0 14399 54447 81630 15 12 60 12  0
 1  1      0 13150344     28 1306244    0    0     0 14236 57190 81665 15 13 61 12  0
 2  0      0 13151096     28 1305908    0    0     0  7825 33816 49845  9  9 74  8  0
 0  0      0 13151320     28 1305744    0    0     0  5973 26809 38633  8  6 80  6  0
 0  0      0 13151144     28 1305696    0    0     0   655 6641 9492  1  2 96  1  0
 0  0      0 13150856     28 1305664    0    0     0   982 5781 8044  2  2 96  1  0
 0  0      0 13150600     28 1305648    0    0     0   521 5453 7928  2  2 95  1  0
 1  0      0 13150520     28 1305624    0    0     0   520 6071 8464  2  2 95  1  0
 3  0      0 13150168     28 1305608    0    0     0   562 6696 9014  2  2 95  1  0
 0  0      0 13149816     28 1305560    0    0     0   549 6219 8616  1  2 96  1  0
 1  0      0 13149480     28 1305536    0    0     0   606 5736 8176  1  2 96  1  0
 0  0      0 13149508     28 1305508    0    0     0   534 5821 8345  2  2 96  1  0
 0  1      0 13149252     28 1305476    0    0     0  1014 8609 12243  3  3 93  1  0
 1  0      0 13144192     28 1305340    0    0    16  7886 34651 49011 11 10 72  7  0
 1  0      0 13143872     28 1305304    0    0     0  1032 8747 12804  2  3 94  1  0
 0  0      0 13143904     28 1305304    0    0     0   435 5421 7781  2  2 96  1  0
 0  0      0 13144192     28 1305280    0    0     0   449 9278 13329  2  3 94  1  0
 0  0      0 13144496     28 1305272    0    0     0   691 7819 10310  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13144496     28 1305228    0    0     0  1212 6879 8984  1  3 95  0  0
 0  0      0 13144684     28 1305288    0    0     0   535 6968 9167  2  2 96  1  0
 0  0      0 13144524     28 1305316    0    0     0   532 5920 8398  1  2 96  1  0
 0  0      0 13144556     28 1305312    0    0     0   863 5296 7653  1  2 96  0  0
 1  0      0 13144332     28 1305300    0    0     0   465 5844 8445  2  2 96  1  0
 1  0      0 13144396     28 1305280    0    0     0   440 6229 8606  2  2 96  1  0
 1  0      0 13144584     28 1305144    0    0     4   691 6059 8700  2  2 96  1  0
 1  0      0 13144696     28 1305128    0    0     0   437 5519 8100  2  2 96  1  0
 1  0      0 13144472     28 1305316    0    0     0   628 5085 7577  1  2 96  1  0
 1  0      0 13144488     28 1305300    0    0     0   496 5602 8028  1  2 95  1  0
 6  0      0 13137580     28 1304916    0    0     0 12296 51622 68945 17 16 59  8  0
 0  0      0 13137628     28 1304884    0    0     0   787 7816 11639  2  3 94  1  0
 0  0      0 13137468     28 1304864    0    0     0   457 5502 8006  2  2 95  1  0
 1  0      0 13137436     28 1304860    0    0     0   461 5394 7840  2  3 95  1  0
 1  0      0 13137276     28 1304844    0    0     0   466 5755 8227  2  3 95  1  0
 0  0      0 13137276     28 1304824    0    0     0   484 6172 8511  3  3 93  0  0
 0  0      0 13137196     28 1304800    0    0     0   470 5865 8497  2  2 96  1  0
 0  0      0 13137164     28 1304796    0    0     0   459 5447 8000  1  2 96  1  0
 1  0      0 13137164     28 1304784    0    0     0   753 5446 7805  2  3 95  0  0
 0  0      0 13137036     28 1304780    0    0     0   450 6039 8696  2  3 95  1  0
 1  0      0 13137068     28 1304896    0    0     0   656 5985 8586  2  3 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13136972     28 1304880    0    0     0   446 5778 8286  2  3 95  1  0
 0  0      0 13137036     28 1304868    0    0     0   414 5475 7937  2  2 95  1  0
 0  0      0 13135660     28 1304780    0    0     4 36892 5417 7761  5  4 91  1  0
 0  0      0 13135564     28 1304760    0    0     0   423 5220 7584  2  2 95  1  0
 0  0      0 13135692     28 1304776    0    0     0  1609 10404 14786  3  4 91  2  0
 1  0      0 13135452     28 1304756    0    0     0   472 5863 8391  2  2 95  0  0
 1  0      0 13135580     28 1304744    0    0     0   431 5452 7799  2  2 96  1  0
 1  0      0 13135356     28 1304744    0    0     0   418 5304 7765  2  2 96  1  0
 0  0      0 13135644     28 1304728    0    0     0   449 5447 8096  2  2 96  1  0
 0  0      0 13135612     28 1304720    0    0     0   466 5925 8482  1  2 96  1  0
 0  0      0 13135580     28 1304684    0    0     0  1053 6078 8648  2  2 96  0  0
 1  0      0 13135292     28 1304672    0    0     0   447 5553 8206  2  2 96  1  0
 0  0      0 13135624     28 1304528    0    0     4  1206 5474 8039  2  2 96  1  0
 0  0      0 13135720     28 1304516    0    0     0   444 5415 7943  2  2 95  0  0
 0  0      0 13135880     28 1304504    0    0     0   459 6079 8623  1  2 96  1  0
 0  0      0 13135560     28 1304476    0    0     0   428 5678 8155  2  2 96  0  0
 0  0      0 13135292     28 1304532    0    0     0   530 5361 7950  2  2 96  1  0
 0  0      0 13135500     28 1304528    0    0     0   401 4865 7213  1  2 96  1  0
 0  0      0 13135468     28 1304524    0    0     0   393 5420 7791  2  2 96  1  0
 1  1      0 13133992     28 1304240    0    0     0  9338 42168 57119 11 12 69  7  0
 0  0      0 13134376     28 1304112    0    0     0  4926 24638 34946  8  7 80  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13134312     28 1304068    0    0     0   487 5956 8803  2  2 96  1  0
 0  0      0 13134264     28 1304060    0    0     0   471 5250 7875  1  2 96  1  0
 0  0      0 13134200     28 1304052    0    0     0   466 5726 8432  2  2 96  1  0
 0  0      0 13134040     28 1304032    0    0     0   499 6374 8669  2  3 95  1  0
 0  0      0 13133960     28 1304004    0    0     0   515 6117 8622  2  2 95  0  0
 0  0      0 13133920     28 1303992    0    0     0   472 5553 8096  1  2 96  1  0
 0  0      0 13133896     28 1303972    0    0     0   489 5773 8440  1  2 96  1  0
 0  0      0 13133928     28 1303972    0    0     0   790 5951 8490  2  2 95  1  0
 0  0      0 13133784     28 1303948    0    0     0   477 6428 9091  2  3 95  1  0
 1  0      0 13133388     28 1304020    0    0     0   536 6033 8667  2  2 96  1  0
 0  0      0 13133404     28 1304012    0    0     0   424 5687 8224  1  2 96  1  0
 0  0      0 13133308     28 1304096    0    0     0   552 5334 7798  1  2 96  1  0
 0  0      0 13133212     28 1304092    0    0     0   479 5736 8228  2  2 96  1  0
 0  0      0 13132960     28 1304076    0    0     0   444 6907 9314  2  3 94  1  0
 0  0      0 13132608     28 1304068    0    0     0   447 5690 7984  2  2 96  1  0
 0  0      0 13132672     28 1304044    0    0     0   440 5259 7593  2  2 96  0  0
 0  0      0 13132608     28 1304036    0    0     0   418 5292 7579  2  2 95  0  0
 0  0      0 13132384     28 1304024    0    0     0   500 5736 8070  2  2 96  1  0
 0  0      0 13131904     28 1303996    0    0     0   439 6371 8739  2  2 95  0  0
 0  0      0 13131872     28 1303976    0    0     0  1046 5857 8182  1  2 96  1  0
 0  0      0 13131808     28 1303964    0    0     0   429 5502 7857  1  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13131904     28 1303960    0    0     0   408 5232 7644  1  2 96  0  0
 0  0      0 13131680     28 1303936    0    0     0   431 5678 8080  1  2 97  1  0
 0  0      0 13131520     28 1303928    0    0     0   457 6009 8231  2  2 96  1  0
 0  0      0 13131648     28 1303896    0    0     0   438 5826 8294  1  2 96  1  0
 2  0      0 13131680     28 1303892    0    0     0   413 5415 7718  2  2 96  1  0
 3  0      0 13131712     28 1303888    0    0     0   415 5189 7432  2  2 95  1  0
 3  0      0 13131712     28 1303876    0    0     0   418 5556 8071  2  2 96  1  0
 1  1      0 13129236     28 1303752    0    0     0  4463 21865 31651  7  7 81  4  0
 0  0      0 13129164     28 1303568    0    0     0  5155 23595 34703  7  7 80  5  0
 1  0      0 13129196     28 1303552    0    0     0   430 5696 8601  2  3 95  1  0
 1  0      0 13129132     28 1303556    0    0     0   435 5390 7791  2  3 95  0  0
 0  0      0 13129116     28 1303532    0    0     0   441 5641 8137  2  3 95  1  0
 0  0      0 13129180     28 1303508    0    0     0   480 6291 8516  2  2 95  1  0
 0  0      0 13129212     28 1303476    0    0     0   442 5852 8306  2  2 95  1  0
 1  0      0 13129180     28 1303464    0    0     0   432 5143 7630  2  2 96  1  0
 5  0      0 13129404     28 1303460    0    0     0   430 5442 7819  2  2 95  0  0
 0  0      0 13129212     28 1303456    0    0     0   747 5645 8133  2  2 95  1  0
 0  0      0 13129084     28 1303428    0    0     0   454 6252 8876  2  2 96  1  0
 0  0      0 13129052     28 1303560    0    0     0   613 5995 8637  2  2 96  1  0
 1  0      0 13129020     28 1303544    0    0     0   396 5453 7940  2  2 96  1  0
 0  0      0 13129288     28 1303428    0    0     4 36914 5240 7445  5  3 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13129160     28 1303412    0    0     0   439 5325 7854  1  2 96  1  0
 1  0      0 13129064     28 1303412    0    0     0   553 6824 9558  2  3 95  1  0
 0  0      0 13128828     28 1303372    0    0     0   429 5632 8214  2  3 95  1  0
 0  0      0 13128920     28 1303356    0    0     0   410 5375 7784  1  3 95  0  0
 0  0      0 13129208     28 1303340    0    0     0   410 4982 7265  2  2 96  1  0
 0  0      0 13129144     28 1303336    0    0     0   392 5346 7785  1  2 96  1  0
 0  0      0 13128984     28 1303308    0    0     0   463 5893 8458  2  2 96  1  0
 0  0      0 13129212     28 1303100    0    0     4  1162 5719 8095  2  2 96  1  0
 0  0      0 13129076     28 1303076    0    0     0   443 5104 7361  2  2 96  1  0
 1  0      0 13129076     28 1303068    0    0     0   401 4967 7379  1  2 96  1  0
 0  0      0 13129076     28 1303060    0    0     0   402 5330 7691  2  2 96  1  0
 0  0      0 13129012     28 1303052    0    0     0   426 5976 8172  2  2 95  0  0
 0  0      0 13129268     28 1303020    0    0     0   415 5699 8192  2  2 96  1  0
 0  0      0 13129268     28 1303004    0    0     0   416 5255 7529  1  2 96  0  0
 1  0      0 13129172     28 1302996    0    0     0   382 4991 7320  2  2 96  1  0
 0  0      0 13129044     28 1302992    0    0     0   392 5645 8178  2  2 96  1  0
 0  0      0 13128964     28 1302968    0    0     0   404 6442 8783  2  2 95  1  0
 0  0      0 13129128     28 1302948    0    0     0   434 5730 8050  2  2 95  0  0
 0  0      0 13129040     28 1302928    0    0     0   386 5157 7360  2  2 96  0  0
 0  0      0 13128976     28 1302924    0    0     0   398 5004 7498  2  2 96  1  0
 0  0      0 13128976     28 1302904    0    0     0   368 5324 7770  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13128848     28 1302896    0    0    24   521 6238 8419  2  3 95  0  0
 0  0      0 13128404     28 1302892    0    0     0   429 5772 8080  2  2 96  1  0
 0  0      0 13128308     28 1302888    0    0     0   385 5228 7677  2  2 96  0  0
 0  0      0 13128276     28 1302868    0    0     0   398 5250 7631  2  2 96  1  0
 1  0      0 13128436     28 1302860    0    0     0   400 5580 8156  2  2 96  1  0
 0  0      0 13128500     28 1302856    0    0    24   789 6116 8355  1  2 96  1  0
 0  0      0 13128736     28 1302860    0    0     0   385 5523 7911  2  2 96  1  0
 0  0      0 13128864     28 1302844    0    0     0   409 5380 7720  2  2 96  0  0
 1  0      0 13128768     28 1302836    0    0     0   386 5213 7601  1  2 96  1  0
 0  0      0 13128896     28 1302820    0    0     0   408 5565 7945  2  2 96  1  0
 0  0      0 13126908     28 1302796    0    0     0   396 6435 8683  2  3 95  0  0
 0  0      0 13126908     28 1302784    0    0     0   424 5983 8258  2  3 95  1  0
 0  0      0 13127004     28 1302776    0    0     0   384 5247 7607  2  2 96  1  0
 0  0      0 13126972     28 1302772    0    0     0   379 5345 7705  1  2 96  1  0
 0  0      0 13126716     28 1302748    0    0     0   413 5495 8015  2  2 95  0  0
 0  0      0 13126780     28 1302724    0    0     0   608 6011 8254  2  2 96  0  0
 0  0      0 13126684     28 1302696    0    0     0   872 5725 8060  1  2 96  1  0
 0  0      0 13126668     28 1302688    0    0     0   374 5418 7838  1  2 96  0  0
 1  0      0 13126572     28 1302680    0    0     0   392 5107 7500  1  1 97  1  0
 0  0      0 13126732     28 1302676    0    0     0   369 5088 7452  1  2 96  1  0
 0  0      0 13126952     28 1302648    0    0     0   529 6171 8413  2  3 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13126696     28 1302620    0    0     0   388 5591 7854  1  2 97  0  0
 0  0      0 13126696     28 1302604    0    0     0   368 4991 7318  2  2 96  1  0
 0  0      0 13126504     28 1302588    0    0     0   379 5037 7203  2  2 96  0  0
 0  0      0 13126440     28 1302588    0    0     0   370 4970 7310  2  2 96  0  0
 2  0      0 13126196     28 1302468    0    0     8  6115 28170 37109  8  7 80  4  0
 0  0      0 13126548     28 1302400    0    0     0  2277 13160 18310  4  4 90  2  0
 0  0      0 13126580     28 1302380    0    0     0   384 5480 7913  2  2 96  1  0
 0  0      0 13126580     28 1302380    0    0     0   369 4866 7186  2  3 95  1  0
 0  0      0 13126964     28 1302360    0    0     0   382 5970 8922  2  2 95  0  0
 0  0      0 13127476     28 1302360    0    0     0   405 9958 13023  3  3 94  1  0
 0  0      0 13129188     28 1302316    0    0     0   398 13676 17336  3  4 93  1  0
 0  0      0 13130452     28 1302312    0    0     0   367 15306 19349  4  5 91  1  0
13  1      0 13130676     28 1302380    0    0     0   532 11649 15505  3  4 93  1  0
 0  2      0 13130164     28 1302412    0    0     0  1287 10913 12636  3  3 93  1  0
 1  0      0 13130004     28 1302384    0    0     0   363 5476 7931  1  3 96  1  0
 0  0      0 13130004     28 1302360    0    0     0   347 5416 7861  2  2 96  0  0
 0  0      0 13130004     28 1302436    0    0     0   417 5006 7423  2  2 96  0  0
 0  0      0 13129876     28 1302432    0    0     0   299 4575 6861  1  2 97  1  0
 1  0      0 13129748     28 1302420    0    0     0   296 4394 6720  2  2 96  0  0
19  1      0 13126580     28 1302388    0    0     0  4121 19761 27186  6  5 86  3  0
 0  0      0 13125916     28 1302160    0    0     0  5025 22454 32025  6  6 84  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13125628     28 1302148    0    0     0   358 5362 7923  2  2 96  1  0
 0  0      0 13125468     28 1302120    0    0     0   320 4905 7134  1  2 96  0  0
 0  0      0 13125500     28 1302116    0    0     0   321 4959 7501  2  2 96  0  0
 1  0      0 13125436     28 1302088    0    0     0   375 5378 7593  1  2 96  1  0
 0  0      0 13125404     28 1302080    0    0     0   878 5438 7739  1  2 97  1  0
 0  0      0 13125372     28 1302052    0    0     0   338 4837 6983  2  2 97  1  0
 1  0      0 13125372     28 1302052    0    0     0   329 4862 7068  1  2 97  0  0
 0  0      0 13125436     28 1302028    0    0     0   327 5080 7261  1  2 96  1  0
 0  0      0 13125628     28 1302012    0    0     0   368 5348 7588  1  2 96  0  0
 1  0      0 13125692     28 1301988    0    0     0   498 5569 7949  1  2 96  1  0
 0  0      0 13125628     28 1301984    0    0     0   303 5119 7433  2  2 96  1  0
 0  0      0 13125532     28 1302056    0    0     0   430 4575 6903  2  2 96  0  0
 0  0      0 13125276     28 1302052    0    0     0   308 4572 6823  2  2 96  1  0
 0  0      0 13125244     28 1302020    0    0     0   339 5357 7629  1  2 96  0  0
 0  0      0 13125244     28 1302004    0    0     0   450 5300 7592  2  2 96  0  0
 1  0      0 13124988     28 1301988    0    0     0   290 4632 6607  2  1 96  0  0
 0  0      0 13124764     28 1301976    0    0     0   313 4701 6904  2  2 96  0  0
 0  0      0 13124572     28 1301964    0    0     0   308 4691 7017  1  2 96  1  0
 0  0      0 13124668     28 1301940    0    0     0   331 5223 7467  2  2 96  0  0
 0  0      0 13124724     28 1301920    0    0     0   411 5350 7644  1  2 96  1  0
 0  0      0 13124628     28 1301908    0    0     0   320 4924 6882  1  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13124752     28 1301892    0    0     0   310 4938 6974  2  2 96  0  0
 0  0      0 13124752     28 1301892    0    0     0   323 4984 7097  2  2 96  1  0
 0  0      0 13124688     28 1301856    0    0     0   322 5392 7626  2  2 96  0  0
 0  0      0 13124656     28 1301840    0    0     0   423 5503 7556  2  2 96  1  0
 0  0      0 13124592     28 1301820    0    0     0   307 5099 7215  2  2 96  0  0
 0  0      0 13124432     28 1301816    0    0     0   307 4838 6922  1  2 97  1  0
 0  0      0 13124432     28 1301788    0    0     0   331 5014 7305  1  2 96  0  0
 0  0      0 13124020     28 1301780    0    0     0   359 6021 8152  2  3 94  0  0
 0  0      0 13123892     28 1301764    0    0     0   341 5400 7508  1  2 96  0  0
 0  0      0 13123700     28 1301756    0    0     0   424 4849 6742  2  2 96  1  0
 0  0      0 13125828     28 1301748    0    0     0   311 4856 6785  2  2 96  0  0
