procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13683068   1068 1364896    0    0     0   345 6971 8528  1  2 96  0  0
 0  0      0 13682748   1068 1364896    0    0     0   312 7231 9053  2  2 96  1  0
 0  0      0 13682396   1068 1364900    0    0     0   304 6709 8002  1  2 96  0  0
 0  0      0 13682364   1068 1364904    0    0     0   315 7881 9589  2  2 96  1  0
 1  0      0 13682300   1068 1364904    0    0     0   781 6955 8719  1  2 97  0  0
 0  0      0 13682524   1068 1364904    0    0     0   355 7151 8592  2  2 96  0  0
 0  0      0 13683132   1068 1364908    0    0     0   303 7274 9018  1  2 96  0  0
 0  0      0 13683132   1068 1364920    0    0     0   295 7214 8758  1  2 97  0  0
 0  0      0 13682844   1068 1364920    0    0     0   299 7497 9198  1  2 96  1  0
 0  0      0 13683068   1068 1364928    0    0     0   317 6919 8588  1  2 96  0  0
 1  0      0 13682684   1068 1364928    0    0     0   355 6928 8707  1  2 97  0  0
 0  0      0 13682588   1068 1364928    0    0     0   298 5256 6751  1  2 97  0  0
 2  0      0 13682300   1068 1364928    0    0     0   322 5775 7256  1  2 96  1  0
 0  0      0 13682428   1068 1364928    0    0     0   290 6887 8482  1  2 96  0  0
 0  0      0 13682684   1068 1364928    0    0     0   305 7586 9232  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13682684   1068 1364928    0    0     0   340 6888 8468  1  2 96  1  0
 4  0      0 13682652   1068 1364928    0    0     0   286 7124 8629  2  2 96  0  0
 0  0      0 13682524   1068 1364932    0    0     0   296 7349 8984  2  2 96  1  0
 0  0      0 13682780   1068 1364932    0    0     0   295 7274 8826  1  2 97  0  0
 0  0      0 13682716   1068 1364936    0    0     0   303 7044 8172  2  2 96  1  0
 0  0      0 13682780   1068 1364936    0    0     0   355 6919 8658  1  1 97  0  0
 0  0      0 13683100   1068 1364960    0    0     0   298 7694 9429  2  2 96  1  0
 0  0      0 13683100   1068 1364960    0    0     0   308 7107 8775  1  2 96  0  0
 0  0      0 13683020   1068 1364960    0    0     0   316 6625 8438  1  2 97  1  0
 0  0      0 13682796   1068 1364960    0    0     0   291 7265 8577  2  2 96  0  0
 0  0      0 13682604   1068 1364960    0    0     0   300 6864 8459  1  2 97  1  0
 0  0      0 13682476   1068 1364964    0    0     0   362 6785 8239  1  2 97  0  0
 0  0      0 13682284   1068 1364964    0    0     0   301 6356 7919  1  2 97  1  0
 0  0      0 13682220   1068 1364964    0    0     0   286 6803 8732  1  2 96  0  0
 0  0      0 13682140   1068 1364972    0    0     0   304 7406 8818  1  2 96  1  0
 0  0      0 13682300   1068 1364972    0    0     0   303 6683 8444  1  1 97  0  0
 0  0      0 13682236   1068 1364972    0    0     0   348 6904 8629  1  2 97  1  0
 0  0      0 13682620   1068 1364972    0    0     0   292 6412 8106  1  2 97  0  0
 0  0      0 13682716   1068 1364972    0    0     0   297 7267 9094  1  2 96  1  0
 0  0      0 13682620   1068 1364972    0    0     0   568 7001 8493  1  2 97  0  0
 0  0      0 13682412   1068 1364972    0    0     0   302 6798 8234  1  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13682284   1068 1364972    0    0     0   354 7627 9442  1  2 97  0  0
 0  0      0 13682252   1068 1364988    0    0     0   298 7099 8723  2  2 96  1  0
 0  0      0 13682284   1068 1364988    0    0     0   284 7835 9580  2  2 96  0  0
 0  0      0 13682060   1068 1364988    0    0     0   313 7442 8762  1  2 97  0  0
 0  0      0 13682476   1068 1364988    0    0     0   311 7007 8678  1  2 97  1  0
 0  0      0 13682892   1068 1364992    0    0     0   371 7323 9061  1  3 96  0  0
 0  0      0 13683100   1068 1364996    0    0     0   301 6665 8203  2  2 96  1  0
 0  0      0 13682940   1068 1364996    0    0     0   297 7304 9154  1  2 96  0  0
 0  0      0 13683068   1068 1364996    0    0     0   297 7257 8779  2  2 96  1  0
 0  0      0 13682684   1068 1364996    0    0     0   319 7259 8987  1  2 97  0  0
 5  0      0 13683004   1068 1364996    0    0     0   344 7135 8542  2  2 96  1  0
 0  0      0 13683068   1068 1364996    0    0     0   288 6845 8190  1  2 97  0  0
 0  0      0 13682748   1068 1364996    0    0     0   298 7190 8976  1  2 97  0  0
 0  0      0 13682812   1068 1364996    0    0     0   298 7123 8671  1  2 96  1  0
 0  0      0 13682844   1068 1365000    0    0     0   298 6672 8425  1  2 97  0  0
 1  0      0 13682652   1068 1365028    0    0     0   346 7019 8938  1  2 96  1  0
 0  0      0 13681912   1068 1365076    0    0     0   303 7879 9527  2  4 94  0  0
 0  0      0 13681368   1068 1365076    0    0     0   317 7386 9246  2  3 95  0  0
 0  0      0 13681464   1068 1365076    0    0     0   303 6683 8274  2  2 96  1  0
 0  0      0 13681208   1068 1365076    0    0     0   298 7090 8503  2  3 96  0  0
 0  0      0 13681552   1068 1365076    0    0     0   454 6980 8551  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13681264   1068 1365076    0    0     0   300 6251 7899  2  2 97  0  0
