procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1926796      0 6136072    0    0   817  4685  201  228 36  9 52  3  0
 0  0      0 1932728      0 6136176    0    0    12   346 9220 13150  5  6 88  0  0
 1  0      0 1930628      0 6136164    0    0     0   256 8375 11949  4  5 91  0  0
 0  0      0 1925392      0 6136140    0    0     0   268 9921 14025  6  7 87  0  0
 0  0      0 1933632      0 6136172    0    0     0   305 9044 12756  3  5 91  0  0
 1  0      0 1927956      0 6136148    0    0     0   276 8305 12042  5  5 90  0  0
 0  0      0 1925304      0 6138484    0    0  2468   676 9415 12965  5  5 90  0  0
 1  0      0 1923072      0 6138624    0    0     0   254 8334 11794  4  5 91  0  0
 1  0      0 1917208      0 6138620    0    0     0   319 9644 13906  5  5 89  0  0
 0  0      0 1927124      0 6138608    0    0     0   284 8145 11752  4  5 91  0  0
 0  0      0 1922848      0 6138624    0    0     0   245 8187 11915  5  5 90  0  0
 0  0      0 1927668      0 6138612    0    0     0   304 9241 13043  5  5 90  0  0
 0  0      0 1923232      0 6138632    0    0     0   283 8342 11760  5  5 90  0  0
 2  1      0 1920396      0 6138612    0    0     0   283 9448 13445  6  6 88  0  0
 0  0      0 1928808      0 6138656    0    0     0   293 8723 12175  4  5 91  1  0
 0  0      0 1927956      0 6138628    0    0     0   298 9302 13380  5  5 91  0  0
 1  0      0 1927136      0 6138648    0    0     0   276 8509 11964  4  5 90  0  0
 1  0      0 1921112      0 6138632    0    0     0   251 8839 12671  5  5 89  0  0
 0  0      0 1928672      0 6138632    0    0     0   295 8872 12748  4  4 92  0  0
 0  1      0 1921316      0 6138640    0    0     0   303 9379 13436  5  6 89  0  0
 0  0      0 1927224      0 6138640    0    0     0   290 8012 11484  4  5 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1921444      0 6138644    0    0     0   250 9062 13304  5  5 90  0  0
 0  0      0 1926792      0 6138644    0    0     0   289 9279 12517  5  5 89  0  0
 0  0      0 1926372      0 6138648    0    0     0   282 8740 12416  4  5 90  0  0
 0  0      0 1927980      0 6138668    0    0     0   306 9685 13795  4  5 90  0  0
 1  0      0 1919724      0 6138648    0    0     0   244 8870 12443  4  5 91  0  0
 0  0      0 1927532      0 6138660    0    0     0   298 9530 13500  5  5 90  0  0
 1  0      0 1928468      0 6138628    0    0     0   276 8876 12490  5  5 90  0  0
 0  0      0 1929004      0 6138664    0    0     0   302 9819 14014  4  5 90  0  0
 0  0      0 1921468      0 6138664    0    0     0   282 9129 13107  5  5 90  0  0
 0  0      0 1927608      0 6138668    0    0     0   318 8728 12401  5  5 90  1  0
 0  0      0 1921020      0 6138700    0    0     0   276 8586 12135  5  6 90  0  0
 0  0      0 1927300      0 6138676    0    0     0   295 8833 12685  4  5 91  0  0
 0  1      0 1921692      0 6138680    0    0     0   272 9477 13617  5  5 90  0  0
 1  0      0 1928024      0 6138672    0    0     0   485 8777 12173  4  5 91  0  0
 0  0      0 1928404      0 6138676    0    0     0   294 9570 13544  4  5 91  0  0
 1  0      0 1924468      0 6138684    0    0     0   650 8572 12104  4  5 91  0  0
 0  0      0 1928808      0 6138688    0    0     0   297 9270 13123  4  5 90  0  0
 1  0      0 1927120      0 6138708    0    0     0   318 9785 14012  4  5 90  1  0
 0  0      0 1929220      0 6138680    0    0     0   258 8176 11643  4  5 91  0  0
 0  0      0 1929400      0 6138692    0    0     0   303 9179 13226  5  5 90  0  0
 1  0      0 1929808      0 6138708    0    0     0   276 8155 11634  4  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1929012      0 6138704    0    0     0   327 9403 13499  5  5 90  0  0
 2  0      0 1922608      0 6138712    0    0     0   244 8714 12383  4  5 91  0  0
 0  0      0 1928756      0 6138700    0    0     0   297 9029 12803  4  5 91  0  0
 0  0      0 1927936      0 6138720    0    0     0   343 9352 13274  4  5 90  0  0
 0  0      0 1928668      0 6138704    0    0     0   250 8122 11482  5  4 91  0  0
 0  0      0 1921760      0 6138720    0    0     0   248 8686 12493  5  5 90  0  0
 0  0      0 1928604      0 6138712    0    0     0   300 8804 12732  5  5 90  0  0
 1  0      0 1922280      0 6138720    0    0     0   256 8276 12006  5  5 90  0  0
 0  0      0 1928256      0 6138728    0    0     0   325 9193 12981  4  6 90  0  0
 1  0      0 1924496      0 6138736    0    0     0   248 8769 12472  4  5 91  0  0
12  0      0 1381796      0 6138892    0    0     0   222 29137 44433 24 19 57  0  0
39  1      0 1221640      0 6143308    0    0    16  1925 91690 85555 64 30  6  0  0
23  0      0 1138872      0 6143552    0    0   188 14656 78098 85102 65 29  6  1  0
45  3      0 1071368      0 6143976    0    0   412 17456 78154 88030 68 27  3  1  0
38  0      0 1007964      0 6144384    0    0   412 16780 74821 83763 69 26  4  1  0
44  3      0 978472      0 6144892    0    0   504 16041 74807 83304 70 25  4  1  0
51  2      0 943016      0 6149184    0    0   368 16752 77253 87381 70 25  4  2  0
29  0      0 890056      0 6149668    0    0   332 16040 73531 82011 70 25  3  1  0
44  2      0 874196      0 6150028    0    0   336 16684 76701 83594 69 26  4  1  0
19  1      0 846516      0 6150404    0    0   424 16169 73196 81097 68 27  4  1  0
41  0      0 819168      0 6150880    0    0   372 17864 79237 88606 68 26  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 792988      0 6151296    0    0   432 16884 76742 85291 70 24  5  2  0
37  2      0 770444      0 6151796    0    0   620 17114 76068 84914 68 27  4  2  0
37  2      0 752400      0 6152244    0    0   376 17379 74715 83292 69 26  4  1  0
35  1      0 740760      0 6152704    0    0   420 16975 75905 84163 69 26  4  1  0
53  1      0 722180      0 6153236    0    0   436 17356 77400 85487 69 26  4  2  0
42  2      0 698860      0 6164544    0    0   312 25551 67714 77256 70 25  4  1  0
36  1      0 668556      0 6181084    0    0   424 33343 67869 78438 72 24  3  1  0
27  4      0 672324      0 6163860    0    0   264 18555 78306 89165 71 24  3  1  0
62  0      0 654440      0 6164176    0    0   284 18588 80609 90118 69 26  4  2  0
42  0      0 641448      0 6164592    0    0   408 18661 81989 92703 69 26  4  2  0
14  0      0 628532      0 6164880    0    0   364 18110 80486 91042 69 25  5  2  0
42  4      0 618484      0 6165324    0    0   388 18204 80482 90020 69 26  4  1  0
31  1      0 603804      0 6165660    0    0   448 18493 80434 90958 69 26  4  2  0
36  1      0 593520      0 6166140    0    0   348 18973 81040 91601 71 24  3  2  0
50  0      0 584544      0 6166584    0    0   440 18378 82564 92429 70 24  4  1  0
