procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 265380   1068 9393172    0    0   285  5278   23   31 16  6 71  7  0
 0  0      0 265768   1068 9393216    0    0     0   336 3386 4816  2  2 97  0  0
 0  0      0 265704   1068 9393216    0    0     0   246 3073 4481  1  1 97  1  0
 1  0      0 265640   1068 9393216    0    0     0   294 3000 4370  1  1 97  0  0
 0  0      0 265704   1068 9393216    0    0     0   301 2978 4155  1  1 98  0  0
 0  0      0 265384   1068 9393216    0    0     0   308 2950 4257  1  1 98  0  0
 0  0      0 265208   1068 9393216    0    0     0   271 3537 4779  2  1 96  0  0
 0  0      0 264888   1068 9393216    0    0     0   245 2807 4173  1  1 97  0  0
 0  0      0 264776   1068 9393216    0    0     0   316 3088 4575  1  1 98  1  0
 0  0      0 265456   1068 9393216    0    0     0   269 3150 4633  1  1 98  0  0
 0  0      0 265568   1068 9393216    0    0     0   285 2788 4144  1  1 98  0  0
 0  0      0 265472   1068 9393216    0    0     0   645 3139 4438  1  1 97  0  0
 0  0      0 265600   1068 9393216    0    0     0   282 3057 4440  1  1 97  0  0
 0  0      0 265600   1068 9393216    0    0     0   295 2940 4238  1  1 98  0  0
 0  0      0 265664   1068 9393216    0    0     0   245 2976 4281  1  1 99  0  0
 0  0      0 265568   1068 9393196    0    0     0   345 2806 4142  1  1 98  1  0
 0  0      0 265536   1068 9393196    0    0     0   273 3269 4704  1  1 98  0  0
 0  0      0 265568   1068 9393196    0    0     0   287 3192 4666  1  1 98  0  0
 0  0      0 265696   1068 9393196    0    0     0   245 2860 4256  1  1 98  0  0
 0  0      0 265536   1068 9393176    0    0     0   315 3206 4686  1  1 97  0  0
 0  0      0 265536   1068 9393176    0    0     0   316 2864 4158  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 265472   1068 9393176    0    0     0   299 2987 4436  1  1 98  0  0
 1  0      0 252836   1068 9395920    0    0  2888   237 6093 7889  3  2 94  0  0
 0  0      0 243292   1068 9396072    0    0     0   281 3367 4988  2  1 97  0  0
 0  0      0 238520   1068 9396072    0    0     0   308 4304 5851  2  3 95  1  0
 1  0      0 238880   1068 9396092    0    0     0   326 3143 4559  1  1 98  0  0
 0  0      0 239072   1068 9396092    0    0     0   295 3077 4573  1  1 98  0  0
 0  0      0 239008   1068 9396092    0    0     0   262 3520 5328  1  2 98  0  0
 0  0      0 238944   1068 9396092    0    0     0   291 3266 4749  1  1 97  1  0
 0  0      0 238912   1068 9396092    0    0     0   281 3243 4851  1  1 98  0  0
 0  0      0 239280   1068 9396092    0    0     0   268 3054 4441  1  1 98  0  0
 0  0      0 239120   1068 9396092    0    0     0   314 3003 4480  1  1 98  1  0
 0  0      0 239056   1068 9396092    0    0     0   290 3609 5545  1  1 98  0  0
 0  0      0 238960   1068 9396092    0    0     0   290 3216 4830  1  1 98  0  0
 0  0      0 239140   1068 9396092    0    0     0   290 4071 5749  2  2 96  0  0
 0  0      0 239020   1068 9396100    0    0     0   287 3458 4975  1  1 98  0  0
 0  0      0 239084   1068 9396100    0    0     0   314 3082 4689  1  2 98  0  0
 0  0      0 239052   1068 9396100    0    0     0   287 3480 5296  1  1 98  0  0
 0  0      0 238940   1068 9396100    0    0     0   317 3257 4826  1  1 97  0  0
 0  0      0 238844   1068 9396100    0    0     0   236 2935 4444  1  1 98  0  0
 1  0      0 238684   1068 9396100    0    0     0   298 2976 4485  1  1 98  0  0
 0  0      0 238748   1068 9396100    0    0     0   687 3259 4995  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 238844   1068 9396100    0    0     0   308 3538 5393  2  1 97  0  0
 0  0      0 238812   1068 9396100    0    0     0   241 3181 4758  1  1 98  0  0
 0  0      0 239004   1068 9396100    0    0     0   289 3295 4969  1  1 98  0  0
 0  0      0 238716   1068 9396100    0    0     0   324 3169 4682  1  1 98  1  0
 0  0      0 239164   1068 9396100    0    0     0   284 3038 4529  1  1 98  0  0
 0  0      0 239068   1068 9396100    0    0     0   289 3398 5221  1  1 97  1  0
 0  0      0 238972   1068 9396100    0    0     0   249 3125 4634  1  1 97  0  0
 0  0      0 239196   1068 9396100    0    0     0   253 3079 4633  1  1 98  0  0
 0  0      0 239100   1068 9396100    0    0     0   313 3130 4610  1  1 98  0  0
 0  0      0 239196   1068 9396100    0    0     0   283 3183 4686  1  1 97  0  0
 0  0      0 239164   1068 9396100    0    0     0   212 3147 4765  1  1 98  0  0
 1  1      0 240284   1068 9396100    0    0     0  3270 12644 19219  4  4 89  3  0
 0  0      0 245808   1068 9396100    0    0     0 21202 59549 87634 15 15 54 15  0
 0  0      0 245472   1068 9396100    0    0     0 26775 71090 104247 21 16 47 17  0
 1  1      0 244736   1068 9396100    0    0     0 26331 66394 99547 22 17 46 16  0
 4  4      0 243800   1068 9396100    0    0     0 26546 67155 101147 23 16 45 16  0
 4  2      0 240916   1068 9400020    0    0     0 26660 66378 100757 21 17 46 16  0
 4  0      0 240500   1068 9400200    0    0     0 26129 67669 100282 20 17 47 16  0
10  2      0 240916   1068 9400200    0    0     0 27200 69624 104059 22 17 44 17  0
 2  2      0 238228   1068 9400224    0    0     0 26855 65630 97609 22 17 46 15  0
 1  0      0 238084   1068 9400224    0    0     0 27924 70434 104179 23 18 43 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 238484   1068 9400224    0    0     0 26846 67281 100007 22 18 44 15  0
 4  2      0 238384   1068 9400224    0    0     0 27415 69576 102346 22 17 44 16  0
 2  2      0 239048   1068 9400224    0    0     0 26602 67508 99590 22 16 46 15  0
 1  0      0 238840   1068 9400224    0    0     0 27034 67492 99628 24 18 43 16  0
 4  1      0 234100   1068 9400292    0    0     0 27087 70147 102166 25 18 41 15  0
 1  0      0 224136   1068 9411328    0    0     0 34660 60386 90955 28 16 42 15  0
 3  1      0 224908   1068 9406984    0    0    28 47254 58478 89221 32 15 40 14  0
 2  2      0 224244   1068 9406984    0    0     0 28198 71606 106271 22 16 45 16  0
 8  1      0 223044   1068 9406984    0    0     0 30001 75471 110890 25 18 40 18  0
 4  1      0 222328   1068 9406984    0    0     0 28548 71020 105564 24 18 42 16  0
12  1      0 222320   1068 9406984    0    0     0 28410 70757 105464 25 19 41 16  0
 4  1      0 222544   1068 9406984    0    0     0 29040 73259 109860 23 17 43 17  0
 2  0      0 222384   1068 9406984    0    0     0 27845 69549 104518 23 17 43 17  0
10  3      0 222544   1068 9406984    0    0     0 29432 71675 107702 25 19 40 17  0
 3  1      0 222480   1068 9406984    0    0     0 28295 69262 102744 25 18 42 15  0
 1  0      0 222320   1068 9406984    0    0     0 27926 68745 104361 23 17 43 17  0
 2  1      0 222508   1068 9406984    0    0     0 26731 67826 102325 20 16 48 17  0
11  1      0 222380   1068 9406984    0    0     0 28601 73386 109936 22 17 44 17  0
 5  2      0 222476   1068 9406984    0    0     0 30550 76127 115119 22 19 41 17  0
 0  1      0 222720   1068 9406984    0    0     0 29137 71706 107143 24 17 42 16  0
 6  6      0 222644   1068 9407064    0    0     0 27868 71127 104928 25 19 41 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
