procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 12507184   1132 3392316    0    0    34   454  220  203  4  2 93  1  0
 0  0      0 12509440   1132 3392316    0    0     0     0 1082 1639  0  1 99  0  0
 0  0      0 12509504   1132 3392316    0    0     0     0  854 1332  1  0 99  0  0
 0  0      0 12509504   1132 3392316    0    0     0     0  738 1240  0  0 99  0  0
 0  0      0 12509568   1132 3392316    0    0     0     0  878 1399  0  0 99  0  0
 0  0      0 12509600   1132 3392316    0    0     0     0  804 1320  0  1 99  0  0
 1  0      0 12509600   1132 3392316    0    0     0     0 1297 1758  1  1 99  0  0
 0  0      0 12509664   1132 3392316    0    0     0     0  788 1315  0  1 99  0  0
 0  0      0 12506528   1132 3392316    0    0     0    24  874 1435  0  0 99  0  0
 0  0      0 12506688   1132 3392316    0    0     0     0 1011 1625  0  1 99  0  0
 0  0      0 12506720   1132 3392316    0    0     0     0  663 1139  0  0 100  0  0
 0  0      0 12506784   1132 3392316    0    0     0     0  892 1450  0  0 99  0  0
 0  0      0 12506784   1132 3392316    0    0     0     0  897 1549  0  1 99  0  0
 0  0      0 12506784   1132 3392316    0    0     0     0  680 1092  0  0 100  0  0
 0  0      0 12506880   1132 3392316    0    0     0     0  930 1579  0  0 99  0  0
 0  0      0 12506880   1132 3392316    0    0     0     0  650 1123  0  0 99  0  0
 0  0      0 12506912   1132 3392316    0    0     0     0  842 1388  1  0 99  0  0
 0  0      0 12506976   1132 3392316    0    0     0     0  885 1526  0  1 99  0  0
 0  0      0 12507008   1132 3392316    0    0     0     0  739 1172  0  0 99  0  0
 0  0      0 12507008   1132 3392316    0    0     0     0  854 1445  0  1 99  0  0
 0  0      0 12507008   1132 3392316    0    0     0     0  652 1127  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12507008   1132 3392316    0    0     0     0  848 1446  0  0 99  0  0
 0  0      0 12507040   1132 3392316    0    0     0     0 1242 1744  1  1 99  0  0
 0  0      0 12507136   1132 3392316    0    0     0    21  714 1223  0  0 99  0  0
 0  0      0 12507168   1132 3392316    0    0     0     0  876 1510  0  0 99  0  0
 1  0      0 12507328   1132 3392316    0    0     0     0  680 1132  0  0 100  0  0
 0  0      0 12507360   1132 3392316    0    0     0     0  826 1416  0  1 99  0  0
 0  0      0 12507360   1132 3392316    0    0     0     0 1039 1733  0  1 99  0  0
 0  0      0 12507456   1132 3392316    0    0     0     0  741 1180  0  0 99  0  0
 0  0      0 12507456   1132 3392316    0    0     0     0  906 1480  0  1 99  0  0
 0  0      0 12507456   1132 3392316    0    0     0     0  653 1124  0  0 99  0  0
 0  0      0 12507456   1132 3392316    0    0     0     0  909 1558  0  0 99  0  0
 0  0      0 12507584   1132 3392376    0    0    60     0 1004 1685  0  0 99  0  0
 0  0      0 12507584   1132 3392376    0    0     0     0  714 1224  0  1 99  0  0
 0  0      0 12507356   1132 3392404    0    0     0    28 2671 3192  2  4 94  0  0
 0  0      0 12507524   1132 3392400    0    0     0     0  790 1223  0  0 100  0  0
 0  0      0 12507556   1132 3392400    0    0     0     0  965 1477  0  1 99  0  0
 0  0      0 12507620   1132 3392400    0    0     0     0  909 1525  0  1 99  0  0
 0  0      0 12507652   1132 3392400    0    0     0     0  807 1249  0  0 99  0  0
 0  0      0 12508136   1132 3392416    0    0     0    25 2020 2698  2  2 96  0  0
