2026/07/12 08:21:06 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.2, Count: 108, TPM: 786.4, Sum(ms): 55918.6, Avg(ms): 519.1, 50th(ms): 486.5, 90th(ms): 738.2, 95th(ms): 771.8, 99th(ms): 939.5, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] NEW_ORDER - Takes(s): 8.4, Count: 1199, TPM: 8529.1, Sum(ms): 347554.4, Avg(ms): 289.9, 50th(ms): 268.4, 90th(ms): 385.9, 95th(ms): 536.9, 99th(ms): 939.5, 99.9th(ms): 1140.9, Max(ms): 1208.0
[Current] ORDER_STATUS - Takes(s): 8.6, Count: 112, TPM: 782.7, Sum(ms): 14076.9, Avg(ms): 126.2, 50th(ms): 88.1, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 436.2, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] PAYMENT - Takes(s): 8.7, Count: 1150, TPM: 7944.8, Sum(ms): 143133.8, Avg(ms): 124.5, 50th(ms): 104.9, 90th(ms): 176.2, 95th(ms): 234.9, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 8.8, Count: 92, TPM: 629.3, Sum(ms): 7676.8, Avg(ms): 83.7, 50th(ms): 52.4, 90th(ms): 192.9, 95th(ms): 243.3, 99th(ms): 285.2, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] DELIVERY - Takes(s): 10.0, Count: 161, TPM: 968.6, Sum(ms): 66883.8, Avg(ms): 416.3, 50th(ms): 419.4, 90th(ms): 520.1, 95th(ms): 570.4, 99th(ms): 637.5, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1486, TPM: 8917.9, Sum(ms): 392634.8, Avg(ms): 264.2, 50th(ms): 260.0, 90th(ms): 352.3, 95th(ms): 385.9, 99th(ms): 486.5, 99.9th(ms): 704.6, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 143, TPM: 875.5, Sum(ms): 10553.4, Avg(ms): 73.8, 50th(ms): 71.3, 90th(ms): 125.8, 95th(ms): 130.0, 99th(ms): 167.8, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1478, TPM: 8868.4, Sum(ms): 164531.0, Avg(ms): 111.4, 50th(ms): 104.9, 90th(ms): 151.0, 95th(ms): 176.2, 99th(ms): 260.0, 99.9th(ms): 335.5, Max(ms): 385.9
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 129, TPM: 787.3, Sum(ms): 4286.1, Avg(ms): 33.2, 50th(ms): 28.3, 90th(ms): 56.6, 95th(ms): 83.9, 99th(ms): 96.5, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] DELIVERY - Takes(s): 9.7, Count: 122, TPM: 757.3, Sum(ms): 46402.3, Avg(ms): 380.8, 50th(ms): 385.9, 90th(ms): 469.8, 95th(ms): 486.5, 99th(ms): 570.4, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1685, TPM: 10117.2, Sum(ms): 409251.8, Avg(ms): 243.0, 50th(ms): 243.3, 90th(ms): 335.5, 95th(ms): 352.3, 99th(ms): 453.0, 99.9th(ms): 637.5, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 156, TPM: 954.9, Sum(ms): 10222.8, Avg(ms): 65.4, 50th(ms): 60.8, 90th(ms): 100.7, 95th(ms): 121.6, 99th(ms): 134.2, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1592, TPM: 9558.5, Sum(ms): 167111.7, Avg(ms): 105.0, 50th(ms): 100.7, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 234.9, 99.9th(ms): 369.1, Max(ms): 453.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 141, TPM: 847.2, Sum(ms): 4244.3, Avg(ms): 30.1, 50th(ms): 28.3, 90th(ms): 44.0, 95th(ms): 50.3, 99th(ms): 92.3, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] DELIVERY - Takes(s): 9.9, Count: 154, TPM: 935.7, Sum(ms): 58521.8, Avg(ms): 379.8, 50th(ms): 369.1, 90th(ms): 453.0, 95th(ms): 469.8, 99th(ms): 570.4, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1660, TPM: 10007.0, Sum(ms): 403246.1, Avg(ms): 243.2, 50th(ms): 243.3, 90th(ms): 335.5, 95th(ms): 352.3, 99th(ms): 436.2, 99.9th(ms): 604.0, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 153, TPM: 920.3, Sum(ms): 10358.0, Avg(ms): 67.8, 50th(ms): 65.0, 90th(ms): 109.1, 95th(ms): 121.6, 99th(ms): 151.0, 99.9th(ms): 167.8, Max(ms): 167.8
