procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8698344     24 3179428    0    0   290  3155   32   50 14  6 75  5  0
 0  0      0 8699252     24 3179500    0    0     0    67 4033 7049  1  1 97  0  0
 1  0      0 8699188     24 3179500    0    0     0    48 3541 6207  1  1 98  0  0
 0  0      0 8699252     24 3179500    0    0     0  1616 3904 6682  1  1 98  0  0
 0  0      0 8699124     24 3179500    0    0     0    56 3835 6733  1  1 98  0  0
 0  0      0 8699092     24 3179500    0    0     0    48 3699 6381  1  1 98  0  0
 0  0      0 8698652     24 3179500    0    0     0  1160 4051 6927  1  1 98  0  0
 0  0      0 8695456     24 3179504    0    0     0  2640 5385 8116  3  2 95  0  0
 0  0      0 8695868     24 3179540    0    0     0  1692 3887 6614  1  1 98  0  0
 0  0      0 8695868     24 3179540    0    0     0  2532 4211 6943  2  1 97  0  0
 0  0      0 8694704     24 3179548    0    0     0    60 4629 7600  1  2 97  0  0
 0  0      0 8694920     24 3179548    0    0     0    84 3448 6122  1  1 98  0  0
 0  0      0 8694888     24 3179548    0    0     0    56 3407 6039  1  1 99  0  0
 0  0      0 8694888     24 3179548    0    0     0  1600 4263 7181  1  1 98  0  0
 0  0      0 8694664     24 3179548    0    0     0    56 3668 6417  0  1 99  0  0
 0  0      0 8694472     24 3179548    0    0     0    60 3761 6699  1  1 99  0  0
 0  0      0 8694376     24 3179548    0    0     0  1182 3918 6718  1  1 98  0  0
 0  0      0 8693492     24 3179548    0    0     0  3156 4000 6686  2  1 97  0  0
 0  0      0 8692928     24 3179548    0    0     0  1160 4320 7323  1  1 98  0  0
 0  0      0 8692080     24 3179548    0    0     0  2496 4508 7367  2  1 97  0  0
 0  0      0 8692016     24 3179548    0    0     0    76 3864 6570  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8691952     24 3179548    0    0     0    56 3671 6368  1  1 98  0  0
 0  0      0 8691888     24 3179548    0    0     0   104 3420 6189  1  1 98  0  0
 0  0      0 8690376     24 3179548    0    0     0  1632 4377 7360  1  1 98  0  0
 0  0      0 8690344     24 3179548    0    0     0    56 3453 6227  1  1 99  0  0
 0  0      0 8690216     24 3179548    0    0     0    36 3444 6398  1  1 99  0  0
 0  0      0 8690184     24 3179548    0    0     0  1152 3416 6054  1  1 98  0  0
 0  0      0 8687728     24 3179548    0    0     0  2640 3971 6545  2  1 97  0  0
 4  1      0 8683332     24 3179548    0    0     0  6640 25783 28560 13  6 76  5  0
 3  0      0 8676008     24 3182520    0    0     0 12804 37377 42916 28 10 55  7  0
 2  1      0 8673068     24 3181260    0    0     0 22981 34812 42415 28  9 54  9  0
 3  0      0 8672848     24 3181268    0    0     0  8816 37068 47835 25  9 58  9  0
 0  0      0 8671040     24 3181268    0    0     0  7936 37224 49041 21  8 63  8  0
 0  1      0 8669908     24 3181268    0    0     0  8872 32531 39738 23  8 61  8  0
 3  1      0 8668804     24 3181268    0    0     0  8728 36671 46292 21  9 61  9  0
 2  0      0 8667608     24 3181268    0    0     0  7892 37979 49288 23  8 61  8  0
 3  1      0 8666316     24 3181268    0    0     0 10472 33939 40875 26  8 57  9  0
 2  0      0 8665404     24 3181268    0    0     0 11820 36325 46322 25  8 58  8  0
 1  1      0 8664036     24 3181268    0    0     0  9952 36670 47177 24  8 58  9  0
 0  1      0 8663984     24 3181272    0    0     0 10584 35831 46173 23  7 61  8  0
 2  1      0 8663608     24 3181272    0    0     0  8772 36511 46123 22  8 61  9  0
 2  1      0 8662468     24 3181272    0    0     0  8420 35459 45636 23  8 61  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 8661964     24 3181272    0    0     0  6672 35261 48055 18  7 68  7  0
 5  0      0 8661520     24 3181272    0    0     0  9420 37235 47974 22  8 62  8  0
 3  1      0 8660092     24 3181272    0    0     0  8424 38252 48076 23  8 60  9  0
 3  1      0 8658652     24 3182144    0    0     0  9031 37018 48047 23  8 60  8  0
 3  1      0 8609120     24 3227608    0    0     0 94702 26825 29091 40 10 38 12  0
 4  0      0 8598780     24 3242500    0    0     0 93967 26173 25034 45  9 34 12  0
 2  0      0 8671892     24 3185960    0    0     0 22079 37530 45370 26  9 55 10  0
 1  0      0 8704612     24 3185832    0    0    28 10956 36108 46141 22  8 62  8  0
 2  0      0 8704832     24 3185832    0    0     0  7880 35548 47004 21  7 63  8  0
 3  0      0 8702268     24 3185832    0    0     0  9328 38557 49130 24  9 58  9  0
 2  1      0 8701736     24 3185832    0    0     0  8308 36705 47159 22  8 61  8  0
 0  0      0 8698176     24 3185832    0    0     0 10048 35465 44777 22  7 62  8  0
 2  0      0 8695780     24 3185832    0    0     0  8724 34426 42466 23  8 61  8  0
 3  1      0 8690300     24 3185832    0    0     0  9200 36338 46485 24  8 59  9  0
 0  0      0 8684476     24 3185832    0    0     0  9088 34661 45136 21  7 64  8  0
 2  1      0 8682840     24 3185832    0    0     0 11268 34961 45237 22  7 63  8  0
 2  1      0 8681732     24 3185832    0    0     0  6884 32212 42883 17  6 70  7  0
 3  1      0 8661916     24 3201920    0    0     0 26579 31468 37643 30  8 54  9  0
 2  1      0 8629972     24 3231624    0    0     0 63716 24790 27036 39  8 41 11  0
 2  1      0 8625400     24 3235668    0    0     0 53068 24588 25731 43  8 39 10  0
 4  0      0 8644324     24 3219576    0    0     0 64195 24065 25230 44  8 38 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 8683392     24 3251900    0    0     0 59685 27378 26299 41  8 40 10  0
 1  0      0 8734392     24 3232108    0    0     0 44489 25475 23347 45  8 38  9  0
 1  0      0 8717484     24 3267876    0    0     0 46200 26070 24203 45  8 36 10  0
 3  0      0 8792564     24 3187652    0    0     0 22472 35572 44185 26  8 57  9  0
 0  0      0 8785432     24 3187524    0    0     0 12604 29185 30716 39  8 44  9  0
 2  0      0 8764808     24 3187524    0    0     0 10448 31044 33201 37  9 45  9  0
 0  1      0 8742848     24 3187524    0    0     0 11200 30912 36526 34  9 49  8  0
 4  0      0 8732664     24 3187524    0    0     0  7976 32282 40179 26  7 59  8  0
 4  0      0 8712448     24 3187524    0    0     0  9088 33215 39473 31  8 52  9  0
