procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  3      0 7785936   1908 4921900    0    0    16   780  255  255  6  5 79 10  0
 0  1      0 7776056   1908 4932644    0    0     0 10989 6828 11827  6  4 63 26  0
 0  1      0 7763492   1908 4943352    0    0     0 10653 6303 11000  5  2 67 26  0
 2  1      0 7727448   1908 4952692    0    0     0 10936 7062 10803 11  5 59 26  0
 0  2      0 7785612   1908 4894344    0    0     0 10782 6950 11916  5  3 64 28  0
 0  2      0 7777576   1908 4904928    0    0     0 10703 6672 11374  6  3 63 29  0
 1  1      0 7767944   1908 4914644    0    0     0 10515 7224 12314  6  3 63 29  0
 1  1      0 7759300   1908 4924444    0    0     0 12170 7154 11595  6  3 57 34  0
 0  2      0 7751556   1908 4932228    0    0     0 10459 6766 11513  5  3 60 33  0
 0  2      0 7744016   1908 4941608    0    0     0 11586 7345 11792  6  3 57 35  0
 0  2      0 7733312   1908 4952068    0    0     0 10962 6842 11751  6  3 59 33  0
 1  0      0 7790080   1908 4894532    0    0     0  9477 7246 12312  5  3 67 25  0
 1  1      0 7792720   1908 4890604    0    0     0 12082 7643 13174  5  3 64 27  0
 0  2      0 7786848   1908 4900116    0    0     0 10905 6604 11052  6  3 61 30  0
 0  2      0 7773512   1908 4910640    0    0     0 10763 6612 11459  5  2 63 30  0
 0  1      0 7763564   1908 4920984    0    0     0 10687 6908 11759  6  3 66 26  0
 0  2      0 7754720   1908 4930608    0    0     0 10454 6424 11039  5  2 65 28  0
 1  2      0 7746892   1908 4939588    0    0     0 11447 6994 11312  6  3 51 41  0
 0  2      0 7737704   1908 4948892    0    0     0 11278 7032 11955  5  3 55 38  0
 0  1      0 7729720   1908 4957904    0    0     0 11508 7220 11630  6  3 51 41  0
 0  2      0 7733128   1908 4951060    0    0     0 10061 6568 11239  5  3 59 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2      0 7781352   1908 4900040    0    0     0 11060 8234 13236  6  5 55 34  0
 1  1      0 7773048   1908 4909084    0    0     0  9494 7006 12058  5  3 61 32  0
 0  2      0 7762504   1908 4919872    0    0     0 12762 6989 11710  7  3 62 29  0
 0  1      0 7752524   1908 4930392    0    0     0 10393 6933 12015  5  3 63 30  0
 1  1      0 7741472   1908 4940924    0    0     0 10729 7729 12681  6  4 60 29  0
 0  2      0 7732628   1908 4950320    0    0     0 10497 6567 11200  6  2 62 30  0
 0  1      0 7758416   1908 4924576    0    0     0 10533 7165 11495  6  3 55 36  0
 0  2      0 7787228   1908 4898192    0    0     0 12992 15260 23879  9  5 47 39  0
 0  2      0 7779108   1908 4904268    0    0     0 11602 19175 29267 11  5 56 28  0
 1  1      0 7772796   1908 4911944    0    0     0  9942 19896 30081 12  6 47 35  0
 0  2      0 7762328   1908 4919380    0    0     0 12704 19351 29890 11  6 55 28  0
 0  2      0 7758768   1908 4927272    0    0     0 10754 18726 28970 11  5 51 33  0
 1  2      0 7752508   1908 4933912    0    0     0 10465 19639 29920 12  6 52 30  0
 1  2      0 7742400   1908 4942196    0    0     0 12015 19550 29839 14  6 43 38  0
 1  2      0 7733608   1908 4948492    0    0     0 10129 19646 30378 10  6 48 36  0
 0  1      0 7732108   1908 4954824    0    0     0 11138 19858 29778 12  6 50 31  0
 0  1      0 7722708   1908 4960572    0    0     0 11570 18873 28758 12  6 47 35  0
 1  2      0 7718108   1908 4967016    0    0     0 12562 18944 28192 11  6 49 34  0
 0  1      0 7774120   1908 4903416    0    0     0  9981 18174 26548 12  6 54 28  0
 2  1      0 7788248   1908 4895280    0    0     0 11049 19766 30110 13  6 48 33  0
 1  2      0 7775916   1908 4903332    0    0     0 11894 19547 29902 11  6 52 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 7783224   1908 4895716    0    0     0 11827 16169 24771 11  4 52 33  0
 0  1      0 7781076   1908 4901956    0    0     0  9997 17905 27244 11  6 53 30  0
 1  3      0 7771724   1908 4909432    0    0     0 11785 20545 31067 12  6 41 41  0
 0  2      0 7765852   1908 4917032    0    0     0 11792 18648 28147 13  5 46 36  0
 0  3      0 7759792   1908 4924060    0    0     0 11198 18353 28003 11  5 42 42  0
 0  2      0 7784288   1908 4895020    0    0     0 11329 19808 29481 13  6 40 41  0
 2  1      0 7784792   1908 4898016    0    0     0 10631 19891 30677 11  6 43 40  0
 0  2      0 7778080   1908 4902888    0    0     0 10844 15823 23530 10  5 46 40  0
 0  2      0 7784428   1908 4896160    0    0     0 11598 18723 28064 13  6 44 38  0
 0  2      0 7788880   1908 4895532    0    0     0 10268 20341 30101 12  6 50 32  0
 0  1      0 7779700   1908 4903020    0    0     0 11067 17109 26103 10  5 50 35  0
 0  2      0 7773516   1908 4909820    0    0     0 11507 19533 29763 12  6 55 27  0
 1  1      0 7764416   1908 4917076    0    0     0  9889 20191 30471 12  6 53 28  0
 0  2      0 7757600   1908 4924712    0    0     0 12792 20054 30309 12  6 47 35  0
 0  2      0 7752728   1908 4931220    0    0     0 10573 18138 27882 11  6 44 39  0
 1  2      0 7741716   1908 4937124    0    0     0 11691 18421 28021 12  5 48 35  0
 2  2      0 7738304   1908 4944216    0    0     0 10971 17130 27128  9  5 60 26  0
 0  3      0 7733412   1908 4950340    0    0     0 12011 18867 28327 12  6 39 43  0
 0  2      0 7723488   1908 4957940    0    0     0 10937 17741 26918 12  6 38 44  0
 0  2      0 7725908   1908 4950828    0    0     0 11094 20495 31176 12  8 41 39  0
 1  2      0 7724964   1908 4958628    0    0     0 11439 19541 30260 12  6 46 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 7763640   1908 4914744    0    0     0  9771 19455 28920 14  6 50 30  0
 0  2      0 7779000   1908 4902580    0    0     0 10811 20307 30305 13  6 47 34  0
 2  1      0 7777504   1908 4905576    0    0     0 11267 19851 29607 13  7 49 32  0
 1  2      0 7783928   1908 4897828    0    0     0 10814 20715 31190 13  6 47 34  0
 1  2      0 7776120   1908 4905972    0    0     0 13210 20204 30411 11  6 46 36  0
 1  2      0 7769732   1908 4910664    0    0     0 11107 20997 31896 11  6 54 29  0
 0  2      0 7767100   1908 4915636    0    0     0 11445 20669 31153 11  6 48 36  0
 3  3      0 7758732   1908 4924488    0    0     0 10881 18514 28654  9  5 51 36  0
 5  3      0 7753328   1908 4931120    0    0     0 10945 19342 29500 11  6 39 45  0
 2  2      0 7744132   1908 4938252    0    0     0 11005 19973 30390 11  6 45 38  0
 0  1      0 7737644   1908 4942568    0    0     0 10554 18747 28289 12  5 49 34  0
 0  2      0 7770796   1908 4905904    0    0     0 10528 22445 33072 14  6 50 29  0
 0  2      0 7770600   1908 4910804    0    0     0 12370 19760 29283 12  6 46 36  0
 0  2      0 7772832   1908 4907148    0    0     0 11337 17397 25649 11  5 53 31  0
 0  2      0 7768360   1908 4912108    0    0     0 12370 19614 29358 13  6 44 37  0
 1  2      0 7765776   1908 4916784    0    0     0 10382 20544 30903 11  6 48 35  0
 2  1      0 7755176   1908 4921232    0    0     0 10904 18158 27102 11  5 49 35  0
 2  1      0 7751268   1908 4929280    0    0     0 11392 15080 22489 10  5 52 33  0
 0  2      0 7742668   1908 4937444    0    0     0 11945 15907 24010  9  4 51 35  0
 0  2      0 7736168   1908 4945708    0    0     0 10926 18358 27478 12  6 53 29  0
 0  1      0 7729912   1908 4952728    0    0     0 10421 18130 27786 10  5 54 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 7723844   1908 4957216    0    0     0 10584 20947 31589 11  6 42 40  0
 2  1      0 7716648   1908 4965752    0    0     0 12053 20030 30244 13  6 40 41  0
 0  2      0 7710100   1908 4970504    0    0     0 10350 18541 27912 10  6 47 37  0
 0  2      0 7700988   1908 4976716    0    0     0 13196 18196 27004 13  5 52 30  0
 3  2      0 7695776   1908 4982252    0    0     0 10496 18581 28685 11  6 49 34  0
 1  2      0 7755956   1908 4919236    0    0     0 10566 19540 28782 14  7 49 30  0
