Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-2) 	07/17/26 	_x86_64_	(4 CPU)

15:35:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:36:15     all   14.58    0.00    5.88   15.60    1.79    2.05    0.26    0.00    0.00   59.85
15:36:16     all    9.74    0.00    5.26   13.42    1.05    1.58    0.00    0.00    0.00   68.95
15:36:17     all   12.93    0.00    5.80   16.36    1.32    1.85    0.00    0.00    0.00   61.74
15:36:18     all   13.05    0.00    5.74   15.93    1.83    2.35    0.00    0.00    0.00   61.10
15:36:19     all   12.07    0.00    6.56   15.22    1.31    1.84    0.00    0.00    0.00   62.99
15:36:20     all   12.86    0.00    5.77   16.54    1.84    2.10    0.00    0.00    0.00   60.89
15:36:21     all   15.00    0.00    6.05   16.32    1.58    2.11    0.00    0.00    0.00   58.95
15:36:22     all   12.43    0.00    6.08   16.40    1.59    1.85    0.26    0.00    0.00   61.38
15:36:23     all   11.35    0.00    5.01   14.78    1.32    2.11    0.26    0.00    0.00   65.17
15:36:24     all   13.19    0.00    5.80   15.04    1.32    1.58    0.00    0.00    0.00   63.06
15:36:25     all   11.84    0.00    5.79   15.53    1.84    2.37    0.26    0.00    0.00   62.37
15:36:26     all   13.44    0.00    5.43   15.50    1.29    1.81    0.26    0.00    0.00   62.27
15:36:27     all   13.23    0.00    5.56   16.40    1.59    1.59    0.00    0.00    0.00   61.64
15:36:28     all   13.25    0.00    5.19   15.84    1.30    2.34    0.00    0.00    0.00   62.08
15:36:29     all   19.05    0.00    5.82   18.25    1.85    1.59    0.00    0.00    0.00   53.44
15:36:30     all   26.05    0.00    7.63   19.21    1.84    2.11    0.00    0.00    0.00   43.16
15:36:31     all   31.35    0.00    7.51   19.17    2.07    1.30    0.26    0.00    0.00   38.34
15:36:32     all   22.74    0.00    6.46   21.45    1.29    1.81    0.26    0.00    0.00   45.99
15:36:33     all   30.32    0.00    7.18   19.68    2.13    1.86    0.00    0.00    0.00   38.83
15:36:34     all   19.31    0.00    6.88   16.40    1.85    2.12    0.00    0.00    0.00   53.44
15:36:35     all   12.89    0.00    7.11   15.53    1.32    2.11    0.00    0.00    0.00   61.05
15:36:36     all   12.01    0.00    5.22   15.14    1.57    1.83    0.26    0.00    0.00   63.97
15:36:37     all   12.99    0.00    5.19   15.84    1.56    1.56    0.26    0.00    0.00   62.60
15:36:38     all   16.41    0.00    6.51   16.41    1.82    2.60    0.00    0.00    0.00   56.25
15:36:39     all   16.14    0.00    6.61   16.14    1.59    2.38    0.00    0.00    0.00   57.14
15:36:40     all   14.21    0.00    6.17   15.82    1.34    1.88    0.00    0.00    0.00   60.59
15:36:41     all   15.14    0.00    6.01   16.19    1.83    2.35    0.00    0.00    0.00   58.49
15:36:42     all   14.25    0.00    5.80   17.15    1.58    2.37    0.26    0.00    0.00   58.58
15:36:43     all   15.20    0.00    6.13   16.27    1.60    1.87    0.27    0.00    0.00   58.67
15:36:44     all   13.28    0.00    5.21   15.89    1.82    2.08    0.00    0.00    0.00   61.72
15:36:45     all   13.53    0.00    5.31   16.18    1.59    2.12    0.00    0.00    0.00   61.27
15:36:46     all   14.70    0.00    5.25   16.27    1.05    2.36    0.00    0.00    0.00   60.37
15:36:47     all   24.21    0.00    7.63   18.42    2.37    1.32    0.00    0.00    0.00   46.05
15:36:48     all   16.49    0.00    6.28   17.28    1.83    2.36    0.00    0.00    0.00   55.76
15:36:49     all   14.62    0.00    6.01   16.71    1.57    2.35    0.00    0.00    0.00   58.75
15:36:50     all   13.23    0.00    5.03   16.14    1.59    2.12    0.00    0.00    0.00   61.90
15:36:51     all   16.32    0.00    6.48   16.58    1.81    2.33    0.52    0.00    0.00   55.96
15:36:52     all   13.95    0.00    6.05   17.11    1.32    1.84    0.26    0.00    0.00   59.47
15:36:53     all   13.58    0.00    6.27   16.71    1.83    2.09    0.00    0.00    0.00   59.53
15:36:54     all   11.49    0.00    5.48   15.14    1.57    2.09    0.26    0.00    0.00   63.97
15:36:55     all   12.66    0.00    5.68   15.50    1.03    1.81    0.00    0.00    0.00   63.31
15:36:56     all   15.26    0.00    5.79   17.11    2.11    2.37    0.00    0.00    0.00   57.37
15:36:57     all   13.39    0.00    6.04   16.54    1.31    1.84    0.00    0.00    0.00   60.89
15:36:58     all   13.58    0.00    6.53   15.67    1.83    2.09    0.00    0.00    0.00   60.31
15:36:59     all   14.40    0.00    5.33   17.33    1.60    1.87    0.00    0.00    0.00   59.47
15:37:00     all   13.92    0.00    5.93   15.46    1.55    2.32    0.77    0.00    0.00   60.05
15:37:01     all   14.06    0.00    6.77   16.15    1.30    2.08    0.00    0.00    0.00   59.64
15:37:02     all   15.60    0.00    6.65   15.35    2.05    1.79    0.26    0.00    0.00   58.31
15:37:03     all   24.03    0.00    5.43   17.31    1.81    2.07    0.00    0.00    0.00   49.35
15:37:04     all   26.30    0.00    9.64   21.09    1.82    2.34    0.00    0.00    0.00   38.80
15:37:05     all   27.56    0.00    9.19   21.26    2.62    1.57    0.00    0.00    0.00   37.80
15:37:06     all   30.83    0.00    9.59   16.84    1.55    1.81    0.00    0.00    0.00   39.38
15:37:07     all   31.54    0.00    8.72   19.49    1.79    2.31    0.00    0.00    0.00   36.15
15:37:08     all   29.29    0.00    7.92   19.53    2.11    1.58    0.00    0.00    0.00   39.58
15:37:09     all   16.41    0.00    8.72   16.41    2.05    2.31    0.00    0.00    0.00   54.10
15:37:10     all   12.31    0.00    6.15   15.38    1.28    1.79    0.26    0.00    0.00   62.82
15:37:11     all   15.21    0.00    5.67   15.21    1.29    2.06    0.00    0.00    0.00   60.57
15:37:12     all   13.58    0.00    6.79   15.93    2.09    1.83    0.00    0.00    0.00   59.79
15:37:13     all   14.47    0.00    6.72   16.28    1.03    2.33    0.52    0.00    0.00   58.66
15:37:14     all   13.62    0.00    4.88   14.65    1.80    1.54    0.26    0.00    0.00   63.24
15:37:15     all   15.06    0.00    6.23   15.32    1.56    2.34    0.00    0.00    0.00   59.48
15:37:16     all   15.13    0.00    6.41   15.64    1.79    2.05    0.00    0.00    0.00   58.97
15:37:17     all   13.68    0.00    5.53   16.05    1.05    1.84    0.00    0.00    0.00   61.84
15:37:18     all   10.26    0.00    4.74   14.47    1.32    1.58    0.00    0.00    0.00   67.63
15:37:19     all   10.59    0.00    5.43   14.21    1.55    1.55    0.26    0.00    0.00   66.41
15:37:20     all   11.26    0.00    5.24   14.40    1.57    2.09    0.00    0.00    0.00   65.45
15:37:21     all   15.58    0.00    5.71   15.84    1.30    1.30    0.00    0.00    0.00   60.26
15:37:22     all   24.33    0.00    9.36   22.19    2.67    2.41    0.00    0.00    0.00   39.04
15:37:23     all   13.53    0.00    6.63   19.36    1.33    1.86    0.00    0.00    0.00   57.29
15:37:24     all   15.97    0.00    6.02   17.02    2.09    2.62    0.26    0.00    0.00   56.02
15:37:25     all   14.40    0.00    6.02   15.71    1.31    2.36    0.52    0.00    0.00   59.69
15:37:26     all   13.26    0.00    5.84   16.18    2.12    1.86    0.00    0.00    0.00   60.74
15:37:27     all   12.79    0.00    6.53   16.19    1.31    2.09    0.00    0.00    0.00   61.10
15:37:28     all   15.53    0.00    6.05   16.84    1.84    2.37    0.00    0.00    0.00   57.37
15:37:29     all   13.53    0.00    6.90   16.45    1.33    1.86    0.27    0.00    0.00   59.68
15:37:30     all   12.73    0.00    6.37   16.18    1.86    2.39    0.00    0.00    0.00   60.48
15:37:31     all   14.21    0.00    6.20   16.28    1.29    1.55    0.00    0.00    0.00   60.47
15:37:32     all   15.10    0.00    7.29   16.67    1.82    2.60    0.00    0.00    0.00   56.51
15:37:33     all   13.19    0.00    6.86   15.30    1.32    1.58    0.26    0.00    0.00   61.48
15:37:34     all   14.55    0.00    6.75   16.36    1.82    2.34    0.00    0.00    0.00   58.18
15:37:35     all   15.34    0.00    8.99   15.08    1.32    2.38    0.00    0.00    0.00   56.88
15:37:36     all   13.40    0.00    6.70   15.21    1.80    1.80    0.26    0.00    0.00   60.82
15:37:37     all   16.41    0.00    6.92   15.90    1.54    2.05    0.26    0.00    0.00   56.92
15:37:38     all   22.86    0.00    7.01   19.22    2.08    2.08    0.26    0.00    0.00   46.49
15:37:39     all   30.13    0.00    8.31   21.30    2.08    2.08    0.00    0.00    0.00   36.10
15:37:40     all   25.07    0.00    7.31   22.98    2.09    2.09    0.00    0.00    0.00   40.47
15:37:41     all   30.61    0.00    7.12   18.21    1.85    1.32    0.00    0.00    0.00   40.90
15:37:42     all   30.39    0.00    7.79   18.18    1.56    2.08    0.00    0.00    0.00   40.00
15:37:43     all   32.11    0.00    8.09   19.32    2.09    2.35    0.00    0.00    0.00   36.03
15:37:44     all   14.47    0.00    7.11   15.53    1.58    1.58    0.00    0.00    0.00   59.74
15:37:45     all   12.99    0.00    6.75   15.58    1.56    2.34    0.00    0.00    0.00   60.78
15:37:46     all   13.28    0.00    6.77   16.15    1.56    2.08    0.26    0.00    0.00   59.90
15:37:47     all   14.36    0.00    6.79   16.71    1.57    2.09    0.00    0.00    0.00   58.49
15:37:48     all   12.93    0.00    5.80   15.57    1.58    1.85    0.26    0.00    0.00   62.01
15:37:49     all   13.98    0.00    6.33   15.57    1.06    2.11    0.00    0.00    0.00   60.95
15:37:50     all   14.40    0.00    7.20   15.94    1.80    2.06    0.00    0.00    0.00   58.61
15:37:51     all   18.13    0.00    6.74   16.06    1.55    2.07    0.52    0.00    0.00   54.92
15:37:52     all   15.61    0.00    6.08   16.14    2.12    2.12    0.00    0.00    0.00   57.94
15:37:53     all   12.99    0.00    6.49   16.62    1.04    1.82    0.00    0.00    0.00   61.04
15:37:54     all   14.92    0.00    6.02   16.75    1.83    2.09    0.00    0.00    0.00   58.38
15:37:55     all   22.51    0.00    7.85   21.20    2.36    1.83    0.00    0.00    0.00   44.24
15:37:56     all   11.94    0.00    5.57   16.45    1.06    2.12    0.27    0.00    0.00   62.60
15:37:57     all   13.32    0.00    5.48   15.67    2.09    1.83    0.00    0.00    0.00   61.62
15:37:58     all   14.40    0.00    6.54   17.02    1.31    2.36    0.26    0.00    0.00   58.12
15:37:59     all   14.02    0.00    5.93   16.98    1.89    2.16    0.00    0.00    0.00   59.03
15:38:00     all   12.89    0.00    6.58   16.32    1.58    2.11    0.00    0.00    0.00   60.53
15:38:01     all   15.06    0.00    5.71   15.32    1.56    2.08    0.00    0.00    0.00   60.26
15:38:02     all   14.06    0.00    6.25   16.41    1.30    1.82    0.00    0.00    0.00   60.16
15:38:03     all   13.58    0.00    5.48   16.19    1.83    2.09    0.52    0.00    0.00   60.31
15:38:04     all   14.36    0.00    6.79   16.19    1.57    2.09    0.00    0.00    0.00   59.01
15:38:05     all   12.66    0.00    6.60   15.57    1.32    2.37    0.00    0.00    0.00   61.48
15:38:06     all   14.96    0.00    6.56   16.54    1.57    1.84    0.52    0.00    0.00   58.01
15:38:07     all   14.95    0.00    7.47   15.72    1.80    2.06    0.00    0.00    0.00   57.99
15:38:08     all   12.40    0.00    6.33   15.83    1.58    2.11    0.00    0.00    0.00   61.74
15:38:09     all   13.54    0.00    6.25   16.15    1.30    2.08    0.00    0.00    0.00   60.68
15:38:10     all   12.50    0.00    5.73   14.84    1.56    1.82    0.00    0.00    0.00   63.54
15:38:11     all   16.58    0.00    5.70   15.54    1.81    1.30    0.00    0.00    0.00   59.07
15:38:12     all   25.07    0.00    7.31   19.58    1.57    2.09    0.00    0.00    0.00   44.39
15:38:13     all   25.52    0.00    7.73   20.88    2.06    2.06    0.00    0.00    0.00   41.75
15:38:14     all   28.61    0.00    7.35   17.85    1.57    1.31    0.26    0.00    0.00   43.04
15:38:15     all   26.82    0.00    8.07   19.01    1.82    1.82    0.52    0.00    0.00   41.93
15:38:16     all   13.95    0.00    6.72   15.76    2.07    2.58    0.26    0.00    0.00   58.66
15:38:17     all   13.83    0.00    5.85   16.76    1.33    1.86    0.00    0.00    0.00   60.37
15:38:18     all   11.70    0.00    6.12   16.22    1.33    2.39    0.00    0.00    0.00   62.23
15:38:19     all   14.62    0.00    6.27   16.19    1.57    1.83    0.00    0.00    0.00   59.53
15:38:20     all   12.73    0.00    6.49   16.36    1.82    2.08    0.00    0.00    0.00   60.52
15:38:21     all   15.68    0.00    7.46   16.45    1.54    1.80    0.00    0.00    0.00   57.07
15:38:22     all   13.99    0.00    6.48   16.32    1.55    1.81    0.00    0.00    0.00   59.84
15:38:23     all   15.28    0.00    6.48   16.84    1.55    2.59    0.00    0.00    0.00   57.25
15:38:24     all   14.69    0.00    5.93   15.72    1.55    1.80    0.52    0.00    0.00   59.79
15:38:25     all   13.28    0.00    6.25   15.36    1.56    2.34    0.26    0.00    0.00   60.94
15:38:26     all   16.49    0.00    6.02   15.71    1.57    1.83    0.00    0.00    0.00   58.38
15:38:27     all   12.79    0.00    6.14   15.86    1.53    2.05    0.26    0.00    0.00   61.38
15:38:28     all   13.76    0.00    5.82   16.40    1.32    1.85    0.00    0.00    0.00   60.85
15:38:29     all   19.21    0.00    6.05   18.42    2.11    1.84    0.00    0.00    0.00   52.37
15:38:30     all   23.02    0.00    7.94   20.11    2.38    2.12    0.00    0.00    0.00   44.44
15:38:31     all   12.24    0.00    5.47   15.10    1.30    1.82    0.00    0.00    0.00   64.06
15:38:32     all   14.36    0.00    6.67   15.13    1.54    2.31    0.00    0.00    0.00   60.00
15:38:33     all   12.40    0.00    5.43   14.73    1.29    1.55    0.26    0.00    0.00   64.34
15:38:34     all   10.85    0.00    5.94   13.95    1.29    1.81    0.26    0.00    0.00   65.89
15:38:35     all   11.79    0.00    5.90   12.05    1.79    1.54    0.00    0.00    0.00   66.92
15:38:36     all   11.23    0.00    5.74   14.10    1.04    1.31    0.26    0.00    0.00   66.32
15:38:37     all   14.25    0.00    6.22   15.54    1.55    2.07    0.26    0.00    0.00   60.10
15:38:38     all   14.10    0.00    6.15   16.15    1.54    2.05    0.00    0.00    0.00   60.00
15:38:39     all   14.21    0.00    6.46   15.25    1.81    2.07    0.00    0.00    0.00   60.21
15:38:40     all   12.57    0.00    5.76   15.45    1.31    2.09    0.00    0.00    0.00   62.83
15:38:41     all   14.55    0.00    6.49   15.32    1.56    1.82    0.00    0.00    0.00   60.26
15:38:42     all   19.84    0.00    6.27   16.19    1.83    2.61    0.00    0.00    0.00   53.26
15:38:43     all   15.46    0.00    6.96   16.49    1.55    1.80    0.00    0.00    0.00   57.73
15:38:44     all   14.14    0.00    6.43   15.42    1.54    2.06    0.26    0.00    0.00   60.15
15:38:45     all   14.47    0.00    6.46   16.02    1.55    1.55    0.26    0.00    0.00   59.69
15:38:46     all   16.06    0.00    5.96   16.84    1.55    2.33    0.00    0.00    0.00   57.25
15:38:47     all   26.37    0.00    8.36   20.63    2.35    2.09    0.00    0.00    0.00   40.21
15:38:48     all   23.87    0.00    6.63   18.57    1.59    1.59    0.27    0.00    0.00   47.48
15:38:49     all   11.78    0.00    5.76   15.97    1.83    2.36    0.00    0.00    0.00   62.30
15:38:50     all   13.95    0.00    5.79   16.84    1.32    1.58    0.00    0.00    0.00   60.53
15:38:51     all   12.11    0.00    5.00   15.53    1.58    2.11    0.26    0.00    0.00   63.42
15:38:52     all   12.60    0.00    5.51   15.49    1.05    2.10    0.00    0.00    0.00   63.25
15:38:53     all   13.49    0.00    5.56   16.67    1.85    1.85    0.00    0.00    0.00   60.58
15:38:54     all   14.59    0.00    6.10   16.98    1.59    2.39    0.00    0.00    0.00   58.36
15:38:55     all   13.25    0.00    5.19   15.58    1.56    1.82    0.26    0.00    0.00   62.34
15:38:56     all   10.68    0.00    5.73   14.32    1.04    1.82    0.00    0.00    0.00   66.41
15:38:57     all   13.95    0.00    5.43   15.76    1.55    1.81    0.00    0.00    0.00   61.50
15:38:58     all   12.33    0.00    6.17   16.35    1.88    1.88    0.00    0.00    0.00   61.39
15:38:59     all   12.63    0.00    5.00   16.05    1.32    2.11    0.53    0.00    0.00   62.37
15:39:00     all   13.12    0.00    5.77   15.49    1.31    2.10    0.00    0.00    0.00   62.20
15:39:01     all   14.84    0.00    5.99   15.89    2.08    2.08    0.00    0.00    0.00   59.11
15:39:02     all   14.21    0.00    6.32   15.79    1.32    1.84    0.00    0.00    0.00   60.53
15:39:03     all   13.85    0.00    6.15   15.90    1.54    2.56    0.00    0.00    0.00   60.00
15:39:04     all   20.52    0.00    6.75   19.22    1.56    1.56    0.26    0.00    0.00   50.13
15:39:05     all   11.86    0.00    5.93   15.98    1.80    1.80    0.26    0.00    0.00   62.37
15:39:06     all   12.11    0.00    6.58   15.79    1.32    1.84    0.00    0.00    0.00   62.37
15:39:07     all   15.36    0.00    5.47   16.67    1.82    2.34    0.00    0.00    0.00   58.33
15:39:08     all   14.69    0.00    6.44   17.01    1.55    1.80    0.00    0.00    0.00   58.51
15:39:09     all   13.73    0.00    5.44   16.58    1.55    2.07    0.00    0.00    0.00   60.62
15:39:10     all   13.05    0.00    6.53   16.71    1.31    2.09    0.26    0.00    0.00   60.05
15:39:11     all   14.62    0.00    6.01   16.71    1.57    2.09    0.26    0.00    0.00   58.75
15:39:12     all   13.25    0.00    5.71   16.62    1.56    2.08    0.00    0.00    0.00   60.78
15:39:13     all   15.32    0.00    6.75   16.88    1.56    2.08    0.00    0.00    0.00   57.40
15:39:14     all   15.62    0.00    6.25   17.45    1.56    1.82    0.00    0.00    0.00   57.29
15:39:15     all   14.10    0.00    6.27   17.23    2.09    2.35    0.52    0.00    0.00   57.44
15:39:16     all   13.98    0.00    6.60   16.36    1.32    2.37    0.00    0.00    0.00   59.37
15:39:17     all   11.52    0.00    5.50   15.71    1.57    1.83    0.00    0.00    0.00   63.87
15:39:18     all   15.14    0.00    6.01   15.93    1.57    2.09    0.00    0.00    0.00   59.27
15:39:19     all   14.62    0.00    6.53   16.45    1.57    2.09    0.26    0.00    0.00   58.49
15:39:20     all   15.45    0.00    6.54   17.02    1.57    2.09    0.26    0.00    0.00   57.07
15:39:21     all   27.82    0.00    7.61   20.47    2.36    2.10    0.00    0.00    0.00   39.63
15:39:22     all   31.55    0.00    8.56   19.52    2.14    2.14    0.00    0.00    0.00   36.10
15:39:23     all   29.56    0.00   11.05   18.51    2.06    1.54    0.00    0.00    0.00   37.28
15:39:24     all   30.10    0.00    9.42   20.94    1.83    2.36    0.00    0.00    0.00   35.34
15:39:25     all   29.87    0.00    7.53   18.70    2.08    1.82    0.26    0.00    0.00   39.74
15:39:26     all   21.82    0.00    6.23   17.14    1.56    1.82    0.00    0.00    0.00   51.43
15:39:27     all   11.29    0.00    6.04   15.22    1.57    2.10    0.26    0.00    0.00   63.52
15:39:28     all   12.30    0.00    5.50   15.18    1.31    1.83    0.00    0.00    0.00   63.87
15:39:29     all   12.30    0.00    5.24   14.92    1.57    2.09    0.00    0.00    0.00   63.87
15:39:30     all   10.82    0.00    5.28   15.04    1.32    1.58    0.00    0.00    0.00   65.96
15:39:31     all   12.21    0.00    4.16   13.51    1.30    1.56    0.26    0.00    0.00   67.01
15:39:32     all   11.46    0.00    5.21   15.10    1.82    2.08    0.00    0.00    0.00   64.32
15:39:33     all   15.89    0.00    6.25   14.84    1.30    1.30    0.26    0.00    0.00   60.16
15:39:34     all   10.73    0.00    4.97   14.40    1.05    2.09    0.26    0.00    0.00   66.49
15:39:35     all   11.23    0.00    5.74   14.62    1.31    1.57    0.00    0.00    0.00   65.54
15:39:36     all   11.29    0.00    6.56   15.22    1.84    2.36    0.00    0.00    0.00   62.73
15:39:37     all   12.50    0.00    5.73   14.58    1.04    1.30    0.00    0.00    0.00   64.84
15:39:38     all   13.39    0.00    5.77   16.27    2.10    2.10    0.00    0.00    0.00   60.37
15:39:39     all   14.40    0.00    5.76   16.49    1.31    2.36    0.26    0.00    0.00   59.42
15:39:40     all   23.48    0.00    6.60   19.79    2.11    1.58    0.00    0.00    0.00   46.44
15:39:41     all   25.98    0.00    9.45   21.00    2.10    2.36    0.00    0.00    0.00   39.11
15:39:42     all   14.40    0.00    5.50   16.49    1.83    2.09    0.26    0.00    0.00   59.42
15:39:43     all   14.85    0.00    6.37   16.98    1.33    2.12    0.00    0.00    0.00   58.36
15:39:44     all   13.85    0.00    5.64   15.64    2.05    2.31    0.26    0.00    0.00   60.26
15:39:45     all   13.84    0.00    6.79   16.71    1.31    1.57    0.00    0.00    0.00   59.79
15:39:46     all   14.74    0.00    5.53   16.84    1.84    2.63    0.26    0.00    0.00   58.16
15:39:47     all   13.91    0.00    6.56   17.59    1.57    2.10    0.00    0.00    0.00   58.27
15:39:48     all   13.00    0.00    5.57   15.65    1.33    1.86    0.00    0.00    0.00   62.60
15:39:49     all   12.89    0.00    5.26   16.05    1.58    2.11    0.00    0.00    0.00   62.11
15:39:50     all   10.29    0.00    5.01   14.25    1.32    1.85    0.00    0.00    0.00   67.28
15:39:51     all   12.73    0.00    5.19   14.55    1.30    1.82    0.78    0.00    0.00   63.64
15:39:52     all   12.76    0.00    5.47   15.10    1.56    1.56    0.00    0.00    0.00   63.54
15:39:53     all   12.24    0.00    5.47   14.84    1.30    2.08    0.00    0.00    0.00   64.06
15:39:54     all   11.63    0.00    5.17   14.47    1.29    1.81    0.00    0.00    0.00   65.63
15:39:55     all   12.50    0.00    5.73   15.36    1.56    1.82    0.26    0.00    0.00   62.76
15:39:56     all   13.37    0.00    5.61   16.31    1.60    2.14    0.00    0.00    0.00   60.96
15:39:57     all   17.06    0.00    6.04   17.59    1.57    1.57    0.00    0.00    0.00   56.17
15:39:58     all   24.22    0.00    6.77   20.05    2.34    2.08    0.00    0.00    0.00   44.53
15:39:59     all   32.28    0.00    8.20   18.25    2.12    2.38    0.00    0.00    0.00   36.77
15:40:00     all   30.42    0.00    8.47   20.11    1.85    1.59    0.26    0.00    0.00   37.30
15:40:01     all   19.11    0.00    7.07   18.06    2.09    2.09    0.26    0.00    0.00   51.31
15:40:02     all   14.21    0.00    6.20   16.02    1.29    2.33    0.26    0.00    0.00   59.69
15:40:03     all   16.27    0.00    6.04   16.80    1.84    2.10    0.00    0.00    0.00   56.96
15:40:04     all   13.61    0.00    5.50   17.02    1.57    1.83    0.00    0.00    0.00   60.47
15:40:05     all   12.77    0.00    5.05   15.69    1.86    2.13    0.00    0.00    0.00   62.50
15:40:06     all   12.30    0.00    6.28   15.71    1.31    2.09    0.26    0.00    0.00   62.04
15:40:07     all   11.86    0.00    4.90   14.18    1.03    1.80    0.00    0.00    0.00   66.24
15:40:08     all   14.06    0.00    5.31   16.18    1.86    1.86    0.00    0.00    0.00   60.74
15:40:09     all   12.30    0.00    5.88   16.31    1.60    2.41    0.27    0.00    0.00   61.23
15:40:10     all   13.98    0.00    6.07   16.62    1.85    1.58    0.26    0.00    0.00   59.63
15:40:11     all   14.58    0.00    6.25   15.36    1.04    2.34    0.00    0.00    0.00   60.42
15:40:12     all   14.78    0.00    6.33   17.15    2.11    2.11    0.00    0.00    0.00   57.52
15:40:13     all   18.06    0.00    7.59   19.37    1.31    1.83    0.26    0.00    0.00   51.57
15:40:14     all   24.47    0.00    8.16   20.53    2.37    1.58    0.00    0.00    0.00   42.89
15:40:15     all   11.28    0.00    5.38   13.85    1.03    2.05    0.00    0.00    0.00   66.41
15:40:16     all   13.35    0.00    6.28   15.18    1.83    1.83    0.00    0.00    0.00   61.52
15:40:17     all   13.56    0.00    5.59   17.82    1.60    2.13    0.00    0.00    0.00   59.31
15:40:18     all   14.32    0.00    5.99   15.89    1.82    2.34    0.26    0.00    0.00   59.38
15:40:19     all   12.99    0.00    5.19   16.10    1.04    1.82    0.26    0.00    0.00   62.60
15:40:20     all   14.03    0.00    5.97   16.88    2.08    2.08    0.00    0.00    0.00   58.96
15:40:21     all   14.17    0.00    6.56   15.75    1.31    1.84    0.26    0.00    0.00   60.10
