procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 603684   4888 6800624    0    0     0     1    0    0  0  0 100  0  0
 4  0   2560 446700   4888 6800764    0    0     0    40 12238 12027 35 20 45  0  0
 3  0   2560 569668   4888 6800760    0    0     0     0 12631 13886 31 23 47  0  0
 4  0   2560 491004   4888 6800760    0    0     0     0 13660 14560 31 23 46  0  0
 4  0   2560 372228   4888 6800768    0    0     0    35 10903 12652 28 15 57  0  0
 2  0   2560 569340   4888 6800768    0    0     0   339 12073 13293 30 23 47  0  0
 5  0   2560 493332   4888 6800768    0    0     0     0 13503 14234 30 24 46  0  0
 1  0   2560 345136   4888 6800764    0    0     0     0 11906 13848 29 21 51  0  0
 4  0   2560 528820   4888 6800764    0    0     0     0 12211 13250 28 18 54  0  0
 4  0   2560 569400   4888 6800768    0    0     0     0 13377 15044 32 24 44  0  0
 1  0   2560 546804   4888 6800764    0    0     0     0 12686 13079 30 19 51  0  0
 3  0   2560 538068   4888 6800788    0    0     0     0 11362 11976 28 18 54  0  0
 3  0   2560 366992   4888 6800792    0    0     0     0 13580 14736 32 23 45  0  0
 3  0   2560 540348   4888 6800788    0    0     0     0 11196 13200 27 19 53  0  0
 6  0   2560 512196   4888 6800812    0    0     0     0 11876 11092 26 14 60  0  0
 2  0   2560 441492   4888 6800816    0    0     0     0 13386 14029 32 23 45  0  0
 6  0   2560 378868   4888 6800824    0    0     0     0 12181 13532 30 23 47  0  0
 2  0   2560 537864   4888 6800820    0    0     0     0 10582 11509 27 15 59  0  0
 4  0   2560 369844   4888 6800820    0    0     0     0 12248 12300 29 16 55  0  0
 2  0   2560 543528   4888 6800824    0    0     0     0 12359 14217 30 23 48  0  0
 2  0   2560 540480   4888 6800824    0    0     0     0 12042 13136 30 22 48  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 447520   4888 6800844    0    0     0     0 11280 11739 31 17 52  0  0
 3  0   2560 322360   4888 6800844    0    0     0     0 9609 10897 26 14 60  0  0
 2  0   2560 528848   4888 6800848    0    0     0     0 12420 13917 29 23 48  0  0
 3  0   2560 343288   4888 6800848    0    0     0     0 12747 14415 32 23 44  0  0
 2  0   2560 541644   4888 6800844    0    0     0     0 10840 11729 27 17 56  0  0
 4  0   2560 529924   4888 6800844    0    0     0     0 9766 10236 25 13 62  0  0
 3  0   2560 344812   4888 6800860    0    0     0     0 10126 9584 27  8 65  0  0
 1  0   2560 314152   4888 6800884    0    0     0     4 19009 18027 28 14 57  0  0
 4  0   2560 520568   4888 6800884    0    0     0     0 27917 28962 23 10 67  0  0
 2  0   2560 486552   4888 6800884    0    0     0     0 26489 28042 27 11 63  0  0
 2  0   2560 488440   4888 6800884    0    0     0    60 26341 27836 24 10 66  0  0
 1  0   2560 311964   4888 6800896    0    0     0     0 24890 26725 27 10 63  0  0
 5  0   2560 505464   4888 6800908    0    0     0     0 27456 29019 23 10 67  0  0
 1  0   2560 493940   4888 6800908    0    0     0     0 27063 27992 23 10 67  0  0
 4  0   2560 407464   4888 6800908    0    0     0    35 27690 28806 27 10 63  0  0
 2  0   2560 395316   4888 6800912    0    0     0   252 26371 27589 23 10 67  0  0
 3  0   2560 526036   4888 6800912    0    0     0     0 25857 27299 23  9 68  0  0
 7  0   2560 404840   4888 6800912    0    0     0     0 27242 28913 26 10 65  0  0
 1  0   2560 316928   4888 6800912    0    0     0     0 23953 26310 22  9 68  0  0
 0  0   2560 529688   4888 6800944    0    0     0     0 25832 27667 23  9 68  0  0
 1  0   2560 475652   4888 6800956    0    0     0   188 28249 28422 26 10 63  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0   2560 439352   4888 6800980    0    0     0     0 24495 25739 22  9 69  0  0
 4  0   2560 529772   4888 6800992    0    0     0     0 27472 28405 24  9 67  0  0
 8  0   2560 401520   4888 6801024    0    0     0     0 30924 31190 25 11 65  0  0
 3  0   2560 329812   4888 6801024    0    0     0     0 27941 29320 24  9 67  0  0
 0  0   2560 553084   4888 6801024    0    0     0   500 24816 25966 29 10 61  0  0
 8  0   2560 429644   4888 6801024    0    0     0     0 26117 28467 26  9 65  0  0
 4  0   2560 332632   4888 6801024    0    0     0     0 27075 28416 24  9 67  0  0
 1  0   2560 523192   4888 6801024    0    0     0     0 26730 28806 23  9 68  0  0
 5  0   2560 352104   4888 6801024    0    0     0     0 24774 25849 27  9 64  0  0
 2  0   2560 331004   4888 6801024    0    0     0     0 29081 29425 23 11 67  0  0
 3  0   2560 530468   4888 6801024    0    0     0     0 27929 29497 23  9 67  0  0
 5  0   2560 332036   4888 6801060    0    0     0     0 25512 27498 27  9 64  0  0
 5  0   2560 536068   4888 6801048    0    0     0     0 28403 29564 23  9 68  0  0
 5  0   2560 526292   4888 6801056    0    0     0     0 27621 28033 23 10 68  0  0
 3  0   2560 423260   4888 6801060    0    0     0   176 25205 26205 26  9 64  0  0
 1  0   2560 334752   4888 6801060    0    0     0     0 26048 27427 23 10 67  0  0
 1  0   2560 531092   4888 6801064    0    0     0     0 26579 27306 23  9 68  0  0
 4  0   2560 432412   4888 6801064    0    0     0     0 27220 28435 27  9 64  0  0
 2  0   2560 330496   4888 6801064    0    0     0     0 26395 27070 24  9 67  0  0
 0  0   2560 554476   4888 6801088    0    0     0   184 24656 25753 13  8 79  0  0
 1  0   2560 554632   4888 6801088    0    0     0     0 23455 25966  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 554176   4888 6801088    0    0     0     0 24117 26765  2  5 94  0  0
 0  0   2560 554508   4888 6801100    0    0     0     0 24103 26680  2  4 94  0  0
 0  0   2560 554556   4888 6801128    0    0     0   113 26536 28897  3  5 92  0  0
 0  0   2560 554580   4888 6801128    0    0     0     0 23872 26293  2  5 93  0  0
 0  0   2560 554196   4888 6801128    0    0     0   152 24928 26930  2  5 93  0  0
 0  0   2560 554460   4888 6801136    0    0     0     0 28290 30816  2  5 93  0  0
 1  0   2560 554748   4888 6801144    0    0     0     0 27242 30135  3  6 92  0  0
 0  0   2560 554396   4888 6801144    0    0     0     0 23474 26373  2  4 94  0  0
 0  0   2560 554328   4888 6801144    0    0     0     0 25807 28868  2  5 93  0  0
 0  0   2560 554904   4888 6801144    0    0     0     0 26359 29288  3  5 93  0  0
 0  0   2560 554188   4888 6801148    0    0     0     0 23663 26237  2  4 94  0  0
 0  0   2560 554452   4888 6801172    0    0     0     0 27466 30305  2  5 93  0  0
 1  0   2560 554560   4888 6801172    0    0     0     0 26204 28480  2  5 92  0  0
 1  0   2560 553672   4888 6801172    0    0     0     0 24654 27391  2  6 92  0  0
 0  0   2560 554156   4888 6801172    0    0     0   168 26462 29636  2  5 93  0  0
 2  0   2560 554128   4888 6801192    0    0     0     0 26498 29602  2  4 94  0  0
 0  0   2560 554356   4888 6801192    0    0     0     0 25681 28833  3  5 92  0  0
 1  0   2560 554288   4888 6801192    0    0     0     0 22393 25230  2  4 94  0  0
 0  0   2560 554220   4888 6801220    0    0     0     0 21529 24083  2  4 94  0  0
 0  0   2560 554080   4888 6801220    0    0     0     0 25810 27520  2  5 93  0  0
 0  0   2560 554076   4888 6801220    0    0     0   168 24559 26650  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 553720   4888 6801228    0    0     0     0 26638 29412  2  4 94  0  0
 1  0   2560 554008   4888 6801256    0    0     0     0 27159 30217  3  5 92  0  0
 0  0   2560 554136   4888 6801256    0    0     0     0 25519 28695  2  5 93  0  0
 1  0   2560 554196   4888 6801256    0    0     0     0 24433 27559  3  5 92  0  0
 0  0   2560 531796   4888 6801284    0    0     0   176 20465 22718  4  5 91  0  0
 1  0   2560 531240   4888 6801288    0    0     0     0 24018 25997  2  5 93  0  0
 0  0   2560 531580   4888 6801292    0    0     0     0 23493 25742  3  4 93  0  0
 0  0   2560 531440   4888 6801308    0    0     0     0 25484 27871  2  6 92  0  0
 0  0   2560 531280   4888 6801308    0    0     0     0 25220 28108  2  5 93  0  0
 1  0   2560 531308   4888 6801308    0    0     0     0 24384 26973  2  5 94  0  0
 1  0   2560 531396   4888 6801308    0    0     0     0 25214 27557  2  4 94  0  0
 0  0   2560 531208   4888 6801324    0    0     0   125 24346 26783  2  5 93  0  0
 0  0   2560 531140   4888 6801344    0    0     0     0 23225 25276  2  5 93  0  0
 0  0   2560 531412   4888 6801344    0    0     0     0 21765 23603  2  5 93  0  0
 1  0   2560 531772   4888 6801344    0    0     0     0 25729 27709  2  5 93  0  0
 0  0   2560 531868   4888 6801344    0    0     0     0 24377 27270  3  5 92  0  0
 0  0   2560 531248   4888 6801344    0    0     0     0 24141 27239  2  5 93  0  0
 0  0   2560 531656   4888 6801344    0    0     0     0 22550 25331  3  6 92  0  0
 0  0   2560 532068   4888 6801344    0    0     0     0 23174 25498  3  5 93  0  0
 0  0   2560 531216   4888 6801352    0    0     0     0 24812 27281  2  5 93  0  0
 0  0   2560 531520   4888 6801364    0    0     0     0 20976 23337  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
