Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

04時36分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時36分26秒  all   55.41    0.00   21.39    5.15    2.06    3.87    0.00    0.00    0.00   12.11
04時36分27秒  all   58.99    0.00   21.27    5.06    2.53    3.80    0.00    0.00    0.00    8.35
04時36分28秒  all   58.57    0.00   22.51    4.86    2.81    3.84    0.00    0.00    0.00    7.42
04時36分29秒  all   56.27    0.00   22.25    6.39    2.56    4.09    0.00    0.00    0.00    8.44
04時36分30秒  all   54.96    0.00   22.65    6.87    2.54    3.82    0.00    0.00    0.00    9.16
04時36分31秒  all   55.14    0.00   22.56    6.52    2.76    4.01    0.00    0.00    0.00    9.02
04時36分32秒  all   57.80    0.00   21.48    5.63    2.56    3.58    0.00    0.00    0.00    8.95
04時36分33秒  all   56.35    0.00   21.83    6.09    2.54    3.55    0.00    0.00    0.00    9.64
04時36分34秒  all   56.04    0.00   21.59    6.43    2.57    3.86    0.00    0.00    0.00    9.51
04時36分35秒  all   64.89    0.00   18.32    4.33    2.04    3.31    0.00    0.00    0.00    7.12
04時36分36秒  all   55.50    0.00   21.48    7.42    2.56    3.84    0.00    0.00    0.00    9.21
04時36分37秒  all   56.49    0.00   22.90    5.60    2.54    3.82    0.00    0.00    0.00    8.65
04時36分38秒  all   57.76    0.00   21.37    5.85    2.54    3.82    0.00    0.00    0.00    8.65
04時36分39秒  all   57.29    0.00   22.76    5.37    2.56    4.09    0.00    0.00    0.00    7.93
04時36分40秒  all   56.09    0.00   21.57    6.85    2.54    4.06    0.00    0.00    0.00    8.88
04時36分41秒  all   54.85    0.00   23.72    6.38    2.55    3.83    0.00    0.00    0.00    8.67
04時36分42秒  all   56.52    0.00   23.79    5.37    2.56    3.84    0.00    0.00    0.00    7.93
04時36分43秒  all   55.95    0.00   22.03    6.33    2.78    3.80    0.00    0.00    0.00    9.11
04時36分44秒  all   55.10    0.00   22.45    6.38    2.55    3.83    0.00    0.00    0.00    9.69
04時36分45秒  all   54.99    0.00   23.53    6.14    2.56    4.09    0.00    0.00    0.00    8.70
04時36分46秒  all   55.42    0.00   22.67    6.05    2.52    4.03    0.00    0.00    0.00    9.32
04時36分47秒  all   58.66    0.00   21.96    5.17    2.33    3.62    0.00    0.00    0.00    8.27
04時36分48秒  all   58.12    0.00   20.30    5.84    2.54    3.81    0.00    0.00    0.00    9.39
04時36分49秒  all   56.31    0.00   22.47    5.81    2.78    3.79    0.00    0.00    0.00    8.84
04時36分50秒  all   53.94    0.00   22.39    7.12    2.54    4.07    0.00    0.00    0.00    9.92
04時36分51秒  all   55.53    0.00   22.11    6.68    2.31    3.86    0.00    0.00    0.00    9.51
04時36分52秒  all   55.84    0.00   22.84    5.33    2.79    3.81    0.00    0.00    0.00    9.39
04時36分53秒  all   58.57    0.00   20.72    5.63    2.56    3.58    0.00    0.00    0.00    8.95
04時36分54秒  all   54.99    0.00   22.51    6.39    2.81    4.09    0.00    0.00    0.00    9.21
04時36分55秒  all   54.91    0.00   23.68    6.55    2.52    4.03    0.00    0.00    0.00    8.31
04時36分56秒  all   54.08    0.00   21.43    6.38    2.55    4.34    0.00    0.00    0.00   11.22
04時36分57秒  all   56.20    0.00   23.04    5.82    2.53    3.80    0.00    0.00    0.00    8.61
04時36分58秒  all   57.87    0.00   21.57    5.58    2.79    3.55    0.00    0.00    0.00    8.63
04時36分59秒  all   56.81    0.00   22.11    5.66    2.31    3.60    0.00    0.00    0.00    9.51
04時37分00秒  all   55.84    0.00   22.34    6.09    3.05    4.31    0.00    0.00    0.00    8.38
04時37分01秒  all   55.19    0.00   22.03    6.33    2.53    3.54    0.00    0.00    0.00   10.38
04時37分02秒  all   58.31    0.00   22.76    5.12    2.05    4.09    0.00    0.00    0.00    7.67
04時37分03秒  all   57.65    0.00   21.94    5.61    2.55    3.83    0.00    0.00    0.00    8.42
04時37分04秒  all   56.63    0.00   22.70    6.12    2.81    3.83    0.00    0.00    0.00    7.91
04時37分05秒  all   55.58    0.00   21.83    6.09    2.79    4.06    0.00    0.00    0.00    9.64
04時37分06秒  all   56.23    0.00   22.65    6.62    2.54    3.56    0.00    0.00    0.00    8.40
04時37分07秒  all   56.20    0.00   22.53    5.82    2.53    4.05    0.00    0.00    0.00    8.86
04時37分08秒  all   55.84    0.00   22.08    6.35    2.54    4.06    0.00    0.00    0.00    9.14
04時37分09秒  all   56.27    0.00   22.25    6.14    2.56    3.58    0.00    0.00    0.00    9.21
04時37分10秒  all   54.43    0.00   23.04    7.09    2.53    4.05    0.00    0.00    0.00    8.86
04時37分11秒  all   55.10    0.00   22.19    6.63    2.55    4.08    0.00    0.00    0.00    9.44
04時37分12秒  all   55.98    0.00   22.90    6.11    2.80    3.56    0.00    0.00    0.00    8.65
04時37分13秒  all   57.88    0.00   20.93    5.68    2.58    3.88    0.00    0.00    0.00    9.04
04時37分14秒  all   54.68    0.00   22.78    6.33    2.78    4.05    0.00    0.00    0.00    9.37
04時37分15秒  all   56.27    0.00   22.51    6.39    2.56    3.84    0.00    0.00    0.00    8.44
04時37分16秒  all   55.92    0.00   22.42    6.30    2.52    4.28    0.00    0.00    0.00    8.56
04時37分17秒  all   56.56    0.00   21.85    6.17    2.57    3.34    0.00    0.00    0.00    9.51
04時37分18秒  all   57.68    0.00   21.91    5.54    2.77    4.03    0.00    0.00    0.00    8.06
04時37分19秒  all   19.14    0.00    7.05    4.79    0.76    1.01    0.00    0.00    0.00   67.25
04時37分20秒  all    1.50    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.00
04時37分21秒  all    0.75    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.74
04時37分22秒  all    1.24    0.00    1.49    0.25    0.00    0.75    0.00    0.00    0.00   96.27
04時37分23秒  all    1.27    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   97.22
04時37分24秒  all    1.51    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   97.23
04時37分25秒  all    1.51    0.00    1.51    0.50    0.25    0.00    0.00    0.00    0.00   96.23
04時37分26秒  all    2.00    0.00    1.50    0.25    0.50    0.25    0.00    0.00    0.00   95.51
04時37分27秒  all    1.49    0.00    1.49    0.50    0.25    0.50    0.00    0.00    0.00   95.77
04時37分28秒  all    0.76    0.00    1.02    0.25    0.00    0.00    0.00    0.00    0.00   97.96
04時37分29秒  all    1.74    0.00    1.24    0.00    0.25    0.25    0.00    0.00    0.00   96.52
04時37分30秒  all    1.01    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   97.23
04時37分31秒  all    1.25    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   96.76
04時37分32秒  all    1.76    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.73
04時37分33秒  all    0.76    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   97.48
04時37分34秒  all    1.50    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.49
04時37分35秒  all    1.01    0.00    1.51    0.00    0.25    0.00    0.00    0.00    0.00   97.23
04時37分36秒  all    1.25    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
04時37分37秒  all    1.25    0.00    0.75    0.50    0.25    0.75    0.00    0.00    0.00   96.51
04時37分38秒  all    2.01    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.73
04時37分39秒  all    1.25    0.00    1.25    0.50    0.00    0.00    0.00    0.00    0.00   97.00
04時37分40秒  all    1.00    0.00    1.25    0.25    0.50    0.00    0.00    0.00    0.00   97.00
04時37分41秒  all    1.25    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.00
04時37分42秒  all    1.25    0.00    1.50    0.00    0.25    0.25    0.00    0.00    0.00   96.74
04時37分43秒  all    1.01    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.74
04時37分44秒  all    1.50    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.49
04時37分45秒  all    1.74    0.00    1.74    0.25    0.50    0.25    0.00    0.00    0.00   95.52
04時37分46秒  all    0.25    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.73
04時37分47秒  all    1.25    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   96.76
04時37分48秒  all    1.01    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   97.48
04時37分49秒  all    1.99    0.00    1.24    0.25    0.25    0.00    0.00    0.00    0.00   96.28
04時37分50秒  all    0.76    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04時37分51秒  all    1.26    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   97.73
04時37分52秒  all    1.48    0.00    1.73    0.25    0.49    0.49    0.00    0.00    0.00   95.56
04時37分53秒  all    1.01    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   97.23
04時37分54秒  all    1.51    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   96.48
04時37分55秒  all    1.26    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.73
04時37分56秒  all    1.74    0.00    1.24    0.25    0.25    0.25    0.00    0.00    0.00   96.27
04時37分57秒  all    0.75    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   97.24
04時37分58秒  all    1.50    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   96.99
04時37分59秒  all    1.75    0.00    1.25    0.50    0.25    0.50    0.00    0.00    0.00   95.76
04時38分00秒  all    1.75    0.00    1.50    0.00    0.25    0.00    0.00    0.00    0.00   96.49
04時38分01秒  all    1.76    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   96.48
04時38分02秒  all    1.50    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   96.50
04時38分03秒  all    1.25    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   96.50
04時38分04秒  all    1.76    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   96.73
04時38分05秒  all    1.76    0.00    1.51    0.25    0.00    0.25    0.00    0.00    0.00   96.22
04時38分06秒  all    1.50    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.99
04時38分07秒  all    0.76    0.00    1.51    0.00    0.25    0.25    0.00    0.00    0.00   97.23
04時38分08秒  all    1.49    0.00    1.24    0.50    0.50    0.00    0.00    0.00    0.00   96.28
04時38分09秒  all    1.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.98
04時38分10秒  all    0.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.73
04時38分11秒  all    1.76    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.23
04時38分12秒  all    0.50    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.75
04時38分13秒  all    1.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.51
04時38分14秒  all    1.26    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.47
04時38分15秒  all    1.26    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   97.24
04時38分16秒  all    1.24    0.00    1.74    0.25    0.25    0.00    0.00    0.00    0.00   96.52
04時38分17秒  all    1.00    0.00    1.25    0.25    0.50    0.50    0.00    0.00    0.00   96.49
04時38分18秒  all    1.75    0.00    1.75    0.00    0.25    0.00    0.00    0.00    0.00   96.26
04時38分19秒  all    1.50    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.00
04時38分20秒  all    0.75    0.00    1.50    0.50    0.25    0.25    0.00    0.00    0.00   96.75
04時38分21秒  all    1.02    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.22
04時38分22秒  all    2.01    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   96.24
04時38分23秒  all    1.01    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.74
04時38分24秒  all    1.48    0.00    1.23    0.25    0.74    0.49    0.00    0.00    0.00   95.80
04時38分25秒  all    1.26    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   97.24
04時38分26秒  all    2.24    0.00    1.75    0.50    0.00    0.25    0.00    0.00    0.00   95.26
04時38分27秒  all    1.02    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.22
04時38分28秒  all    1.74    0.00    1.49    0.00    0.50    0.25    0.00    0.00    0.00   96.02
04時38分29秒  all    1.01    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   97.24
04時38分30秒  all    1.00    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   97.24
04時38分31秒  all    1.26    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   96.98
04時38分32秒  all    1.73    0.00    1.73    0.25    0.25    0.50    0.00    0.00    0.00   95.54
04時38分33秒  all    1.52    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.47
04時38分34秒  all    1.26    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.73
04時38分35秒  all    1.49    0.00    1.49    0.25    0.75    0.25    0.00    0.00    0.00   95.77
04時38分36秒  all    1.25    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.26
04時38分37秒  all    1.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.49
04時38分38秒  all    1.27    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.97
04時38分39秒  all    1.00    0.00    1.50    0.25    0.50    0.50    0.00    0.00    0.00   96.26
04時38分40秒  all    1.50    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.24
04時38分41秒  all    1.26    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04時38分42秒  all    1.75    0.00    1.50    0.25    0.25    0.25    0.00    0.00    0.00   95.99
04時38分43秒  all    1.74    0.00    1.49    0.25    0.50    0.25    0.00    0.00    0.00   95.77
04時38分44秒  all    1.50    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   96.74
04時38分45秒  all    1.01    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.73
04時38分46秒  all    1.01    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.74
04時38分47秒  all    1.24    0.00    1.74    0.25    0.25    0.50    0.00    0.00    0.00   96.02
04時38分48秒  all    1.26    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.48
04時38分49秒  all    1.26    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.24
04時38分50秒  all    1.49    0.00    1.73    0.00    0.74    0.00    0.00    0.00    0.00   96.04
04時38分51秒  all    1.01    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   97.97
04時38分52秒  all    1.26    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.73
04時38分53秒  all    1.00    0.00    1.25    0.25    0.00    0.50    0.00    0.00    0.00   96.99
04時38分54秒  all    1.75    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   97.01
04時38分55秒  all    1.01    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   97.24
04時38分56秒  all    1.01    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   97.73
04時38分57秒  all    1.51    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.48
04時38分58秒  all    1.48    0.00    1.97    0.25    0.74    0.99    0.00    0.00    0.00   94.58
04時38分59秒  all    1.51    0.00    1.26    0.25    0.00    0.00    0.00    0.00    0.00   96.98
04時39分00秒  all    1.51    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00   96.98
04時39分01秒  all    1.25    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.00
04時39分02秒  all    0.76    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   97.47
04時39分03秒  all    1.49    0.00    1.49    0.25    0.50    0.50    0.00    0.00    0.00   95.77
04時39分04秒  all    1.27    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.47
04時39分05秒  all    2.25    0.00    1.50    0.00    0.25    0.25    0.00    0.00    0.00   95.75
04時39分06秒  all    1.75    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   96.49
04時39分07秒  all    1.01    0.00    1.26    0.00    0.50    0.50    0.00    0.00    0.00   96.73
04時39分08秒  all    1.51    0.00    1.51    0.25    0.00    0.25    0.00    0.00    0.00   96.48
04時39分09秒  all    1.25    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   96.99
04時39分10秒  all    1.00    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   97.24
04時39分11秒  all    1.51    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.98
04時39分12秒  all    1.24    0.00    1.24    0.50    0.00    0.50    0.00    0.00    0.00   96.52
04時39分13秒  all    1.01    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   97.73
04時39分14秒  all    1.01    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00   97.49
04時39分15秒  all    1.26    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   97.48
04時39分16秒  all    1.73    0.00    0.74    0.25    0.50    0.50    0.00    0.00    0.00   96.29
04時39分17秒  all    1.50    0.00    1.75    0.00    0.50    0.25    0.00    0.00    0.00   96.00
04時39分18秒  all    1.51    0.00    1.26    0.25    0.00    0.00    0.00    0.00    0.00   96.98
04時39分19秒  all   41.75    0.00   20.25    2.75    2.00    3.75    0.00    0.00    0.00   29.50
04時39分20秒  all   56.23    0.00   23.66    5.60    2.54    4.33    0.00    0.00    0.00    7.63
04時39分21秒  all   54.99    0.00   23.02    6.14    2.56    4.09    0.00    0.00    0.00    9.21
04時39分22秒  all   57.58    0.00   21.46    5.81    2.53    3.79    0.00    0.00    0.00    8.84
04時39分23秒  all   56.92    0.00   22.31    5.90    2.56    3.59    0.00    0.00    0.00    8.72
04時39分24秒  all   56.12    0.00   21.43    6.38    2.81    4.08    0.00    0.00    0.00    9.18
04時39分25秒  all   55.61    0.00   23.44    6.23    2.74    3.99    0.00    0.00    0.00    7.98
04時39分26秒  all   54.82    0.00   23.35    6.60    2.54    4.31    0.00    0.00    0.00    8.38
04時39分27秒  all   57.91    0.00   21.17    5.87    2.55    3.83    0.00    0.00    0.00    8.67
04時39分28秒  all   58.27    0.00   22.14    5.09    2.29    3.82    0.00    0.00    0.00    8.40
04時39分29秒  all   56.35    0.00   23.10    5.58    2.54    4.06    0.00    0.00    0.00    8.38
04時39分30秒  all   55.36    0.00   22.96    6.12    3.06    3.57    0.00    0.00    0.00    8.93
04時39分31秒  all   64.21    0.00   19.29    4.31    1.78    3.05    0.00    0.00    0.00    7.36
04時39分32秒  all   62.85    0.00   19.34    4.83    2.54    3.56    0.00    0.00    0.00    6.87
04時39分33秒  all   56.52    0.00   22.25    5.88    2.56    3.84    0.00    0.00    0.00    8.95
04時39分34秒  all   54.82    0.00   23.35    6.35    2.54    3.81    0.00    0.00    0.00    9.14
04時39分35秒  all   55.53    0.00   22.62    6.17    2.57    3.86    0.00    0.00    0.00    9.25
04時39分36秒  all   55.92    0.00   23.17    5.29    3.02    4.03    0.00    0.00    0.00    8.56
04時39分37秒  all   58.48    0.00   21.77    5.32    2.53    3.80    0.00    0.00    0.00    8.10
04時39分38秒  all   57.32    0.00   23.48    4.55    2.78    4.29    0.00    0.00    0.00    7.58
04時39分39秒  all   58.27    0.00   21.37    5.85    2.54    3.56    0.00    0.00    0.00    8.40
04時39分40秒  all   57.22    0.00   22.68    5.67    2.58    3.87    0.00    0.00    0.00    7.99
04時39分41秒  all   55.58    0.00   23.35    5.84    2.28    4.06    0.00    0.00    0.00    8.88
04時39分42秒  all   56.46    0.00   22.03    5.32    2.78    4.05    0.00    0.00    0.00    9.37
04時39分43秒  all   57.93    0.00   22.42    5.29    2.52    3.78    0.00    0.00    0.00    8.06
04時39分44秒  all   55.58    0.00   23.86    6.35    2.54    4.06    0.00    0.00    0.00    7.61
04時39分45秒  all   54.96    0.00   23.66    5.85    2.54    4.07    0.00    0.00    0.00    8.91
04時39分46秒  all   55.44    0.00   24.30    6.08    2.78    3.54    0.00    0.00    0.00    7.85
04時39分47秒  all   56.68    0.00   23.93    5.04    2.52    4.28    0.00    0.00    0.00    7.56
04時39分48秒  all   58.27    0.00   21.88    5.34    2.80    3.82    0.00    0.00    0.00    7.89
04時39分49秒  all   57.97    0.00   21.52    5.57    2.53    4.05    0.00    0.00    0.00    8.35
04時39分50秒  all   55.98    0.00   23.41    5.85    2.80    4.07    0.00    0.00    0.00    7.89
04時39分51秒  all   55.93    0.00   22.16    6.44    2.58    3.87    0.00    0.00    0.00    9.02
04時39分52秒  all   57.07    0.00   22.47    5.30    2.78    4.04    0.00    0.00    0.00    8.33
04時39分53秒  all   57.47    0.00   22.78    5.57    2.53    3.54    0.00    0.00    0.00    8.10
04時39分54秒  all   55.67    0.00   23.43    5.79    2.77    4.28    0.00    0.00    0.00    8.06
04時39分55秒  all   55.18    0.00   23.06    5.96    2.59    3.89    0.00    0.00    0.00    9.33
04時39分56秒  all   54.48    0.00   23.79    6.14    2.56    3.84    0.00    0.00    0.00    9.21
04時39分57秒  all   58.78    0.00   21.12    5.85    2.80    4.07    0.00    0.00    0.00    7.38
04時39分58秒  all   57.43    0.00   23.17    5.29    2.52    4.03    0.00    0.00    0.00    7.56
04時39分59秒  all   58.33    0.00   21.46    5.56    2.53    3.79    0.00    0.00    0.00    8.33
04時40分00秒  all   56.15    0.00   22.56    5.90    2.56    3.85    0.00    0.00    0.00    8.97
04時40分01秒  all   57.43    0.00   22.42    5.29    2.52    3.78    0.00    0.00    0.00    8.56
04時40分02秒  all   58.33    0.00   22.47    4.55    3.03    4.04    0.00    0.00    0.00    7.58
04時40分03秒  all   59.45    0.00   22.42    4.79    2.52    3.53    0.00    0.00    0.00    7.30
04時40分04秒  all   59.33    0.00   22.02    4.92    2.59    3.89    0.00    0.00    0.00    7.25
04時40分05秒  all   59.30    0.00   20.85    5.28    2.51    4.27    0.00    0.00    0.00    7.79
04時40分06秒  all   59.64    0.00   21.32    4.82    2.54    3.55    0.00    0.00    0.00    8.12
04時40分07秒  all   59.34    0.00   22.22    4.80    2.78    3.54    0.00    0.00    0.00    7.32
04時40分08秒  all   59.95    0.00   21.17    4.34    2.55    4.08    0.00    0.00    0.00    7.91
04時40分09秒  all   58.78    0.00   22.90    4.33    2.54    4.33    0.00    0.00    0.00    7.12
04時40分10秒  all   57.93    0.00   22.67    5.04    2.52    3.78    0.00    0.00    0.00    8.06
04時40分11秒  all   59.95    0.00   22.19    4.34    2.55    3.83    0.00    0.00    0.00    7.14
