Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

04時36分00秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時36分01秒  all    3.76    0.00    2.76    0.00    0.75    1.25    0.00    0.00    0.00   91.48
04時36分02秒  all    4.56    0.00    2.78    0.00    0.25    0.76    0.00    0.00    0.00   91.65
04時36分03秒  all    1.76    0.00    1.76    0.00    0.50    1.26    0.00    0.00    0.00   94.71
04時36分04秒  all    2.53    0.00    3.04    0.00    0.76    1.01    0.00    0.00    0.00   92.66
04時36分05秒  all    2.02    0.00    2.27    0.00    0.50    1.51    0.00    0.00    0.00   93.70
04時36分06秒  all    2.26    0.00    2.26    0.00    0.50    1.51    0.00    0.00    0.00   93.47
04時36分07秒  all    3.27    0.00    3.53    0.00    0.76    1.01    0.00    0.00    0.00   91.44
04時36分08秒  all    1.52    0.00    2.28    0.00    0.25    1.27    0.00    0.00    0.00   94.67
04時36分09秒  all    1.52    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   93.94
04時36分10秒  all    2.01    0.00    2.01    0.00    0.50    1.26    0.00    0.00    0.00   94.22
04時36分11秒  all    4.02    0.00    4.02    0.00    0.75    1.51    0.00    0.00    0.00   89.70
04時36分12秒  all    1.78    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.42
04時36分13秒  all    1.75    0.00    2.24    0.00    0.25    1.50    0.00    0.00    0.00   94.26
04時36分14秒  all    2.27    0.00    2.53    0.00    1.01    0.76    0.00    0.00    0.00   93.43
04時36分15秒  all    3.05    0.00    2.80    0.00    0.00    1.78    0.00    0.00    0.00   92.37
04時36分16秒  all    2.48    0.00    2.97    0.00    1.24    1.49    0.00    0.00    0.00   91.83
04時36分17秒  all    1.78    0.00    2.79    0.00    0.25    1.27    0.00    0.00    0.00   93.91
04時36分18秒  all    3.01    0.00    3.01    0.00    0.75    1.00    0.00    0.00    0.00   92.23
04時36分19秒  all    1.53    0.00    2.55    0.00    0.26    1.53    0.00    0.00    0.00   94.13
04時36分20秒  all    8.52    0.00    4.51    0.00    0.75    1.25    0.00    0.00    0.00   84.96
04時36分21秒  all    2.29    0.00    1.53    0.00    0.76    1.27    0.00    0.00    0.00   94.15
04時36分22秒  all    2.54    0.00    3.55    0.00    0.51    1.52    0.00    0.00    0.00   91.88
04時36分23秒  all    2.02    0.00    2.02    0.00    0.50    1.01    0.00    0.00    0.00   94.46
04時36分24秒  all    2.25    0.00    2.25    0.00    0.50    1.25    0.00    0.00    0.00   93.75
04時36分25秒  all    1.52    0.00    2.78    0.00    0.51    1.27    0.00    0.00    0.00   93.92
04時36分26秒  all    3.05    0.00    3.55    0.00    0.51    1.52    0.00    0.00    0.00   91.37
04時36分27秒  all    2.26    0.00    2.01    0.00    0.75    1.01    0.00    0.00    0.00   93.97
04時36分28秒  all    1.52    0.00    1.77    0.00    0.51    1.26    0.00    0.00    0.00   94.95
04時36分29秒  all    3.56    0.00    3.05    0.00    0.25    1.27    0.00    0.00    0.00   91.86
04時36分30秒  all    2.01    0.00    2.26    0.00    1.25    1.50    0.00    0.00    0.00   92.98
04時36分31秒  all    1.79    0.00    2.30    0.00    0.26    1.28    0.00    0.00    0.00   94.37
04時36分32秒  all    2.01    0.00    2.26    0.00    1.01    1.51    0.00    0.00    0.00   93.22
04時36分33秒  all    3.33    0.00    3.08    0.00    0.26    1.03    0.00    0.00    0.00   92.31
04時36分34秒  all    1.01    0.00    1.52    0.00    0.25    1.27    0.00    0.00    0.00   95.95
04時36分35秒  all    1.78    0.00    1.78    0.00    0.76    1.02    0.00    0.00    0.00   94.67
04時36分36秒  all    2.80    0.00    2.54    0.00    0.51    2.29    0.00    0.00    0.00   91.86
04時36分37秒  all    1.76    0.00    3.02    0.00    0.76    1.01    0.00    0.00    0.00   93.45
04時36分38秒  all    1.27    0.00    1.78    0.00    0.51    1.27    0.00    0.00    0.00   95.17
04時36分39秒  all    1.52    0.00    1.52    0.00    0.25    1.02    0.00    0.00    0.00   95.69
04時36分40秒  all    3.25    0.00    4.50    0.00    0.75    1.50    0.00    0.00    0.00   90.00
04時36分41秒  all    1.79    0.00    2.04    0.00    0.77    1.02    0.00    0.00    0.00   94.39
04時36分42秒  all    2.01    0.00    2.51    0.00    0.50    1.25    0.00    0.00    0.00   93.73
04時36分43秒  all    2.01    0.00    1.76    0.00    0.50    1.51    0.00    0.00    0.00   94.22
04時36分44秒  all    2.28    0.00    4.06    0.00    0.51    0.76    0.00    0.00    0.00   92.39
04時36分45秒  all    1.77    0.00    1.52    0.00    0.51    1.27    0.00    0.00    0.00   94.94
04時36分46秒  all    2.02    0.00    2.52    0.00    0.25    1.51    0.00    0.00    0.00   93.70
04時36分47秒  all    3.27    0.00    3.77    0.00    1.01    1.26    0.00    0.00    0.00   90.70
04時36分48秒  all    2.04    0.00    2.04    0.00    0.25    1.27    0.00    0.00    0.00   94.40
04時36分49秒  all    1.52    0.00    1.77    0.00    1.01    1.26    0.00    0.00    0.00   94.44
04時36分50秒  all    1.78    0.00    2.54    0.00    0.25    1.27    0.00    0.00    0.00   94.15
04時36分51秒  all    3.51    0.00    4.01    0.00    1.00    1.50    0.00    0.00    0.00   89.97
04時36分52秒  all    2.03    0.00    1.52    0.00    0.25    1.27    0.00    0.00    0.00   94.92
04時36分53秒  all    1.51    0.00    2.01    0.00    1.01    1.01    0.00    0.00    0.00   94.47
04時36分54秒  all    1.27    0.00    1.78    0.00    0.25    0.76    0.00    0.00    0.00   95.94
04時36分55秒  all    1.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.51
04時36分56秒  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
04時36分57秒  all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
04時36分58秒  all    1.50    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.51
04時36分59秒  all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
04時37分00秒  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04時37分01秒  all    0.74    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.26
04時37分02秒  all    3.77    0.00    2.26    0.00    0.00    0.00    0.00    0.00    0.00   93.97
