procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1011600   5796 6409212    0    0     0     0 8832 9392 11 22 67  0  0
 2  0   2560 1011768   5796 6409212    0    0     0     0 8677 9190 10 23 67  0  0
 1  0   2560 1011628   5796 6409216    0    0     0    70 8934 9698 12 22 67  0  0
 1  0   2560 1011592   5796 6409216    0    0     0     4 8751 9421 11 23 66  0  0
 2  0   2560 1011540   5796 6409216    0    0     0     0 8977 9770 11 22 67  0  0
 0  0   2560 1011072   5796 6409220    0    0     0     0 8767 9286 11 23 67  0  0
 1  0   2560 1011532   5796 6409212    0    0     0     0 3612 3027  4  6 90  0  0
 1  0   2560 1014040   5796 6409240    0    0     0    16 8673 9315 11 20 69  0  0
 1  0   2560 1014184   5796 6409244    0    0     0    28 8635 9580  9 21 70  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1013860   5796 6409248    0    0     0     0 8473 9194  8 21 71  0  0
 2  0   2560 1014284   5796 6409252    0    0     0     0 8255 8673  9 20 71  0  0
 2  0   2560 1013884   5796 6409268    0    0     0     0 8195 8554  9 21 71  0  0
 2  0   2560 1013840   5796 6409268    0    0     0     0 8395 8959 10 20 71  0  0
 1  0   2560 1014036   5796 6409268    0    0     0   192 8357 8893  9 21 70  0  0
 0  0   2560 1013504   5796 6409256    0    0     0     0 3926 3912  4  9 87  0  0
 0  0   2560 1013344   5796 6409256    0    0     0     0 4108 4119  4 10 86  0  0
 1  0   2560 1014196   5796 6409260    0    0     0     0 3663 3701  4  8 88  0  0
 0  0   2560 1011228   5796 6409264    0    0     0     0 37031 31826  3  9 88  0  0
 0  0   2560 1000236   5796 6409264    0    0     0     0 42451 46365  4  7 89  0  0
 0  0   2560 995968   5796 6409272    0    0     0     0 47953 51747  4  9 88  0  0
 2  0   2560 993792   5796 6409272    0    0     0     0 46536 49693  5  8 87  0  0
 0  0   2560 992920   5796 6409276    0    0     0     0 45510 48199  4  9 87  0  0
 0  0   2560 992608   5796 6409280    0    0     0     0 47044 49897  4  8 89  0  0
 0  0   2560 992524   5796 6409280    0    0     0     0 47283 50301  4  9 87  0  0
 1  0   2560 991916   5796 6409296    0    0     0     0 42078 44780  3  7 90  0  0
 1  0   2560 991972   5796 6409296    0    0     0     0 45410 48235  3  9 88  0  0
 1  0   2560 992396   5796 6409296    0    0     0     0 49243 52215  5  8 87  0  0
 1  0   2560 992320   5796 6409312    0    0     0     0 46686 50108  4  7 89  0  0
 2  0   2560 992224   5796 6409316    0    0     0     0 37610 39408  4  8 89  0  0
 0  0   2560 992724   5796 6409316    0    0     0    36 41304 44358  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 992180   5796 6409316    0    0     0     0 48576 51625  5 10 85  0  0
 0  0   2560 992152   5796 6409316    0    0     0     0 46804 49269  5 10 86  0  0
 1  0   2560 992300   5796 6409316    0    0     0   178 40259 42113  4  8 89  0  0
 0  0   2560 992636   5796 6409324    0    0     0     0 47644 51387  4  8 87  0  0
 0  0   2560 992260   5796 6409324    0    0     0     0 46438 50113  4  8 88  0  0
 1  0   2560 992088   5796 6409336    0    0     0     0 39266 41725  4  7 89  0  0
 1  0   2560 990480   5796 6409336    0    0     0     0 45638 48220  4  9 87  0  0
 1  0   2560 990112   5796 6409356    0    0     0     0 47474 50383  5  9 87  0  0
 0  0   2560 967648   5796 6409364    0    0     0     4 41384 43996  6 10 85  0  0
 0  0   2560 967656   5796 6409368    0    0     0    28 37693 39961  3  7 90  0  0
 0  0   2560 967308   5796 6409368    0    0     0     0 51745 55076  4  9 86  0  0
 0  0   2560 966752   5796 6409368    0    0     0     0 49329 52345  5  9 86  0  0
 0  0   2560 966384   5796 6409372    0    0     0     0 39954 42330  3  7 90  0  0
 1  0   2560 966972   5796 6409372    0    0     0     0 35507 37544  3  7 90  0  0
 5  0   2560 967544   5796 6409376    0    0     0   172 46846 49307  5  8 87  0  0
 0  0   2560 966744   5796 6409376    0    0     0     0 47932 50226  5  9 86  0  0
 1  0   2560 966796   5796 6409376    0    0     0     0 39554 41813  4  7 89  0  0
 1  0   2560 966900   5796 6409376    0    0     0     0 43481 46298  4  9 87  0  0
 0  0   2560 965980   5796 6409376    0    0     0     0 44181 46509  5  9 87  0  0
 2  0   2560 965488   5796 6409384    0    0     0    16 41116 43528  4  7 89  0  0
 2  0   2560 965564   5796 6409400    0    0     0     0 41891 44839  3  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 964724   5796 6409400    0    0     0     0 49815 52941  5 10 85  0  0
 0  0   2560 965076   5796 6409400    0    0     0     0 47494 50338  4  9 87  0  0
 1  0   2560 964704   5796 6409400    0    0     0     0 34977 37026  3  6 91  0  0
 1  0   2560 965056   5796 6409408    0    0     0     0 48673 52092  4  8 88  0  0
 1  0   2560 964548   5796 6409408    0    0     0     0 47316 50463  4  8 88  0  0
 0  0   2560 965104   5796 6409408    0    0     0     0 41602 43779  4  8 89  0  0
 0  0   2560 987944   5796 6409408    0    0     0   280 35481 38843  8  8 83  0  0
 0  0   2560 987696   5796 6409408    0    0     0     0 49407 51799  5  9 86  0  0
 1  0   2560 988312   5796 6409408    0    0     0     4 50436 53216  4  8 88  0  0
 1  0   2560 988684   5796 6409412    0    0     0     0 42863 45615  4  7 88  0  0
 0  0   2560 987404   5796 6409412    0    0     0     0 48447 51538  4  9 87  0  0
 1  0   2560 987332   5796 6409412    0    0     0     0 46504 49601  5  9 86  0  0
 1  0   2560 987340   5796 6409436    0    0     0   109 39186 41739  4  8 89  0  0
 1  0   2560 987628   5796 6409440    0    0     0     0 42695 45239  4  8 88  0  0
 0  0   2560 987720   5796 6409440    0    0     0     0 50378 53023  5 10 85  0  0
 2  0   2560 987808   5796 6409444    0    0     0     0 44420 47230  4  8 88  0  0
 0  0   2560 989008   5796 6409460    0    0     0     0 33668 35250  4  7 89  0  0
 0  0   2560 988176   5796 6409460    0    0     0     0 48122 51191  4  8 87  0  0
 1  0   2560 988380   5796 6409460    0    0     0     0 49120 51743  3  9 88  0  0
 1  0   2560 988564   5796 6409464    0    0     0     8 41192 43729  4  7 89  0  0
 1  0   2560 988796   5796 6409464    0    0     0     0 49105 51698  4 10 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 988692   5796 6409464    0    0     0     0 49400 52433  4  9 87  0  0
 1  0   2560 988576   5796 6409464    0    0     0     0 49291 52084  5  8 88  0  0
 1  0   2560 988420   5796 6409468    0    0     0     0 34425 36656  3  6 91  0  0
 0  0   2560 988208   5796 6409472    0    0     0   116 46257 49182  4  9 87  0  0
 0  0   2560 988504   5796 6409488    0    0     0     0 48836 51882  5  9 87  0  0
 1  0   2560 988296   5796 6409492    0    0     0     0 39282 42108  3  7 90  0  0
 0  0   2560 987688   5796 6409496    0    0     0     0 35916 37997  3  8 89  0  0
 0  0   2560 988004   5796 6409496    0    0     0     0 49692 52924  5  8 87  0  0
 0  0   2560 988508   5796 6409504    0    0     0   180 49414 52301  4  9 87  0  0
 1  0   2560 989116   5796 6409504    0    0     0     0 39124 41656  4  7 90  0  0
 2  0   2560 988788   5796 6409516    0    0     0     0 48098 50895  4  9 87  0  0
 0  0   2560 988360   5796 6409516    0    0     0     0 46598 49456  4  8 88  0  0
 0  0   2560 988728   5796 6409516    0    0     0     0 46581 48921  4  8 88  0  0
 0  0   2560 988660   5796 6409516    0    0     0     0 41643 43839  4  7 88  0  0
 2  0   2560 988280   5796 6409524    0    0     0     0 49655 52517  4  9 87  0  0
 0  0   2560 988564   5796 6409528    0    0     0     0 48090 50785  4  9 87  0  0
 1  0   2560 988920   5796 6409536    0    0     0     0 37445 39940  3  7 91  0  0
 0  0   2560 988644   5796 6409540    0    0     0     0 47631 51327  4  9 88  0  0
 0  0   2560 988588   5796 6409540    0    0     0     0 50958 53949  5  9 86  0  0
 0  0   2560 988012   5796 6409540    0    0     0     0 45543 48427  4  9 87  0  0
 0  0   2560 987816   5796 6409544    0    0     0     0 43113 45602  4  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 988392   5796 6409548    0    0     0   203 49120 52245  4  9 87  0  0
 0  0   2560 989296   5796 6409548    0    0     0     0 49394 52713  4  8 88  0  0
 2  0   2560 989156   5796 6409548    0    0     0     0 40625 42840  3  8 89  0  0
 0  0   2560 988372   5796 6409556    0    0     0     0 47052 50244  4  9 87  0  0
 0  0   2560 988316   5796 6409556    0    0     0     0 45491 48643  5 10 86  0  0
 1  0   2560 965252   5796 6409556    0    0     0     4 37485 40244  7  8 85  0  0
 0  0   2560 965572   5796 6409556    0    0     0     0 38682 40473  4  8 88  0  0
 1  0   2560 965580   5796 6409556    0    0     0     0 49019 51697  5 10 86  0  0
 1  0   2560 965304   5796 6409572    0    0     0     0 50186 52475  5 10 85  0  0
 1  0   2560 964648   5796 6409576    0    0     0     0 34988 37501  3  6 91  0  0
 2  0   2560 964904   5796 6409576    0    0     0     0 48825 51670  4  8 88  0  0
 1  0   2560 965112   5796 6409576    0    0     0     0 51264 54023  4  9 87  0  0
 0  0   2560 965012   5796 6409576    0    0     0     0 42109 44338  4  8 88  0  0
 0  0   2560 964592   5796 6409584    0    0     0     0 41694 44502  4  7 89  0  0
 0  0   2560 964648   5796 6409592    0    0     0     0 46098 49244  4  9 87  0  0
 1  0   2560 965132   5796 6409604    0    0     0     0 47477 50291  4  8 88  0  0
 0  0   2560 965152   5796 6409608    0    0     0     0 37752 39726  4  7 90  0  0
 1  0   2560 965424   5796 6409608    0    0     0     0 46268 48893  5  9 87  0  0
 1  0   2560 965868   5796 6409608    0    0     0    56 47157 49759  4  9 87  0  0
 0  0   2560 964744   5796 6409608    0    0     0     0 43931 46541  4  8 88  0  0
 0  0   2560 964624   5796 6409612    0    0     0     0 37301 39748  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 964960   5796 6409624    0    0     0     0 47741 50892  3  9 88  0  0
 1  0   2560 964884   5796 6409628    0    0     0     0 49101 52220  5  9 86  0  0
 0  0   2560 986988   5796 6409632    0    0     0   404 38542 41618  9 10 81  0  0
 0  0   2560 987020   5796 6409640    0    0     0     0 41886 44540  3  8 89  0  0
 1  0   2560 988004   5796 6409640    0    0     0     0 47526 49886  4  8 88  0  0
 2  0   2560 988212   5796 6409640    0    0     0     0 50582 53036  4  9 87  0  0
 1  0   2560 987612   5796 6409640    0    0     0     0 36960 39244  3  7 90  0  0
 2  0   2560 987492   5796 6409640    0    0     0    20 51354 54401  5  9 86  0  0
 1  0   2560 988400   5796 6409640    0    0     0     0 48738 51890  5  9 87  0  0
 0  0   2560 987960   5796 6409644    0    0     0    78 40832 43750  4  8 89  0  0
 0  0   2560 988140   5796 6409648    0    0     0     0 46181 49575  4  8 88  0  0
 0  0   2560 987968   5796 6409656    0    0     0     0 51746 55165  5  9 86  0  0
 2  0   2560 988152   5796 6409668    0    0     0   144 44224 47509  5  8 87  0  0
 1  0   2560 988184   5796 6409676    0    0     0     0 37700 39899  4  6 90  0  0
 0  0   2560 988252   5796 6409688    0    0     0     0 42639 45284  4  7 89  0  0
 1  0   2560 988812   5796 6409688    0    0     0     0 48278 51465  4  9 87  0  0
 0  0   2560 988240   5796 6409688    0    0     0     0 41135 43500  4  8 89  0  0
 0  0   2560 988300   5796 6409688    0    0     0     0 39068 41575  4  8 88  0  0
 2  0   2560 988300   5796 6409688    0    0     0     0 49699 52791  4 10 86  0  0
 0  0   2560 987968   5796 6409688    0    0     0     0 47422 50736  4  9 87  0  0
 0  0   2560 988584   5796 6409692    0    0     0     0 38375 40445  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 988008   5796 6409692    0    0     0     0 50382 53280  5  9 86  0  0
 0  0   2560 988196   5796 6409692    0    0     0     0 44582 47098  3  7 90  0  0
 1  0   2560 987872   5796 6409696    0    0     0     0 42608 45376  3  7 89  0  0
 0  0   2560 987860   5796 6409696    0    0     0     0 33761 35891  3  7 90  0  0
 3  0   2560 987648   5796 6409704    0    0     0     0 48637 51502  3  9 88  0  0
 1  0   2560 988016   5796 6409720    0    0     0     0 49841 52656  4  9 87  0  0
 1  0   2560 988232   5796 6409720    0    0     0     0 38396 40757  3  9 88  0  0
 1  0   2560 988124   5796 6409720    0    0     0     0 46367 49621  4  9 87  0  0
 2  0   2560 988192   5796 6409720    0    0     0     0 47264 50114  4  8 88  0  0
 1  0   2560 988112   5796 6409720    0    0     0     0 49295 52032  4  8 88  0  0
 1  0   2560 987924   5796 6409724    0    0     0     0 39879 41934  4  8 89  0  0
 3  0   2560 987936   5796 6409724    0    0     0     0 49198 51799  4  9 86  0  0
 0  0   2560 988072   5796 6409732    0    0     0     0 46476 48646  5  9 86  0  0
 0  0   2560 988604   5796 6409744    0    0     0     0 35583 37724  3  6 91  0  0
 0  0   2560 988276   5796 6409748    0    0     0     0 47599 50740  4  9 88  0  0
 1  0   2560 988148   5796 6409752    0    0     0     0 50754 53920  4 10 86  0  0
 0  0   2560 988116   5796 6409752    0    0     0     0 46283 49017  4  8 88  0  0
 0  0   2560 987716   5796 6409752    0    0     0     0 38553 40723  4  7 89  0  0
 0  0   2560 987864   5796 6409768    0    0     0   180 48311 51330  4 10 87  0  0
 1  0   2560 988000   5796 6409772    0    0     0     0 49052 52506  4  8 88  0  0
 1  0   2560 987672   5796 6409776    0    0     0     0 37454 39746  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 987896   5796 6409776    0    0     0     0 45056 48002  4  9 87  0  0
 1  0   2560 987064   5796 6409780    0    0     0    84 45040 48330  5  9 86  0  0
 2  0   2560 964920   5796 6409784    0    0     0     4 43654 46950  6  9 85  0  0
 1  0   2560 965152   5796 6409788    0    0     0     0 30303 32126  2  6 92  0  0
 1  0   2560 964896   5796 6409788    0    0     0     0 44347 47127  4  9 87  0  0
 0  0   2560 964944   5796 6409788    0    0     0     0 48532 51589  5 10 86  0  0
 1  0   2560 964448   5796 6409788    0    0     0   124 45712 48863  4  8 88  0  0
 1  0   2560 964992   5796 6409788    0    0     0     0 37301 39583  3  7 91  0  0
 3  0   2560 964708   5796 6409792    0    0     0     0 48633 52017  4  9 87  0  0
 0  0   2560 964820   5796 6409804    0    0     0     0 48917 51158  4  9 87  0  0
 2  0   2560 965368   5796 6409808    0    0     0     0 36620 38535  3  7 90  0  0
 1  0   2560 964428   5796 6409808    0    0     0     0 43007 46134  3  9 88  0  0
 0  0   2560 963916   5796 6409808    0    0     0     0 42979 45578  4  9 87  0  0
 0  0   2560 963412   5796 6409816    0    0     0     0 47024 50089  4  8 88  0  0
 0  0   2560 963328   5796 6409832    0    0     0     0 34246 36149  4  7 90  0  0
 0  0   2560 963624   5796 6409832    0    0     0     0 44383 47110  4  8 88  0  0
 1  0   2560 963592   5796 6409836    0    0     0     0 47618 50645  4  9 87  0  0
 0  0   2560 963296   5796 6409836    0    0     0     0 43705 46330  4  9 87  0  0
 2  0   2560 963232   5796 6409836    0    0     0     0 35663 37421  3  7 90  0  0
 2  0   2560 963536   5796 6409836    0    0     0     0 48094 50521  4  9 87  0  0
 0  0   2560 986488   5796 6409836    0    0     0   280 43150 47127  9 11 80  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 986992   5796 6409844    0    0     0     0 40641 43328  3  7 90  0  0
 1  0   2560 987108   5796 6409856    0    0     0     0 39158 41525  3  7 90  0  0
 1  0   2560 987468   5796 6409856    0    0     0     0 47856 50851  3  9 88  0  0
 0  0   2560 987076   5796 6409864    0    0     0     0 48532 50997  5  9 86  0  0
 0  0   2560 986840   5796 6409864    0    0     0     0 36701 38801  4  7 89  0  0
 0  0   2560 986988   5796 6409864    0    0     0     4 48595 51493  5  9 87  0  0
 0  0   2560 987300   5796 6409868    0    0     0    30 46246 49643  3  9 88  0  0
 0  0   2560 987700   5796 6409868    0    0     0     0 45318 48633  4  8 89  0  0
 0  0   2560 987360   5796 6409868    0    0     0     0 35351 37722  3  7 90  0  0
 1  0   2560 986724   5796 6409868    0    0     0     0 46951 50247  4  9 87  0  0
 0  0   2560 987260   5796 6409872    0    0     0    56 43418 46600  4  8 89  0  0
 0  0   2560 986904   5796 6409876    0    0     0     0 41060 43561  3  8 89  0  0
 1  0   2560 987044   5796 6409892    0    0     0     0 37027 39108  3  7 90  0  0
 0  0   2560 986556   5796 6409900    0    0     0     0 47077 49784  4  9 86  0  0
 0  0   2560 986432   5796 6409908    0    0     0     0 49324 51983  5 10 85  0  0
 0  0   2560 987108   5796 6409916    0    0     0     0 37540 40154  3  7 90  0  0
 0  0   2560 986920   5796 6409916    0    0     0    32 42379 45739  3  7 90  0  0
 0  0   2560 987252   5796 6409916    0    0     0     0 45744 49229  3  8 89  0  0
 1  0   2560 987308   5796 6409916    0    0     0     0 47042 50400  4  9 88  0  0
 0  0   2560 987628   5796 6409916    0    0     0     0 33081 35151  3  6 91  0  0
 0  0   2560 987764   5796 6409924    0    0     0     0 46837 50244  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 987908   5796 6409928    0    0     0   112 40299 42102  3  7 90  0  0
 3  0   2560 987896   5796 6409928    0    0     0     0 48375 50946  4  9 87  0  0
 0  0   2560 987892   5796 6409940    0    0     0    21 34185 36266  4  7 89  0  0
 0  0   2560 988148   5796 6409948    0    0     0     0 50151 53150  4 10 86  0  0
 0  0   2560 988364   5796 6409948    0    0     0     0 46797 49328  4  9 88  0  0
 1  0   2560 988140   5796 6409952    0    0     0     0 37924 39524  3  6 91  0  0
 1  0   2560 987552   5796 6409964    0    0     0     0 39233 42145  3  7 90  0  0
 1  0   2560 987736   5796 6409964    0    0     0     0 47796 50989  4  8 88  0  0
 0  0   2560 988084   5796 6409964    0    0     0     0 45977 48377  4  8 88  0  0
 0  0   2560 987988   5796 6409964    0    0     0     0 34983 36642  3  6 90  0  0
 0  0   2560 988052   5796 6409964    0    0     0    36 44981 47924  4  8 88  0  0
 2  0   2560 988052   5796 6409968    0    0     0     0 47683 50464  4  8 88  0  0
 1  0   2560 987812   5796 6409968    0    0     0     0 45785 48721  4  8 88  0  0
 0  0   2560 987624   5796 6409972    0    0     0     0 37972 40567  3  8 89  0  0
 0  0   2560 987904   5796 6409976    0    0     0     0 50835 53226  4  9 86  0  0
 0  0   2560 987784   5796 6409976    0    0     0     0 47580 50340  4  9 88  0  0
 1  0   2560 987704   5796 6409984    0    0     0   243 40702 42783  4  7 90  0  0
 1  0   2560 987636   5796 6409988    0    0     0     0 47127 49947  4  9 87  0  0
 0  0   2560 988372   5796 6410000    0    0     0     0 44482 47500  5  8 88  0  0
 1  0   2560 988144   5796 6410008    0    0     0     0 45021 47902  4  9 87  0  0
 0  0   2560 965816   5796 6410012    0    0     0    32 31799 33442  5  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 966024   5796 6410016    0    0     0     0 48709 51069  5 10 85  0  0
 1  0   2560 965556   5796 6410016    0    0     0     0 49194 51580  5 11 84  0  0
 0  0   2560 964976   5796 6410016    0    0     0     0 37599 39746  4  9 87  0  0
 1  0   2560 964828   5796 6410020    0    0     0     0 38045 40238  4  8 89  0  0
 0  0   2560 965180   5796 6410024    0    0     0    52 45437 48247  4  9 87  0  0
 0  0   2560 965148   5796 6410024    0    0     0     0 46150 48850  4  9 87  0  0
 0  0   2560 964464   5796 6410024    0    0     0     0 33991 35531  4  8 89  0  0
 1  0   2560 964776   5796 6410024    0    0     0     0 41331 44290  4  9 88  0  0
 1  0   2560 964600   5796 6410024    0    0     0     0 43450 46012  4  9 87  0  0
 1  0   2560 963904   5796 6410040    0    0     0   100 43619 46076  5 10 86  0  0
 0  0   2560 964016   5796 6410056    0    0     0     0 32013 33591  3  7 90  0  0
 1  0   2560 964252   5796 6410072    0    0     0     0 45454 48104  5 10 85  0  0
 0  0   2560 964584   5796 6410072    0    0     0     0 44258 46516  5 11 85  0  0
 0  0   2560 964644   5796 6410076    0    0     0     0 42952 45092  4  9 87  0  0
 1  0   2560 964060   5796 6410080    0    0     0     0 34921 37109  3  7 90  0  0
 1  0   2560 964572   5796 6410080    0    0     0   160 44624 47692  5  9 86  0  0
 0  0   2560 964444   5796 6410080    0    0     0     0 47481 49987  4 10 86  0  0
 0  0   2560 986372   5796 6410080    0    0     0   280 35086 37920 10 10 80  0  0
 0  0   2560 986176   5796 6410084    0    0     0     0 37658 39999  3  9 88  0  0
 0  0   2560 986668   5796 6410084    0    0     0     0 46196 49242  4 10 86  0  0
 1  0   2560 986520   5796 6410088    0    0     0     0 47700 50410  4  9 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 986604   5796 6410088    0    0     0     0 32631 34636  3  7 90  0  0
 2  0   2560 986640   5796 6410088    0    0     0     0 43316 45999  3  9 87  0  0
 2  0   2560 986352   5796 6410096    0    0     0     0 45695 48314  5  9 87  0  0
 0  0   2560 986600   5796 6410104    0    0     0     0 44426 46744  5 10 85  0  0
 0  0   2560 986528   5796 6410116    0    0     0    77 33655 35789  3  7 90  0  0
 0  0   2560 986392   5796 6410116    0    0     0     0 48055 51128  5 10 85  0  0
 0  0   2560 986768   5796 6410116    0    0     0     0 48538 51421  4 10 86  0  0
 0  0   2560 986912   5796 6410116    0    0     0     0 42023 44538  4  9 87  0  0
 0  0   2560 987328   5796 6410116    0    0     0     0 35298 37672  3  6 91  0  0
 0  0   2560 986892   5796 6410116    0    0     0     0 47471 50556  4  8 88  0  0
