Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-1) 	06/22/26 	_x86_64_	(4 CPU)

14:58:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:00:47     all    2.27    0.00    2.27    0.76    0.00    0.76    0.50    0.00    0.00   93.45
15:00:48     all    2.78    0.00    1.52    0.25    1.01    0.00    0.00    0.00    0.00   94.43
15:00:49     all    2.30    0.00    1.79    0.77    0.26    0.00    0.26    0.00    0.00   94.63
15:00:50     all    3.02    0.00    1.76    0.50    0.76    0.25    0.25    0.00    0.00   93.45
15:00:51     all    3.30    0.00    2.03    1.27    0.76    0.51    0.00    0.00    0.00   92.13
15:00:52     all    2.05    0.00    2.30    1.28    0.26    0.00    0.00    0.00    0.00   94.12
15:00:53     all    2.26    0.00    2.26    0.75    1.01    0.50    0.00    0.00    0.00   93.22
15:00:54     all    2.54    0.00    1.78    0.25    0.25    0.00    0.51    0.00    0.00   94.67
15:00:55     all    3.02    0.00    2.02    0.76    0.76    0.50    0.00    0.00    0.00   92.95
15:00:56     all    3.55    0.00    2.28    1.27    0.51    0.25    0.25    0.00    0.00   91.88
15:00:57     all    3.06    0.00    1.53    0.51    0.51    0.00    0.26    0.00    0.00   94.13
15:00:58     all    3.00    0.00    2.00    0.50    0.75    0.25    0.50    0.00    0.00   93.00
15:00:59     all    2.82    0.00    1.54    0.51    0.51    0.26    0.00    0.00    0.00   94.36
15:01:00     all    3.25    0.00    2.25    1.00    0.75    0.50    0.50    0.00    0.00   91.75
15:01:01     all    2.81    0.00    2.30    1.53    0.51    0.00    0.00    0.00    0.00   92.84
15:01:02     all    3.03    0.00    3.54    1.01    0.51    0.51    0.00    0.00    0.00   91.41
15:01:03     all    2.78    0.00    2.03    0.76    0.51    0.25    0.51    0.00    0.00   93.16
15:01:04     all    2.26    0.00    2.26    0.00    0.75    0.25    0.00    0.00    0.00   94.47
15:01:05     all    2.79    0.00    1.52    1.02    0.51    0.25    0.00    0.00    0.00   93.91
15:01:06     all   13.38    0.00    3.54    3.03    1.01    0.25    0.51    0.00    0.00   78.28
15:01:07     all   24.74    0.00    4.21    2.11    1.84    0.26    0.00    0.00    0.00   66.84
15:01:08     all   23.12    0.00    4.68    3.64    1.82    0.26    0.52    0.00    0.00   65.97
15:01:09     all   13.85    0.00    3.33    4.36    1.03    0.51    0.51    0.00    0.00   76.41
15:01:10     all    2.53    0.00    2.28    1.01    0.25    0.25    0.00    0.00    0.00   93.67
15:01:11     all    3.49    0.00    2.24    1.25    1.00    0.50    0.00    0.00    0.00   91.52
15:01:12     all    2.56    0.00    1.79    0.77    0.26    0.26    0.00    0.00    0.00   94.37
15:01:13     all    3.50    0.00    1.75    1.00    0.75    0.00    0.50    0.00    0.00   92.50
15:01:14     all    2.30    0.00    1.79    0.00    0.26    0.00    0.00    0.00    0.00   95.66
15:01:15     all    3.53    0.00    2.27    1.01    0.76    0.25    0.50    0.00    0.00   91.69
15:01:16     all    3.28    0.00    2.27    1.01    0.76    0.76    0.00    0.00    0.00   91.92
15:01:17     all    2.76    0.00    2.51    0.50    0.50    0.25    0.00    0.00    0.00   93.48
15:01:18     all    3.48    0.00    2.49    0.25    0.75    0.00    0.50    0.00    0.00   92.54
15:01:19     all    3.53    0.00    2.27    0.76    0.50    0.00    0.00    0.00    0.00   92.95
15:01:20     all    3.23    0.00    2.24    0.75    0.50    0.75    0.25    0.00    0.00   92.29
15:01:21     all    3.77    0.00    2.51    1.51    0.75    0.00    0.25    0.00    0.00   91.21
15:01:22     all    3.73    0.00    2.99    1.24    0.50    0.50    0.00    0.00    0.00   91.04
15:01:23     all    3.28    0.00    2.27    0.51    0.51    0.00    0.25    0.00    0.00   93.18
15:01:24     all    3.45    0.00    2.46    0.49    0.99    0.49    0.25    0.00    0.00   91.87
15:01:25     all    3.54    0.00    2.27    0.51    0.00    0.25    0.25    0.00    0.00   93.18
15:01:26     all    4.76    0.00    2.76    1.25    1.00    0.00    0.25    0.00    0.00   89.97
15:01:27     all    3.75    0.00    1.75    0.75    0.50    0.25    0.00    0.00    0.00   93.00
15:01:28     all    2.74    0.00    2.24    0.00    0.50    0.75    0.25    0.00    0.00   93.52
15:01:29     all    3.51    0.00    2.26    1.00    0.75    0.00    0.00    0.00    0.00   92.48
15:01:30     all    4.00    0.00    2.50    1.00    0.25    0.00    0.50    0.00    0.00   91.75
15:01:31     all    3.77    0.00    2.01    0.75    0.75    0.50    0.25    0.00    0.00   91.96
15:01:32     all    2.28    0.00    2.03    1.02    0.76    0.00    0.00    0.00    0.00   93.91
15:01:33     all    3.04    0.00    2.28    1.01    0.51    0.51    0.25    0.00    0.00   92.41
15:01:34     all    2.28    0.00    1.52    0.25    0.76    0.00    0.00    0.00    0.00   95.18
15:01:35     all    3.02    0.00    2.26    0.75    0.50    0.50    0.50    0.00    0.00   92.46
15:01:36     all    4.30    0.00    2.28    1.52    0.51    0.51    0.25    0.00    0.00   90.63
15:01:37     all    3.04    0.00    1.77    0.00    0.76    0.00    0.25    0.00    0.00   94.18
15:01:38     all    2.28    0.00    1.77    0.51    0.51    0.00    0.00    0.00    0.00   94.94
15:01:39     all    4.06    0.00    3.55    0.76    1.02    0.51    0.25    0.00    0.00   89.85
15:01:40     all    3.54    0.00    2.02    1.26    0.51    0.51    0.51    0.00    0.00   91.67
15:01:41     all    3.02    0.00    2.01    1.26    1.01    0.50    0.00    0.00    0.00   92.21
15:01:42     all    2.32    0.00    1.80    1.03    0.00    0.00    0.00    0.00    0.00   94.85
15:01:43     all    3.03    0.00    1.52    0.51    1.01    0.00    0.25    0.00    0.00   93.69
15:01:44     all    2.29    0.00    1.78    0.25    0.00    0.25    0.00    0.00    0.00   95.42
15:01:45     all    7.79    0.00    1.76    1.01    1.01    0.50    0.25    0.00    0.00   87.69
15:01:46     all    3.55    0.00    1.78    1.02    1.02    0.51    0.25    0.00    0.00   91.88
15:01:47     all    3.04    0.00    2.03    0.51    0.00    0.00    0.25    0.00    0.00   94.18
15:01:48     all    2.76    0.00    1.51    0.50    1.01    0.00    0.25    0.00    0.00   93.97
15:01:49     all    3.05    0.00    2.03    0.51    0.25    0.51    0.00    0.00    0.00   93.65
15:01:50     all    3.53    0.00    1.76    1.01    0.76    0.25    0.50    0.00    0.00   92.19
15:01:51     all    3.30    0.00    2.28    1.27    0.25    0.00    0.25    0.00    0.00   92.64
15:01:52     all    2.52    0.00    1.76    1.26    0.76    0.50    0.00    0.00    0.00   93.20
15:01:53     all    3.26    0.00    2.26    0.75    0.75    0.50    0.25    0.00    0.00   92.23
15:01:54     all    2.56    0.00    1.79    0.26    0.26    0.26    0.00    0.00    0.00   94.88
15:01:55     all    3.29    0.00    1.77    1.01    1.01    0.00    0.51    0.00    0.00   92.41
15:01:56     all    3.80    0.00    2.53    1.27    0.51    0.25    0.25    0.00    0.00   91.39
15:01:57     all    2.29    0.00    2.04    0.51    0.51    0.51    0.25    0.00    0.00   93.89
15:01:58     all    3.02    0.00    1.76    0.50    0.50    0.00    0.76    0.00    0.00   93.45
15:01:59     all    3.05    0.00    2.03    0.25    0.76    0.51    0.25    0.00    0.00   93.15
15:02:00     all    3.27    0.00    2.51    1.26    0.75    0.25    0.75    0.00    0.00   91.21
15:02:01     all    3.53    0.00    2.52    2.02    0.50    0.50    0.25    0.00    0.00   90.68
15:02:02     all    3.25    0.00    2.75    0.50    0.75    0.25    0.50    0.00    0.00   92.00
15:02:03     all    4.25    0.00    2.50    1.00    0.50    0.00    0.50    0.00    0.00   91.25
15:02:04     all    3.27    0.00    2.02    0.25    0.50    0.25    0.00    0.00    0.00   93.70
15:02:05     all    2.77    0.00    2.02    0.76    0.76    0.50    0.00    0.00    0.00   93.20
15:02:06     all    5.00    0.00    2.50    1.25    0.50    0.25    0.50    0.00    0.00   90.00
15:02:07     all    2.27    0.00    2.27    0.50    0.76    0.25    0.25    0.00    0.00   93.70
15:02:08     all    3.26    0.00    2.51    0.50    0.25    0.00    0.00    0.00    0.00   93.48
15:02:09     all    3.74    0.00    2.49    0.50    0.75    0.50    0.25    0.00    0.00   91.77
15:02:10     all    3.02    0.00    2.51    1.26    0.50    0.50    0.00    0.00    0.00   92.21
15:02:11     all    3.79    0.00    2.02    1.26    0.51    0.00    0.25    0.00    0.00   92.17
15:02:12     all    3.75    0.00    3.00    2.25    1.00    0.50    0.50    0.00    0.00   89.00
15:02:13     all    4.52    0.00    3.02    2.76    0.50    0.50    0.00    0.00    0.00   88.69
15:02:14     all    5.97    0.00    4.48    5.97    1.24    0.75    0.25    0.00    0.00   81.34
15:02:15     all    7.21    0.00    4.73    6.22    0.75    0.75    0.75    0.00    0.00   79.60
15:02:16     all   11.53    0.00    3.26    3.01    0.75    0.50    0.25    0.00    0.00   80.70
15:02:17     all   25.43    0.00    6.42    2.22    1.73    0.49    0.74    0.00    0.00   62.96
15:02:18     all   24.69    0.00    6.23    3.49    1.75    0.25    0.00    0.00    0.00   63.59
15:02:19     all   19.45    0.00    5.49    4.74    1.50    0.00    0.50    0.00    0.00   68.33
15:02:20     all    2.77    0.00    2.27    0.50    0.00    0.25    0.50    0.00    0.00   93.70
15:02:21     all    3.73    0.00    2.74    1.49    1.00    0.75    0.00    0.00    0.00   90.30
15:02:22     all    3.05    0.00    1.52    1.02    0.76    0.25    0.00    0.00    0.00   93.40
15:02:23     all    2.78    0.00    2.78    0.76    0.25    0.00    0.00    0.00    0.00   93.43
15:02:24     all    2.74    0.00    2.49    0.50    1.00    0.25    0.25    0.00    0.00   92.77
15:02:25     all    4.52    0.00    2.26    2.26    0.25    0.50    0.25    0.00    0.00   89.95
15:02:26     all    7.46    0.00    4.73    5.47    1.00    0.50    0.50    0.00    0.00   80.35
15:02:27     all    4.53    0.00    3.53    4.53    1.01    0.76    0.00    0.00    0.00   85.64
15:02:28     all    3.03    0.00    1.52    0.51    0.25    0.51    0.25    0.00    0.00   93.94
15:02:29     all    3.69    0.00    2.96    0.74    0.74    0.00    0.49    0.00    0.00   91.38
15:02:30     all    3.74    0.00    2.49    1.00    0.50    0.50    0.25    0.00    0.00   91.52
15:02:31     all    2.79    0.00    2.28    0.76    0.76    0.00    0.00    0.00    0.00   93.40
15:02:32     all    6.31    0.00    3.79    8.59    0.76    1.26    0.00    0.00    0.00   79.29
15:02:33     all    6.65    0.00    3.84    8.18    1.28    1.02    0.77    0.00    0.00   78.26
15:02:34     all    4.83    0.00    3.31    6.36    0.76    0.76    0.00    0.00    0.00   83.97
15:02:35     all    4.82    0.00    3.05    3.55    0.51    0.25    0.25    0.00    0.00   87.56
15:02:36     all    6.11    0.00    2.54    4.33    1.02    0.51    0.76    0.00    0.00   84.73
15:02:37     all    2.51    0.00    2.01    0.50    0.75    1.00    0.00    0.00    0.00   93.23
15:02:38     all    2.81    0.00    1.53    0.26    0.26    0.00    0.00    0.00    0.00   95.15
15:02:39     all    3.54    0.00    1.77    1.01    1.01    0.00    0.25    0.00    0.00   92.41
15:02:40     all    3.52    0.00    3.27    0.75    0.25    0.50    0.25    0.00    0.00   91.46
15:02:41     all    2.79    0.00    1.78    1.02    0.76    0.25    0.25    0.00    0.00   93.15
15:02:42     all    3.02    0.00    2.26    0.75    1.01    0.25    0.25    0.00    0.00   92.46
15:02:43     all    3.06    0.00    1.53    1.02    0.00    0.26    0.00    0.00    0.00   94.13
15:02:44     all    2.76    0.00    1.75    0.25    1.00    0.25    0.25    0.00    0.00   93.73
15:02:45     all    3.30    0.00    2.03    0.76    0.00    0.51    0.25    0.00    0.00   93.15
15:02:46     all    8.79    0.00    2.26    1.26    1.01    0.00    0.50    0.00    0.00   86.18
15:02:47     all    2.04    0.00    2.29    0.00    0.76    0.25    0.00    0.00    0.00   94.66
15:02:48     all    2.79    0.00    1.78    0.51    0.25    0.51    0.00    0.00    0.00   94.16
15:02:49     all    2.77    0.00    1.51    1.01    1.01    0.00    0.50    0.00    0.00   93.20
15:02:50     all    3.04    0.00    2.03    0.76    0.00    0.25    0.00    0.00    0.00   93.92
15:02:51     all    2.28    0.00    2.03    1.02    1.02    0.51    0.25    0.00    0.00   92.89
15:02:52     all    2.80    0.00    1.78    1.78    0.51    0.00    0.25    0.00    0.00   92.88
15:02:53     all    3.79    0.00    2.02    1.01    0.51    0.25    0.00    0.00    0.00   92.42
15:02:54     all    2.27    0.00    2.02    0.25    0.76    0.76    0.00    0.00    0.00   93.95
15:02:55     all    3.05    0.00    1.78    0.76    0.51    0.00    0.25    0.00    0.00   93.64
15:02:56     all    3.82    0.00    2.04    1.02    0.76    0.25    0.25    0.00    0.00   91.86
15:02:57     all    3.03    0.00    1.77    0.25    0.76    0.00    0.51    0.00    0.00   93.69
15:02:58     all    2.53    0.00    1.77    0.51    0.51    0.25    0.00    0.00    0.00   94.43
15:02:59     all    2.53    0.00    2.53    0.76    0.51    0.51    0.25    0.00    0.00   92.93
15:03:00     all    2.79    0.00    2.28    0.76    0.51    0.25    0.25    0.00    0.00   93.15
15:03:01     all    3.28    0.00    2.27    1.26    0.76    0.00    0.25    0.00    0.00   92.17
15:03:02     all    3.01    0.00    2.26    1.00    0.50    0.50    0.25    0.00    0.00   92.48
15:03:03     all    3.05    0.00    2.03    1.02    0.76    0.25    0.00    0.00    0.00   92.89
15:03:04     all    2.28    0.00    1.78    0.25    0.25    0.25    0.00    0.00    0.00   95.18
15:03:05     all    4.23    0.00    1.99    0.75    0.75    0.25    0.50    0.00    0.00   91.54
15:03:06     all    3.78    0.00    2.77    1.26    0.76    0.25    0.50    0.00    0.00   90.68
15:03:07     all    2.54    0.00    2.03    0.00    0.25    0.51    0.00    0.00    0.00   94.67
15:03:08     all    3.01    0.00    2.26    0.50    1.00    0.00    0.50    0.00    0.00   92.73
15:03:09     all    3.05    0.00    2.03    0.76    0.25    0.25    0.00    0.00    0.00   93.65
15:03:10     all    3.01    0.00    2.26    1.00    0.75    0.25    0.50    0.00    0.00   92.23
15:03:11     all    2.55    0.00    2.55    1.28    0.51    0.00    0.00    0.00    0.00   93.11
15:03:12     all    2.76    0.00    1.76    1.01    0.50    1.01    0.25    0.00    0.00   92.71
15:03:13     all   12.88    0.00    3.54    2.27    1.01    0.00    0.25    0.00    0.00   80.05
15:03:14     all   24.61    0.00    4.66    2.07    1.55    0.26    0.52    0.00    0.00   66.32
15:03:15     all   24.30    0.00    5.32    4.30    2.03    0.25    0.51    0.00    0.00   63.29
15:03:16     all   15.87    0.00    4.28    4.79    1.01    0.50    0.00    0.00    0.00   73.55
15:03:17     all    2.26    0.00    2.51    0.25    1.01    0.25    0.50    0.00    0.00   93.22
15:03:18     all    2.76    0.00    3.02    0.25    0.00    0.00    0.25    0.00    0.00   93.72
15:03:19     all    3.49    0.00    2.24    0.75    1.00    0.25    0.25    0.00    0.00   92.02
15:03:20     all    3.02    0.00    2.52    0.76    0.25    0.50    0.00    0.00    0.00   92.95
15:03:21     all    3.49    0.00    2.74    1.25    0.75    0.25    0.50    0.00    0.00   91.02
15:03:22     all    3.25    0.00    2.75    1.25    0.75    0.00    0.25    0.00    0.00   91.75
15:03:23     all    3.02    0.00    2.27    0.50    0.50    0.50    0.25    0.00    0.00   92.95
15:03:24     all    2.99    0.00    2.49    0.50    0.75    0.50    0.00    0.00    0.00   92.79
15:03:25     all    3.28    0.00    2.53    0.76    0.25    0.00    0.00    0.00    0.00   93.18
