procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2019892   1068 10230560    0    0   505  2096   55  382 16  5 76  3  0
 0  0      0 2022412   1068 10230600    0    0     0   100 7170 10489  5  2 93  0  0
 0  0      0 2022284   1068 10230600    0    0     0    52 7477 11525  6  2 92  0  0
 1  0      0 2022348   1068 10230604    0    0     0   109 6769 10176  5  2 93  0  0
 0  0      0 2022380   1068 10230604    0    0     0    72 7443 10871  5  2 93  0  0
 0  0      0 2022284   1068 10230608    0    0     0    72 7475 11365  6  2 93  0  0
 0  0      0 2022788   1068 10230608    0    0     0   100 6703 9799  5  2 93  0  0
 0  0      0 2022756   1068 10230612    0    0     0   102 6409 9842  5  2 94  0  0
 0  0      0 2022852   1068 10230612    0    0     0    72 6152 8980  6  2 92  0  0
 0  0      0 2023076   1068 10230612    0    0     0    72 6242 8949  6  2 92  0  0
 0  0      0 2022916   1068 10230612    0    0     0    76 7031 10617  5  2 93  0  0
 0  0      0 2022980   1068 10230616    0    0     0   102 6256 9189  6  2 92  0  0
 0  0      0 2023012   1068 10230620    0    0     0    72 6270 9613  5  1 93  0  0
 0  0      0 2022948   1068 10230620    0    0     0    72 7010 10346  5  2 93  0  0
 0  0      0 2022676   1068 10230624    0    0     0   273 10142 14492  7  2 91  0  0
 0  0      0 2022836   1068 10230624    0    0     0    96 7342 11199  6  2 93  0  0
 0  0      0 2021692   1068 10230632    0    0     0    62 7129 10268  6  2 92  0  0
 1  0      0 2022124   1068 10230652    0    0     0   118 8383 12639  6  2 91  0  0
 0  0      0 2021996   1068 10230652    0    0     0    72 6743 9849  5  2 93  0  0
 0  0      0 2021932   1068 10230652    0    0     0    76 5880 8300  6  2 93  0  0
 0  0      0 2021836   1068 10230656    0    0     0    84 7319 10978  6  2 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2021804   1068 10230660    0    0     0    96 6728 9705  5  1 93  0  0
 0  0      0 2021868   1068 10230660    0    0     0    92 7159 10804  5  2 93  0  0
 0  0      0 2021836   1068 10230660    0    0     0    96 6314 9142  7  2 91  0  0
 0  0      0 2021612   1068 10230660    0    0     0    86 7325 10524  6  2 93  0  0
 0  0      0 2021772   1068 10230664    0    0     0   116 7758 11181  6  2 93  0  0
 0  0      0 2021804   1068 10230664    0    0     0    96 7001 10577  6  2 93  0  0
 0  0      0 2022000   1068 10230664    0    0     0    72 6805 10262  5  2 93  0  0
 0  0      0 2022088   1068 10230668    0    0     0    78 6125 8997  5  2 93  0  0
 0  0      0 2022056   1068 10230672    0    0     0    96 6243 8842  6  2 92  0  0
 0  0      0 2021960   1068 10230672    0    0     0    92 6184 9099  5  1 94  0  0
 3  0      0 2019960   1068 10230692    0    0     0    76 6359 9086  6  2 92  0  0
 0  0      0 2021392   1068 10230696    0    0     0   118 6368 9523  5  2 93  0  0
 0  0      0 2021360   1068 10230696    0    0     0    76 6961 9966  5  2 93  0  0
 0  0      0 2021360   1068 10230696    0    0     0   104 7814 11376  6  2 92  0  0
 0  0      0 2021616   1068 10230700    0    0     0    72 6516 9627  5  2 93  0  0
 0  0      0 2021680   1068 10230700    0    0     0   107 6781 10401  5  2 93  0  0
 0  0      0 2022156   1068 10230704    0    0     0   100 6549 9558  6  2 93  0  0
 0  0      0 2021932   1068 10230704    0    0     0    72 6990 10509  5  1 93  0  0
 0  0      0 2022092   1068 10230704    0    0     0    76 6736 10321  6  2 93  0  0
 0  0      0 2022092   1068 10230708    0    0     0    78 5743 8390  6  1 93  0  0
 1  0      0 2022444   1068 10230708    0    0     0   100 6772 9772  6  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2022252   1068 10230708    0    0     0    96 6556 9801  5  2 93  0  0
 0  0      0 2022632   1068 10230712    0    0     0   102 7243 11021  6  2 92  0  0
 0  0      0 2022760   1068 10230716    0    0     0   220 8610 12372  6  2 92  0  0
 2  0      0 2022568   1068 10230720    0    0     0    82 6894 10303  5  2 93  0  0
 0  0      0 2022472   1068 10230720    0    0     0    76 6837 10283  6  1 93  0  0
 0  0      0 2022852   1068 10230720    0    0     0    92 6694 10395  5  1 93  0  0
 1  0      0 2022724   1068 10230720    0    0     0    72 7462 11623  5  2 93  0  0
 1  0      0 2022660   1068 10230724    0    0     0    77 7373 10999  6  2 92  0  0
 2  0      0 2022596   1068 10230724    0    0     0    76 7281 11279  5  2 93  0  0
 2  0      0 2022596   1068 10230728    0    0     0    96 7127 11045  5  2 93  0  0
 0  0      0 2022372   1068 10230728    0    0     0    72 5764 8562  6  2 93  0  0
 1  0      0 2022596   1068 10230732    0    0     0    78 6567 9681  5  1 94  0  0
 2  0      0 2022596   1068 10230732    0    0     0    76 7936 11909  5  2 93  0  0
 2  0      0 2022820   1068 10230732    0    0     0    96 6466 9517  5  2 93  0  0
 0  0      0 2022884   1068 10230732    0    0     0    76 7012 10681  5  2 93  0  0
 1  0      0 2023076   1068 10230732    0    0     0   122 6864 9952  5  1 94  0  0
 0  0      0 2022916   1068 10230736    0    0     0    72 7115 10664  6  2 92  0  0
 0  0      0 2022692   1068 10230740    0    0     0    72 6377 9460  6  2 93  0  0
