procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 12886372     24 1301908    0    0     0 98313 33632 36648 41 11 31 17  0
 2  2      0 12876132     24 1312132    0    0     0 102435 31589 35723 40 10 33 17  0
 3  0      0 12906656     24 1277144    0    0     0 20034 39630 49664 21  9 53 17  0
 1  1      0 12907188     24 1277144    0    0     0 20240 42190 51375 24  9 49 17  0
 3  0      0 12907380     24 1277144    0    0     0 19812 38701 48174 22  9 53 17  0
 1  1      0 12906560     24 1277608    0    0     0 20316 39879 46760 29 10 46 16  0
 0  1      0 12896284     24 1284540    0    0     0 80327 33833 40342 34 10 39 17  0
 4  0      0 12896132     24 1284552    0    0     0 19224 43566 54035 24  9 51 17  0
 1  0      0 12896728     24 1284552    0    0     0 21011 40699 51115 22  9 52 17  0
 1  1      0 12896764     24 1284556    0    0     0 21184 40897 51380 23  8 52 17  0
 0  1      0 12896696     24 1284556    0    0     0 19136 40522 49368 23  9 51 17  0
 1  0      0 12896920     24 1284556    0    0     0 20928 40891 49495 24  9 50 17  0
 3  1      0 12876576     24 1307220    0    0     0 67978 34264 38192 40  9 34 17  0
 2  1      0 12896136     24 1282840    0    0     0 35390 40156 49500 28  8 46 17  0
 1  1      0 12896072     24 1282844    0    0     0 21496 41692 49725 24 10 49 17  0
 3  1      0 12896104     24 1282844    0    0     0 20156 41107 52452 24  9 50 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 12895812     24 1282844    0    0     0 19292 41453 50420 25  9 50 16  0
 1  1      0 12895812     24 1282844    0    0     0 18192 38051 48004 21  7 55 16  0
 2  1      0 12873992     24 1290976    0    0     0 50622 35753 42785 31 10 43 16  0
 0  1      0 12882576     24 1282376    0    0     0 21888 41222 48996 27 10 47 16  0
 1  1      0 12882928     24 1282376    0    0     0 19144 37745 48825 24  9 50 16  0
 3  1      0 12881692     24 1282376    0    0     0 19052 39333 48581 26  9 49 17  0
 2  1      0 12881624     24 1282380    0    0     0 18320 37505 46082 24  9 50 17  0
 0  0      0 12881404     24 1282380    0    0     0 17584 38936 48691 22  9 53 16  0
 2  1      0 12881500     24 1282380    0    0     0 18188 36523 46787 20  8 56 16  0
 2  0      0 12848768     24 1316056    0    0     0 69871 29253 35821 34  8 41 17  0
 1  1      0 12844048     24 1320892    0    0     0 100107 34476 40321 40 11 32 17  0
 3  1      0 12873188     24 1287308    0    0     0 83782 33912 39848 34  9 39 18  0
 0  1      0 12873560     24 1287312    0    0     0 19372 39210 47916 24  8 51 17  0
 2  1      0 12874328     24 1287316    0    0     0 20499 37720 45884 26  9 49 17  0
 0  1      0 12873976     24 1287316    0    0     0 19068 41153 49874 24  9 50 17  0
 0  0      0 12873624     24 1287316    0    0     0 17460 37000 47664 20  7 56 16  0
 3  1      0 12865472     24 1297172    0    0     0 60333 34821 41218 30 10 43 17  0
 2  1      0 12864564     24 1297184    0    0     0 18516 40979 50926 22  9 52 17  0
 1  0      0 12863144     24 1297184    0    0     0 19816 40234 49322 24  9 52 15  0
 2  0      0 12861444     24 1297184    0    0     0 20156 41074 49827 24  9 50 17  0
 5  0      0 12859548     24 1297184    0    0     0 19036 38963 47836 23  8 52 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 12859616     24 1297184    0    0     0 19688 39157 49175 23  9 51 17  0
 3  0      0 12846608     24 1308668    0    0     0 28558 35475 45736 23  8 53 16  0
 2  1      0 12847900     24 1305748    0    0     0 38946 40276 46837 30 10 44 16  0
 0  1      0 12847392     24 1305752    0    0     0 20704 41751 51468 25  9 50 16  0
 1  1      0 12847296     24 1305752    0    0     0 19836 40761 50761 26  8 51 16  0
 2  0      0 12847392     24 1305752    0    0     0 19280 41638 51410 26  9 49 17  0
 3  1      0 12847140     24 1305752    0    0     0 20764 40955 49899 25  9 48 18  0
 2  1      0 12834544     24 1317780    0    0     0 31887 36301 43774 28  9 46 16  0
 0  2      0 12806064     24 1346176    0    0     0 75398 29725 35596 37  8 38 17  0
 1  1      0 12839984     24 1307696    0    0     0 34706 36441 43301 26  9 48 16  0
 1  1      0 12841500     24 1307696    0    0     0 19664 41737 51085 25  9 49 17  0
 0  1      0 12861660     24 1307696    0    0     0 20856 41168 51232 25  9 49 16  0
 3  0      0 12867708     24 1307700    0    0     0 20216 38136 47151 23  8 52 16  0
 2  1      0 12867552     24 1307700    0    0     0 19576 42992 53126 24 10 51 16  0
 5  0      0 12839520     24 1334568    0    0     0 61601 32661 39495 34  9 40 17  0
 2  0      0 12831172     24 1340748    0    0     0 100538 31731 37039 38 10 35 17  0
 2  1      0 12854052     24 1313964    0    0     0 66346 36619 43562 35 11 39 16  0
 2  1      0 12853708     24 1313964    0    0     0 22084 43385 52022 27 10 47 17  0
 0  1      0 12852568     24 1313964    0    0     0 18664 40521 51553 25  9 49 17  0
 0  1      0 12852068     24 1313964    0    0     0 17864 40432 50657 22  9 52 17  0
 3  0      0 12842652     24 1321372    0    0     0 26818 40961 49748 27  9 48 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 12839308     24 1317792    0    0     0 43255 36933 45227 30  9 44 17  0
 2  1      0 12839280     24 1317792    0    0     0 19948 37852 47493 20  9 55 16  0
 2  1      0 12841864     24 1317792    0    0     0 19512 42592 52783 24  9 50 17  0
 0  1      0 12841672     24 1317792    0    0     0 21224 43062 52169 25  9 49 17  0
 3  1      0 12841768     24 1317792    0    0     0 19508 40518 51431 24  9 51 16  0
 0  1      0 12841896     24 1317792    0    0     0 18676 41063 50941 24  9 51 16  0
 1  1      0 12832104     24 1323768    0    0     0 39532 38505 44986 32  9 42 17  0
 0  1      0 12831624     24 1323780    0    0     0 18956 40216 50562 23  8 53 16  0
 2  1      0 12831752     24 1323780    0    0     0 19544 40451 47982 28  9 47 15  0
 0  1      0 12831432     24 1323780    0    0     0 18996 40703 50251 24  8 51 17  0
 3  0      0 12830708     24 1323780    0    0     0 20575 40158 48010 24  9 49 17  0
 1  1      0 12830492     24 1323780    0    0     0 21444 41677 50531 25  9 49 17  0
 2  1      0 12819972     24 1329484    0    0     0 39418 35456 45323 32  8 43 17  0
 2  1      0 12819844     24 1329500    0    0     0 19836 40545 49259 24  8 51 16  0
 0  1      0 12819940     24 1329500    0    0     0 17316 37010 47174 21  8 55 16  0
 1  1      0 12819620     24 1329500    0    0     0 17412 38321 47699 21  8 56 16  0
 2  1      0 12820096     24 1329500    0    0     0 20852 41055 49688 24  9 50 17  0
 1  1      0 12819904     24 1329500    0    0     0 19832 41192 51390 24  9 50 17  0
 4  0      0 12812416     24 1338224    0    0     0 28772 40664 51402 27  9 47 17  0
 5  0      0 12796128     24 1350036    0    0     0 100311 32762 35640 39 10 33 18  0
 1  1      0 12794364     24 1353252    0    0     0 105584 30514 34571 41  9 33 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 12826144     24 1319892    0    0     0 50339 35892 42713 31  9 43 16  0
 0  1      0 12825960     24 1319904    0    0     0 19648 40247 47357 26 10 47 17  0
 1  0      0 12826404     24 1319904    0    0     0 18920 39187 49733 24  9 51 16  0
 2  1      0 12825512     24 1319904    0    0     0 18400 36567 44015 26  9 50 16  0
 2  1      0 12818244     24 1325572    0    0     0 39472 34629 41484 33  9 43 16  0
 1  1      0 12817892     24 1325584    0    0     0 21728 41728 49897 28 10 46 16  0
 2  1      0 12817608     24 1325584    0    0     0 16760 37637 48995 19  8 57 16  0
 2  1      0 12817544     24 1325584    0    0     0 20008 40959 48619 26 10 48 17  0
 3  1      0 12817352     24 1325584    0    0     0 19360 40988 51670 25  9 48 18  0
 2  0      0 12817512     24 1325584    0    0     0 20428 38590 49220 24  9 50 17  0
 4  1      0 12808508     24 1336268    0    0     0 44348 37753 45261 32 10 43 16  0
 4  0      0 12750656     24 1390724    0    0     0 85950 33058 36575 41 10 32 17  0
 0  1      0 12818816     24 1329504    0    0     0 20028 42238 50799 23 10 50 17  0
 1  0      0 12850872     24 1329508    0    0     0 16028 36750 48352 18  8 59 15  0
 3  0      0 12862444     24 1329508    0    0     0 17668 39579 49118 21  9 54 16  0
 2  1      0 12868368     24 1329508    0    0     0 21392 39719 47467 24 10 49 16  0
 3  1      0 12866168     24 1329508    0    0     0 20164 39945 47866 26  9 48 17  0
 3  0      0 12835072     24 1355804    0    0     0 69499 33958 39785 37  9 37 16  0
 3  1      0 12870828     24 1321084    0    0     0 59582 39483 47258 28 11 45 16  0
 0  1      0 12913668     24 1321092    0    0     0 20787 43132 51284 24 10 50 16  0
 0  0      0 12917100     24 1321092    0    0     0 18560 36076 44704 20  7 57 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 12918736     24 1321096    0    0     0 16056 36302 46045 19  8 57 16  0
 3  1      0 12910712     24 1321096    0    0     0 20664 40965 49764 24  9 51 16  0
 2  0      0 12903524     24 1321096    0    0     0 17832 38095 45871 27  9 47 17  0
 3  1      0 12890956     24 1324728    0    0     0 73487 31040 36128 36 10 37 16  0
 3  1      0 12887868     24 1321968    0    0     0 106603 30903 33295 39 11 32 18  0
 0  1      0 12904436     24 1298408    0    0     0 44376 38182 44846 27  9 46 18  0
 3  1      0 12901628     24 1298408    0    0     0 17260 39038 50215 19  8 57 16  0
 0  1      0 12898796     24 1298408    0    0     0 17064 36833 46038 20  8 57 15  0
 3  1      0 12894824     24 1298408    0    0     0 19416 41529 50908 23  9 51 17  0
 3  1      0 12886480     24 1302596    0    0     0 24069 38659 47040 27  8 48 17  0
 1  1      0 12851360     24 1333196    0    0     0 84819 33167 37827 40  9 34 17  0
 1  0      0 12876784     24 1303936    0    0     0 47124 36212 44240 28  8 48 16  0
 3  1      0 12875300     24 1303936    0    0     0 19264 40819 50256 24  9 51 17  0
 1  1      0 12870148     24 1303968    0    0     0 17076 38078 47094 22  9 53 16  0
 1  1      0 12869268     24 1303968    0    0     0 18948 37072 45996 21  8 55 16  0
 0  1      0 12867660     24 1303968    0    0     0 18336 40534 48030 28  8 47 16  0
 1  0      0 12857196     24 1310880    0    0     0 25429 38788 48363 27  8 47 17  0
 4  0      0 12860480     24 1303432    0    0     0 57303 37830 45019 31 10 42 17  0
 4  0      0 12859972     24 1303440    0    0     0 19420 39543 48551 22  8 52 17  0
 1  0      0 12859504     24 1303440    0    0     0 22450 43324 52660 26 10 48 17  0
 0  1      0 12858184     24 1303440    0    0     0 19188 40376 52100 22  9 53 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 12856672     24 1303440    0    0     0 20108 43201 53444 25  9 49 17  0
 1  1      0 12854912     24 1303440    0    0     0 19768 41351 52009 25  8 50 17  0
 2  1      0 12858560     24 1290532    0    0     0 60576 34186 40133 33 10 39 17  0
 1  1      0 12858344     24 1290544    0    0     0 21896 41225 49161 26 10 49 16  0
 2  1      0 12861044     24 1290544    0    0     0 19440 43115 54483 25  9 49 16  0
 2  1      0 12868480     24 1290544    0    0     0 20176 40556 49473 28  9 47 17  0
 1  1      0 12869684     24 1290544    0    0     0 18108 37585 48120 22  8 53 16  0
 0  1      0 12868204     24 1290544    0    0     0 18875 39378 49391 22  8 53 17  0
 0  1      0 12842688     24 1313100    0    0     0 55533 34028 38804 34  9 40 16  0
 4  0      0 12853044     24 1297248    0    0     0 77270 33501 37462 38  9 35 18  0
 2  1      0 12853240     24 1296160    0    0     0 20984 41938 51409 26  9 48 17  0
 0  1      0 12852576     24 1296160    0    0     0 19716 41954 52619 26  9 49 17  0
 0  1      0 12851948     24 1296160    0    0     0 19608 40264 51099 24  9 51 16  0
 3  0      0 12851256     24 1296160    0    0     0 19392 37891 46878 23  8 53 16  0
 1  2      0 12849300     24 1296544    0    0     0 18191 40135 50677 23  8 53 17  0
 1  1      0 12807420     24 1334464    0    0     0 79962 32855 37075 40 10 33 17  0
 2  0      0 12837736     24 1301092    0    0     0 55424 36345 40202 38  9 38 15  0
 1  1      0 12837796     24 1301096    0    0     0 21576 41660 50886 28  9 46 16  0
 1  1      0 12837584     24 1301096    0    0     0 20436 39254 48614 27 10 47 17  0
 0  1      0 12836640     24 1301124    0    0     0 17592 37232 46066 25  9 51 16  0
 3  1      0 12836388     24 1301124    0    0     0 18052 37911 47018 25 10 49 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 12816260     24 1317720    0    0     0 45995 33777 36695 37 11 36 16  0
 2  1      0 12811192     24 1323356    0    0     0 83363 28103 29944 42 10 32 16  0
 2  1      0 12827504     24 1302944    0    0     0 39315 34068 39646 31 10 43 16  0
 1  0      0 12827476     24 1302948    0    0     0 18980 39146 47163 27 10 48 16  0
 0  1      0 12827664     24 1302948    0    0     0 18320 39308 48080 26 10 48 16  0
 2  1      0 12827344     24 1302948    0    0     0 19016 38375 46180 28  9 47 16  0
 4  1      0 12827380     24 1302948    0    0     0 16964 36463 46756 23  9 53 15  0
 3  1      0 12817000     24 1311576    0    0     0 31946 33001 36549 34  9 41 16  0
 2  1      0 12821836     24 1304048    0    0     0 31435 35173 40592 30 10 44 16  0
 2  1      0 12821260     24 1304052    0    0     0 19484 37998 44931 27 10 47 16  0
 2  1      0 12821012     24 1304056    0    0     0 17592 38805 46846 26 10 48 15  0
 3  1      0 12820544     24 1304056    0    0     0 19004 38880 47330 27 10 48 16  0
 3  1      0 12820388     24 1304056    0    0     0 21308 37931 45056 27 10 47 16  0
 1  1      0 12820008     24 1304056    0    0     0 16912 37033 46676 23  8 52 16  0
 1  0      0 12810880     24 1310944    0    0     0 33349 34544 41925 29  9 46 16  0
 4  1      0 12787308     24 1334504    0    0     0 93540 31030 35971 39 11 34 16  0
 3  0      0 12807748     24 1311952    0    0     0 41133 37543 42575 32 10 42 16  0
 3  0      0 12807780     24 1311956    0    0     0 19076 37514 46103 26 10 50 15  0
 2  1      0 12808100     24 1311956    0    0     0 19404 40405 48291 29 10 45 17  0
 1  1      0 12807652     24 1311956    0    0     0 19588 38678 47327 27 10 48 16  0
 0  1      0 12807716     24 1311956    0    0     0 17832 37230 45223 28  9 46 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 12788308     24 1332124    0    0     0 52493 30505 36627 32  9 44 15  0
 2  1      0 12799552     24 1317652    0    0     0 48594 35944 41591 32 11 42 15  0
 2  1      0 12801132     24 1317652    0    0     0 19464 39408 47583 27  9 47 17  0
 1  1      0 12801100     24 1317652    0    0     0 18980 40368 48673 28 10 47 16  0
 2  1      0 12800620     24 1317652    0    0     0 19832 40288 49584 27  9 48 16  0
 2  1      0 12800624     24 1317652    0    0     0 20480 40415 48609 28  9 48 16  0
 3  1      0 12790828     24 1323568    0    0     0 38257 35058 42234 34  9 40 17  0
 2  1      0 12790704     24 1323584    0    0     0 18844 41467 51195 26  9 49 16  0
 1  1      0 12790480     24 1323584    0    0     0 20912 41122 48894 28 10 46 16  0
 3  1      0 12790512     24 1323584    0    0     0 19564 40917 50192 29 10 45 17  0
 4  1      0 12790424     24 1323604    0    0     0 20448 39599 48430 29 11 44 16  0
 4  0      0 12790104     24 1323604    0    0     0 20192 38524 47148 32  9 43 16  0
 2  1      0 12773128     24 1340804    0    0     0 48999 33381 39734 35  9 41 16  0
 2  1      0 12769668     24 1344788    0    0     0 60337 32411 38483 36 10 38 17  0
 0  1      0 12789636     24 1328940    0    0     0 17736 37192 44081 24  9 51 16  0
 3  1      0 12808628     24 1328940    0    0     0 20156 41464 49408 27 10 47 17  0
 2  1      0 12814996     24 1328940    0    0     0 19928 42318 52365 29 10 45 16  0
 0  0      0 12814136     24 1328944    0    0     0 19825 39296 49284 27  9 47 17  0
 2  0      0 12813832     24 1328944    0    0     0 19880 39530 47336 25  9 49 16  0
 2  1      0 12787528     24 1352768    0    0     0 74922 31374 35633 38 10 35 17  0
 2  0      0 12778764     24 1358128    0    0     0 98961 28597 33102 38 10 37 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 12799776     24 1331808    0    0     0 52167 31503 38344 30  9 46 16  0
 4  1      0 12799856     24 1331812    0    0     0 19220 39494 45853 28 10 46 15  0
 3  0      0 12800112     24 1331812    0    0     0 19920 41390 51165 26 10 48 16  0
 2  1      0 12799260     24 1331812    0    0     0 20596 40572 48977 29 10 46 16  0
 2  0      0 12797804     24 1331832    0    0     0 19288 39867 50574 27  8 48 16  0
 4  1      0 12747128     24 1376280    0    0     0 83293 31619 35076 41 10 32 17  0
 1  1      0 12799108     24 1328304    0    0     0 74573 30745 35682 35  9 40 16  0
 0  0      0 12843268     24 1328268    0    0     0 19088 37852 44099 25  9 51 15  0
 0  1      0 12852388     24 1328268    0    0     0 18256 39770 47863 26  9 49 15  0
 2  0      0 12858312     24 1328268    0    0     0 19988 40727 49566 26  9 48 16  0
 2  1      0 12856364     24 1328268    0    0     0 21476 41026 50545 29 10 45 16  0
 3  0      0 12844996     24 1334000    0    0     0 36339 35004 42666 32  9 42 16  0
 1  1      0 12843292     24 1334012    0    0     0 18568 41311 50869 27  9 48 16  0
 1  1      0 12839484     24 1334016    0    0     0 19448 39944 49099 25  9 49 17  0
 2  0      0 12835424     24 1334016    0    0     0 20236 41728 51936 26  9 49 16  0
 2  0      0 12831164     24 1334016    0    0     0 18484 36300 42488 28  9 47 16  0
 2  0      0 12827440     24 1334016    0    0     0 18748 38967 45668 28 11 45 16  0
 2  1      0 12824048     24 1334328    0    0     0 19984 37792 43748 30 10 44 15  0
 4  0      0 12813360     24 1339972    0    0     0 37349 36420 42537 33 10 40 17  0
 1  1      0 12812732     24 1339980    0    0     0 17980 38249 48486 24  9 51 16  0
 3  1      0 12810972     24 1339980    0    0     0 20060 38196 45737 27  9 48 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 12808264     24 1339980    0    0     0 17728 40206 48381 27  9 48 16  0
 3  1      0 12805992     24 1339980    0    0     0 18524 40580 50872 27  9 47 16  0
 2  1      0 12804068     24 1339980    0    0     0 19776 40751 50501 26 10 47 17  0
 2  0      0 12790872     24 1350376    0    0     0 29980 36525 43451 33  9 42 16  0
 2  1      0 12716580     24 1422936    0    0     0 96344 32376 35757 44 10 30 17  0
 1  1      0 12789100     24 1345636    0    0     0 27205 36715 44781 28  9 48 15  0
 3  0      0 12788524     24 1345636    0    0     0 17144 33845 42499 21  8 55 16  0
 1  1      0 12788272     24 1345636    0    0     0 16368 35865 44579 23  8 53 16  0
 2  1      0 12788784     24 1345636    0    0     0 17972 38662 46711 25  9 50 15  0
 3  1      0 12788692     24 1345640    0    0     0 20924 38311 46451 27  9 48 16  0
 2  1      0 12764368     24 1367064    0    0     0 43667 37590 43778 34 10 40 16  0
 2  1      0 12733924     24 1397008    0    0     0 79365 31671 33400 45 10 29 16  0
 4  0      0 12776856     24 1351284    0    0     0 54188 35226 40698 31  9 42 17  0
 3  1      0 12785272     24 1348000    0    0     0 18337 38973 47344 23  9 52 16  0
 0  1      0 12786784     24 1348000    0    0     0 20000 42645 50993 28 10 46 16  0
 3  1      0 12786724     24 1348000    0    0     0 19016 40326 48044 32  9 44 15  0
 1  1      0 12785744     24 1348000    0    0     0 19144 38613 47583 27  9 48 16  0
 1  1      0 12775032     24 1353904    0    0     0 38511 36448 42898 33  9 41 17  0
 4  1      0 12773748     24 1353916    0    0     0 19924 42226 52496 28 10 46 16  0
 3  1      0 12772832     24 1353916    0    0     0 20144 39038 48633 26  9 48 16  0
 1  1      0 12771408     24 1353916    0    0     0 17520 37456 46596 24  8 51 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 12769840     24 1353916    0    0     0 20104 42542 52467 26  9 48 17  0
 0  1      0 12768328     24 1353916    0    0     0 20664 42446 52354 28 10 46 16  0
 2  1      0 12732792     24 1387560    0    0     0 56204 35432 41622 35 10 38 17  0
 3  1      0 12712728     24 1408312    0    0     0 86656 30669 33071 42 10 31 16  0
 2  1      0 12758340     24 1357364    0    0     0 45014 38968 45170 32 10 41 17  0
 2  0      0 12758112     24 1357368    0    0     0 17672 35857 46047 24  8 53 16  0
 0  0      0 12758496     24 1357368    0    0     0 15020 30876 38515 21  7 59 12  0
 1  0      0 12757708     24 1357404    0    0     0   107 4116 6791  1  1 97  0  0
 0  0      0 12757676     24 1357408    0    0     0  2024 4154 7147  1  1 98  0  0
 0  0      0 12757548     24 1357408    0    0     0    48 3407 6033  1  1 98  0  0
 1  0      0 12760132     24 1357400    0    0     0    52 3758 6468  1  1 98  0  0
