Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

01時49分09秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時49分10秒  all    3.74    0.00    2.74    0.00    0.75    0.75    0.00    0.00    0.00   92.02
01時49分11秒  all    2.53    0.00    2.53    0.00    0.25    1.27    0.00    0.00    0.00   93.42
01時49分12秒  all    2.00    0.00    3.00    0.00    1.00    1.50    0.00    0.00    0.00   92.50
01時49分13秒  all    1.79    0.00    2.81    0.00    0.51    1.79    0.00    0.00    0.00   93.11
01時49分14秒  all    3.54    0.00    4.05    0.00    0.76    1.77    0.00    0.00    0.00   89.87
01時49分15秒  all    2.78    0.00    3.54    0.00    1.27    1.77    0.00    0.00    0.00   90.63
01時49分16秒  all    2.80    0.00    3.31    0.00    0.25    2.04    0.00    0.00    0.00   91.60
01時49分17秒  all    3.02    0.00    3.27    0.00    1.26    2.02    0.00    0.00    0.00   90.43
01時49分18秒  all    4.07    0.00    4.33    0.00    0.51    2.04    0.00    0.00    0.00   89.06
01時49分19秒  all    2.78    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   91.65
01時49分20秒  all    8.63    0.00    5.33    0.00    1.02    2.03    0.00    0.00    0.00   82.99
01時49分21秒  all    2.78    0.00    3.04    0.00    1.01    1.77    0.00    0.00    0.00   91.39
01時49分22秒  all    4.05    0.00    4.30    0.00    0.76    2.03    0.00    0.00    0.00   88.86
01時49分23秒  all    2.30    0.00    2.81    0.00    0.51    1.53    0.00    0.00    0.00   92.86
01時49分24秒  all    2.28    0.00    2.54    0.00    1.02    1.78    0.00    0.00    0.00   92.39
01時49分25秒  all    2.53    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   91.39
01時49分26秒  all    4.30    0.00    4.56    0.00    0.51    1.77    0.00    0.00    0.00   88.86
01時49分27秒  all    3.24    0.00    4.24    0.00    1.00    2.24    0.00    0.00    0.00   89.28
01時49分28秒  all    2.04    0.00    3.57    0.00    0.77    1.53    0.00    0.00    0.00   92.09
01時49分29秒  all    3.52    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   90.20
01時49分30秒  all    3.79    0.00    4.29    0.00    0.76    2.02    0.00    0.00    0.00   89.14
01時49分31秒  all    3.25    0.00    3.50    0.00    1.00    2.00    0.00    0.00    0.00   90.25
01時49分32秒  all    3.04    0.00    4.30    0.00    0.76    1.77    0.00    0.00    0.00   90.13
01時49分33秒  all    4.00    0.00    3.75    0.00    1.00    1.75    0.00    0.00    0.00   89.50
01時49分34秒  all    4.27    0.00    4.77    0.00    0.75    2.26    0.00    0.00    0.00   87.94
01時49分35秒  all    2.56    0.00    2.82    0.00    0.77    1.54    0.00    0.00    0.00   92.31
01時49分36秒  all    3.27    0.00    3.53    0.00    1.26    1.76    0.00    0.00    0.00   90.18
01時49分37秒  all    4.29    0.00    4.29    0.00    1.01    2.53    0.00    0.00    0.00   87.88
01時49分38秒  all    4.26    0.00    5.51    0.00    0.75    2.01    0.00    0.00    0.00   87.47
01時49分39秒  all    3.05    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   91.88
01時49分40秒  all    3.26    0.00    4.26    0.00    1.00    2.26    0.00    0.00    0.00   89.22
01時49分41秒  all    4.55    0.00    4.80    0.00    1.01    2.27    0.00    0.00    0.00   87.37
01時49分42秒  all    4.81    0.00    4.81    0.00    0.76    2.03    0.00    0.00    0.00   87.59
01時49分43秒  all    2.54    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.86
01時49分44秒  all    2.77    0.00    3.53    0.00    1.01    1.76    0.00    0.00    0.00   90.93
01時49分45秒  all    4.51    0.00    4.26    0.25    0.75    2.01    0.00    0.00    0.00   88.22
01時49分46秒  all    3.80    0.00    3.80    0.00    0.76    2.28    0.00    0.00    0.00   89.37
01時49分47秒  all    3.81    0.00    4.06    0.00    1.02    2.03    0.00    0.00    0.00   89.09
01時49分48秒  all    3.04    0.00    3.54    0.00    0.76    2.53    0.00    0.00    0.00   90.13
01時49分49秒  all    4.07    0.00    4.07    0.00    1.02    1.78    0.00    0.00    0.00   89.06
01時49分50秒  all    4.31    0.00    4.06    0.00    0.51    2.03    0.00    0.00    0.00   89.09
01時49分51秒  all    4.05    0.00    3.54    0.00    0.76    2.28    0.00    0.00    0.00   89.37
01時49分52秒  all    4.49    0.00    3.74    0.00    1.25    2.49    0.00    0.00    0.00   88.03
01時49分53秒  all    4.57    0.00    5.58    0.00    0.76    1.78    0.00    0.00    0.00   87.31
01時49分54秒  all    2.54    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.88
01時49分55秒  all    3.52    0.00    3.27    0.00    0.75    2.01    0.00    0.00    0.00   90.45
01時49分56秒  all    3.29    0.00    3.29    0.00    1.01    2.28    0.00    0.00    0.00   90.13
01時49分57秒  all    5.56    0.00    5.81    0.00    0.76    1.77    0.00    0.00    0.00   86.11
01時49分58秒  all    3.07    0.00    2.81    0.00    1.02    2.30    0.00    0.00    0.00   90.79
01時49分59秒  all    3.76    0.00    4.01    0.00    0.75    2.26    0.00    0.00    0.00   89.22
01時50分00秒  all    4.28    0.00    4.28    0.00    1.01    2.27    0.00    0.00    0.00   88.16
01時50分01秒  all    8.33    0.00    5.81    0.25    1.01    2.53    0.00    0.00    0.00   82.07
01時50分02秒  all    4.04    0.00    4.29    0.00    1.01    2.02    0.00    0.00    0.00   88.64
01時50分03秒  all    3.80    0.00    3.80    0.00    0.51    2.28    0.00    0.00    0.00   89.62
01時50分04秒  all    3.78    0.00    4.03    0.00    1.26    2.02    0.00    0.00    0.00   88.92
01時50分05秒  all    5.04    0.00    5.04    0.00    0.76    2.27    0.00    0.00    0.00   86.90
01時50分06秒  all    4.04    0.00    3.54    0.00    1.01    2.02    0.00    0.00    0.00   89.39
01時50分07秒  all    2.83    0.00    3.60    0.00    0.51    2.57    0.00    0.00    0.00   90.49
01時50分08秒  all    3.76    0.00    4.26    0.00    1.00    1.75    0.00    0.00    0.00   89.22
01時50分09秒  all    4.05    0.00    5.06    0.00    1.01    2.03    0.00    0.00    0.00   87.85
01時50分10秒  all    4.01    0.00    5.51    0.00    0.50    2.01    0.00    0.00    0.00   87.97
01時50分11秒  all    4.27    0.00    4.02    0.00    1.26    2.26    0.00    0.00    0.00   88.19
01時50分12秒  all    3.32    0.00    4.86    0.00    0.51    2.56    0.00    0.00    0.00   88.75
01時50分13秒  all    4.31    0.00    4.31    0.00    1.27    1.78    0.00    0.00    0.00   88.32
01時50分14秒  all    2.52    0.00    3.27    0.00    0.50    2.02    0.00    0.00    0.00   91.69
01時50分15秒  all    2.80    0.00    3.05    0.00    1.02    1.53    0.00    0.00    0.00   91.60
01時50分16秒  all    4.30    0.00    4.81    0.00    0.51    2.28    0.00    0.00    0.00   88.10
01時50分17秒  all    4.07    0.00    4.83    0.00    1.02    2.04    0.00    0.00    0.00   88.04
01時50分18秒  all    3.29    0.00    3.04    0.00    0.76    2.28    0.00    0.00    0.00   90.63
01時50分19秒  all    8.82    0.00    5.79    0.00    1.01    1.76    0.00    0.00    0.00   82.62
01時50分20秒  all    3.56    0.00    4.83    0.00    1.02    2.29    0.00    0.00    0.00   88.30
01時50分21秒  all    4.58    0.00    4.33    0.00    0.51    2.04    0.00    0.00    0.00   88.55
01時50分22秒  all    2.81    0.00    3.32    0.00    1.02    2.30    0.00    0.00    0.00   90.56
01時50分23秒  all    2.79    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.37
01時50分24秒  all    4.04    0.00    3.79    0.00    0.76    1.77    0.00    0.00    0.00   89.65
01時50分25秒  all    2.79    0.00    4.06    0.00    1.02    1.78    0.00    0.00    0.00   90.36
01時50分26秒  all    2.51    0.00    3.77    0.00    0.50    2.01    0.00    0.00    0.00   91.21
01時50分27秒  all    3.54    0.00    3.54    0.00    1.01    2.03    0.00    0.00    0.00   89.87
01時50分28秒  all    4.56    0.00    5.32    0.00    1.27    2.03    0.00    0.00    0.00   86.84
01時50分29秒  all    2.55    0.00    3.32    0.00    0.26    1.79    0.00    0.00    0.00   92.09
01時50分30秒  all    3.00    0.00    3.75    0.00    1.00    2.25    0.00    0.00    0.00   90.00
01時50分31秒  all    3.82    0.00    3.56    0.00    0.51    2.04    0.00    0.00    0.00   90.08
01時50分32秒  all    5.29    0.00    5.79    0.00    1.01    2.02    0.00    0.00    0.00   85.89
01時50分33秒  all    3.03    0.00    3.79    0.00    0.76    2.02    0.00    0.00    0.00   90.40
01時50分34秒  all    3.01    0.00    3.26    0.00    1.25    1.75    0.00    0.00    0.00   90.73
