2026/05/23 01:49:09 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.8, Count: 173, TPM: 1176.5, Sum(ms): 25949.5, Avg(ms): 150.3, 50th(ms): 130.0, 90th(ms): 218.1, 95th(ms): 302.0, 99th(ms): 402.7, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 8.7, Count: 1889, TPM: 12955.2, Sum(ms): 188101.0, Avg(ms): 99.6, 50th(ms): 96.5, 90th(ms): 134.2, 95th(ms): 159.4, 99th(ms): 268.4, 99.9th(ms): 637.5, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.0, Count: 168, TPM: 1114.8, Sum(ms): 4079.1, Avg(ms): 24.3, 50th(ms): 15.7, 90th(ms): 35.7, 95th(ms): 88.1, 99th(ms): 121.6, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] PAYMENT - Takes(s): 9.1, Count: 1890, TPM: 12527.0, Sum(ms): 71552.6, Avg(ms): 37.9, 50th(ms): 31.5, 90th(ms): 48.2, 95th(ms): 60.8, 99th(ms): 285.2, 99.9th(ms): 419.4, Max(ms): 436.2
[Current] STOCK_LEVEL - Takes(s): 9.1, Count: 166, TPM: 1093.5, Sum(ms): 4026.7, Avg(ms): 24.3, 50th(ms): 13.6, 90th(ms): 39.8, 95th(ms): 96.5, 99th(ms): 176.2, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] DELIVERY - Takes(s): 10.0, Count: 216, TPM: 1301.7, Sum(ms): 28566.4, Avg(ms): 132.4, 50th(ms): 130.0, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 209.7, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2275, TPM: 13652.6, Sum(ms): 207843.8, Avg(ms): 91.4, 50th(ms): 92.3, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 167.8, 99.9th(ms): 201.3, Max(ms): 209.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 210, TPM: 1263.1, Sum(ms): 3603.0, Avg(ms): 17.2, 50th(ms): 14.7, 90th(ms): 27.3, 95th(ms): 39.8, 99th(ms): 62.9, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2226, TPM: 13358.4, Sum(ms): 75020.1, Avg(ms): 33.7, 50th(ms): 31.5, 90th(ms): 44.0, 95th(ms): 52.4, 99th(ms): 83.9, 99.9th(ms): 125.8, Max(ms): 151.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 190, TPM: 1142.0, Sum(ms): 2553.6, Avg(ms): 13.5, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 27.3, 99.9th(ms): 31.5, Max(ms): 31.5
[Current] DELIVERY - Takes(s): 10.0, Count: 196, TPM: 1176.5, Sum(ms): 27185.4, Avg(ms): 138.8, 50th(ms): 134.2, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 234.9, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2274, TPM: 13652.4, Sum(ms): 209976.0, Avg(ms): 92.4, 50th(ms): 92.3, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 167.8, 99.9th(ms): 218.1, Max(ms): 243.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 197, TPM: 1199.1, Sum(ms): 3161.8, Avg(ms): 16.0, 50th(ms): 15.2, 90th(ms): 22.0, 95th(ms): 28.3, 99th(ms): 56.6, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2153, TPM: 12921.3, Sum(ms): 73928.4, Avg(ms): 34.3, 50th(ms): 32.5, 90th(ms): 46.1, 95th(ms): 54.5, 99th(ms): 83.9, 99.9th(ms): 117.4, Max(ms): 159.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 197, TPM: 1183.7, Sum(ms): 2599.7, Avg(ms): 13.2, 50th(ms): 12.1, 90th(ms): 17.8, 95th(ms): 21.0, 99th(ms): 29.4, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] DELIVERY - Takes(s): 10.0, Count: 192, TPM: 1156.1, Sum(ms): 28328.5, Avg(ms): 147.6, 50th(ms): 151.0, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 218.1, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1998, TPM: 11994.2, Sum(ms): 208585.2, Avg(ms): 104.5, 50th(ms): 104.9, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 192.9, 99.9th(ms): 260.0, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 174, TPM: 1060.2, Sum(ms): 3337.1, Avg(ms): 19.2, 50th(ms): 17.8, 90th(ms): 30.4, 95th(ms): 37.7, 99th(ms): 62.9, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1936, TPM: 11621.9, Sum(ms): 73850.0, Avg(ms): 38.2, 50th(ms): 35.7, 90th(ms): 50.3, 95th(ms): 58.7, 99th(ms): 109.1, 99.9th(ms): 176.2, Max(ms): 268.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 196, TPM: 1177.9, Sum(ms): 3406.0, Avg(ms): 17.4, 50th(ms): 15.2, 90th(ms): 19.9, 95th(ms): 27.3, 99th(ms): 113.2, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] DELIVERY - Takes(s): 9.9, Count: 188, TPM: 1136.8, Sum(ms): 26357.7, Avg(ms): 140.4, 50th(ms): 142.6, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 201.3, 99.9th(ms): 209.7, Max(ms): 209.7
