procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 9040888     24 4262636    0    0  6649  1026   12   13  6  3 90  1  0
 4  0      0 9031472     24 4263360    0    0    32   699 35719 44552 41 15 44  0  0
 6  0      0 9021568     24 4263896    0    0    36   949 32465 38764 65 13 21  0  0
 3  0      0 9026688     24 4264404    0    0    28  1174 30237 37506 55 14 30  1  0
 7  0      0 9026996     24 4263728    0    0    32  1103 28731 36730 54 13 34  0  0
 3  0      0 9025700     24 4264276    0    0    36  1021 29324 35566 61 12 26  0  0
12  0      0 9015776     24 4264576    0    0    56  1090 29286 37042 48 12 40  0  0
 2  0      0 9018472     24 4264244    0    0    24  1140 30359 35789 65 14 21  0  0
 1  0      0 9016200     24 4264796    0    0    44  1181 29727 37534 61 13 26  0  0
 0  0      0 9017936     24 4261496    0    0    16   995 32186 41131 42 13 45  0  0
 2  0      0 9020032     24 4261908    0    0     0  1030 31364 37250 50 13 37  0  0
26  0      0 9019484     24 4262456    0    0    16  2100 32654 38904 53 13 34  0  0
14  0      0 9016676     24 4262928    0    0    12  1048 24803 29197 71 11 17  0  0
 3  0      0 9014108     24 4263400    0    0    68  1082 29818 37119 51 13 35  0  0
 7  0      0 9012264     24 4263880    0    0    20  1101 30100 35777 66 14 20  0  0
25  1      0 9014468     24 4262892    0    0    24  1079 32156 39018 47 14 38  0  0
 8  0      0 9014164     24 4263424    0    0    64  1164 25950 29648 73 13 13  0  0
15  0      0 9013044     24 4263964    0    0    52  1104 29541 37483 59 13 28  0  0
 0  0      0 9011788     24 4264648    0    0    24  1387 30506 41879 32 13 55  1  0
18  0      0 9010204     24 4265188    0    0   136  1017 27384 33187 46 12 42  0  0
21  0      0 9007840     24 4265776    0    0    36  1130 32975 38498 61 13 25  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0      0 9006212     24 4266160    0    0    40  1165 29159 33460 57 12 31  0  0
16  0      0 9004924     24 4266728    0    0    16  1114 28154 36912 54 13 33  0  0
 9  0      0 9006048     24 4266224    0    0    72  1106 29046 31082 70 12 17  0  0
 4  0      0 9004308     24 4266616    0    0    48  1052 30465 36683 55 12 33  0  0
14  0      0 9000884     24 4267180    0    0    16  1190 31773 40442 52 13 35  0  0
 8  0      0 9004720     24 4266368    0    0     0  1013 24845 30234 63 11 25  0  0
 4  0      0 8999172     24 4266840    0    0    40  1032 27713 31095 60 12 27  0  0
23  0      0 8995388     24 4267240    0    0    52  1030 29583 35213 59 13 27  0  0
 2  0      0 9001116     24 4263572    0    0    52  1162 33466 42082 40 14 46  0  0
27  0      0 9000556     24 4264008    0    0    80   930 33053 41454 42 13 44  1  0
11  0      0 8999648     24 4264572    0    0     0  1202 30695 37415 42 12 46  0  0
 6  0      0 8994844     24 4265268    0    0    44  1004 26221 32249 74 13 13  0  0
 4  0      0 8993996     24 4265324    0    0    56  3061 33078 39157 41 13 46  0  0
13  0      0 8994856     24 4265752    0    0    12   900 29160 35037 44 13 43  0  0
 4  0      0 8997120     24 4266248    0    0    36  1067 27861 32682 64 12 24  0  0
36  0      0 8996396     24 4266568    0    0    16  1046 30964 38752 45 13 42  0  0
 7  0      0 8992116     24 4267208    0    0    36  1186 31170 37644 58 14 27  0  0
 4  0      0 8991520     24 4267608    0    0    28  1076 30099 35211 51 12 36  1  0
 4  1      0 8993392     24 4268184    0    0    36  1007 26543 31901 52 12 36  0  0
12  0      0 8990660     24 4268656    0    0    16  1094 27610 30681 74 11 14  0  0
12  0      0 8990316     24 4269092    0    0    36  2299 27387 32139 73 12 15  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 8988336     24 4269532    0    0    16  1153 30267 35753 69 14 17  0  0
 7  0      0 8986608     24 4267960    0    0    32  1146 27990 34145 65 13 22  0  0
 2  0      0 8983580     24 4268288    0    0    12   974 30015 39777 27 13 60  0  0
 1  0      0 8981416     24 4268840    0    0    52  1174 36268 44821 37 15 48  1  0
 8  0      0 8977984     24 4269408    0    0    28  1097 32692 41481 43 15 42  0  0
 0  0      0 8975480     24 4269896    0    0    48  1035 30505 38152 55 15 30  0  0
30  0      0 8979156     24 4271212    0    0    32  2024 27999 33987 54 12 33  0  0
 3  0      0 8982056     24 4267116    0    0     0  1183 29402 35468 52 13 35  0  0
 3  0      0 8981616     24 4267472    0    0    52  1010 29034 36106 50 13 36  0  0
 9  0      0 8974860     24 4268204    0    0    60  1221 33322 40215 52 14 34  1  0
10  0      0 8985868     24 4268692    0    0    12  1105 28987 32557 75 12 13  0  0
13  0      0 8983288     24 4269172    0    0    48  1068 27643 31997 65 12 23  0  0
 8  0      0 8984588     24 4269584    0    0    16   988 25033 28386 55 11 34  1  0
22  0      0 8981452     24 4270044    0    0    16  1019 29353 33403 67 13 19  0  0
 3  0      0 8974484     24 4271356    0    0    16  2189 34881 42121 50 15 35  0  0
 8  0      0 8979360     24 4267252    0    0    32   984 26468 34699 50 13 37  0  0
 1  0      0 8974416     24 4268232    0    0    24  1756 33017 42344 40 14 46  1  0
43  0      0 8978460     24 4268716    0    0     0  1163 29332 34612 63 12 25  0  0
 3  0      0 8975840     24 4269684    0    0     0  1680 34981 42974 52 14 33  1  0
 7  0      0 8971636     24 4270576    0    0    16  1611 31580 37796 51 14 35  0  0
 1  0      0 8968828     24 4272480    0    0    40  2478 33041 40764 44 12 44  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 8971788     24 4273064    0    0    44  1173 31844 40239 59 13 28  0  0
 7  0      0 8968708     24 4273568    0    0    24  2826 31352 38063 55 13 32  0  0
17  0      0 8965956     24 4276880    0    0    16  1919 32178 41546 50 15 35  0  0
 7  0      0 8962820     24 4277412    0    0    40  1005 29496 35387 64 12 23  0  0
 8  0      0 8961996     24 4277912    0    0     8  1141 26610 31213 71 11 18  0  0
 4  0      0 8964232     24 4276076    0    0    24  1107 24937 29333 71 11 18  0  0
10  0      0 8959312     24 4276968    0    0    16  1813 30238 35883 60 12 28  0  0
 3  0      0 8962444     24 4281620    0    0    16  1151 30654 37796 55 12 33  1  0
30  0      0 8958788     24 4281996    0    0    52  2371 28030 32957 62 12 26  0  0
 3  0      0 8956220     24 4283908    0    0    40  2490 31590 37052 65 13 23  0  0
12  0      0 8954876     24 4284408    0    0    32  1171 34602 42567 49 13 37  0  0
 1  0      0 8956036     24 4284824    0    0    32  1081 27445 33535 63 13 24  0  0
 4  0      0 8956024     24 4285420    0    0    36  1118 33769 43124 39 13 47  0  0
