2026/06/12 13:31:46 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.0, Count: 37, TPM: 247.0, Sum(ms): 10109.6, Avg(ms): 273.3, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 419.4, 99th(ms): 436.2, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] NEW_ORDER - Takes(s): 9.4, Count: 343, TPM: 2188.5, Sum(ms): 103350.4, Avg(ms): 301.5, 50th(ms): 302.0, 90th(ms): 436.2, 95th(ms): 469.8, 99th(ms): 604.0, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 38, TPM: 236.7, Sum(ms): 1246.2, Avg(ms): 32.8, 50th(ms): 29.4, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 109.1, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] PAYMENT - Takes(s): 9.6, Count: 321, TPM: 1996.8, Sum(ms): 20374.2, Avg(ms): 63.4, 50th(ms): 52.4, 90th(ms): 117.4, 95th(ms): 142.6, 99th(ms): 218.1, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] STOCK_LEVEL - Takes(s): 9.2, Count: 41, TPM: 267.9, Sum(ms): 15888.4, Avg(ms): 387.7, 50th(ms): 385.9, 90th(ms): 805.3, 95th(ms): 838.9, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] DELIVERY - Takes(s): 9.5, Count: 31, TPM: 195.5, Sum(ms): 7700.6, Avg(ms): 249.0, 50th(ms): 226.5, 90th(ms): 419.4, 95th(ms): 436.2, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 378, TPM: 2279.0, Sum(ms): 114831.3, Avg(ms): 304.1, 50th(ms): 302.0, 90th(ms): 419.4, 95th(ms): 486.5, 99th(ms): 570.4, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 31, TPM: 188.1, Sum(ms): 851.7, Avg(ms): 27.6, 50th(ms): 23.1, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 377, TPM: 2265.0, Sum(ms): 24671.8, Avg(ms): 65.5, 50th(ms): 54.5, 90th(ms): 117.4, 95th(ms): 142.6, 99th(ms): 218.1, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 36, TPM: 216.5, Sum(ms): 12562.3, Avg(ms): 349.8, 50th(ms): 318.8, 90th(ms): 570.4, 95th(ms): 738.2, 99th(ms): 805.3, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] DELIVERY - Takes(s): 9.8, Count: 30, TPM: 183.6, Sum(ms): 6837.2, Avg(ms): 228.7, 50th(ms): 209.7, 90th(ms): 352.3, 95th(ms): 385.9, 99th(ms): 385.9, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 391, TPM: 2354.9, Sum(ms): 119215.0, Avg(ms): 304.7, 50th(ms): 302.0, 90th(ms): 436.2, 95th(ms): 469.8, 99th(ms): 604.0, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 39, TPM: 243.5, Sum(ms): 1079.4, Avg(ms): 27.7, 50th(ms): 18.9, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 328, TPM: 1970.6, Sum(ms): 21241.0, Avg(ms): 64.8, 50th(ms): 56.6, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 184.5, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 27, TPM: 165.0, Sum(ms): 11218.2, Avg(ms): 412.6, 50th(ms): 385.9, 90th(ms): 738.2, 95th(ms): 906.0, 99th(ms): 939.5, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] DELIVERY - Takes(s): 9.9, Count: 29, TPM: 175.4, Sum(ms): 7542.8, Avg(ms): 260.2, 50th(ms): 251.7, 90th(ms): 436.2, 95th(ms): 469.8, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 370, TPM: 2226.0, Sum(ms): 114460.2, Avg(ms): 309.1, 50th(ms): 302.0, 90th(ms): 453.0, 95th(ms): 503.3, 99th(ms): 604.0, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 36, TPM: 220.1, Sum(ms): 1043.4, Avg(ms): 29.0, 50th(ms): 18.9, 90th(ms): 58.7, 95th(ms): 58.7, 99th(ms): 79.7, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 343, TPM: 2061.4, Sum(ms): 21362.0, Avg(ms): 62.3, 50th(ms): 52.4, 90th(ms): 113.2, 95th(ms): 142.6, 99th(ms): 184.5, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 35, TPM: 211.8, Sum(ms): 13314.6, Avg(ms): 380.6, 50th(ms): 335.5, 90th(ms): 805.3, 95th(ms): 838.9, 99th(ms): 872.4, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] DELIVERY - Takes(s): 9.8, Count: 34, TPM: 207.1, Sum(ms): 7912.9, Avg(ms): 234.0, 50th(ms): 209.7, 90th(ms): 335.5, 95th(ms): 419.4, 99th(ms): 604.0, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 380, TPM: 2289.4, Sum(ms): 114989.7, Avg(ms): 302.3, 50th(ms): 285.2, 90th(ms): 453.0, 95th(ms): 503.3, 99th(ms): 604.0, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 32, TPM: 192.3, Sum(ms): 743.6, Avg(ms): 23.3, 50th(ms): 22.0, 90th(ms): 52.4, 95th(ms): 52.4, 99th(ms): 60.8, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 362, TPM: 2174.6, Sum(ms): 23195.1, Avg(ms): 64.1, 50th(ms): 52.4, 90th(ms): 113.2, 95th(ms): 151.0, 99th(ms): 184.5, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 9.1, Count: 33, TPM: 216.7, Sum(ms): 14020.5, Avg(ms): 425.0, 50th(ms): 385.9, 90th(ms): 805.3, 95th(ms): 838.9, 99th(ms): 1006.6, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] DELIVERY - Takes(s): 9.6, Count: 36, TPM: 226.1, Sum(ms): 9065.4, Avg(ms): 252.8, 50th(ms): 226.5, 90th(ms): 369.1, 95th(ms): 419.4, 99th(ms): 436.2, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 394, TPM: 2373.0, Sum(ms): 117180.2, Avg(ms): 297.2, 50th(ms): 285.2, 90th(ms): 419.4, 95th(ms): 486.5, 99th(ms): 637.5, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 9.0, Count: 27, TPM: 180.4, Sum(ms): 512.0, Avg(ms): 18.9, 50th(ms): 15.2, 90th(ms): 28.3, 95th(ms): 48.2, 99th(ms): 52.4, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] PAYMENT - Takes(s): 10.0, Count: 360, TPM: 2163.3, Sum(ms): 23725.2, Avg(ms): 66.0, 50th(ms): 54.5, 90th(ms): 117.4, 95th(ms): 151.0, 99th(ms): 209.7, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 34, TPM: 205.6, Sum(ms): 9434.5, Avg(ms): 278.7, 50th(ms): 234.9, 90th(ms): 637.5, 95th(ms): 637.5, 99th(ms): 872.4, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] DELIVERY - Takes(s): 9.3, Count: 33, TPM: 212.5, Sum(ms): 7763.8, Avg(ms): 234.4, 50th(ms): 209.7, 90th(ms): 385.9, 95th(ms): 453.0, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 399, TPM: 2395.7, Sum(ms): 116192.0, Avg(ms): 291.2, 50th(ms): 285.2, 90th(ms): 419.4, 95th(ms): 453.0, 99th(ms): 503.3, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 9.0, Count: 33, TPM: 219.1, Sum(ms): 815.6, Avg(ms): 24.7, 50th(ms): 16.3, 90th(ms): 44.0, 95th(ms): 52.4, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 357, TPM: 2145.1, Sum(ms): 22147.1, Avg(ms): 62.0, 50th(ms): 52.4, 90th(ms): 113.2, 95th(ms): 142.6, 99th(ms): 167.8, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] STOCK_LEVEL - Takes(s): 8.8, Count: 37, TPM: 251.0, Sum(ms): 11374.1, Avg(ms): 306.3, 50th(ms): 226.5, 90th(ms): 570.4, 95th(ms): 771.8, 99th(ms): 973.1, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] DELIVERY - Takes(s): 9.6, Count: 35, TPM: 218.6, Sum(ms): 8147.3, Avg(ms): 234.2, 50th(ms): 226.5, 90th(ms): 419.4, 95th(ms): 436.2, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 396, TPM: 2379.0, Sum(ms): 117094.9, Avg(ms): 295.6, 50th(ms): 285.2, 90th(ms): 436.2, 95th(ms): 453.0, 99th(ms): 536.9, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 38, TPM: 229.5, Sum(ms): 903.2, Avg(ms): 23.8, 50th(ms): 16.3, 90th(ms): 44.0, 95th(ms): 71.3, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
