Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月12日 	_x86_64_	(4 CPU)

13時31分47秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時31分48秒  all   41.62    0.00    8.88    0.25    1.27    4.06    0.00    0.00    0.00   43.91
13時31分49秒  all   64.30    0.00    8.86    0.51    1.52    3.80    0.00    0.00    0.00   21.01
13時31分50秒  all   55.22    0.00    8.65    0.25    1.02    4.33    0.00    0.00    0.00   30.53
13時31分51秒  all   53.69    0.00    7.89    0.00    1.02    3.56    0.00    0.00    0.00   33.84
13時31分52秒  all   61.15    0.00    7.77    0.25    1.25    3.51    0.00    0.00    0.00   26.07
13時31分53秒  all   47.97    0.00    7.11    0.51    1.02    3.81    0.00    0.00    0.00   39.59
13時31分54秒  all   65.90    0.00    8.65    0.25    1.27    3.56    0.00    0.00    0.00   20.36
13時31分55秒  all   60.31    0.00    8.40    0.25    1.02    4.07    0.00    0.00    0.00   25.95
13時31分56秒  all   42.09    0.00    7.65    0.00    1.28    3.57    0.00    0.00    0.00   45.41
13時31分57秒  all   49.62    0.00    8.35    0.00    1.01    3.80    0.00    0.00    0.00   37.22
13時31分58秒  all   52.63    0.00    8.02    0.50    1.00    4.01    0.00    0.00    0.00   33.83
13時31分59秒  all   71.39    0.00    7.34    0.25    1.01    2.78    0.00    0.00    0.00   17.22
13時32分00秒  all   51.26    0.00    8.84    0.25    1.26    3.79    0.00    0.00    0.00   34.60
13時32分01秒  all   65.99    0.00    8.88    0.25    1.02    4.06    0.00    0.00    0.00   19.80
13時32分02秒  all   47.39    0.00    9.18    0.00    1.24    3.97    0.00    0.00    0.00   38.21
13時32分03秒  all   74.23    0.00    7.47    0.00    1.03    3.87    0.00    0.00    0.00   13.40
13時32分04秒  all   59.14    0.00    8.12    0.00    1.02    4.06    0.00    0.00    0.00   27.66
13時32分05秒  all   31.99    0.00    7.81    0.50    1.26    3.78    0.00    0.00    0.00   54.66
13時32分06秒  all   46.21    0.00    7.07    0.51    1.01    3.28    0.00    0.00    0.00   41.92
13時32分07秒  all   61.32    0.00    8.65    0.25    1.02    3.31    0.00    0.00    0.00   25.45
13時32分08秒  all   56.53    0.00    7.54    0.25    1.01    4.02    0.00    0.00    0.00   30.65
13時32分09秒  all   54.45    0.00    7.89    0.00    1.02    3.56    0.00    0.00    0.00   33.08
13時32分10秒  all   70.20    0.00    7.58    0.25    1.01    3.54    0.00    0.00    0.00   17.42
13時32分11秒  all   54.80    0.00    7.32    0.00    1.52    3.79    0.00    0.00    0.00   32.58
13時32分12秒  all   52.55    0.00    7.40    0.51    1.02    3.57    0.00    0.00    0.00   34.95
13時32分13秒  all   63.32    0.00    7.29    0.25    1.01    3.27    0.00    0.00    0.00   24.87
