Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月12日 	_x86_64_	(4 CPU)

13時45分50秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時45分51秒  all   25.51    0.00    8.59    0.51    1.26    4.29    0.00    0.00    0.00   59.85
13時45分52秒  all   42.13    0.00    9.14    0.00    1.27    4.31    0.00    0.00    0.00   43.15
13時45分53秒  all   40.55    0.00    7.81    0.25    1.01    3.78    0.00    0.00    0.00   46.60
13時45分54秒  all   50.51    0.00    9.14    0.00    1.27    4.57    0.00    0.00    0.00   34.52
13時45分55秒  all   37.24    0.00    8.16    0.26    1.02    4.08    0.00    0.00    0.00   49.23
13時45分56秒  all   53.15    0.00    7.30    0.25    1.01    3.78    0.00    0.00    0.00   34.51
13時45分57秒  all   62.97    0.00    7.56    0.00    1.26    3.78    0.00    0.00    0.00   24.43
13時45分58秒  all   45.34    0.00    8.56    0.25    1.01    4.03    0.00    0.00    0.00   40.81
13時45分59秒  all   53.28    0.00    8.59    0.51    1.01    4.04    0.00    0.00    0.00   32.58
13時46分00秒  all   56.74    0.00    9.67    0.51    1.02    4.33    0.00    0.00    0.00   27.74
13時46分01秒  all   73.60    0.00    8.12    0.00    1.27    3.30    0.00    0.00    0.00   13.71
13時46分02秒  all   55.44    0.00    9.62    0.00    1.01    4.05    0.00    0.00    0.00   29.87
13時46分03秒  all   42.68    0.00    8.84    0.51    1.26    4.80    0.00    0.00    0.00   41.92
13時46分04秒  all   49.24    0.00    9.85    0.00    1.26    3.79    0.00    0.00    0.00   35.86
13時46分05秒  all   47.59    0.00    7.85    0.00    1.27    3.80    0.00    0.00    0.00   39.49
13時46分06秒  all   65.74    0.00    7.61    0.00    0.76    3.81    0.00    0.00    0.00   22.08
13時46分07秒  all   55.87    0.00    7.14    0.26    1.28    3.57    0.00    0.00    0.00   31.89
13時46分08秒  all   62.66    0.00    7.77    0.25    1.00    4.26    0.00    0.00    0.00   24.06
13時46分09秒  all   65.23    0.00    8.88    0.25    1.02    4.57    0.00    0.00    0.00   20.05
13時46分10秒  all   59.60    0.00    9.09    0.51    1.01    3.79    0.00    0.00    0.00   26.01
13時46分11秒  all   48.21    0.00    9.44    0.00    1.53    4.08    0.00    0.00    0.00   36.73
13時46分12秒  all   80.70    0.00    6.27    0.25    1.00    3.51    0.00    0.00    0.00    8.27
13時46分13秒  all   42.86    0.00    8.42    0.00    1.28    4.08    0.00    0.00    0.00   43.37
13時46分14秒  all   68.21    0.00    7.18    0.00    0.77    3.59    0.00    0.00    0.00   20.26
13時46分15秒  all   54.25    0.00    8.25    0.25    1.25    4.75    0.00    0.00    0.00   31.25
13時46分16秒  all   45.32    0.00    8.86    0.25    1.01    4.05    0.00    0.00    0.00   40.51
13時46分17秒  all   42.89    0.00    5.94    0.26    1.03    3.36    0.00    0.00    0.00   46.51
