procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 8975308     24 4333628    0    0  6634  1024   24   27  6  3 90  1  0
42  0      0 8965712     24 4334296    0    0    16   752 34988 42781 52 14 34  0  0
27  0      0 8960956     24 4334820    0    0     0   987 29123 32939 67 13 20  0  0
 9  0      0 8958372     24 4335264    0    0     0  1199 25311 26792 76 11 12  0  0
 0  0      0 8952152     24 4335816    0    0    32  1076 40633 47799 51 16 32  0  0
15  0      0 8951492     24 4336256    0    0    20  1026 28540 31088 61 12 27  0  0
 6  0      0 8952660     24 4336780    0    0    16  1094 30097 34234 60 12 28  0  0
12  0      0 8951952     24 4337240    0    0     0  1224 31375 37570 48 14 38  0  0
 3  0      0 8947804     24 4337680    0    0     0   932 31708 38055 60 12 28  0  0
 4  0      0 8945644     24 4338224    0    0    80  1128 32800 41455 49 12 39  0  0
 4  0      0 8945004     24 4338772    0    0    16  1111 34563 39667 55 16 29  0  0
25  0      0 8941484     24 4339160    0    0     0   964 24877 29471 48 11 41  0  0
 8  0      0 8942604     24 4339644    0    0    52  1094 25610 28565 67 13 20  0  0
 6  0      0 8940712     24 4340088    0    0    20  1881 26964 31703 58 14 28  0  0
17  0      0 8938280     24 4340440    0    0    44  1074 27379 29986 62 12 26  0  0
12  0      0 8940380     24 4340768    0    0    32   942 28639 32420 61 13 26  0  0
 7  0      0 8938972     24 4341404    0    0    20  1051 29990 33879 61 13 25  0  0
 9  0      0 8937016     24 4341820    0    0     0  1110 30202 36589 44 15 42  0  0
15  0      0 8934812     24 4342376    0    0    48  1142 31996 36624 59 15 26  0  0
 8  0      0 8928556     24 4343020    0    0    20  1205 37748 44926 51 17 32  0  0
 2  0      0 8932136     24 4343500    0    0    16  1120 30259 35708 63 13 24  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 8924176     24 4343940    0    0     0  1031 33984 42619 45 14 41  0  0
 2  0      0 8927252     24 4344388    0    0     0  1080 32998 41212 38 14 49  0  0
45  0      0 8924180     24 4344888    0    0    16  1085 28832 34529 51 13 36  0  0
 2  0      0 8926792     24 4345476    0    0    72  1135 28780 34102 58 12 29  0  0
 1  0      0 8925968     24 4346008    0    0    24  1139 30693 35766 56 13 30  0  0
 3  0      0 8924736     24 4346544    0    0    16  1162 35089 43253 53 13 33  1  0
 2  0      0 8920376     24 4347032    0    0    52  1154 32161 39881 38 13 48  0  0
27  0      0 8919840     24 4347652    0    0    48  1271 28124 33271 57 12 31  0  0
29  0      0 8914796     24 4348128    0    0     0  1048 26898 30042 67 11 21  0  0
 8  0      0 8911980     24 4348556    0    0     0  1019 30055 35890 37 13 50  0  0
 7  0      0 8917708     24 4349104    0    0     0  1182 31515 35126 65 15 19  0  0
13  0      0 8917252     24 4349756    0    0     0  1445 28443 32263 67 13 19  0  0
35  0      0 8915548     24 4350280    0    0    16  1105 31601 37423 51 15 34  0  0
 5  0      0 8914720     24 4350804    0    0     8  3021 34948 37950 64 15 21  0  0
 2  0      0 8914660     24 4351312    0    0    16  1151 28677 33467 60 12 27  0  0
20  0      0 8914584     24 4352016    0    0    32  1335 28222 31447 64 11 25  0  0
 3  0      0 8907076     24 4352748    0    0    52  1339 29168 39002 47 12 40  0  0
 1  0      0 8904564     24 4353152    0    0     0  1042 32370 36839 64 12 23  1  0
 7  0      0 8903724     24 4353640    0    0     0  1266 33936 43432 53 13 34  0  0
 1  0      0 8904376     24 4354104    0    0    48   995 27742 31968 60 12 27  0  0
12  0      0 8906728     24 4354592    0    0    32  1067 28471 33702 52 10 38  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 8905208     24 4355072    0    0    20  1159 34198 41518 45 14 40  0  0
 4  0      0 8904340     24 4355580    0    0    28  2274 29811 37528 49 12 39  0  0
 1  0      0 8902784     24 4356048    0    0    36  1079 32491 42065 54 13 33  0  0
16  0      0 8899240     24 4356500    0    0    12  1029 32526 40273 47 12 41  0  0
 4  0      0 8895108     24 4361036    0    0     0  1038 31698 38601 55 13 31  1  0
 3  0      0 8893472     24 4361484    0    0    40  1103 30766 38712 39 11 49  0  0
12  0      0 8893124     24 4361956    0    0    56   903 31129 38304 42 13 45  0  0
20  0      0 8895356     24 4362456    0    0    16  1206 34174 39961 62 14 23  0  0
15  0      0 8890940     24 4362988    0    0   112  1217 30377 40784 46 13 41  0  0
 2  0      0 8893384     24 4363684    0    0    84  1040 34045 43362 29 13 57  1  0
34  0      0 8893472     24 4364136    0    0    52  1066 30453 38213 44 13 43  0  0
 7  0      0 8891424     24 4364588    0    0     0  1139 31247 37803 57 13 30  0  0
 2  0      0 8891044     24 4365084    0    0    40  1006 36046 44522 48 12 40  0  0
 6  0      0 8891228     24 4365544    0    0     0  1144 28511 38381 47 12 41  0  0
 3  0      0 8890696     24 4366100    0    0    48  1057 29926 35769 63 11 25  0  0
16  0      0 8888372     24 4366616    0    0    24  1034 28974 35419 57 12 31  0  0
 3  0      0 8887876     24 4367052    0    0    36  1134 29433 36441 53 11 36  0  0
10  0      0 8888668     24 4367536    0    0    24   916 31343 37655 47 11 42  1  0
14  0      0 8882440     24 4368072    0    0    32  1111 30656 38504 53 13 34  0  0
 0  0      0 8884444     24 4368504    0    0    36  1078 32541 38318 53 13 34  0  0
 2  0      0 8882808     24 4369192    0    0    32  1304 30713 38794 44 12 44  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 8878872     24 4369740    0    0    40  1174 34405 41585 57 14 28  1  0
19  0      0 8881340     24 4370332    0    0    68  1039 30160 38029 55 13 32  0  0
 2  0      0 8877624     24 4370928    0    0    28  3000 35655 44314 60 14 26  0  0
 0  0      0 8878024     24 4371420    0    0    36   994 26383 36028 54 11 35  0  0
 8  0      0 8875292     24 4371960    0    0    44  1103 34901 42765 43 14 42  1  0
 3  0      0 8870368     24 4372484    0    0    16  1246 34292 41462 53 13 34  0  0
13  0      0 8869788     24 4372916    0    0     0  1146 33535 41425 46 14 40  0  0
10  0      0 8873824     24 4373448    0    0    16  1113 30582 39204 44 14 42  0  0
