procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  1      0 7379580     28 4992976    0    0   262  1155   15   24  6  3 90  1  0
 2  1      0 7355268     28 5015216    0    0 13592 59324 11245 4836 35  9 48  8  0
 2  1      0 7348896     28 5012028    0    0  1932 10812 20195 15712 37 11 44  8  0
 2  1      0 7338232     28 5013896    0    0  1784 10332 15226 9371 30  9 50 10  0
 3  0      0 7335952     28 5015168    0    0  1440  8008 16789 15642 25 10 56  9  0
 0  0      0 7336660     28 5016596    0    0  1264  8890 18249 15797 28  9 54  9  0
 2  0      0 7336168     28 5018052    0    0  1452  9416 13199 4868 30  9 51 10  0
 4  1      0 7310408     28 5019316    0    0  1404 10012 11510 3584 34  8 49  9  0
 1  1      0 7309412     28 5020600    0    0  1188 10584 12698 4395 31  9 49 10  0
 2  1      0 7306504     28 5022732    0    0  2088 10096 21262 19286 31 11 47 11  0
 3  0      0 7304880     28 5024536    0    0  1904 10844 15063 6993 28  9 51 12  0
 1  1      0 7293932     28 5034560    0    0  2164 19752 12403 4615 31  9 49 11  0
 2  0      0 7291716     28 5035812    0    0  1984 26463 18006 13280 34  9 47 10  0
 2  0      0 7289288     28 5038400    0    0  2528 10888 20365 14080 30 11 48 12  0
 0  0      0 7279512     28 5040100    0    0  1604  9624 22243 23312 28 10 52 10  0
 2  0      0 7227956     28 5041376    0    0  1468  8264 17335 15318 31  9 51  9  0
 1  1      0 7226316     28 5043388    0    0  2048  9636 13437 4509 29  9 51 11  0
 1  1      0 7225008     28 5045512    0    0  1944 11076 18851 15053 34 10 45 11  0
 2  1      0 7221308     28 5047812    0    0  2420 10860 23984 24664 36 11 43 10  0
 2  0      0 7220352     28 5050040    0    0  2196 10244 24311 24494 31 11 47 11  0
 2  1      0 7217896     28 5052464    0    0  2284 10376 25333 25347 33 13 44 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 7215684     28 5054128    0    0  1664  9904 21262 19591 37 12 43 10  0
 2  0      0 7197016     28 5068532    0    0  1352 48613 8881 4754 37  6 49  7  0
 1  1      0 7153336     28 5107116    0    0  1172 44370 9567 3257 40  6 48  6  0
 2  0      0 7135996     28 5122264    0    0  1432 55089 11272 4453 38  7 48  7  0
 2  0      0 7145720     28 5109424    0    0  1340 43200 10824 4455 39  8 48  6  0
 2  1      0 7106372     28 5146476    0    0  1120 40966 8153 2486 39  7 49  6  0
 1  1      0 7071828     28 5180416    0    0  1160 37613 7887 2084 39  7 49  5  0
 2  0      0 7049336     28 5202176    0    0  1012 53821 10001 2821 39  7 48  6  0
 2  0      0 7199584     28 5089740    0    0  1240 37939 12039 2888 38  8 49  5  0
 2  0      0 7244912     28 5095380    0    0  1572 38180 12427 2799 40  7 48  5  0
 2  1      0 7207908     28 5129928    0    0  1072 37660 10192 2377 40  7 49  5  0
 2  0      0 7164972     28 5170052    0    0  1260 45746 10841 4433 40  8 47  5  0
 2  0      0 7246132     28 5078120    0    0  2404 20038 12187 3263 38  7 48  7  0
 3  0      0 7273092     28 5050508    0    0  2024 23390 13621 4435 33  9 49 10  0
 3  0      0 7217320     28 5102932    0    0  1584 91979 10472 4400 35  8 49  8  0
 1  1      0 7182204     28 5132420    0    0 41212 65775 10698 3659 35  7 49  9  0
 2  0      0 7163228     28 5161464    0    0  8200 48479 12130 4346 38  8 48  7  0
 1  1      0 7197228     28 5132728    0    0   864  8096 16131 12031 27 10 55  8  0
 2  0      0 7206708     28 5133600    0    0   700  7072 20013 20419 26  9 56  8  0
 3  0      0 7139260     28 5134660    0    0  1312  8972 16319 9678 32 10 49  9  0
 2  0      0 7125772     28 5136336    0    0  1424  8188 11172 2653 35 10 49  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 7111384     28 5137708    0    0  1404 10388 11822 3372 33  8 49 10  0
 3  0      0 7098620     28 5139608    0    0  1868  9332 12234 3393 33  9 48  9  0
 1  1      0 7086864     28 5140880    0    0  1436 10264 12406 3565 33 10 48 10  0
 1  1      0 7067040     28 5150820    0    0  1260 23516 11669 4796 35  8 49  9  0
 1  1      0 7050188     28 5162272    0    0 40672 86422 9989 4644 35  9 48  8  0
 1  1      0 7052556     28 5147452    0    0  1692 15260 13037 3634 35  9 48  8  0
 2  0      0 7045140     28 5115052    0    0  2800  9652 12229 5522 29 10 53  9  0
 1  1      0 7043644     28 5028928    0    0  2088  8784 17674 13954 29 11 50 10  0
 1  1      0 7045908     28 4896348    0    0  6552  8252 12499 3135 33 10 49  8  0
 3  0      0 7046416     28 4849888    0    0  1700  9296 11784 3812 34  8 49  9  0
 1  1      0 7044952     28 4843664    0    0  1996 10464 17110 12268 35 10 45  9  0
 1  1      0 7044088     28 4839096    0    0  2424 11628 13463 3975 31  9 49 12  0
 1  1      0 7044240     28 4836524    0    0  2340 11600 12893 4063 32  8 49 11  0
 2  0      0 7050132     28 4830980    0    0  3340 39209 13418 8179 36  8 47  9  0
 1  1      0 7049084     28 4831596    0    0  1040 41803 9805 3835 38  8 49  6  0
 0  1      0 7049340     28 4831332    0    0  1340 53403 10141 3373 38  7 49  6  0
 2  1      0 7048520     28 4831480    0    0 31852 112793 13994 9481 34 11 46  9  0
 3  0      0 7203148     28 4709904    0    0  2256 15841 21408 18313 32 10 49  9  0
 3  0      0 7219400     28 4704884    0    0  2024 11592 25865 20231 37 11 42 10  0
 1  1      0 7404576     28 4706772    0    0  1960  9261 15645 3988 33 10 47  9  0
 3  0      0 7395156     28 4708860    0    0  1964 11108 11907 3412 32  9 49 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 7387272     28 4710688    0    0  1828 11816 14034 4449 33  9 48 11  0
 3  0      0 7381896     28 4711908    0    0  1220 11216 12567 3848 33  9 49 10  0
 1  1      0 7382056     28 4710916    0    0  1420 38605 11975 5194 36  8 48  8  0
 1  1      0 7398956     28 4712832    0    0  1904 10715 12753 3273 34  8 49  9  0
 0  0      0 7397428     28 4714324    0    0  1608 11088 12968 4722 31  9 50 10  0
 2  1      0 7398040     28 4715224    0    0   924  9444 22593 24548 31 10 51  9  0
 4  0      0 7396964     28 4716512    0    0  1148  8692 22658 24372 29 11 51  9  0
 2  0      0 7393968     28 4719300    0    0  2744  9464 18121 14811 29 10 51 11  0
 2  0      0 7394080     28 4720496    0    0  1116  8888 11831 5013 29  8 52 10  0
 3  0      0 7391120     28 4722320    0    0  1792 10480 18164 13362 33  9 49 10  0
 3  1      0 7388996     28 4723412    0    0  1084 11760 27646 27734 32 11 45 12  0
 2  1      0 7399960     28 4724924    0    0  1644  9944 22901 20659 30 10 48 11  0
 1  1      0 7404864     28 4727900    0    0  1324 12165 25430 24465 29 11 49 11  0
 2  0      0 7378856     28 4755568    0    0  1188 53482 10394 5838 38  7 49  7  0
 2  0      0 7331964     28 4798992    0    0  1540 50102 9530 3157 38  7 49  6  0
 1  1      0 7383208     28 4743560    0    0  1296 35132 13269 5974 34  9 49  8  0
 2  1      0 7390828     28 4739844    0    0  1112  9096 15335 9938 26  9 55 10  0
 2  0      0 7387020     28 4741260    0    0  1696 10668 22374 19075 30 10 48 11  0
 1  1      0 7385172     28 4743432    0    0  1864 11392 12778 3765 33  8 48 11  0
 2  0      0 7386204     28 4745184    0    0  1820 11144 12059 3504 35  7 48 10  0
 1  1      0 7385936     28 4746824    0    0  1688 12596 13348 4160 32  8 49 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 7384804     28 4748776    0    0  1836 11928 13494 4171 33  8 48 12  0
 2  1      0 7368800     28 4763392    0    0  1164 38314 12598 5551 35  8 48  9  0
 1  1      0 7377728     28 4751416    0    0  1984 18385 11964 3333 35  8 48  9  0
 1  1      0 7375616     28 4752844    0    0  1288 11164 13004 4891 32  8 49 10  0
 2  1      0 7375984     28 4753976    0    0  1320  9524 20982 20993 30 10 51 10  0
 2  0      0 7375556     28 4755728    0    0  1560  9764 16814 11395 32  9 48 10  0
 2  0      0 7374548     28 4757676    0    0  1948 11692 14156 4172 32  9 49 11  0
 2  0      0 7373540     28 4758736    0    0  1060 10532 13011 3791 32  8 50 11  0
 2  0      0 7370448     28 4760596    0    0  1860 11144 12718 3752 33  9 48 10  0
 2  0      0 7367924     28 4763092    0    0  2496 11896 13548 3924 32  8 48 12  0
 1  1      0 7351580     28 4778972    0    0  2016 27306 11681 4769 33  8 49 11  0
 1  1      0 7318320     28 4813172    0    0  1412 57903 9982 4014 38  6 48  8  0
 1  1      0 7267500     28 4863188    0    0   860 56261 10895 4825 39  7 48  7  0
 1  1      0 7339444     28 4788456    0    0  1216 42527 10857 3668 34  9 50  7  0
 2  1      0 7344872     28 4783904    0    0   964  9132 21723 20312 29 11 50 10  0
 3  1      0 7342612     28 4784980    0    0  1076  8796 23918 24683 31 11 46 11  0
 2  0      0 7341964     28 4786348    0    0  1368  8716 23307 24913 30 11 49 11  0
 2  0      0 7340636     28 4787292    0    0   940  8180 22096 22159 35 13 42 10  0
 2  0      0 7341216     28 4788280    0    0  1028  9704 14102 8063 31 10 49 10  0
 0  0      0 7340616     28 4788996    0    0   860  9824 12990 4995 29 10 51 11  0
 2  1      0 7338188     28 4790248    0    0  1060  9804 23333 23192 30 12 47 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 7338112     28 4791572    0    0  1468 11372 26232 25425 34 12 43 11  0
 1  1      0 7323448     28 4807056    0    0  1424 45380 12572 8902 39  8 47  7  0
 1  1      0 7334372     28 4794412    0    0  2072 12370 12258 3336 34  9 49  9  0
 1  1      0 7329980     28 4795944    0    0  1412 10952 12171 3747 32  8 50 10  0
 0  0      0 7330088     28 4796844    0    0   944  9060 12874 5369 29  8 53 11  0
 3  0      0 7330876     28 4798824    0    0  1952 10232 21255 16667 32 11 47 10  0
 3  0      0 7329936     28 4800248    0    0  1504 10704 23970 23208 39 11 41  9  0
 1  1      0 7329244     28 4801504    0    0  1192 11480 14171 7343 35  9 46 10  0
 2  0      0 7327656     28 4803268    0    0  1716 10448 12684 3567 34  8 48 10  0
 2  0      0 7325316     28 4804840    0    0  1576 12012 13256 3894 33  8 48 12  0
 2  1      0 7313716     28 4816644    0    0  1788 35428 12021 4931 34  8 49 10  0
 2  0      0 7298652     28 4832472    0    0   972 45392 9205 3230 38  7 49  6  0
 2  0      0 7252004     28 4880308    0    0  1580 53005 9906 3222 39  7 48  6  0
 1  1      0 7320044     28 4809772    0    0  1480 25141 12662 4452 31  9 51  9  0
 2  1      0 7318044     28 4810864    0    0   964  8792 23329 22562 30 11 50  9  0
