Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

01時00分38秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時00分39秒  all    6.03    0.00    4.77    0.00    1.01    2.51    0.00    0.00    0.00   85.68
01時00分40秒  all    2.51    0.00    2.76    0.00    0.75    2.01    0.00    0.00    0.00   91.98
01時00分41秒  all    2.54    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.39
01時00分42秒  all    2.76    0.00    3.01    0.00    0.75    1.25    0.00    0.00    0.00   92.23
01時00分43秒  all    2.53    0.00    2.53    0.00    0.25    1.77    0.00    0.00    0.00   92.91
01時00分44秒  all    3.49    0.00    3.74    0.00    1.25    2.24    0.00    0.00    0.00   89.28
01時00分45秒  all    3.53    0.00    4.03    0.00    1.01    2.52    0.00    0.00    0.00   88.92
01時00分46秒  all    3.02    0.00    3.27    0.00    0.50    2.01    0.00    0.00    0.00   91.21
01時00分47秒  all    3.54    0.00    3.54    0.00    1.01    2.02    0.00    0.00    0.00   89.90
01時00分48秒  all    3.06    0.00    3.83    0.00    0.77    2.30    0.00    0.00    0.00   90.05
01時00分49秒  all    3.04    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   90.63
01時00分50秒  all    3.26    0.00    3.51    0.00    0.75    2.26    0.00    0.00    0.00   90.23
01時00分51秒  all    4.03    0.00    4.28    0.00    1.01    2.02    0.00    0.00    0.00   88.66
01時00分52秒  all    3.76    0.00    4.26    0.00    0.75    2.26    0.00    0.00    0.00   88.97
01時00分53秒  all    3.00    0.00    3.75    0.00    1.25    2.25    0.00    0.00    0.00   89.75
01時00分54秒  all    4.31    0.00    4.06    0.00    0.76    2.28    0.00    0.00    0.00   88.58
01時00分55秒  all    3.04    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   90.89
01時00分56秒  all    3.27    0.00    2.76    0.00    0.75    2.01    0.00    0.00    0.00   91.21
