procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 1040148     24 8609312    0    0    97  4130   78  307 15  7 74  5  0
 0  0      0 1041312     24 8609448    0    0     0  3378 4712 7513  2  2 96  0  0
 0  0      0 1041344     24 8609448    0    0     0   160 4335 7401  1  1 97  0  0
 0  0      0 1041280     24 8609448    0    0     0    60 3729 6562  1  1 98  0  0
 1  0      0 1041280     24 8609448    0    0     0   587 3495 6248  1  1 98  0  0
 0  0      0 1041248     24 8609448    0    0     0    64 3566 6264  1  1 98  0  0
 0  0      0 1041152     24 8609448    0    0     0    36 3351 5977  1  1 98  0  0
 0  0      0 1041088     24 8609448    0    0     0  1148 4032 6724  1  1 98  0  0
 0  0      0 1041088     24 8609448    0    0     0    68 3741 6499  1  1 98  0  0
 2  0      0 1041088     24 8609448    0    0     0   108 3712 6330  1  2 97  0  0
 0  0      0 1040460     24 8609444    0    0     0  2290 4949 7631  3  3 94  0  0
 0  0      0 1040844     24 8609444    0    0     0  3388 4019 6790  2  1 97  1  0
 1  0      0 1040640     24 8609452    0    0     0    44 4172 6657  2  2 96  0  0
 0  0      0 1040640     24 8609452    0    0     0    48 3612 6320  1  1 98  0  0
 0  0      0 1040512     24 8609452    0    0     0    88 3744 6487  1  1 98  0  0
 0  0      0 1040544     24 8609452    0    0     0    56 3434 6042  1  1 98  0  0
 0  0      0 1040640     24 8609452    0    0     0    44 3570 6288  1  1 98  0  0
 0  0      0 1040672     24 8609452    0    0     0  1160 4153 6931  1  1 97  0  0
 1  0      0 1040608     24 8609452    0    0     0    52 3758 6568  1  1 98  0  0
 1  0      0 1040576     24 8609452    0    0     0    92 3903 6712  1  1 98  0  0
 0  0      0 1040640     24 8609452    0    0     0  2284 4558 7408  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1040992     24 8609456    0    0     0  3380 3695 6176  2  1 97  0  0
 0  0      0 1040896     24 8609456    0    0     0    64 3723 6624  1  1 98  0  0
 0  0      0 1040832     24 8609456    0    0     0    96 3740 6638  1  1 98  0  0
 0  0      0 1040704     24 8609456    0    0     0    80 3485 6168  1  1 98  0  0
 0  0      0 1040704     24 8609456    0    0     0    72 3522 6209  1  1 98  0  0
 0  1      0 1040672     24 8609456    0    0     0   216 4366 7116  1  1 97  0  0
 1  1      0 1040720     24 8609456    0    0     0 12964 37704 37076 25 10 55  9  0
 3  1      0 1040336     24 8609456    0    0     0 12968 37154 37408 29 10 51 10  0
 0  0      0 1040416     24 8609456    0    0     0  9436 31521 38921 22  7 63  8  0
 3  1      0 1040288     24 8609456    0    0     0 14220 34570 38351 28  9 53 10  0
 2  1      0 1034924     24 8615004    0    0     0 32243 31196 32332 36 10 43 11  0
 0  1      0 1140316     24 8651476    0    0     0 83106 28497 24741 45 11 33 12  0
 1  0      0 1179688     24 8609068    0    0     0 11913 33411 35165 25  9 56 10  0
 2  1      0 1180536     24 8609068    0    0     0 11250 34825 40829 23  8 59 10  0
 3  1      0 1181544     24 8609068    0    0     0 12168 36095 41402 26  9 55 11  0
 2  0      0 1181416     24 8609068    0    0     0 11720 31956 33598 28  9 52 11  0
 2  0      0 1181508     24 8609068    0    0     0 13360 31782 31977 30  9 50 11  0
 3  0      0 1181544     24 8609068    0    0     0 12136 32005 35612 27  9 54 11  0
 0  1      0 1180844     24 8609068    0    0     0 11876 35073 40208 28 10 52 11  0
 4  1      0 1181164     24 8609068    0    0     0 15460 34800 37411 29 10 50 12  0
 3  0      0 1176376     24 8616276    0    0     0 28737 32183 32408 33 10 45 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1176248     24 8616276    0    0     0 13328 34384 39220 28 10 51 11  0
 1  1      0 1176536     24 8616276    0    0     0 11080 33586 38869 25  9 56  9  0
 3  0      0 1301428     24 8616276    0    0     0 12168 32003 32452 31  9 50 10  0
 0  1      0 1301836     24 8616276    0    0     0 14292 31673 30272 34  9 45 12  0
 2  1      0 1301708     24 8616276    0    0     0 13936 35691 40794 30 10 49 11  0
 3  1      0 1301836     24 8616276    0    0     0 15460 33507 35107 32  9 47 11  0
 5  0      0 1301772     24 8616276    0    0     0 14710 33826 35984 32  9 48 12  0
 2  1      0 1288224     24 8630908    0    0     0 39341 29967 30181 40 10 37 12  0
 5  0      0 1267108     24 8648872    0    0     0 81269 25767 23413 48 10 29 13  0
 0  1      0 1288440     24 8623356    0    0     0 63420 25993 22159 46 10 33 12  0
 1  1      0 1290432     24 8623200    0    0     0 11596 30341 32162 32 10 47 10  0
 1  1      0 1289740     24 8623200    0    0     0 13396 30595 30052 35 10 44 11  0
