Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月15日 	_x86_64_	(4 CPU)

00時52分09秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時52分10秒  all    1.27    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   97.47
00時52分11秒  all    1.00    0.00    1.00    0.25    1.00    0.50    0.00    0.00    0.00   96.26
00時52分12秒  all    1.26    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.74
00時52分13秒  all    1.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.99
00時52分14秒  all    1.01    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
00時52分15秒  all    0.75    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.49
00時52分16秒  all    2.49    0.00    2.24    0.25    0.25    0.50    0.00    0.00    0.00   94.26
00時52分17秒  all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.73
00時52分18秒  all    2.01    0.00    1.75    0.00    0.25    0.25    0.00    0.00    0.00   95.74
00時52分19秒  all    1.00    0.00    1.00    0.25    0.75    0.00    0.00    0.00    0.00   97.01
00時52分20秒  all    1.27    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.72
00時52分21秒  all    1.01    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.98
00時52分22秒  all    1.00    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   97.50
00時52分23秒  all    1.25    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.00
00時52分24秒  all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.76
00時52分25秒  all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
00時52分26秒  all    1.01    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.49
00時52分27秒  all    0.75    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   97.49
00時52分28秒  all    1.26    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.98
00時52分29秒  all    1.23    0.00    1.48    0.74    0.00    0.49    0.00    0.00    0.00   96.06
00時52分30秒  all    1.26    0.00    0.50    0.00    0.76    0.00    0.00    0.00    0.00   97.48
00時52分31秒  all    1.01    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.98
00時52分32秒  all    1.01    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   97.24
00時52分33秒  all    1.00    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.26
00時52分34秒  all    1.01    0.00    0.00    0.25    0.25    0.25    0.00    0.00    0.00   98.24
00時52分35秒  all    1.01    0.00    1.26    0.50    0.25    0.25    0.00    0.00    0.00   96.73
