procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  4      0 2957784   1416 6965820    0    0    96  1232  131   63  6  4 77 13  0
 0  0      0 2956936   1416 6970964    0    0  3616  1453 5617 9254  2  3 90  5  0
 0  0      0 2957576   1416 6971084    0    0    12   240 4978 8267  2  2 94  1  0
 0  0      0 2957768   1416 6971088    0    0     8    96 4851 8199  2  2 95  1  0
 0  0      0 2958216   1416 6971100    0    0     4   104 4507 7633  2  2 96  1  0
 0  0      0 2958408   1416 6971108    0    0     8   124 4688 7841  2  2 95  1  0
 0  0      0 2958856   1416 6971120    0    0     4    68 4576 7647  2  2 96  0  0
 0  0      0 2955440   1416 6971564    0    0     8   528 4839 8222  2  2 95  1  0
 0  0      0 2952784   1416 6971572    0    0     8   124 4701 7855  2  2 95  1  0
 0  0      0 2953040   1416 6971580    0    0     8   124 4823 8164  2  2 95  1  0
 0  1      0 2953144   1416 6972476    0    0    20   996 5050 8158  3  2 93  1  0
 0  0      0 2952676   1416 6973704    0    0    28  1472 4797 8070  3  2 94  2  0
 1  0      0 2949848   1416 6973848    0    0     4    76 5143 8318  2  3 94  0  0
 2  0      0 2950200   1416 6973860    0    0     4   108 5589 8644  4  4 92  0  0
 0  0      0 2950680   1416 6973876    0    0     8   160 4668 7861  2  2 95  1  0
 0  0      0 2950872   1416 6973876    0    0     4    88 4586 7705  2  2 96  0  0
 0  0      0 2951604   1416 6973904    0    0     4    76 5657 8681  4  4 92  1  0
 0  0      0 2951828   1416 6974348    0    0    12   552 4546 7564  2  2 95  1  0
 0  0      0 2952276   1416 6974356    0    0     4    76 4330 7293  1  2 97  0  0
 0  0      0 2952532   1416 6974364    0    0     8   128 4650 7902  2  2 95  1  0
 0  0      0 2953044   1416 6975232    0    0    28  1028 5117 8231  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 2953588   1416 6976564    0    0    28  1267 4908 8288  2  2 94  3  0
 0  0      0 2953940   1416 6976600    0    0    16   380 4659 7860  2  2 94  2  0
 0  0      0 2954292   1416 6976616    0    0     4   100 4592 7807  2  2 95  1  0
 0  0      0 2954644   1416 6976628    0    0     8   112 4647 7864  2  2 95  1  0
 0  0      0 2954776   1416 6976628    0    0     4   100 4987 8362  2  2 95  1  0
 0  1      0 2955228   1416 6976852    0    0   280  1016 7249 11482  3  3 90  4  0
 3  0      0 2951328   1416 6979692    0    0  1864  6332 20185 28187 11  8 63 18  0
 0  1      0 2947328   1416 6982072    0    0  1488  5024 18501 25828 10  7 64 18  0
 5  0      0 2945724   1416 6983848    0    0  1424  4856 17453 24787  9  8 67 16  0
 0  0      0 2943684   1416 6987244    0    0  1652  6288 19500 27126 12  7 62 18  0
 1  1      0 2984656   1416 6990760    0    0  1576  6248 20143 26195 16  8 58 18  0
 1  1      0 3068472   1416 6993308    0    0  1620  5724 19991 26284 10 10 62 18  0
 1  1      0 3066528   1416 6995568    0    0  1796  5520 19444 27219 10  8 64 18  0
 0  1      0 3064068   1416 6997516    0    0  1732  5584 19373 26824 11  8 64 17  0
 0  1      0 3063928   1416 6999884    0    0  1804  6012 20352 28062 12  8 62 18  0
 0  1      0 3062340   1416 7002168    0    0  1912  5768 20006 27582 10  9 63 17  0
 1  0      0 3057564   1416 7005564    0    0  1848  6516 20241 27944 11  8 63 18  0
 1  1      0 3053308   1416 7007824    0    0  1836  5772 19753 27202 12  9 62 18  0
 0  1      0 3052072   1416 7010272    0    0  1780  5596 19569 26744 12  9 61 18  0
 0  1      0 3051084   1416 7010356    0    0    60  8860 21652 29090 14 10 60 16  0
 0  1      0 3042668   1416 7014588    0    0   636  9541 20427 28400 13  9 60 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 3042800   1416 7014640    0    0   128 14850 22870 32455 16 10 55 19  0
 1  1      0 3044144   1416 7014648    0    0     0  7240 20609 28744 11  9 65 15  0
 0  1      0 3043024   1416 7014652    0    0     0  7572 21867 30271 12 10 63 16  0
 0  1      0 3041840   1416 7014656    0    0     0  7984 21995 30512 12  9 62 16  0
 2  0      0 3043984   1416 7014656    0    0     0  8080 22778 31680 12 10 61 16  0
 0  1      0 3042416   1416 7014656    0    0     0  7844 20514 28348 12  9 63 16  0
 0  1      0 3044976   1416 7014660    0    0     0  8316 23113 31672 14 10 59 17  0
 3  0      0 3044464   1416 7014660    0    0     0  8468 22977 31433 14  9 61 16  0
 1  0      0 3043504   1416 7014660    0    0     0  8644 21976 30033 14  9 61 16  0
 0  1      0 3045552   1416 7014664    0    0     0  9036 22240 31015 13 10 61 16  0
 2  1      0 3044048   1416 7014664    0    0     0  7140 20819 29172 12 10 63 15  0
 0  1      0 3043152   1416 7014668    0    0     0  8056 22456 31123 13  9 62 16  0
 0  1      0 3045360   1416 7014668    0    0     0  8076 23150 32172 13 10 60 17  0
 0  1      0 3044304   1416 7014672    0    0     0  8368 22618 30895 13 10 60 17  0
 0  1      0 3040500   1416 7014672    0    0     0  8100 22710 31102 14 10 60 16  0
 3  1      0 3042484   1416 7014672    0    0     0  8545 22166 31056 13  9 62 16  0
 3  0      0 3043668   1416 7014680    0    0     0  7252 20920 29374 11  9 64 16  0
 0  1      0 3045844   1416 7014680    0    0     0  8044 22224 30739 13 10 61 16  0
 0  1      0 3042228   1416 7014684    0    0     0  9224 23385 32214 15 10 58 17  0
 3  0      0 3034900   1416 7025756    0    0  3584 17394 23375 32309 19 12 50 18  0
 1  1      0 3012188   1416 7048952    0    0  3344 33250 25066 34621 25 13 40 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
