Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月15日 	_x86_64_	(4 CPU)

00時52分08秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時52分09秒  all   34.68    0.00   18.23    0.00    0.51    0.51    0.00    0.00    0.00   46.08
00時52分10秒  all   29.15    0.00   21.11    0.00    0.50    0.25    0.00    0.00    0.00   48.99
00時52分11秒  all   32.41    0.00   21.52    0.00    0.51    0.51    0.00    0.00    0.00   45.06
00時52分12秒  all   28.32    0.00   14.79    0.00    1.00    0.25    0.00    0.00    0.00   55.64
00時52分13秒  all   29.62    0.00   22.28    0.00    0.00    0.51    0.00    0.00    0.00   47.59
00時52分14秒  all   29.22    0.00   20.65    0.00    1.01    0.50    0.00    0.00    0.00   48.61
00時52分15秒  all   30.43    0.00   13.81    0.00    0.00    0.00    0.00    0.00    0.00   55.75
00時52分16秒  all   29.75    0.00   21.25    0.00    1.00    0.25    0.00    0.00    0.00   47.75
00時52分17秒  all   29.40    0.00   21.11    0.00    0.50    0.75    0.00    0.00    0.00   48.24
00時52分18秒  all   27.30    0.00   14.03    0.00    0.51    0.26    0.00    0.00    0.00   57.91
00時52分19秒  all   37.12    0.00   21.46    0.00    0.51    0.25    0.00    0.00    0.00   40.66
00時52分20秒  all   29.80    0.00   21.46    0.00    0.51    0.51    0.00    0.00    0.00   47.73
00時52分21秒  all   24.56    0.00    9.27    0.00    0.75    0.25    0.00    0.00    0.00   65.16
00時52分22秒  all   31.81    0.00   22.14    0.00    0.25    0.25    0.00    0.00    0.00   45.55
00時52分23秒  all   29.80    0.00   21.46    0.00    1.01    0.25    0.00    0.00    0.00   47.47
00時52分24秒  all   26.95    0.00   13.85    0.00    0.00    0.76    0.00    0.00    0.00   58.44
00時52分25秒  all   25.51    0.00   14.39    0.00    1.01    0.00    0.00    0.00    0.00   59.09
00時52分26秒  all   34.01    0.00   21.57    0.00    0.00    0.25    0.00    0.00    0.00   44.16
00時52分27秒  all   29.57    0.00   20.80    0.00    1.00    0.50    0.00    0.00    0.00   48.12
00時52分28秒  all   25.06    0.00   10.89    0.00    0.00    0.25    0.00    0.00    0.00   63.80
00時52分29秒  all   27.89    0.00   17.84    0.00    1.01    0.00    0.00    0.00    0.00   53.27
00時52分30秒  all   32.25    0.00   21.75    0.00    0.50    0.75    0.00    0.00    0.00   44.75
00時52分31秒  all   29.85    0.00   20.92    0.00    0.51    0.26    0.00    0.00    0.00   48.47
00時52分32秒  all   25.06    0.00    8.19    0.00    0.50    0.25    0.00    0.00    0.00   66.00
00時52分33秒  all   26.08    0.00   10.38    0.00    0.51    0.25    0.00    0.00    0.00   62.78
00時52分34秒  all   29.40    0.00   10.55    0.00    0.50    0.25    0.00    0.00    0.00   59.30
00時52分35秒  all   22.19    0.00    7.14    0.00    0.51    1.53    0.00    0.00    0.00   68.62
00時52分36秒  all   21.97    0.00    6.31    0.00    1.01    1.26    0.00    0.00    0.00   69.44
00時52分37秒  all   24.24    0.00    6.31    0.25    0.76    1.26    0.00    0.00    0.00   67.17
00時52分38秒  all   21.46    0.00    7.07    0.00    0.51    1.26    0.00    0.00    0.00   69.70
00時52分39秒  all   22.67    0.00    6.30    0.00    0.76    1.51    0.00    0.00    0.00   68.77
00時52分40秒  all   24.24    0.00    6.82    0.00    1.01    1.26    0.00    0.00    0.00   66.67
00時52分41秒  all   24.87    0.00    6.09    0.00    0.76    2.03    0.00    0.00    0.00   66.24
00時52分42秒  all   25.95    0.00    7.89    0.00    0.76    1.02    0.00    0.00    0.00   64.38
00時52分43秒  all   23.04    0.00    8.10    0.00    1.01    2.03    0.00    0.00    0.00   65.82
00時52分44秒  all   26.02    0.00    7.65    0.00    1.02    1.79    0.00    0.00    0.00   63.52
00時52分45秒  all   26.33    0.00    7.59    0.00    1.01    1.77    0.00    0.00    0.00   63.29
00時52分46秒  all   23.33    0.00    6.67    0.00    1.03    1.79    0.00    0.00    0.00   67.18
00時52分47秒  all   26.26    0.00    7.58    0.00    0.76    1.52    0.00    0.00    0.00   63.89
00時52分48秒  all   25.89    0.00    7.36    0.00    1.02    2.28    0.00    0.00    0.00   63.45
00時52分49秒  all   24.87    0.00    7.18    0.00    0.77    1.79    0.00    0.00    0.00   65.38
00時52分50秒  all   26.26    0.00    8.08    0.00    1.01    1.52    0.00    0.00    0.00   63.13
00時52分51秒  all   21.97    0.00    5.56    0.00    0.76    1.77    0.00    0.00    0.00   69.95
00時52分52秒  all   26.14    0.00    8.38    0.00    0.76    1.52    0.00    0.00    0.00   63.20
00時52分53秒  all   24.68    0.00    6.94    0.00    0.77    2.06    0.00    0.00    0.00   65.55
00時52分54秒  all   24.24    0.00    7.83    0.00    1.01    1.77    0.00    0.00    0.00   65.15
00時52分55秒  all   27.39    0.00    8.29    0.00    1.01    2.26    0.00    0.00    0.00   61.06
00時52分56秒  all   23.68    0.00    8.06    0.00    0.76    1.76    0.00    0.00    0.00   65.74
00時52分57秒  all   26.92    0.00    7.18    0.00    1.03    1.79    0.00    0.00    0.00   63.08
00時52分58秒  all   27.69    0.00    7.69    0.00    1.03    1.79    0.00    0.00    0.00   61.79
00時52分59秒  all   23.50    0.00    8.00    0.00    1.00    2.00    0.00    0.00    0.00   65.50
00時53分00秒  all   26.33    0.00    8.61    0.00    1.01    2.03    0.00    0.00    0.00   62.03
00時53分01秒  all   25.82    0.00    7.85    0.00    1.01    2.03    0.00    0.00    0.00   63.29
00時53分02秒  all   26.46    0.00    9.16    0.00    1.02    1.78    0.00    0.00    0.00   61.58
00時53分03秒  all   25.71    0.00    8.23    0.00    0.77    2.31    0.00    0.00    0.00   62.98
00時53分04秒  all   23.21    0.00    8.16    0.00    1.02    1.79    0.00    0.00    0.00   65.82
00時53分05秒  all   25.95    0.00    7.89    0.00    1.02    1.53    0.00    0.00    0.00   63.61
00時53分06秒  all   25.13    0.00    6.67    0.00    0.77    1.79    0.00    0.00    0.00   65.64
00時53分07秒  all   24.87    0.00    6.85    0.00    1.02    1.78    0.00    0.00    0.00   65.48
00時53分08秒  all   11.99    0.00    5.10    0.00    1.28    1.79    0.00    0.00    0.00   79.85
00時53分09秒  all    4.36    0.00    3.59    0.00    0.26    2.56    0.00    0.00    0.00   89.23
00時53分10秒  all    2.25    0.00    3.00    0.00    1.00    1.50    0.00    0.00    0.00   92.25
00時53分11秒  all    2.82    0.00    2.56    0.00    0.51    1.79    0.00    0.00    0.00   92.31
00時53分12秒  all    2.04    0.00    2.80    0.00    0.51    2.04    0.00    0.00    0.00   92.62
00時53分13秒  all    2.55    0.00    2.81    0.00    1.02    1.79    0.00    0.00    0.00   91.84
00時53分14秒  all    2.30    0.00    2.81    0.00    0.77    2.05    0.00    0.00    0.00   92.07
00時53分15秒  all    2.53    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.92
00時53分16秒  all    2.54    0.00    3.56    0.00    0.51    2.04    0.00    0.00    0.00   91.35
00時53分17秒  all    2.79    0.00    2.54    0.00    1.02    2.03    0.00    0.00    0.00   91.62
00時53分18秒  all    2.83    0.00    2.83    0.00    0.77    2.06    0.00    0.00    0.00   91.52
00時53分19秒  all    2.54    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.37
00時53分20秒  all    8.51    0.00    4.90    0.00    0.77    2.06    0.00    0.00    0.00   83.76
00時53分21秒  all    2.78    0.00    3.03    0.00    0.51    2.02    0.00    0.00    0.00   91.67
00時53分22秒  all    2.30    0.00    3.07    0.00    0.77    2.05    0.00    0.00    0.00   91.82
00時53分23秒  all    2.54    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   91.60
00時53分24秒  all    2.04    0.00    2.80    0.00    1.02    1.78    0.00    0.00    0.00   92.37
00時53分25秒  all    3.30    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   90.86
00時53分26秒  all    2.29    0.00    2.80    0.00    0.76    2.04    0.00    0.00    0.00   92.11
00時53分27秒  all    2.54    0.00    1.78    0.00    0.76    1.53    0.00    0.00    0.00   93.38
00時53分28秒  all    2.04    0.00    2.81    0.00    0.51    1.79    0.00    0.00    0.00   92.86
00時53分29秒  all    2.29    0.00    1.78    0.00    0.76    1.53    0.00    0.00    0.00   93.64
00時53分30秒  all    2.03    0.00    2.79    0.00    0.51    2.03    0.00    0.00    0.00   92.64
00時53分31秒  all    2.29    0.00    2.80    0.00    0.51    1.53    0.00    0.00    0.00   92.88
00時53分32秒  all    2.54    0.00    2.80    0.00    1.02    2.04    0.00    0.00    0.00   91.60
00時53分33秒  all    2.53    0.00    3.28    0.00    0.51    2.02    0.00    0.00    0.00   91.67
00時53分34秒  all    2.81    0.00    3.06    0.00    1.02    2.30    0.00    0.00    0.00   90.82
00時53分35秒  all    2.56    0.00    3.08    0.00    1.03    2.05    0.00    0.00    0.00   91.28
00時53分36秒  all    2.30    0.00    2.81    0.00    0.51    2.30    0.00    0.00    0.00   92.07
00時53分37秒  all    3.05    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   91.09
00時53分38秒  all    2.54    0.00    2.04    0.00    0.51    2.04    0.00    0.00    0.00   92.88
00時53分39秒  all    2.54    0.00    3.05    0.00    1.02    2.04    0.00    0.00    0.00   91.35
00時53分40秒  all    2.57    0.00    3.08    0.00    0.51    1.54    0.00    0.00    0.00   92.29
00時53分41秒  all    2.52    0.00    3.02    0.00    1.01    2.27    0.00    0.00    0.00   91.18
00時53分42秒  all    2.79    0.00    3.05    0.00    1.02    1.78    0.00    0.00    0.00   91.37
00時53分43秒  all    2.81    0.00    2.56    0.00    0.51    2.05    0.00    0.00    0.00   92.07
00時53分44秒  all    3.06    0.00    3.57    0.00    0.77    2.04    0.00    0.00    0.00   90.56
00時53分45秒  all    2.81    0.00    2.30    0.00    1.02    2.04    0.00    0.00    0.00   91.84
00時53分46秒  all    2.28    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   92.89
00時53分47秒  all    1.78    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   93.65
00時53分48秒  all    2.52    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.44
00時53分49秒  all    2.30    0.00    2.81    0.00    0.77    1.79    0.00    0.00    0.00   92.35
00時53分50秒  all    2.28    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.16
00時53分51秒  all    2.29    0.00    2.29    0.00    0.51    1.78    0.00    0.00    0.00   93.13
00時53分52秒  all    2.29    0.00    2.29    0.00    0.76    1.78    0.00    0.00    0.00   92.88
00時53分53秒  all    2.76    0.00    2.76    0.00    0.75    2.01    0.00    0.00    0.00   91.71
