procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 242932     24 7502104    0    0   161  3207  237  335 27  8 62  3  0
 0  0      0 239232     24 7503420    0    0    24  1176 4441 6477 11  2 88  0  0
 2  0      0 237876     24 7503880    0    0    20   668 4856 7175 11  2 87  1  0
 3  0      0 235096     24 7503884    0    0     4   768 4451 6802 10  2 88  0  0
 1  0      0 226328     24 7510328    0    0  6508   114 5222 7346 13  2 85  0  0
 0  0      0 196884     24 7534308    0    0 23992   124 4346 6254 10  2 88  0  0
 4  0      0 185968     24 7542192    0    0  7744    52 4682 7109 11  1 88  0  0
 2  0      0 204572     24 7558668    0    0 15996   537 5308 6447 18  2 80  0  0
 0  0      0 181996     24 7582968    0    0 24360   152 4667 6866 10  2 89  0  0
 2  0      0 173584     24 7591152    0    0  8120   100 4631 6948 10  1 88  0  0
 0  0      0 166496     24 7600108    0    0  8108   980 4374 6232 12  2 86  0  0
 0  0      0 157580     24 7609368    0    0  8368  1020 4754 6789 10  2 88  0  0
 0  0      0 157140     24 7609820    0    0    16   528 4404 6420 11  1 88  0  0
 1  0      0 157076     24 7609828    0    0     4    52 4197 6245 12  1 86  0  0
 0  0      0 156916     24 7609840    0    0     8   148 4630 6992 10  1 89  0  0
 1  0      0 161888     24 7604384    0    0     4    72 4350 6480 12  2 86  0  0
 1  0      0 161052     24 7604392    0    0     0    60 3991 6103 11  1 88  0  0
 1  0      0 159696     24 7604808    0    0    12   552 4299 6184 13  1 86  0  0
 1  0      0 158560     24 7604816    0    0     4    76 4103 6078 12  1 87  0  0
 1  0      0 158432     24 7604824    0    0     8   208 4741 7134 11  1 88  0  0
 0  0      0 156352     24 7605716    0    0    16  1004 4719 6978 12  1 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 155816     24 7606084    0    0     4   980 4400 6412 13  1 86  0  0
 2  0      0 155092     24 7606084    0    0     0   536 4449 6556 12  1 86  0  0
 0  0      0 154868     24 7606088    0    0     0   140 4342 6514 10  1 88  0  0
 1  0      0 154836     24 7606096    0    0     0    88 4177 6104 13  1 86  0  0
 1  0      0 154740     24 7606100    0    0     0    80 4594 6723 13  1 86  0  0
 3  2      0 157080     24 7606160    0    0   108   560 10171 5983 19  3 78  0  0
 5  0      0 150084     24 7607204    0    0   968 12072 30375 4730 76 13  2  9  0
 4  1      0 164588     24 7506060    0    0  2056 10020 23853 6798 72 13  9  7  0
 7  0      0 233712     24 7508116    0    0   876 59910 17611 5800 73 11  9  6  0
 3  1      0 247924     24 7480300    0    0   984 28220 22160 5070 73 11  9  7  0
 4  0      0 238628     24 7487540    0    0  3332 12896 20635 6618 74 11  3 13  0
 5  0      0 153348     24 7321504    0    0  3340 10768 20147 7588 71 13  4 12  0
 4  0      0 156940     24 7110956    0    0  3424 11561 21899 7926 68 12  7 13  0
 3  1      0 518216     24 7119016    0    0  4268 30926 19667 7444 72 10  5 14  0
 7  0      0 506508     24 7127640    0    0  3176 10260 20262 7919 68 11 11 10  0
 5  0      0 498604     24 7136064    0    0  3040 11183 19148 7407 70 10  7 12  0
 4  1      0 502004     24 7123532    0    0  1320 40693 19437 6748 74 10  7  9  0
 3  1      0 496672     24 7131012    0    0  2932 10068 19630 8118 72 10  7 11  0
 3  1      0 494052     24 7139592    0    0  3196 10304 20906 8336 69 10 11 10  0
 5  0      0 491072     24 7142344    0    0  2124 14292 19469 6603 71 12  6 12  0
 3  1      0 495156     24 7143316    0    0  1060 15172 19753 5939 72 12  5 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 491024     24 7149280    0    0  2816 12900 19017 7073 72 11  3 14  0
 6  0      0 472492     24 7159064    0    0  3708 10888 17708 7068 73  9  3 15  0
 3  1      0 417108     24 7211684    0    0 24476 57801 21504 8236 69 11 11  9  0
 7  0      0 414796     24 7211176    0    0  1272 14836 21966 6434 74 11  3 13  0
 1  1      0 413452     24 7212684    0    0  1472 12104 20310 6835 70 11 11  8  0
 3  1      0 413680     24 7213604    0    0   920 14232 20053 6567 72 11  6 11  0
 4  0      0 413140     24 7214668    0    0  1228 11760 20820 6510 72 12 11  6  0
 3  1      0 411828     24 7215652    0    0   812 14747 20066 7098 72 11  6 11  0
 7  0      0 398512     24 7230044    0    0   872 33855 19083 6688 71 11  9 10  0
 5  0      0 395340     24 7231176    0    0  5376 60142 20170 7341 70 11  9 10  0
 5  1      0 395436     24 7231892    0    0   684 12152 17788 5378 75 11  4 10  0
 5  1      0 394936     24 7232944    0    0  1052 13580 20792 6355 71 12  7 10  0
 7  0      0 394140     24 7234212    0    0  1264 12972 20905 6495 72 12  8  8  0
 4  1      0 393920     24 7235452    0    0  1240 15888 20482 6508 74 11  2 13  0
 5  0      0 392596     24 7236392    0    0   936 12516 20928 7420 70 13 11  7  0
 8  1      0 377384     24 7248404    0    0   796 33923 19389 7444 76 10 10  5  0
 4  0      0 280380     24 7345216    0    0   928 105729 18206 7011 70 11 11  9  0
 4  0      0 384264     24 7237152    0    0   820 21158 22961 8036 71 12 10  8  0
 4  0      0 398192     24 7238416    0    0  1208 16324 22981 6159 74 12  1 13  0
 7  0      0 403448     24 7243012    0    0  4532 13680 20046 5543 76 11  2 10  0
 3  1      0 397248     24 7243764    0    0   752 14436 19699 5183 75 12  2 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 382788     24 7245200    0    0  1156 16749 20969 5744 75 11  0 13  0
 3  1      0 372692     24 7254100    0    0   968 49455 18760 6065 75 11  4 11  0
 8  1      0 367356     24 7255060    0    0  1168 13588 20642 5174 75 12  3 11  0
 5  1      0 366728     24 7256092    0    0   932 10896 17355 4562 76 11  5  9  0
 6  0      0 366404     24 7257132    0    0  1040 14368 20158 5553 74 12  2 11  0
 3  1      0 368416     24 7257684    0    0   552 15608 20746 5774 75 12  1 12  0
 5  1      0 367724     24 7258700    0    0  1016 14788 20537 6282 73 12  3 12  0
 3  1      0 356872     24 7269028    0    0   960 26591 19531 5699 73 11  6 10  0
 6  1      0 355792     24 7268208    0    0   728 40673 19867 5951 76 11  4  8  0
 3  1      0 354276     24 7269116    0    0   908 14352 20742 5847 74 12  4 11  0
 3  1      0 353372     24 7271608    0    0  2216 15272 19988 5707 75 11  1 13  0
 4  1      0 351940     24 7272804    0    0  1228 15560 21180 6036 74 12  2 12  0
 4  1      0 351628     24 7273524    0    0   688 12240 19091 5758 74 10  8  8  0
 7  0      0 351472     24 7274496    0    0   972 16284 20903 5715 75 12  0 13  0
 6  0      0 317576     24 7307776    0    0   920 60813 19984 6170 75 12  5  8  0
 3  2      0 242344     24 7383776    0    0   716 112364 19126 6168 72 11  5 11  0
 3  1      0 314996     24 7333036    0    0   288 79446 20744 5940 73 11  8  8  0
 3  1      0 306876     24 7389228    0    0   512 80113 21559 5544 78 10  6  7  0
 3  1      0 299612     24 7394268    0    0   724 83002 20986 5852 73 12  7  9  0
 5  1      0 345756     24 7360988    0    0   780 67300 20936 5824 75 12  8  6  0
 3  1      0 311488     24 7389592    0    0   788 74069 18689 6000 75 11  4 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 408216     24 7284004    0    0   936 25787 21110 5897 75 12  4 10  0
 3  1      0 391732     24 7292940    0    0   460 31266 19060 5899 76 11  6  7  0
 3  1      0 373492     24 7293936    0    0   996 16420 21010 5780 73 13  0 14  0
 4  0      0 359904     24 7294588    0    0   652 16220 26720 5727 74 12  1 12  0
 4  1      0 348052     24 7295508    0    0   920 14528 20057 5495 73 12  6 10  0
 5  0      0 340296     24 7296084    0    0   576 15884 19388 6205 73 12  2 13  0
 4  0      0 326788     24 7305376    0    0   900 25616 18025 4954 76 11  4  9  0
 3  1      0 321940     24 7305456    0    0   684 23092 20563 6104 73 13  2 12  0
 4  1      0 319068     24 7306856    0    0  1400 15520 20118 5888 73 12  0 15  0
 4  1      0 318848     24 7307724    0    0   868 17578 21003 6564 71 12  4 13  0
 3  1      0 317556     24 7308540    0    0   816 12812 19161 5576 74 11  5 11  0
 3  1      0 316744     24 7309664    0    0  1124 15544 20746 6260 72 12  4 12  0
 3  1      0 315600     24 7310460    0    0   796 15634 20540 6405 72 12  3 13  0
 5  1      0 240920     24 7385816    0    0   880 98889 24338 6969 68 13  9 10  0
 5  1      0 190500     24 7440308    0    0   824 118481 18108 5595 74 11  2 14  0
 4  1      0 222356     24 7413772    0    0 37452 74288 19096 5681 74 11  4 11  0
 4  0      0 246984     24 7438836    0    0  3852 73356 24798 7154 71 12 11  7  0
 5  0      0 263084     24 7428320    0    0 27116 81888 20246 5707 74 12  6  9  0
 4  0      0 206288     24 7496136    0    0 45200 68621 19744 6444 73 11 10  6  0
 3  1      0 155028     24 7532928    0    0 53140 77738 18955 5230 74 11  5  9  0
 4  0      0 241248     24 7435728    0    0   676 52625 20408 5731 74 12  5  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 309512     24 7360016    0    0   700 16379 20928 5192 75 11  6  8  0
 4  0      0 295368     24 7361024    0    0  1004 15940 20822 5705 76 12  0 13  0
 3  1      0 286692     24 7361880    0    0   892 13636 25967 5738 75 12  4  9  0
 3  1      0 263504     24 7371208    0    0  9292 13360 21214 6173 72 12  9  8  0
 5  0      0 258704     24 7372280    0    0  1072 10790 18847 5470 76 10  9  6  0
 3  1      0 239560     24 7389776    0    0 17296 15418 20383 5724 76 11  3 11  0
 2  2      0 183328     24 7443808    0    0 13104 83263 18184 6443 73 11  4 12  0
 5  0      0 193036     24 7428444    0    0 16560 78828 17885 5273 71 13  2 14  0
 3  1      0 197208     24 7429872    0    0   760 14868 21948 6066 72 13  4 12  0
 4  1      0 208960     24 7430436    0    0   676 11940 21090 5985 74 10  7  9  0
 3  1      0 204752     24 7431544    0    0  1024 16208 20807 5972 74 11  1 14  0
 3  1      0 200100     24 7432428    0    0   856 15928 20404 5617 75 11  1 13  0
 6  0      0 176544     24 7448944    0    0  8604 34344 21303 6240 73 11  4 12  0
 5  0      0 175180     24 7449620    0    0   660 13748 21094 4940 78 10  2  9  0
 6  0      0 174924     24 7450572    0    0  1124 14828 20650 5460 74 13  2 12  0
 4  0      0 173056     24 7451832    0    0  1088 17060 21171 6023 75 12  0 14  0
 4  1      0 173036     24 7452452    0    0   576 14752 20144 6808 73 11  8  8  0
 4  1      0 172400     24 7453216    0    0   764 13144 19494 5157 74 12  6  9  0
 9  0      0 165248     24 7462684    0    0   748 27294 18430 5337 77 10  2 10  0
 3  1      0 182980     24 7441664    0    0   516 58313 20565 6164 75 11  3 11  0
 4  1      0 177408     24 7442720    0    0  1052 15724 20833 5715 75 12  0 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 176272     24 7443188    0    0   468 16108 21599 6174 74 12  1 13  0
 5  0      0 177652     24 7443708    0    0   520 14792 18688 4994 79 10  0 11  0
 4  0      0 181836     24 7444692    0    0   984 16128 27821 6289 73 13  1 13  0
 6  1      0 178864     24 7447316    0    0   712 17967 20894 6269 75 11  1 13  0
 6  1      0 168588     24 7458652    0    0   584 64177 18493 7105 73 11  7  9  0
 3  2      0 164096     24 7455900    0    0   536 75224 19447 7752 71 10 12  6  0
 3  1      0 153440     24 7471936    0    0   300 73851 16040 4705 77  9  6  8  0
 7  0      0 216364     24 7404324    0    0   548 92558 20524 5502 74 11  3 12  0
 3  0      0 155136     24 7475440    0    0   340 85201 20162 5570 75 11  5  9  0
 3  0      0 236196     24 7400648    0    0   560 77746 19578 5714 74 12  5  9  0
 4  1      0 176848     24 7462024    0    0   604 74235 20091 5926 72 11  9  8  0
