procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 373152     24 9456716    0    0 12036  1227    7   36  8  4 87  1  0
 4  0      0 356240     24 9458148    0    0  1072 16056 24551 7472 61 19 15  5  0
 6  1      0 350892     24 9459344    0    0  1232 13836 21795 9252 60 18 18  4  0
 4  1      0 348620     24 9460856    0    0  1476 14476 22685 11110 60 17 17  6  0
 4  1      0 346192     24 9462844    0    0   932 17194 21475 7469 63 16 14  6  0
 9  0      0 334520     24 9471928    0    0  1316 45028 18281 5821 70 15  6  8  0
 5  2      0 330520     24 9471636    0    0  1600 49735 19332 5497 66 17  6 11  0
 3  1      0 329764     24 9472836    0    0  1232 14896 20010 6183 64 17 12  8  0
 4  1      0 328000     24 9474252    0    0  1324 18816 19044 4677 66 18  3 14  0
 6  1      0 323052     24 9485936    0    0  1328 25640 20129 6136 66 17  9  8  0
 5  0      0 321828     24 9486200    0    0   728 56081 16801 5536 71 15  6  8  0
 4  1      0 324880     24 9482312    0    0   596 60350 19172 7940 63 16 13  8  0
 5  1      0 332620     24 9471404    0    0  1032 16192 19836 7920 58 16 16  9  0
 3  1      0 333652     24 9472296    0    0   892 16656 22154 10225 56 16 17 11  0
 5  1      0 311288     24 9488192    0    0  1212 29832 19169 7402 63 14 15  8  0
 6  0      0 300184     24 9499036    0    0   888 57370 18340 7621 64 16 13  7  0
 7  0      0 312140     24 9483284    0    0   644 21758 20367 8453 60 15 18  7  0
 5  1      0 311764     24 9484068    0    0   812 15732 21131 10767 58 17 16  9  0
 8  0      0 266092     24 9484968    0    0   872 14048 18437 6538 60 16 17  6  0
 4  1      0 249116     24 9502172    0    0  1232 32655 19684 7398 63 15 11 11  0
 4  0      0 244260     24 9503068    0    0   804 60115 18861 6923 69 15  7 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 206380     24 9539504    0    0  2608 49225 17954 5956 69 15  9  8  0
 4  1      0 193268     24 9551460    0    0  1052 58713 17496 5358 69 13  6 11  0
 6  0      0 192076     24 9549320    0    0   800 60925 19813 5221 71 14  3 12  0
 6  1      0 165432     24 9566632    0    0  1188 60157 17448 3778 74 14  0 11  0
 4  1      0 153560     24 9589600    0    0   636 50725 19310 6117 70 14  6 11  0
 4  1      0 239804     24 9507804    0    0   988 46875 20615 5940 71 15  7  7  0
 4  1      0 358116     24 9458576    0    0  7932 61395 23583 5363 70 16  5  9  0
 4  1      0 321952     24 9519100    0    0   872 75934 19727 4961 67 14  8 11  0
 8  1      0 272844     24 9549100    0    0  1032 77863 17923 5851 69 16  7  9  0
 2  2      0 265912     24 9477932    0    0   928 46396 17505 5535 68 14 10  8  0
 5  1      0 210272     24 9518248    0    0   712 82097 18227 6558 67 16  5 12  0
 9  0      0 177992     24 9533652    0    0  1196 79121 19488 7911 63 15 13  8  0
 8  1      0 236560     24 9462356    0    0  1732 75082 19957 7937 66 16 10  8  0
 5  0      0 266220     24 9407948    0    0  1168 56731 19029 7070 68 15  8  9  0
 4  0      0 256172     24 9415788    0    0   572 84671 20083 6842 66 16  7 11  0
 3  1      0 230060     24 9450332    0    0   916 52279 18777 6986 65 16 10  9  0
 3  1      0 262128     24 9408464    0    0   728 30090 21825 10664 56 17 19  8  0
 0  1      0 263948     24 9409400    0    0   928 17384 23736 10135 57 18 15 10  0
 3  1      0 233808     24 9427988    0    0   684 54865 19014 6890 67 15  8 11  0
 8  0      0 230056     24 9418480    0    0   736 32941 22385 9630 58 17 13 12  0
 6  0      0 217484     24 9419428    0    0   948 18804 23027 11685 56 16 18 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 221920     24 9420376    0    0   948 16544 19635 7632 63 15 13  9  0
 4  1      0 207628     24 9434500    0    0   756 28865 20545 9661 58 16 16 10  0
 3  2      0 185052     24 9453756    0    0 12540 73465 18253 7011 64 16 10 11  0
 3  1      0 220676     24 9414776    0    0 33884 96200 19362 7990 63 16 11 10  0
 7  0      0 250396     24 9397148    0    0  1076 22522 22352 10613 59 16 16  9  0
 5  1      0 250240     24 9398280    0    0   960 17136 21991 8909 61 18 16  6  0
 5  1      0 230664     24 9420160    0    0  1124 34979 17881 5918 70 15  6  9  0
 9  0      0 237516     24 9419088    0    0   764 46937 17407 6518 69 13 12  5  0
 6  0      0 196264     24 9456884    0    0   876 60965 17484 5907 71 13  5 11  0
 9  1      0 161308     24 9489096    0    0   472 115626 15781 4528 68 16  2 14  0
 5  1      0 236428     24 9414788    0    0   824 57717 17933 6512 71 14 10  5  0
 9  0      0 180368     24 9471040    0    0   672 68449 18921 5362 70 16  8  6  0
 6  0      0 157368     24 9497784    0    0   560 64098 17485 6157 70 15 10  6  0
 5  0      0 244872     24 9404300    0    0   796 54936 17933 4602 71 16  3 10  0
 4  0      0 173512     24 9472436    0    0 57676 106971 18980 6190 65 17  4 15  0
 4  1      0 226060     24 9419656    0    0   540 50583 18384 6022 65 15  9 11  0
 5  0      0 212988     24 9431340    0    0   680 23766 20223 9795 65 15 13  7  0
 6  0      0 200424     24 9431344    0    0   848 50867 18738 7709 70 14 10  7  0
 5  0      0 199576     24 9429892    0    0  1264 37529 19682 7010 67 15 10  9  0
 2  0      0 190968     24 9438948    0    0  8952 16216 22421 12435 58 16 20  7  0
 3  1      0 190896     24 9439788    0    0   836 14100 17835 6178 66 14 11  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 180596     24 9451104    0    0   552 26532 18866 5398 67 17  6 11  0
 3  1      0 169648     24 9465760    0    0   836 63831 17723 5802 68 16  5 11  0
 6  0      0 175696     24 9454952    0    0   764 51350 17330 5594 70 14  8  9  0
 8  1      0 151724     24 9474916    0    0   612 88347 16452 6214 69 14  8 10  0
 4  1      0 234780     24 9388844    0    0  2764 89176 19398 4922 70 15  2 13  0
 4  1      0 347168     24 9284592    0    0   980 26263 20349 5267 69 16  5  9  0
 4  1      0 363464     24 9289224    0    0   944 51941 20246 7049 69 15  8  8  0
 4  0      0 359616     24 9287628    0    0  1396 34195 18849 7084 66 15 13  7  0
 5  1      0 345972     24 9288620    0    0  1136 16576 21652 10507 58 17 18  8  0
 7  1      0 339480     24 9290108    0    0  1364 16944 20864 8291 61 15 15  9  0
 5  1      0 317032     24 9310932    0    0  1120 33453 18310 6968 66 14 12  8  0
 3  1      0 313888     24 9313516    0    0  1112 56763 17499 8053 70 13 11  7  0
 5  1      0 308272     24 9316368    0    0   784 73565 17863 6180 68 14  7 10  0
 6  0      0 268896     24 9357088    0    0   896 53433 16725 5194 73 13  4 10  0
 9  0      0 226632     24 9402288    0    0   648 58358 17486 6718 68 14 14  5  0
 3  1      0 307184     24 9324668    0    0  1256 41208 19335 5482 69 15  7  9  0
 6  0      0 288028     24 9342844    0    0   608 72072 19926 5936 70 16  5 10  0
 9  0      0 271888     24 9362900    0    0   996 58732 20989 5960 69 15  7  9  0
 4  1      0 189776     24 9443616    0    0   484 97412 17996 6636 64 15  9 11  0
 6  1      0 206464     24 9423804    0    0   880 99066 19542 5986 67 16  4 13  0
 9  1      0 158304     24 9159636    0    0   632 31893 21464 5288 65 20  8  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 181068     24 9071900    0    0   964 46377 20079 7523 70 14  9  7  0
 4  0      0 172596     24 9072988    0    0  1096 16152 22040 8175 58 18 15 10  0
 3  1      0 167456     24 9073492    0    0   504 17328 20344 7087 62 16 13  8  0
 4  1      0 166480     24 9074604    0    0  1088 18160 20072 6828 61 16 13 10  0
 2  1      0 177276     24 9094480    0    0   692 44119 18009 5434 68 14 10  8  0
11  0      0 210236     24 9068824    0    0  1152 70091 19727 6652 65 16  9 10  0
 4  1      0 212348     24 9068104    0    0  1260 18296 22231 9370 58 16 16 10  0
 5  1      0 413480     24 9069052    0    0   948 16180 29041 6443 61 17 14  7  0
 7  1      0 406176     24 9079432    0    0  1484 25398 22351 10363 63 14 14  9  0
 7  0      0 454000     24 9078364    0    0  1048 45463 21141 6158 70 15  8  7  0
 4  1      0 433388     24 9095780    0    0  1040 55538 16605 4758 71 14  5 10  0
 4  1      0 389540     24 9139544    0    0  1148 55715 17913 7142 69 14 11  5  0
 4  1      0 439376     24 9091104    0    0  3860 39727 19692 5871 69 16  5 11  0
 8  0      0 493084     24 9076408    0    0  1088 15572 22135 5505 69 17  6  8  0
10  0      0 476012     24 9096376    0    0   660 57039 17233 5028 71 15  4 10  0
 8  0      0 480640     24 9087400    0    0  1068 45568 20936 7343 66 17 11  6  0
 7  2      0 479500     24 9088572    0    0  1268 16960 23090 10143 58 18 17  8  0
 5  0      0 500348     24 9089428    0    0   788 15492 20939 8870 61 15 15  8  0
 3  2      0 502060     24 9090664    0    0  1228 15044 19450 8361 61 15 15  9  0
 3  1      0 479596     24 9113512    0    0   840 43214 16716 5517 69 14  7 10  0
 8  0      0 437984     24 9151920    0    0   996 106581 19593 8693 63 16 12  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 516988     24 9082988    0    0  1100 36559 18690 6284 66 14 12  8  0
 5  1      0 517052     24 9084212    0    0  1204 16021 20097 8087 62 16 15  7  0
 6  0      0 516076     24 9085340    0    0  1120 16440 20986 8658 59 16 16 10  0
 4  1      0 490116     24 9112684    0    0   936 39904 18425 7779 65 15 13  7  0
 3  2      0 503196     24 9109964    0    0   484 56080 17940 5649 71 14  6  9  0
 2  2      0 453104     24 9157344    0    0   908 62221 18321 6728 68 14  8 10  0
 2  0      0 503068     24 9106456    0    0   736 39674 18969 8016 64 16 10 10  0
 6  1      0 510692     24 9097052    0    0   880 14996 19795 7658 63 16 13  8  0
 3  1      0 490280     24 9118908    0    0   696 35336 16006 4147 73 14  4  9  0
10  0      0 498220     24 9114804    0    0   992 70371 18675 6421 69 15  6 10  0
 3  1      0 501960     24 9110592    0    0   588 47836 22363 9491 59 15 16  9  0
 7  0      0 505388     24 9111420    0    0  1004 16600 22300 7279 63 16 12  9  0
 5  0      0 507604     24 9112468    0    0   868 15996 21193 8224 63 17 13  8  0
 3  1      0 498280     24 9133368    0    0   728 34804 18025 5210 71 14  6 10  0
 7  0      0 494088     24 9132952    0    0   696 73521 18291 6671 67 15  6 12  0
 6  0      0 443596     24 9180152    0    0   956 62954 18424 7010 67 14 11  9  0
 4  0      0 455420     24 9168736    0    0  5032 47040 19754 9417 64 15 13  7  0
 7  0      0 491384     24 9133216    0    0  1120 15424 20279 6307 70 15  7  8  0
 5  1      0 469300     24 9155532    0    0   712 36024 19168 7086 68 15  9  8  0
 6  1      0 465372     24 9159728    0    0  1156 80319 18505 5927 68 15  5 12  0
10  0      0 478596     24 9145864    0    0   608 15888 20091 6064 66 14 11  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 478240     24 9146728    0    0   928 16100 20621 8912 61 16 14  9  0
 5  0      0 478720     24 9148104    0    0  1032 17066 20124 6425 67 16  9  7  0
 5  0      0 461500     24 9164352    0    0   868 46330 17171 5117 71 14  7  9  0
 3  1      0 456740     24 9166532    0    0  1024 60917 16918 4340 76 13  1 10  0
 5  1      0 407756     24 9216000    0    0   860 64081 18781 5888 71 14  7  8  0
 3  1      0 426088     24 9199716    0    0 33220 47896 18739 5156 72 15  4 10  0
 5  1      0 381332     24 9238168    0    0  4248 49272 18257 5429 72 14  5  9  0
 6  1      0 338092     24 9280180    0    0   968 56396 17018 5117 73 13  6  9  0
 4  1      0 302112     24 9320980    0    0   624 54907 16419 4205 73 14  5  9  0
 7  0      0 368292     24 9252580    0    0   776 50576 18777 7034 69 15  8  8  0
 2  2      0 361724     24 9259292    0    0  1060 79700 18156 6240 68 14 10  8  0
 4  1      0 300104     24 9318952    0    0  1336 71339 17572 5448 72 15  7  7  0
 4  1      0 310296     24 9260856    0    0   952 55636 17625 5729 73 14  7  6  0
 3  1      0 326244     24 9240528    0    0  4388 93634 18898 5780 69 15  3 13  0
 5  1      0 318428     24 9246756    0    0 18664 90740 18887 7690 62 16 10 11  0
 2  2      0 343324     24 9239892    0    0  1080 69230 19345 5985 69 14  6 11  0
 3  2      0 303928     24 9293936    0    0   804 69819 20071 5465 71 16  5  9  0
 9  0      0 323092     24 9267336    0    0   784 40924 19451 6664 73 15 10  3  0
 5  0      0 356768     24 9238456    0    0   968 54862 21188 7990 64 16 10 11  0
 4  1      0 344248     24 9239436    0    0  1060 14448 20371 8933 61 16 16  7  0
 6  1      0 332912     24 9240544    0    0  1016 17964 20311 5636 68 16  5 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 310156     24 9261364    0    0   748 34335 17927 5727 72 14  7  7  0
 2  2      0 304076     24 9264036    0    0  1000 61720 18382 5305 70 15  4 12  0
 8  0      0 254548     24 9313936    0    0   840 64429 18151 5368 70 14  6 10  0
 4  0      0 263528     24 9300912    0    0   768 83374 19122 6830 68 15  8  9  0
 6  0      0 214752     24 9353748    0    0   824 68541 16308 4379 72 13  8  7  0
 4  0      0 185008     24 9384644    0    0   704 78750 18042 6448 68 14  9  9  0
 6  1      0 257704     24 9307984    0    0   968 61466 18241 5955 69 14  7 11  0
 3  1      0 287652     24 9273328    0    0   892 56300 20438 7946 63 16 11 10  0
 3  1      0 289356     24 9274020    0    0   688 12668 17264 6548 66 13 14  7  0
 6  0      0 289348     24 9274880    0    0   860 14368 18993 7748 62 16 15  8  0
 3  0      0 270388     24 9295328    0    0   736 32728 17456 7912 64 15 13  8  0
11  0      0 257600     24 9306696    0    0   568 69129 17523 6155 67 14 11  8  0
11  0      0 172796     24 9392764    0    0 85632 93752 19165 6779 64 18  9 10  0
 6  1      0 193832     24 9375532    0    0   716 51471 16888 4429 76 12  4  8  0
 9  0      0 188768     24 9381232    0    0  1084 56775 19996 6384 69 16  8  7  0
10  0      0 231724     24 9335236    0    0  1140 32271 20645 6439 68 16  7  9  0
 5  1      0 211176     24 9354068    0    0   888 52461 17905 7010 70 14  8  7  0
 4  0      0 236064     24 9328620    0    0   748 39537 19459 6750 65 16 12  8  0
 3  1      0 235620     24 9329760    0    0  1044 17504 21227 8476 62 16 13  9  0
 6  0      0 235688     24 9330596    0    0   840 17833 20965 7476 62 17 13  8  0
 4  1      0 212888     24 9354028    0    0   608 43228 18266 7663 69 15 11  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 199796     24 9365032    0    0   940 68654 18922 6889 70 14  7  9  0
 4  0      0 189548     24 9378704    0    0   752 54273 18182 5616 69 14  8  9  0
 3  1      0 196160     24 9371076    0    0  1636 63190 18523 6825 62 15 11 12  0
 4  0      0 234024     24 9331700    0    0   896 22270 20735 10317 56 16 19 10  0
 6  0      0 218740     24 9347064    0    0  1312 46295 16784 6115 70 14  9  7  0
 4  0      0 243256     24 9325372    0    0  1316 48580 20517 5933 68 16  8  8  0
 4  1      0 241072     24 9326364    0    0   988 15464 22003 9364 59 16 19  6  0
 6  0      0 238840     24 9327456    0    0  1092 17836 20173 6424 65 17  9 10  0
 6  1      0 227268     24 9340760    0    0   980 28642 18685 5397 70 15  7  8  0
 7  0      0 203008     24 9343708    0    0   632 49302 17045 6599 72 14  8  6  0
 4  1      0 189264     24 9356016    0    0   952 51652 18270 7020 70 14  8  8  0
 4  0      0 191924     24 9349040    0    0  1040 69016 17812 5690 71 14  5 10  0
 6  0      0 236768     24 9303148    0    0   924 19508 22055 7021 63 18 10  9  0
 7  1      0 205856     24 9328672    0    0  3100 38384 17921 5246 73 14  7  7  0
11  0      0 206328     24 9331872    0    0   912 70149 19023 6790 69 15  7 10  0
 1  1      0 215804     24 9315704    0    0   788 35562 21066 7436 64 16 10 10  0
 4  0      0 217064     24 9316560    0    0   740 16276 20727 9741 61 16 15  8  0
 7  1      0 218200     24 9318604    0    0   704 17292 21041 8804 60 16 16  7  0
 9  0      0 161908     24 9345248    0    0   900 44468 18524 6365 72 13  8  7  0
 3  1      0 157636     24 9350644    0    0  1112 63843 17444 4445 73 15  1 12  0
 4  1      0 160232     24 9344608    0    0   676 58514 17985 5991 70 15  8  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 206700     24 9295428    0    0   924 76518 19579 6854 67 15 10  8  0
 5  0      0 163936     24 9349336    0    0   772 65393 17640 5777 71 14  9  7  0
 5  0      0 187680     24 9322160    0    0   676 77026 17698 5737 69 15  7 10  0
 4  0      0 264632     24 9240704    0    0   952 60881 19373 6150 67 15  7 11  0
 7  1      0 294620     24 9208828    0    0   556 14712 22395 10051 59 17 18  6  0
 8  1      0 294692     24 9211444    0    0  2616 17084 20500 8098 63 16 13  8  0
 6  0      0 283380     24 9223968    0    0   676 28369 19420 6455 64 15 12  9  0
 8  0      0 261660     24 9244544    0    0  1008 73563 17436 6774 67 16  7 11  0
 5  0      0 271164     24 9234184    0    0  3440 58986 19836 7335 65 16 12  7  0
 5  0      0 251124     24 9300376    0    0  2604 95214 19897 6454 65 14  7 14  0
 6  1      0 206184     24 9370028    0    0 72064 107849 19360 6147 62 15  2 20  0
 5  2      0 209988     24 9371960    0    0  1036 73297 18894 5631 68 14  9  8  0
 6  1      0 175940     24 9405180    0    0   528 83401 17728 6161 66 15  9 11  0
 7  0      0 270388     24 9302884    0    0   684 45141 17886 6577 72 14  8  6  0
 3  1      0 253772     24 9317824    0    0   808 54544 17966 5637 72 14  6  9  0
 6  0      0 241360     24 9333204    0    0  1292 71036 18772 6797 69 14  8  9  0
 7  1      0 233940     24 9339668    0    0   604 63958 17623 4537 74 13  3  9  0
 8  0      0 190312     24 9381612    0    0  1016 56696 18197 5728 73 14  5  7  0
 3  1      0 171404     24 9395352    0    0   648 52429 16932 5067 73 13  5  9  0
 5  0      0 220216     24 9352788    0    0   524 40881 18512 6280 71 13 10  6  0
 6  0      0 320436     24 9283960    0    0   952 70639 21681 4921 72 16  3  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 285332     24 9342132    0    0   944 81962 21986 6389 68 15 10  7  0
 6  1      0 274960     24 9362216    0    0   932 67099 19489 6306 67 15 11  7  0
 7  1      0 360552     24 9267812    0    0   488 37539 18168 7087 71 14 10  6  0
 3  1      0 369932     24 9260620    0    0  4688 77230 19256 6320 68 14  8 10  0
 5  0      0 351160     24 9272076    0    0   728 49368 17325 5181 69 15  9  8  0
 5  1      0 296188     24 9318016    0    0   888 56998 16734 5430 70 15  7  8  0
 4  1      0 313044     24 9301244    0    0  1620 67786 17230 6434 67 15  9  9  0
 4  2      0 241576     24 9363016    0    0  2536 66434 17204 5347 69 14  4 13  0
 7  0      0 164136     24 9413360    0    0   732 58634 17163 4488 70 14  8  8  0
 3  1      0 262456     24 9306480    0    0   896 39996 19583 4985 71 16  9  4  0
 3  1      0 227584     24 9330264    0    0   864 75816 17593 4222 70 16  6  8  0
 7  0      0 165152     24 9383560    0    0  1252 77957 16616 6057 68 14  9  9  0
 4  1      0 229292     24 9316228    0    0  2476 53025 16522 6288 68 13  9 11  0
 2  2      0 258900     24 9282360    0    0 21632 49887 18119 5329 69 15  1 15  0
