procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 10089764   3132 3842600    0    0    22   450  561  324  6  4 89  2  0
 0  0      0 10092852   3132 3842640    0    0     0    24 7487 12471  5  3 91  0  0
 0  0      0 10093748   3132 3842640    0    0     0     0 7393 12116  5  3 91  0  0
 2  0      0 10094356   3132 3842640    0    0     0     0 7790 13443  5  3 92  0  0
 1  0      0 10089172   3132 3842640    0    0     0    24 7776 13183  7  3 90  0  0
 2  0      0 10090100   3132 3842640    0    0     0     0 7905 12916  6  4 90  0  0
 1  0      0 10091380   3132 3842640    0    0     0    24 8829 14545  6  4 90  0  0
 0  0      0 10092692   3132 3842640    0    0     0   184 8046 13009  5  4 91  1  0
 0  0      0 10093268   3132 3842640    0    0     0     0 8541 14556  5  3 91  0  0
 2  0      0 10094356   3132 3842640    0    0     0     0 7588 13267  5  3 92  0  0
 0  0      0 10092116   3132 3842640    0    0     0    24 10147 16766  6  4 90  0  0
 0  0      0 10093364   3132 3842644    0    0     0    53 7715 13101  5  3 92  0  0
 0  0      0 10093972   3132 3842644    0    0     0    24 7648 13046  5  3 91  0  0
 0  0      0 10094712   3132 3842644    0    0     0     0 7122 12046  5  3 92  0  0
 0  0      0 10095256   3132 3842644    0    0     0     0 8346 13860  6  3 91  0  0
 0  0      0 10093528   3132 3842644    0    0     0     0 7846 12933  5  3 92  0  0
 0  0      0 10094136   3132 3842644    0    0     0    28 7933 13625  5  3 92  0  0
 0  0      0 10095096   3132 3842644    0    0     0    24 7316 12463  5  3 92  0  0
 0  0      0 10092888   3132 3842644    0    0     0     0 8864 14658  5  3 92  0  0
 1  0      0 10090520   3132 3842644    0    0     0     0 7414 12972  4  3 93  0  0
 0  0      0 10091288   3132 3842644    0    0     0     0 7614 13110  5  3 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10092280   3132 3842644    0    0     0    24 7458 12468  5  3 91  0  0
 0  0      0 10093144   3132 3842644    0    0     0     0 8703 14346  5  4 92  0  0
 0  0      0 10094008   3132 3842644    0    0     0     0 6704 11646  5  3 93  0  0
 0  0      0 10094936   3132 3842644    0    0     0    24 7401 12585  6  3 91  0  0
 0  0      0 10095928   3132 3842644    0    0     0     0 8067 13432  5  3 92  0  0
 0  0      0 10093816   3132 3842644    0    0     0    56 7583 12279  5  3 92  0  0
 0  0      0 10094776   3132 3842644    0    0     0    67 7371 12349  5  4 91  0  0
 1  0      0 10095640   3132 3842644    0    0     0     0 7552 12705  5  3 92  0  0
 0  0      0 10093368   3132 3842644    0    0     0     0 7120 12091  5  3 92  0  0
 0  0      0 10094328   3132 3842644    0    0     0    24 9352 15508  5  4 91  0  0
 0  0      0 10095160   3132 3842644    0    0     0    48 8269 14121  5  3 92  0  0
 0  0      0 10092920   3132 3842644    0    0     0     4 7230 12357  5  3 93  0  0
 0  0      0 10093496   3132 3842644    0    0     0     0 7625 12949  6  3 91  0  0
 0  0      0 10088248   3132 3842644    0    0     0     0 7201 11808  5  3 92  0  0
 0  0      0 10089304   3132 3842644    0    0     0    24 9594 15922  6  4 90  0  0
 0  0      0 10090392   3132 3842644    0    0     0    24 7697 13107  5  3 92  0  0
 0  0      0 10091416   3132 3842648    0    0     0   147 8417 13577  5  3 91  0  0
 0  0      0 10092504   3132 3842648    0    0     0     0 8901 14772  5  3 92  0  0
 0  0      0 10093492   3132 3842648    0    0     0     0 7288 12115  5  3 92  0  0
 0  0      0 10094612   3132 3842648    0    0     0     0 8253 13929  5  3 92  0  0
 2  0      0 10092596   3132 3842648    0    0     0    24 8156 13907  5  3 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 10093556   3132 3842648    0    0     0     0 8606 14214  5  4 91  0  0
 0  0      0 10094100   3132 3842648    0    0     0     0 6867 11513  6  3 91  0  0
 0  0      0 10095284   3132 3842648    0    0     0     4 7731 13233  5  3 92  0  0
 2  0      0 10096500   3132 3842648    0    0     0    24 8446 13993  5  3 91  0  0
 0  0      0 10097172   3132 3842648    0    0     0    28 8160 13445  5  3 92  0  0
 0  0      0 10095124   3132 3842648    0    0     0    20 8183 14278  5  3 92  0  0
 0  0      0 10092948   3132 3842648    0    0     0     0 8353 14353  5  3 92  0  0
 1  0      0 10090484   3132 3842648    0    0     0     0 7611 13161  5  3 92  0  0
 0  0      0 10091572   3132 3842648    0    0     0     4 8298 13891  4  3 93  0  0
 0  0      0 10092212   3132 3842648    0    0     0    44 8352 14158  5  3 93  0  0
 0  0      0 10093560   3132 3842648    0    0     0    48 7056 12091  4  3 92  0  0
