procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 455284   1068 7882904    0    0   142  4693    1   77 15  6 72  7  0
 0  0      0 455396   1068 7882944    0    0     0   259 4855 6798  2  1 97  0  0
 0  0      0 455428   1068 7882928    0    0     0   297 5414 7638  2  2 96  0  0
 0  0      0 455588   1068 7882928    0    0     0   247 5317 7439  2  1 97  0  0
 1  0      0 455428   1068 7882928    0    0     0   303 5743 7694  2  2 95  0  0
 2  0      0 455268   1068 7882928    0    0     0   252 5105 6928  2  2 96  0  0
 0  0      0 455524   1068 7882908    0    0     0   356 5479 7397  2  2 96  0  0
 1  0      0 455556   1068 7882908    0    0     0   246 5162 7139  2  2 96  0  0
 3  0      0 455620   1068 7882908    0    0     0   301 5531 7935  2  1 96  1  0
 3  0      0 455192   1068 7882948    0    0     0   270 6146 8042  3  3 93  0  0
 1  0      0 455192   1068 7882948    0    0     0   262 4873 6775  2  2 96  0  0
 0  0      0 455128   1068 7882948    0    0     0   338 5195 7216  2  2 96  0  0
 0  0      0 454936   1068 7882948    0    0     0   247 4872 6874  2  2 96  0  0
 1  0      0 455000   1068 7882948    0    0     0   297 5552 7839  2  2 96  1  0
 0  0      0 454968   1068 7882948    0    0     0   300 5178 7371  2  1 97  0  0
 0  0      0 454808   1068 7882948    0    0     0   239 4618 6470  2  2 96  0  0
 0  0      0 455000   1068 7882948    0    0     0   308 5591 7752  2  1 96  0  0
 0  0      0 455032   1068 7882948    0    0     0   267 5236 7164  2  2 96  1  0
 0  0      0 454340   1068 7882972    0    0     0   273 5895 8116  3  3 94  0  0
 0  0      0 454276   1068 7882976    0    0     0   248 5027 7001  2  2 96  0  0
 0  0      0 454244   1068 7882976    0    0     0   287 5211 7243  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 454308   1068 7882976    0    0     0   275 5052 7025  3  2 96  0  0
 1  0      0 454116   1068 7882976    0    0     0   341 5425 7561  3  2 95  1  0
 2  0      0 454564   1068 7882976    0    0     0   245 5399 7650  2  2 96  0  0
 0  0      0 454564   1068 7882976    0    0     0   305 5247 7428  2  2 96  0  0
 0  0      0 454820   1068 7882976    0    0     0   241 5247 7243  2  2 97  0  0
 0  0      0 454628   1068 7882976    0    0     0   298 5120 7187  2  2 96  1  0
 1  0      0 454884   1068 7882976    0    0     0   265 5145 7075  2  2 96  0  0
 0  0      0 454884   1068 7882976    0    0     0   320 5613 7971  2  2 96  0  0
 1  0      0 454692   1068 7882976    0    0     0   671 5117 7130  2  2 96  0  0
 0  0      0 454756   1068 7882976    0    0     0   291 5410 7512  2  2 96  1  0
 0  0      0 454868   1068 7882976    0    0     0   241 5045 6883  2  2 96  0  0
 0  0      0 454868   1068 7882976    0    0     0   322 5761 7931  2  1 96  0  0
 0  0      0 454804   1068 7882976    0    0     0   372 5259 7523  2  2 96  1  0
 1  0      0 454964   1068 7882976    0    0     0   298 5641 7814  2  2 96  0  0
 0  0      0 454996   1068 7882976    0    0     0   241 5351 7427  2  2 96  0  0
 0  0      0 455060   1068 7882976    0    0     0   297 5538 7497  2  2 96  1  0
 0  0      0 455188   1068 7882976    0    0     0   240 4980 7009  2  2 96  0  0
 0  0      0 454996   1068 7882976    0    0     0   312 5791 8199  3  1 96  0  0
 0  0      0 454612   1068 7882976    0    0     0   273 5231 7285  2  2 97  0  0
 1  0      0 454516   1068 7882976    0    0     0   244 4885 6904  1  1 97  1  0
 0  0      0 454484   1068 7882976    0    0     0   292 5320 7532  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 454484   1068 7882976    0    0     0   142 4865 6566  2  2 96  0  0
 2  0      0 453880   1068 7882976    0    0     0   100 32758 37516 17  8 75  0  0
 7  0      0 450488   1068 7882976    0    0     0   251 48046 60764 25 11 64  0  0
 6  3      0 452592   1068 7882976    0    0     0 10442 57309 79240 26 16 52  6  0
 1  0      0 452600   1068 7882976    0    0     0 15144 51460 75692 22 14 55  9  0
 4  1      0 453336   1068 7882980    0    0     0 20240 60925 85635 23 16 49 12  0
 1  0      0 453308   1068 7882980    0    0     0 20483 59500 86009 20 15 53 12  0
 5  2      0 453464   1068 7882980    0    0     0 21212 55957 83545 21 16 51 12  0
 0  1      0 453168   1068 7882980    0    0     0 20424 57522 81292 21 15 51 13  0
 2  1      0 450304   1068 7887080    0    0     0 20062 56674 79967 20 16 49 15  0
 6  0      0 449936   1068 7887088    0    0     0 20083 55873 81348 19 13 55 13  0
 5  2      0 449396   1068 7887092    0    0     0 20684 55630 84073 17 13 56 13  0
 2  1      0 449124   1068 7887092    0    0     0 21389 57875 84923 18 14 55 13  0
 3  2      0 448600   1068 7887096    0    0     0 21845 60193 85462 19 14 53 13  0
 1  1      0 447912   1068 7887096    0    0     0 22022 59421 85339 21 16 50 13  0
 6  1      0 449396   1068 7887100    0    0     0 20837 55273 82729 19 15 53 13  0
21  0      0 445276   1068 7891200    0    0     0 22788 61949 88311 20 16 50 14  0
 3  3      0 445020   1068 7891204    0    0     0 21435 56460 83498 19 14 54 13  0
 2  2      0 444852   1068 7891208    0    0     0 21255 56664 82838 19 14 53 14  0
 6  1      0 445376   1068 7891216    0    0     0 20865 56352 80429 20 14 52 14  0
 0  0      0 445152   1068 7891216    0    0     0 21173 57224 82027 20 14 53 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  5      0 445280   1068 7891216    0    0     0 23258 60963 91581 18 15 51 16  0
 3  2      0 444688   1068 7891224    0    0     0 22832 59640 90904 18 13 54 14  0
 5  0      0 444372   1068 7891244    0    0    24 29254 60969 91993 20 15 52 14  0
 1  0      0 445028   1068 7891248    0    0     0 21349 54911 82006 20 15 52 14  0
 2  1      0 445604   1068 7891248    0    0     0 21294 57108 82275 20 14 52 13  0
 9  0      0 445364   1068 7891248    0    0     0 21512 56609 82961 19 14 54 13  0
 8  1      0 445364   1068 7891248    0    0     0 21130 53857 80413 19 14 54 13  0
 0  0      0 445140   1068 7891248    0    0     0 23402 61907 88707 22 16 48 13  0
 1  1      0 440856   1068 7895344    0    0     0 21107 54360 80918 20 14 53 14  0
 1  0      0 440688   1068 7895348    0    0     0 23455 62176 89998 21 15 50 14  0
 3  0      0 428428   1068 7908696    0    0     0 33121 52743 80374 26 14 48 12  0
 6  1      0 394740   1068 7942584    0    0     0 55056 53662 76153 41 12 36 11  0
14  1      0 362728   1068 7975564    0    0    24 54103 51779 74134 40 14 35 11  0
16  3      0 329304   1068 8009196    0    0     0 51876 49080 69009 41 13 36 10  0
 7  6      0 461496   1068 7878056    0    0     8 31580 53468 76178 27 14 47 12  0
 0  2      0 449860   1068 7888884    0    0     0 32070 53040 76464 23 14 52 12  0
 7  1      0 450948   1068 7888896    0    0     0 24082 53682 76054 19 15 53 13  0
 0  0      0 451796   1068 7888920    0    0    24 20465 52283 75908 19 14 55 12  0
 6  1      0 450820   1068 7888924    0    0     0 20361 54757 79300 20 14 54 13  0
 3  2      0 449784   1068 7888924    0    0     0 20828 55460 79765 20 14 53 13  0
 0  0      0 450268   1068 7888924    0    0     0 22137 60438 86403 21 15 51 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 449772   1068 7888924    0    0     0 21897 56310 84919 18 14 53 14  0
 4  1      0 450252   1068 7888928    0    0     0 21288 55493 81686 19 14 53 14  0
 0  3      0 449692   1068 7888932    0    0     0 22161 56753 81662 23 15 48 14  0
 7  0      0 450108   1068 7888932    0    0     0 21335 55543 81761 20 16 51 14  0
 5  1      0 450444   1068 7888940    0    0     0 23610 60493 88939 23 15 48 14  0
 5  0      0 449708   1068 7888940    0    0     0 21737 54351 81006 23 15 49 13  0
 9  4      0 449884   1068 7888944    0    0     0 22544 58379 84548 22 16 49 14  0
 1  1      0 450556   1068 7888948    0    0     0 20207 52899 75313 22 15 51 13  0
 0  0      0 450412   1068 7888948    0    0     0 23239 61105 87619 23 15 49 14  0
22  1      0 450124   1068 7888948    0    0     0 21987 57100 85584 20 15 51 14  0
 2  2      0 450012   1068 7888952    0    0     0 22622 58298 85866 21 15 52 13  0
 1  1      0 449744   1068 7888956    0    0     0 24158 59339 89303 22 15 49 14  0
 1  1      0 449196   1068 7888960    0    0     0 22389 55846 84212 23 17 47 14  0
 5  1      0 450268   1068 7888960    0    0     0 22199 56317 80595 23 16 48 13  0
 0  0      0 449808   1068 7888964    0    0     0 22599 57591 87530 20 15 51 14  0
11  2      0 450656   1068 7888964    0    0     0 22676 56874 85814 21 15 51 13  0
 5  0      0 450144   1068 7888968    0    0     0 22697 56811 85742 21 16 51 13  0
 0  2      0 450256   1068 7888972    0    0     0 21734 55024 81425 23 16 49 13  0
 4  1      0 449600   1068 7888972    0    0     0 22921 60126 86976 22 17 48 14  0
