procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 337052      0 7004688    0    0   372  2956   30  105 32  9 56  3  0
 0  0      0 337036      0 7005264    0    0   408    84 3825 6585  1  1 97  1  0
 0  0      0 337036      0 7005264    0    0     0    64 3879 6681  1  1 98  0  0
 0  0      0 336940      0 7005268    0    0     0   528 3824 6258  1  1 98  0  0
 0  0      0 334120      0 7007344    0    0  2052  1035 4796 7129  3  3 95  1  0
 1  0      0 334120      0 7007348    0    0     0    56 4158 6733  1  1 97  0  0
 1  0      0 334024      0 7007348    0    0     0   536 4167 6792  1  1 97  0  0
 0  0      0 334968      0 7007352    0    0     0   508 4112 6670  1  2 97  0  0
 1  0      0 334528      0 7007384    0    0     0  1412 4850 7257  2  2 95  0  0
 0  0      0 334560      0 7007384    0    0     0    48 3855 6376  1  1 98  0  0
 0  0      0 334528      0 7007392    0    0     0    76 4045 6826  1  1 98  0  0
 0  0      0 333172      0 7007396    0    0     0    92 4273 6784  1  1 97  0  0
 1  0      0 327848      0 7007400    0    0     0   116 4529 7329  1  1 98  0  0
 0  0      0 315628      0 7007400    0    0     0   606 4180 6492  1  1 97  0  0
 0  0      0 299332      0 7007404    0    0     0    56 4040 6174  2  2 97  0  0
 1  0      0 280276      0 7007408    0    0     0    64 4740 7081  2  2 97  0  0
 1  0      0 260836      0 7007408    0    0     0   508 4319 6652  2  2 96  0  0
 0  0      0 246608      0 7007412    0    0     0   516 4661 7276  1  2 97  0  0
 0  0      0 215080      0 7007412    0    0     0  1428 5540 7434  2  2 96  0  0
 0  0      0 178828      0 7007416    0    0     0    40 5259 6899  2  2 96  0  0
 0  0      0 152060      0 7007424    0    0     0    60 4968 7071  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 164660      0 6956744    0    0     0    92 6098 7737  3  2 95  0  0
 0  0      0 600584      0 6934772    0    0     0   172 7218 7294  5  3 91  1  0
 0  0      0 890960      0 6934780    0    0     0   500 9929 8124  5  4 91  0  0
 1  0      0 929540      0 6934780    0    0     0    44 8639 7425  6  3 92  0  0
 1  0      0 845024      0 6934804    0    0    20    76 7492 7745  6  3 91  0  0
 0  0      0 763620      0 6936184    0    0  1380   516 6736 7679  6  3 90  0  0
 0  0      0 689688      0 6936552    0    0   380   520 6674 7718  6  3 91  0  0
 0  0      0 651324      0 6937120    0    0   552  1180 6806 7638  6  2 91  1  0
 0  0      0 588196      0 6937872    0    0   748   280 6318 7415  6  3 91  1  0
 0  0      0 529856      0 6938560    0    0   816   220 6884 8394  6  2 91  1  0
 0  0      0 463136      0 6939036    0    0   344    64 6140 7345  6  3 92  0  0
 0  0      0 688772      0 6939040    0    0     0    44 6004 7332  7  2 91  0  0
 5  0      0 880608      0 6951376    0    0 12308  5508 27258 6110 45 10 41  3  0
 5  0      0 877012      0 6951724    0    0   344 12528 24944 3943 79 13  1  8  0
 9  0      0 855300      0 6951872    0    0   140 11881 19150 4209 79 11  3  7  0
 5  0      0 854040      0 6952092    0    0   216 11184 19243 4346 78 11  6  4  0
 4  0      0 811860      0 6953084    0    0   992 14384 19059 4460 80 11  0  9  0
 8  1      0 627308      0 6992192    0    0 17584 33300 17366 5325 75 13  5  8  0
 4  0      0 504064      0 7120380    0    0 65424 72530 18255 6383 74 12  8  7  0
10  0      0 370068      0 7253516    0    0 75676 78197 18004 6532 72 11  5 12  0
 4  0      0 239656      0 7376184    0    0 73840 84086 16918 5899 71 12  8 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 196472      0 7375964    0    0   980 13233 22028 4153 79 12  2  8  0
 5  1      0 196888      0 7377180    0    0  1212 12290 19573 4754 77 11  5  7  0
10  0      0 195488      0 7377636    0    0   456 11848 18016 4197 78 10  7  5  0
 7  0      0 215300      0 7354160    0    0   184 28824 18478 5961 77 10  7  6  0
 6  1      0 214472      0 7354312    0    0   148 12324 19437 4468 76 12  5  7  0
 3  1      0 213920      0 7354524    0    0   236 11568 20275 4971 78 11  6  4  0
 8  0      0 216396      0 7354728    0    0   172 13096 17421 4555 78 10  5  7  0
 7  1      0 215604      0 7354816    0    0    88 10396 19121 4312 80 10  6  4  0
 8  0      0 215860      0 7354992    0    0   172  9864 19862 4501 76 11 10  2  0
 5  1      0 215700      0 7355320    0    0   324 10176 18691 4860 77 11  9  3  0
 3  1      0 168092      0 7384764    0    0 12992 68439 16718 6032 76 10  7  7  0
 4  1      0 165996      0 7388124    0    0 17832 88938 19225 4852 74 11  5  9  0
 7  0      0 164752      0 7387564    0    0   280 48378 18817 4673 76 11  7  6  0
 4  0      0 164540      0 7387636    0    0    68 13208 20119 4527 78 12  1  9  0
 9  0      0 163904      0 7363144    0    0   196  8456 15322 3844 77 10 10  3  0
 8  0      0 164312      0 7363352    0    0   204 12524 19760 4744 77 11  4  7  0
 6  1      0 177724      0 7363436    0    0   104 12616 19748 4687 75 11  9  5  0
 5  0      0 166292      0 7372332    0    0    64 25115 17995 5529 76 10  9  5  0
 6  0      0 171416      0 7349560    0    0   204 11805 19002 4114 81 10  2  7  0
 6  1      0 171084      0 7349920    0    0   340 13020 19790 4399 80 12  0  8  0
 5  0      0 170408      0 7350160    0    0   240 13400 19359 4290 80 10  0  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 167856      0 7327408    0    0   204 12676 18727 4091 80 11  1  9  0
 3  1      0 167544      0 7327624    0    0   216 13888 20299 5049 78 10  1 10  0
 3  1      0 162580      0 7333644    0    0   252 18177 17036 4445 80 10  1 10  0
 3  1      0 227620      0 7268832    0    0   192 56867 16993 4483 79  9  5  7  0
 7  1      0 265136      0 7264340    0    0 21932 103429 20471 4658 77 11  4  9  0
 6  0      0 318092      0 7274640    0    0 56912 72733 23851 5160 74 12  8  7  0
 4  1      0 328596      0 7278068    0    0 57652 68220 21169 5790 74 11  9  6  0
 6  0      0 317404      0 7297564    0    0 61592 66600 20707 5456 76 11  8  5  0
 4  1      0 262380      0 7356244    0    0 49348 67230 17314 5271 76 10  9  5  0
 4  1      0 195196      0 7417352    0    0 40676 62979 18005 5679 74 10 10  6  0
 3  1      0 299652      0 7312068    0    0   268 26600 22115 4467 79 12  1  8  0
 3  1      0 300304      0 7305648    0    0   324 13556 19702 4130 79 12  0  9  0
 6  0      0 277320      0 7305764    0    0   116 11948 20053 4092 79 11  2  8  0
 5  0      0 271620      0 7305888    0    0   244 11272 17890 4504 80 11  3  6  0
 3  1      0 268152      0 7306280    0    0   272 13816 19901 4203 79 11  1  9  0
 4  1      0 269132      0 7306640    0    0   360 14948 19952 4114 80 11  0  9  0
 4  0      0 257912      0 7306796    0    0   152 11544 16514 3765 81 11  0  8  0
 6  0      0 200188      0 7356172    0    0  7328 88591 18017 4954 76 11  1 11  0
 4  1      0 219580      0 7338076    0    0   152 14040 20244 4399 79 12  0 10  0
 3  1      0 224712      0 7338496    0    0   420 14012 20526 4332 79 11  0 10  0
 5  1      0 196396      0 7338564    0    0    68 11884 18189 3781 82 10  1  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
