procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 6920112     24 4384532    0    0   253  3214   54  227 15  6 74  5  0
 1  0      0 6920216     24 4384544    0    0     0    72 3851 6801  2  2 97  0  0
 0  0      0 6920280     24 4384544    0    0     0    84 3632 6241  1  1 98  0  0
 0  0      0 6919116     24 4384544    0    0     0  1949 4600 7597  1  1 97  0  0
 0  0      0 6919020     24 4384544    0    0     0    84 3711 6325  1  2 98  0  0
 0  0      0 6918924     24 4384544    0    0     0    88 3996 6620  1  1 97  0  0
 0  0      0 6916404     24 4384544    0    0     0  2708 4165 6811  2  1 97  0  0
 0  0      0 6914484     24 4384544    0    0     0  2664 3990 6487  2  2 96  0  0
 0  0      0 6911336     24 4384576    0    0     0  2559 5518 8540  3  3 93  1  0
 0  0      0 6911144     24 4384576    0    0     0    68 3593 6330  1  1 98  0  0
 0  0      0 6911112     24 4384576    0    0     0    28 3196 5638  1  1 98  0  0
 0  0      0 6910984     24 4384576    0    0     0   116 3813 6256  1  1 97  0  0
 0  0      0 6909344     24 4384584    0    0     0   152 4753 7586  2  2 96  0  0
 0  0      0 6908052     24 4384584    0    0     0  1604 3901 6517  1  1 98  0  0
 0  0      0 6907924     24 4384592    0    0     0    68 3570 6244  1  1 98  0  0
 0  0      0 6908052     24 4384592    0    0     0    72 3595 6220  1  1 98  0  0
 0  0      0 6905784     24 4384592    0    0     0  2743 4050 6716  1  1 97  0  0
 0  0      0 6903232     24 4384592    0    0     0  2704 4294 6945  2  1 96  0  0
 0  0      0 6901976     24 4384592    0    0     0  2560 4374 6872  1  1 97  1  0
 1  0      0 6901784     24 4384592    0    0     0    48 3294 5802  1  1 98  0  0
 0  0      0 6901752     24 4384592    0    0     0    56 3383 6009  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 6901752     24 4384592    0    0     0   108 3926 6405  1  1 98  0  0
 0  0      0 6901560     24 4384592    0    0     0   176 4393 6729  2  2 97  0  0
 0  0      0 6900080     24 4384592    0    0     0  1620 4529 7092  2  1 97  0  0
 0  0      0 6900016     24 4384592    0    0     0    76 3683 6251  1  1 98  0  0
 0  0      0 6899952     24 4384592    0    0     0    64 3561 6151  1  1 98  0  0
 0  0      0 6899008     24 4384592    0    0     0  2728 3967 6508  2  1 97  0  0
 1  0      0 6895464     24 4384596    0    0     0  2712 4478 7108  2  2 96  0  0
 0  0      0 6894456     24 4384596    0    0     0  2548 4215 6944  1  1 97  1  0
 1  0      0 6894424     24 4384596    0    0     0    76 3567 6267  1  1 98  0  0
 0  0      0 6894392     24 4384596    0    0     0    60 3624 6335  1  1 98  0  0
 0  0      0 6894328     24 4384596    0    0     0    56 3520 6133  1  1 98  0  0
 0  0      0 6894328     24 4384596    0    0     0    68 3387 6091  1  1 98  0  0
 1  1      0 6887072     24 4384596    0    0     0  6204 14650 14956 12  5 80  4  0
 3  1      0 6874968     24 4384600    0    0     0  8266 33763 32934 30 10 53  6  0
 0  0      0 6857652     24 4384604    0    0     0  7520 28209 30797 28  9 55  7  0
 0  0      0 6825800     24 4384604    0    0     0  9984 25734 27032 29 10 55  7  0
 4  0      0 6753708     24 4403896    0    0     0 28976 24358 24543 47  9 35  8  0
 0  1      0 6717840     24 4419692    0    0     0 29559 27046 32939 29  9 54  7  0
 1  0      0 6699620     24 4419696    0    0     0  8804 27999 31975 28  8 57  7  0
 4  1      0 6681168     24 4419696    0    0     0  8684 30006 34846 28  8 58  6  0
 4  0      0 6632844     24 4419696    0    0     0  7392 25898 27977 29  9 56  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6537756     24 4419696    0    0     0  7256 29709 32040 31 10 54  6  0
 4  0      0 6595304     24 4419696    0    0     0  9672 29146 30138 32 10 51  7  0
 0  0      0 6577260     24 4419696    0    0     0  9164 29699 34597 34  9 50  7  0
 2  0      0 6565984     24 4419696    0    0     0  7216 28633 35495 28  8 58  6  0
 2  1      0 6492888     24 4419696    0    0     0 11424 28995 30281 33 10 50  8  0
 1  0      0 6465212     24 4419696    0    0     0 11156 28582 32468 35  9 49  7  0
 0  0      0 6533372     24 4419700    0    0     0 10468 26977 28848 32  9 52  7  0
 1  1      0 6552868     24 4396936    0    0     0 58923 23340 23892 43  9 39  9  0
 1  0      0 6586392     24 4374504    0    0     0  8600 31726 37094 29  9 55  7  0
 0  1      0 6609104     24 4374508    0    0     0  8364 32267 37976 28  9 55  7  0
 2  0      0 6606240     24 4374508    0    0     0  6828 26254 32290 25  7 62  6  0
 0  1      0 6609760     24 4374508    0    0     0  8188 28277 32148 24  7 62  7  0
 0  0      0 6605604     24 4374508    0    0     0  8448 31840 35470 29  8 56  7  0
 4  0      0 6598172     24 4374508    0    0     0  8980 31979 36360 32  9 51  8  0
 0  0      0 6595928     24 4374508    0    0     0  9240 28815 36813 24  8 62  6  0
