procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 292912     24 9686976    0    0   248  4773   41    3 16  7 70  6  0
 0  0      0 293992     24 9687700    0    0   412    80 4269 7092  2  2 96  0  0
 0  0      0 293864     24 9687704    0    0     4    84 3563 6272  1  2 97  0  0
 1  0      0 293768     24 9687708    0    0     8   108 3762 6558  1  2 97  0  0
 1  0      0 293800     24 9687712    0    0     0    64 3784 6327  1  1 98  0  0
 0  0      0 293896     24 9687720    0    0     8   554 3945 6592  1  1 97  0  0
 0  0      0 293864     24 9687724    0    0     4   120 3945 6523  2  1 97  0  0
 0  0      0 293864     24 9687728    0    0     4    64 3921 6618  1  1 98  0  0
 0  0      0 294056     24 9687732    0    0     4    96 3893 6636  2  2 96  0  0
 0  0      0 294024     24 9687736    0    0     4    80 3381 6199  1  1 98  0  0
 0  0      0 293928     24 9687740    0    0     4    72 3500 6130  1  1 98  0  0
 0  0      0 293928     24 9687748    0    0     8   168 3715 6355  1  1 98  0  0
 0  0      0 291848     24 9688708    0    0   924   161 4801 7393  3  4 93  1  0
 0  0      0 291848     24 9688712    0    0     0    48 3318 5767  1  1 97  0  0
 0  0      0 291784     24 9688716    0    0     4    84 3429 5952  1  1 98  0  0
 0  0      0 291672     24 9688724    0    0     8   139 4110 6756  1  2 97  0  0
 0  0      0 292444     24 9688740    0    0     4    72 4093 6465  2  2 96  0  0
 0  0      0 292476     24 9688744    0    0     4   108 3726 6215  1  2 97  0  0
 0  0      0 292444     24 9688748    0    0     4   116 4105 6629  2  2 96  0  0
 0  0      0 292476     24 9688752    0    0     4    60 3582 6308  1  1 98  0  0
 1  0      0 292604     24 9688756    0    0     4    92 3809 6528  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 292508     24 9688764    0    0     8   148 3914 6502  2  1 97  0  0
 0  0      0 292540     24 9688772    0    0     8   132 3937 6558  1  1 97  0  0
 0  0      0 292444     24 9688776    0    0     4    80 4142 6768  1  1 98  0  0
 0  0      0 292540     24 9688784    0    0     8   108 3971 6642  1  2 97  0  0
 0  0      0 292508     24 9688784    0    0     4   104 3910 6623  1  1 98  0  0
 0  0      0 292444     24 9688792    0    0     4   104 3848 6529  1  1 98  0  0
 0  0      0 292444     24 9688800    0    0     8   132 4445 7394  2  2 96  0  0
 0  0      0 292604     24 9688808    0    0     4   100 4238 7187  2  2 97  0  0
 0  0      0 292604     24 9688820    0    0     8   100 3543 6113  1  1 98  0  0
 1  1      0 292700     24 9688832    0    0    12   224 4267 7424  1  1 97  1  0
 0  0      0 292604     24 9688840    0    0     8   100 3899 6730  1  1 98  0  0
 0  0      0 292540     24 9688844    0    0     4    88 3923 6817  1  1 97  0  0
 2  1      0 293792     24 9689560    0    0   504  6916 15018 15605 12  5 78  6  0
 0  1      0 292524     24 9692012    0    0  1424 17676 30802 29543 31 10 46 13  0
 2  0      0 282676     24 9702124    0    0  3868 14113 28045 29953 32  9 45 15  0
 4  1      0 271740     24 9712752    0    0  4240 14216 28513 29346 34 10 41 15  0
 6  0      0 255284     24 9729648    0    0  4096 20376 29052 30020 38  9 38 14  0
 3  1      0 189828     24 9793248    0    0   600 81640 22062 21416 45 10 32 12  0
 2  1      0 168416     24 9817768    0    0   444 65284 22344 16834 50  9 26 14  0
 1  1      0 163108     24 9821056    0    0   668 19410 29387 31405 25  9 54 12  0
 0  0      0 162636     24 9821540    0    0   568 13540 28436 33342 24  8 58 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 161412     24 9822228    0    0   604 16064 30694 31209 32  9 46 12  0
 0  1      0 161032     24 9822828    0    0   600 17996 27814 26955 33 10 43 14  0
 5  0      0 170984     24 9809064    0    0  1440 78448 29418 29215 38 11 36 15  0
 1  0      0 170672     24 9810076    0    0  1008 15512 28096 31471 27  8 52 13  0
 4  0      0 168992     24 9811252    0    0  1224 18152 31932 34173 33  9 45 14  0
 0  1      0 161248     24 9821056    0    0  3812 16091 30670 31242 34  9 42 15  0
 2  1      0 152112     24 9831824    0    0  4580 14960 29264 30966 31  9 45 16  0
 4  0      0 163664     24 9821288    0    0  3988 16879 29885 32950 33  9 45 13  0
 6  1      0 149476     24 9835016    0    0  2120 82624 25734 23721 49 10 28 13  0
 3  1      0 201716     24 9776872    0    0  1744 70695 25647 22801 52 11 24 13  0
 4  0      0 162856     24 9732496    0    0  1052 57106 20098 16862 47 10 31 12  0
 3  1      0 169576     24 9633180    0    0  2144 56436 21851 16529 50 12 27 12  0
 0  1      0 165356     24 9639064    0    0  2044 70422 25242 21104 46  9 31 14  0
 5  1      0 161588     24 9641592    0    0  2392 18369 29631 28787 35 10 41 14  0
 3  1      0 156748     24 9642452    0    0  1444 38432 26747 28205 35 10 44 12  0
 5  0      0 153756     24 9644092    0    0  1720 17364 29016 28925 34 10 43 13  0
 4  1      0 168952     24 9558276    0    0  1840 17580 28852 28032 37 10 41 12  0
 1  0      0 165836     24 9560372    0    0  2172 17536 31452 34036 30  9 48 13  0
 4  1      0 161288     24 9564316    0    0  4096 16572 30984 33494 30  9 49 12  0
 5  1      0 153612     24 9571440    0    0  7180 30314 29185 29422 34 10 41 15  0
 6  1      0 170056     24 9553896    0    0 13420 110842 24819 21858 47 13 26 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 151928     24 9570440    0    0  6076 98480 24530 23129 48 11 29 13  0
 2  0      0 149372     24 9551500    0    0  2920 71515 25819 22813 53 11 25 11  0
 4  0      0 177864     24 9518064    0    0  3004 110687 25329 22955 50 12 26 12  0
 2  2      0 162272     24 9538304    0    0  1812 91839 21621 20034 47 10 30 14  0
 1  0      0 216044     24 9484804    0    0  2860 74436 23539 24783 38  9 40 13  0
 1  1      0 386800     24 9361900    0    0  1556 14740 30060 29617 26  9 53 12  0
 0  0      0 573156     24 9236216    0    0  1696 15472 31263 30242 25  9 53 13  0
 2  0      0 708100     24 9091740    0    0  1228 16580 29834 30434 30  9 49 13  0
 1  1      0 801592     24 8988596    0    0  1552 15160 28932 31386 27  8 52 13  0
 1  1      0 838764     24 8932340    0    0   984 13056 25948 26994 28  8 53 10  0
 4  0      0 816544     24 8933808    0    0  1372 17352 30887 30932 31 10 45 14  0
 4  0      0 804004     24 8934248    0    0  1432 56273 29202 27750 40 10 36 15  0
 0  0      0 786644     24 8936000    0    0  1556 18632 30129 28521 36  9 42 13  0
 4  0      0 771172     24 8937396    0    0  1396 15856 27315 28113 32  9 47 12  0
 1  1      0 761540     24 8938712    0    0  1316 17863 31312 31650 34 10 42 13  0
 0  2      0 758136     24 8940068    0    0  1468 18480 29992 30006 36 10 41 13  0
 4  1      0 739816     24 8955864    0    0  1572 47036 25616 25745 40  9 37 13  0
 3  2      0 681532     24 9015772    0    0  1368 75785 24850 23577 46  9 31 13  0
 6  0      0 616820     24 9079028    0    0  1560 127415 27991 22873 46 12 27 16  0
 8  0      0 665604     24 9046932    0    0  1368 95733 26508 20466 52 11 24 13  0
 3  0      0 758948     24 9089388    0    0  2724 88781 25531 19188 53 11 25 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 793776     24 9040940    0    0  1496 96944 22848 19213 51 11 25 13  0
 3  0      0 772988     24 9057448    0    0  8024 93380 25665 23961 49 11 26 14  0
 1  0      0 798216     24 9024608    0    0 16528 69613 26903 26685 40 11 36 14  0
 1  0      0 866604     24 8957984    0    0  1068 13444 29169 33543 28  9 52 12  0
 3  0      0 866336     24 8959112    0    0  1000 12816 27834 32381 26  7 57 10  0
 1  0      0 868156     24 8960324    0    0  1384 14184 29995 33003 27  9 53 11  0
 0  1      0 867188     24 8961608    0    0  1196 16260 31432 33547 31  9 48 12  0
 3  1      0 848700     24 8979080    0    0  1448 46107 28069 27104 39  8 38 15  0
 7  2      0 797972     24 9030584    0    0  1588 71720 22512 19621 50  9 29 12  0
 0  1      0 742504     24 9085860    0    0 34772 120753 26339 23855 45 12 28 14  0
 2  1      0 753232     24 9072564    0    0  1176 79301 24998 23500 42  9 35 14  0
 2  0      0 827880     24 9008556    0    0  1356 18952 29772 27597 32 10 43 15  0
 4  1      0 859312     24 9009488    0    0   932 15657 28833 27794 31 10 47 12  0
 2  0      0 796600     24 9060736    0    0  1080 78584 24703 21161 46 12 29 14  0
 1  1      0 823916     24 9032904    0    0  1480 70007 28146 25509 40 11 34 15  0
 1  1      0 824792     24 9034436    0    0  1756 18452 30964 32326 32  9 45 13  0
 4  1      0 820196     24 9035660    0    0  1108 16204 30034 33820 28  8 51 12  0
 1  1      0 806648     24 9036720    0    0  1060 13132 27797 31148 26  8 54 12  0
 0  0      0 798744     24 9037952    0    0  1296 15168 28948 29143 31  9 49 12  0
 3  1      0 771808     24 9059540    0    0  1016 93777 20696 15397 53 10 24 14  0
 2  0      0 672992     24 9150516    0    0 45280 67629 21671 17434 56  8 24 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 639888     24 9161764    0    0 27204 83823 25015 18080 53 10 24 13  0
 3  2      0 522396     24 9269980    0    0 33748 90982 25488 18926 53 12 23 12  0
