2026/06/02 01:07:40 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.5, Count: 161, TPM: 1016.9, Sum(ms): 71559.5, Avg(ms): 444.2, 50th(ms): 436.2, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 906.0, 99.9th(ms): 1610.6, Max(ms): 1610.6
[Current] NEW_ORDER - Takes(s): 9.7, Count: 1877, TPM: 11658.8, Sum(ms): 721430.2, Avg(ms): 384.7, 50th(ms): 369.1, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 838.9, 99.9th(ms): 1140.9, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 163, TPM: 1000.3, Sum(ms): 8190.1, Avg(ms): 50.3, 50th(ms): 48.2, 90th(ms): 75.5, 95th(ms): 92.3, 99th(ms): 104.9, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 9.7, Count: 1876, TPM: 11622.6, Sum(ms): 395083.7, Avg(ms): 210.7, 50th(ms): 201.3, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 570.4, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 170, TPM: 1048.9, Sum(ms): 9600.6, Avg(ms): 56.6, 50th(ms): 52.4, 90th(ms): 83.9, 95th(ms): 100.7, 99th(ms): 117.4, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] DELIVERY - Takes(s): 9.9, Count: 113, TPM: 687.0, Sum(ms): 71728.8, Avg(ms): 635.4, 50th(ms): 671.1, 90th(ms): 906.0, 95th(ms): 939.5, 99th(ms): 1208.0, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1483, TPM: 8903.2, Sum(ms): 774876.1, Avg(ms): 522.6, 50th(ms): 503.3, 90th(ms): 838.9, 95th(ms): 939.5, 99th(ms): 1208.0, 99.9th(ms): 1677.7, Max(ms): 1677.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 142, TPM: 857.8, Sum(ms): 9447.2, Avg(ms): 66.5, 50th(ms): 62.9, 90th(ms): 109.1, 95th(ms): 117.4, 99th(ms): 142.6, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1420, TPM: 8527.7, Sum(ms): 390991.7, Avg(ms): 275.5, 50th(ms): 260.0, 90th(ms): 402.7, 95th(ms): 469.8, 99th(ms): 738.2, 99.9th(ms): 939.5, Max(ms): 1040.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 138, TPM: 830.1, Sum(ms): 10081.7, Avg(ms): 73.1, 50th(ms): 71.3, 90th(ms): 104.9, 95th(ms): 125.8, 99th(ms): 151.0, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] DELIVERY - Takes(s): 10.0, Count: 130, TPM: 783.8, Sum(ms): 66481.0, Avg(ms): 512.9, 50th(ms): 536.9, 90th(ms): 704.6, 95th(ms): 738.2, 99th(ms): 805.3, 99.9th(ms): 1140.9, Max(ms): 1140.9
