2026/07/18 00:28:09 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.6, Count: 128, TPM: 803.1, Sum(ms): 22023.7, Avg(ms): 171.8, 50th(ms): 176.2, 90th(ms): 218.1, 95th(ms): 234.9, 99th(ms): 268.4, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 9.8, Count: 1428, TPM: 8709.3, Sum(ms): 175526.7, Avg(ms): 123.0, 50th(ms): 117.4, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 251.7, 99.9th(ms): 302.0, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 125, TPM: 779.8, Sum(ms): 3210.9, Avg(ms): 25.7, 50th(ms): 24.1, 90th(ms): 41.9, 95th(ms): 44.0, 99th(ms): 56.6, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 9.9, Count: 1444, TPM: 8790.5, Sum(ms): 105300.0, Avg(ms): 73.0, 50th(ms): 71.3, 90th(ms): 104.9, 95th(ms): 121.6, 99th(ms): 159.4, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 135, TPM: 821.7, Sum(ms): 2341.5, Avg(ms): 17.4, 50th(ms): 15.7, 90th(ms): 27.3, 95th(ms): 30.4, 99th(ms): 46.1, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] DELIVERY - Takes(s): 10.0, Count: 132, TPM: 793.3, Sum(ms): 20328.2, Avg(ms): 154.0, 50th(ms): 151.0, 90th(ms): 209.7, 95th(ms): 218.1, 99th(ms): 302.0, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1646, TPM: 9892.1, Sum(ms): 180365.0, Avg(ms): 109.7, 50th(ms): 104.9, 90th(ms): 167.8, 95th(ms): 192.9, 99th(ms): 260.0, 99.9th(ms): 335.5, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 162, TPM: 975.7, Sum(ms): 3655.7, Avg(ms): 22.6, 50th(ms): 21.0, 90th(ms): 35.7, 95th(ms): 41.9, 99th(ms): 60.8, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1630, TPM: 9794.7, Sum(ms): 108246.1, Avg(ms): 66.4, 50th(ms): 62.9, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 151.0, 99.9th(ms): 201.3, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 138, TPM: 831.7, Sum(ms): 2168.4, Avg(ms): 15.7, 50th(ms): 14.2, 90th(ms): 23.1, 95th(ms): 29.4, 99th(ms): 60.8, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] DELIVERY - Takes(s): 10.0, Count: 135, TPM: 814.0, Sum(ms): 21576.8, Avg(ms): 159.8, 50th(ms): 159.4, 90th(ms): 209.7, 95th(ms): 226.5, 99th(ms): 318.8, 99.9th(ms): 318.8, Max(ms): 318.8
