procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 6501488   1356 5643784    0    0    27   944  268  146  6  5 77 12  0
 0  1      0 6517448   1356 5629756    0    0    64  8930 7419 12046  4  5 52 40  0
 0  1      0 6507344   1356 5642048    0    0     0 11522 6478 11567  3  2 68 27  0
 0  1      0 6511604   1356 5637184    0    0     0 10712 7880 13541  7  3 66 24  0
 0  2      0 6501688   1356 5646996    0    0     0 10001 7002 12096  5  2 63 30  0
 1  2      0 6509020   1356 5637112    0    0   728 10131 6965 11603  7  2 66 24  0
 0  2      0 6509784   1356 5635872    0    0  1072  6916 7041 11906  6  3 65 26  0
 1  3      0 6494276   1356 5649208    0    0  4140  9445 7250 12374  5  3 51 41  0
 0  3      0 6484272   1356 5657464    0    0  5024  4219 5082 8445  3  2 42 53  0
 1  2      0 6464168   1356 5666336    0    0  3088  7214 6736 10674  6  3 47 44  0
 0  2      0 6453592   1356 5675960    0    0  5104  7543 6592 11269  4  2 41 53  0
 0  2      0 6441072   1356 5683104    0    0   744  8668 6504 10797  5  3 49 44  0
 0  2      0 6428888   1356 5692096    0    0  6416  2749 5441 9171  3  2 33 63  0
 1  1      0 6411028   1356 5704012    0    0  8680  3195 5903 9472  4  2 51 43  0
 0  3      0 6387768   1356 5712868    0    0  1224  7863 6950 11278  7  3 50 41  0
 0  2      0 6365916   1356 5730388    0    0 14276  3592 6136 10018  5  3 42 51  0
 1  2      0 6352952   1356 5735332    0    0  2176  3886 5683 9157  4  2 45 49  0
 0  3      0 6325624   1356 5749496    0    0  6604  7874 7177 11909  7  3 52 39  0
 0  1      0 6307280   1356 5761176    0    0  8416  4210 6223 10153  5  2 60 33  0
 0  2      0 6290964   1356 5764504    0    0  1744  3096 5932 9319  4  2 48 46  0
 0  2      0 6278120   1356 5770812    0    0   768  8563 6634 11253  5  2 42 51  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3      0 6259324   1356 5780212    0    0  4528  6868 7156 11235  6  4 32 58  0
 0  2      0 6237584   1356 5794684    0    0 11228  3406 7045 10999  4  4 40 52  0
 1  4      0 6219448   1356 5801648    0    0   876  6316 6557 10872  5  3 51 42  0
 0  3      0 6203056   1356 5812680    0    0  8108  2859 5205 8935  2  2 37 59  0
 1  2      0 6188392   1356 5822728    0    0  7280  3927 6673 10232  5  4 50 42  0
 3  2      0 6162036   1356 5831916    0    0   456  8565 7298 11818  7  3 58 32  0
 0  2      0 6146732   1356 5844880    0    0  9240  4443 5800 9967  3  2 59 36  0
 1  2      0 6131152   1356 5854276    0    0  6800  2953 10231 16322  5  3 54 39  0
 0  3      0 6109236   1356 5859464    0    0   144 11302 15560 23587 11  5 49 36  0
 0  2      0 6097692   1356 5864636    0    0  3516  6233 15274 23863  8  4 29 58  0
 0  3      0 6093212   1356 5870164    0    0   924 12708 16437 25227 11  5 40 44  0
 1  3      0 6077000   1356 5880600    0    0  8608  3673 14884 22954  7  4 40 49  0
 0  1      0 6066824   1356 5886372    0    0  5656  1812 15955 25473  6  4 43 47  0
 0  3      0 6049532   1356 5891260    0    0   292  9900 15781 23811 12  5 48 35  0
 2  1      0 6038424   1356 5899928    0    0  1784  8261 16841 25824 11  5 29 55  0
 0  5      0 6028516   1356 5906020    0    0   324 10853 17298 27237 10  6 31 54  0
 0  3      0 6023752   1356 5912692    0    0  4736  6215 15859 24649  8  5 33 55  0
 2  3      0 6010460   1356 5918216    0    0  1664  6815 15518 23982 11  5 34 50  0
 1  4      0 5994564   1356 5927240    0    0  4220 10610 16821 26152 11  6 28 55  0
 0  4      0 5972332   1356 5932304    0    0  2760  5704 18062 27917  9  7 36 47  0
 0  4      0 5945248   1356 5935932    0    0     4  9930 15519 23188 13  7 31 49  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
