procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    512 209636   7384 7297308    0    0     0     0 9382 10985  1  2 97  0  0
 0  0    512 209556   7384 7297316    0    0     0    26 9309 10762  2  3 96  0  0
 0  0    512 209496   7384 7297316    0    0     0   243 8792 10379  1  1 98  0  0
 0  0    512 209408   7384 7297316    0    0     0     0 8882 10188  1  2 98  0  0
 0  0    512 209264   7384 7297348    0    0     0     0 9363 10913  2  3 95  0  0
 0  0    512 209508   7384 7297348    0    0     0     0 9039 10454  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    512 209288   7384 7297348    0    0     0    68 9326 10353  1  2 97  0  0
 0  0    512 209356   7384 7297356    0    0     0     0 9167 10458  1  2 97  0  0
 0  0    512 209716   7384 7297368    0    0     0    27 8684 10588  2  3 96  0  0
 0  0    512 208992   7384 7297368    0    0     0     0 8691 10439  1  2 97  0  0
 0  0    512 208928   7384 7297368    0    0     0     0 8652 10049  1  2 97  0  0
 0  0    512 208852   7384 7297380    0    0     0    76 9215 10445  2  3 95  0  0
 0  0    512 208540   7384 7297380    0    0     0     0 8599 9789  1  2 97  0  0
 0  0    512 208436   7384 7297380    0    0     0     0 8493 10029  1  2 97  0  0
 0  0    512 206732   7384 7297380    0    0     0     0 7796 9525  1  2 97  0  0
 0  0    512 208488   7384 7297400    0    0     0    23 8840 10609  1  3 95  0  0
 0  0    512 208424   7384 7297400    0    0     0     0 8244 9627  1  2 98  0  0
 0  0    512 208492   7384 7297420    0    0     0     0 7332 8488  1  2 98  0  0
 0  0    512 208520   7384 7297428    0    0     0    26 5481 6465  2  2 96  0  0
 1  0    512 208460   7384 7297428    0    0     0     0 4961 5648  1  1 98  0  0
 0  0    512 208396   7384 7297428    0    0     0     0 4809 5511  1  2 98  0  0
 1  0    512 208200   7384 7297444    0    0     0     0 5310 6096  1  3 96  0  0
 0  0    512 208400   7384 7297436    0    0     0     0 4254 5665  1  1 98  0  0
 0  0    512 208400   7384 7297436    0    0     0     0 4401 5394  1  2 98  0  0
 0  0    512 208468   7384 7297436    0    0     0     0 4531 5831  1  1 98  0  0
 4  0    512 208596   7384 7297448    0    0     0    27 5887 6616  2  3 95  0  0
 0  0    512 208596   7384 7297448    0    0     0    36 4903 5830  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    512 208504   7384 7297448    0    0     0     0 5057 5838  1  1 98  0  0
 1  0    512 208312   7384 7297460    0    0     0     0 5694 6555  2  3 95  0  0
 0  0    512 207320   7384 7297468    0    0     0     0 4366 5567  1  1 98  0  0
 0  0    512 207232   7384 7297468    0    0     0     0 5260 5943  1  1 98  0  0
 0  0    512 205796   7384 7297468    0    0     0   128 5474 6211  1  2 98  0  0
 0  0    512 207328   7384 7297476    0    0     0   159 5067 6540  1  2 97  0  0
 0  0    512 207328   7384 7297476    0    0     0     0 4651 5831  1  2 98  0  0
 0  0    512 207392   7384 7297480    0    0     0     0 5294 5991  1  2 98  0  0
 0  0    512 207444   7384 7297492    0    0     0    24 5751 6520  2  3 96  0  0
 0  0    512 184152   7384 7297492    0    0     0     4 4969 5932  3  3 94  0  0
 0  0    512 184340   7384 7297492    0    0     0     0 4911 6322  1  1 98  0  0
 0  0    512 182556   7384 7297508    0    0     0     0 4977 6143  1  2 97  0  0
 0  0    512 183500   7384 7297508    0    0     0     0 5221 6393  1  2 96  0  0
 0  0    512 183464   7384 7297508    0    0     0     0 4928 6190  1  1 98  0  0
 0  0    512 183496   7384 7297508    0    0     0     0 4868 6450  1  1 98  0  0
 0  0    512 183504   7384 7297524    0    0     0    29 5168 6530  2  2 96  0  0
 0  0    512 183472   7384 7297524    0    0     0     0 4865 6425  1  2 98  0  0
 0  0    512 183536   7384 7297528    0    0     0     0 5012 6260  0  1 99  0  0
 0  0    512 184024   7384 7297544    0    0     0     0 5713 6503  2  3 96  0  0
 0  0    512 183880   7384 7297548    0    0     0     0 4453 5741  1  1 98  0  0
 0  0    512 184040   7384 7297552    0    0     0     0 4881 6339  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    512 183608   7384 7297552    0    0     0     0 5100 6311  1  2 98  0  0
 0  0    512 185140   7384 7297568    0    0     0    26 5376 6693  2  3 96  0  0
 0  0    512 185300   7384 7297568    0    0     0     0 4758 6169  1  1 98  0  0
 0  0    512 185176   7384 7297568    0    0     0     0 5148 6368  1  1 98  0  0
 0  0    512 184100   7384 7297580    0    0     0    25 5933 7039  2  3 96  0  0
 0  0    512 183816   7384 7297580    0    0     0     0 5178 6027  1  2 98  0  0
 1  0    512 204260   7384 7297588    0    0     0    92 5339 6426  3  2 94  0  0
 0  0    512 206668   7384 7297596    0    0     0   180 5475 6332  4  2 94  0  0
 0  0    512 207804   7384 7297604    0    0     0     0 5669 6847  1  2 97  0  0
 0  0    512 207584   7384 7297604    0    0     0     0 5163 5911  1  1 98  0  0
 0  0    512 207436   7384 7297604    0    0     0     0 5727 6476  1  2 98  0  0
 1  0    512 207616   7384 7297620    0    0     0    37 5707 6447  2  2 96  0  0
 1  0    512 207600   7384 7297624    0    0     0     0 4975 6098  1  2 98  0  0
 0  0    512 207512   7384 7297624    0    0     0     0 5588 6326  1  1 98  0  0
 0  0    512 205156   7384 7297640    0    0     0   338 5877 6850  1  2 97  0  0
 0  0    512 207484   7384 7297636    0    0     0     0 5749 6396  1  2 98  0  0
 0  0    512 207580   7384 7297636    0    0     0     0 5372 6357  1  2 98  0  0
 0  0    512 207580   7384 7297636    0    0     0     0 5325 6533  1  1 98  0  0
 0  0    512 207540   7384 7297644    0    0     0    15 5983 6873  1  2 96  0  0
 0  0    512 207696   7384 7297644    0    0     0     0 4997 6101  1  1 98  0  0
 0  0    512 207736   7384 7297652    0    0     0    28 4543 5799  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    512 205408   7384 7297656    0    0     0     0 4915 6093  1  2 97  0  0
 0  0    512 207696   7384 7297664    0    0     0    27 5851 6515  1  2 97  0  0
 0  0    512 207728   7384 7297664    0    0     0     0 5864 6677  1  2 98  0  0
 0  0    512 207832   7384 7297664    0    0     0     0 5347 6362  1  2 98  0  0
 1  0    512 207892   7384 7297672    0    0     0     0 5040 6307  2  3 96  0  0
 0  0    512 207764   7384 7297676    0    0     0     0 4608 5775  1  2 98  0  0
 0  0    512 207640   7384 7297676    0    0     0     0 5024 5951  1  1 98  0  0
 6  0    512 206124   7384 7297680    0    0     0     0 5178 6483  1  2 97  0  0
 0  0    512 207572   7384 7297688    0    0     0    27 5216 6516  1  2 97  0  0
 0  0    512 207472   7384 7297688    0    0     0     0 5265 6303  1  2 97  0  0
 0  0    512 207376   7384 7297688    0    0     0     0 4733 5918  1  2 97  0  0
 0  0    512 207456   7384 7297708    0    0     0     0 5431 6477  1  2 96  0  0
 0  0    512 207624   7384 7297712    0    0     0     0 4850 6441  1  1 98  0  0
 0  0    512 207656   7384 7297712    0    0     0     0 4908 6251  1  1 98  0  0
 0  0    512 207660   7384 7297720    0    0     0    26 5066 6167  1  2 96  0  0
 0  0    512 207536   7384 7297724    0    0     0     0 4951 5948  1  2 98  0  0
 0  0    512 208228   7384 7297732    0    0     0     0 5155 6298  1  2 97  0  0
 0  0    512 206600   7384 7297732    0    0     0     0 4907 5972  1  2 97  0  0
 0  0    512 207816   7384 7297740    0    0     0    23 6056 6858  1  3 96  0  0
 0  0    512 207876   7384 7297744    0    0     0    36 5380 6063  1  2 97  0  0
 0  0    512 207852   7384 7297744    0    0     0     0 5501 6132  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    512 207884   7384 7297756    0    0     0     0 5926 6736  1  3 96  0  0
 0  0    512 207752   7384 7297760    0    0     0     0 4827 6124  1  1 98  0  0
 0  0    512 207912   7384 7297760    0    0     0     0 4777 6012  0  2 98  0  0
 3  0    512 205800   7384 7297772    0    0     0   229 5273 6388  1  2 97  0  0
 0  0    512 207976   7384 7297776    0    0     0     0 5350 6443  1  2 97  0  0
 0  0    512 207724   7384 7297780    0    0     0     0 5174 6200  1  1 98  0  0
 0  0    512 184728   7384 7297780    0    0     0     4 5802 6423  3  2 95  0  0
 0  0    512 183632   7384 7297792    0    0     0     0 6354 6929  1  3 96  0  0
 0  0    512 183728   7384 7297792    0    0     0     0 5065 5977  1  2 98  0  0
 0  0    512 183516   7384 7297792    0    0     0     0 5457 6200  1  2 98  0  0
 0  0    512 182876   7384 7297804    0    0     0    34 6308 7061  2  2 96  0  0
 0  0    512 182872   7384 7297808    0    0     0     0 5272 6298  1  1 98  0  0
 0  0    512 182928   7384 7297812    0    0     0     0 5630 6561  1  2 98  0  0
 0  0    512 181100   7384 7297816    0    0     0     0 5146 5743  1  2 97  0  0
 0  0    512 182748   7384 7297824    0    0     0    26 6026 6766  1  2 97  0  0
 0  0    512 183152   7384 7297832    0    0     0     0 5392 6364  1  2 97  0  0
 0  0    512 183252   7384 7297836    0    0     0     0 5180 6261  0  1 98  0  0
 0  0    512 183360   7384 7297848    0    0     0     0 5739 6718  2  3 96  0  0
 0  0    512 183232   7384 7297848    0    0     0    16 5658 6438  1  2 98  0  0
 0  0    512 183232   7384 7297848    0    0     0     0 5509 6226  1  2 98  0  0
 0  0    512 181408   7384 7297852    0    0     0    23 5964 6669  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    512 183232   7384 7297856    0    0     0     0 6019 6635  1  2 97  0  0
 1  0    512 183168   7384 7297860    0    0     0     0 5086 6183  1  1 98  0  0
 0  0    512 183108   7384 7297860    0    0     0     0 5357 6089  1  1 98  0  0
 0  0    512 207124   7384 7297872    0    0     0   268 5911 6652  7  4 89  0  0
 0  0    512 207152   7384 7297872    0    0     0     0 5173 6465  1  1 99  0  0
 0  0    512 207096   7384 7297872    0    0     0     0 5378 6452  1  2 98  0  0
 0  0    512 207220   7384 7297884    0    0     0    40 5831 6547  1  3 96  0  0
 0  0    512 207244   7384 7297888    0    0     0     0 5534 6535  1  1 98  0  0
 0  0    512 207184   7384 7297892    0    0     0   168 4497 5897  1  1 98  0  0
 0  0    512 206996   7384 7297892    0    0     0     0 5166 6708  0  2 98  0  0
 0  0    512 207144   7384 7297900    0    0     0    25 6119 6997  1  2 97  0  0
 0  0    512 207240   7384 7297900    0    0     0     0 5283 6116  1  1 98  0  0
 0  0    512 207084   7384 7297904    0    0     0   264 5281 5959  1  2 98  0  0
 0  0    512 207128   7384 7297912    0    0     0     0 6146 6913  2  2 96  0  0
 0  0    512 207096   7384 7297912    0    0     0     0 5498 6357  1  2 98  0  0
 1  0    512 207224   7384 7297920    0    0     0     0 5139 6442  1  1 98  0  0
 1  0    512 205444   7384 7297924    0    0     0     0 4904 6226  1  2 97  0  0
 0  0    512 207536   7384 7297932    0    0     0    27 5922 6623  1  2 97  0  0
 0  0    512 207444   7384 7297932    0    0     0     0 5616 6491  1  1 98  0  0
 0  0    512 207360   7384 7297936    0    0     0     0 4752 6224  1  1 98  0  0
 0  0    512 207228   7384 7297948    0    0     0     0 6045 6917  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    512 207232   7384 7297956    0    0     0     0 5501 6263  0  2 98  0  0
 0  0    512 207296   7384 7297960    0    0     0     0 4938 5609  1  2 98  0  0
 3  0    512 206932   7384 7297976    0    0     0    22 5713 6386  1  2 97  0  0
 0  0    512 207000   7384 7297972    0    0     0     0 4693 6013  1  1 98  0  0
 0  0    512 207220   7384 7297972    0    0     0     0 5274 6096  1  2 98  0  0
 0  0    512 207536   7384 7297972    0    0     0     0 5302 6368  1  2 98  0  0
 0  0    512 207296   7384 7297980    0    0     0    27 6131 6986  2  2 96  0  0
 0  0    512 207264   7384 7297980    0    0     0     0 5354 6035  1  1 98  0  0
 0  0    512 207044   7384 7297980    0    0     0     0 5577 6315  1  1 98  0  0
 0  0    512 205168   7384 7297996    0    0     0     0 5709 6517  1  1 98  0  0
 2  0    512 206780   7384 7297996    0    0     0     0 5793 6560  1  2 97  0  0
 0  0    512 206716   7384 7297996    0    0     0     0 5188 5975  1  1 98  0  0
 0  0    512 206876   7384 7298000    0    0     0     0 4921 6329  1  1 98  0  0
 0  0    512 206856   7384 7298000    0    0     0    26 6033 6929  1  2 97  0  0
 0  0    512 206952   7384 7298032    0    0     0     0 5388 6101  1  1 98  0  0
 1  0    512 206988   7384 7298032    0    0     0     0 4880 5530  1  2 98  0  0
 0  0    512 205700   7384 7298032    0    0     0     0 5409 6135  1  1 98  0  0
 0  0    512 207164   7384 7298040    0    0     0    24 5652 6471  2  2 97  0  0
 0  0    512 207064   7384 7298040    0    0     0     0 4957 6141  0  1 99  0  0
 0  0    512 206972   7384 7298040    0    0     0     0 5410 6354  0  1 98  0  0
 0  0    512 204992   7384 7298048    0    0     0    28 5374 6350  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    512 206888   7384 7298048    0    0     0    87 5918 7105  1  2 97  0  0
 1  0    512 206756   7384 7298052    0    0     0     0 5311 6495  1  1 98  0  0
 0  0    512 206568   7384 7298052    0    0     0   112 5179 6223  0  1 99  0  0
 0  0    512 183456   7384 7298064    0    0     0    29 6208 6797  4  3 93  0  0
 0  0    512 183332   7384 7298068    0    0     0     0 4540 5783  1  1 98  0  0
 0  0    512 183624   7384 7298080    0    0     0     0 5530 6338  1  1 98  0  0
 2  0    512 182208   7384 7298080    0    0     0     0 4636 5890  1  2 98  0  0
 0  0    512 183552   7384 7298088    0    0     0     0 6042 6895  1  2 97  0  0
 0  0    512 183428   7384 7298088    0    0     0     0 5876 6768  1  1 98  0  0
 0  0    512 183336   7384 7298088    0    0     0     0 5124 6140  1  1 98  0  0
 0  0    512 181436   7384 7298088    0    0     0     0 5540 6300  1  2 98  0  0
 0  0    512 183064   7384 7298096    0    0     0    22 5523 6904  1  2 97  0  0
 0  0    512 182808   7384 7298104    0    0     0     0 5277 6523  1  2 98  0  0
 0  0    512 182748   7384 7298108    0    0     0     0 4065 5611  1  1 99  0  0
 0  0    512 182844   7384 7298120    0    0     0     0 5020 6255  1  2 97  0  0
 0  0    512 182932   7384 7298116    0    0     0     0 4868 5964  1  1 98  0  0
 0  0    512 182936   7384 7298116    0    0     0     0 5083 6316  0  1 99  0  0
 1  0    512 181536   7384 7298116    0    0     0     0 5130 5972  1  1 98  0  0
 1  0    512 182816   7384 7298136    0    0     0    27 5502 6703  1  2 97  0  0
 0  0    512 182972   7384 7298136    0    0     0     0 5554 6600  1  1 98  0  0
 0  0    512 183100   7384 7298136    0    0     0     0 4794 6159  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0    512 203668   7384 7298152    0    0     0   184 6166 7044  6  4 90  0  0
 0  0    512 207656   7384 7298156    0    0     0   127 5283 6508  3  2 96  0  0
 0  0    512 207660   7384 7298156    0    0     0     0 5300 6647  1  1 98  0  0
 0  0    512 206452   7384 7298156    0    0     0     0 5388 6014  1  2 98  0  0
 0  0    512 207576   7384 7298164    0    0     0     0 5677 6911  1  3 96  0  0
 0  0    512 207576   7384 7298164    0    0     0     0 4919 6221  1  1 98  0  0
 0  0    512 207264   7384 7298164    0    0     0    20 5638 6773  1  1 98  0  0
 0  0    512 207504   7384 7298172    0    0     0    35 5805 6938  1  2 97  0  0
 0  0    512 207348   7384 7298180    0    0     0     0 5327 6166  0  1 98  0  0
 0  0    512 207348   7384 7298188    0    0     0   232 4667 6078  1  1 98  0  0
 0  0    512 206216   7384 7298196    0    0     0     0 5005 6269  1  1 98  0  0
 0  0    512 207436   7384 7298208    0    0     0    20 6001 6761  1  2 97  0  0
 0  0    512 207444   7384 7298212    0    0     0     0 5264 6011  1  1 98  0  0
 0  0    512 207536   7384 7298220    0    0     0     0 5110 5816  1  2 98  0  0
 0  0    512 207416   7384 7298228    0    0     0    24 5682 6832  2  2 96  0  0
 0  0    512 207388   7384 7298228    0    0     0     0 5380 6126  1  2 98  0  0
 0  0    512 207204   7384 7298228    0    0     0    84 5705 6395  1  1 98  0  0
 0  0    512 205196   7384 7298236    0    0     0     0 5793 6546  1  2 97  0  0
 0  0    512 207172   7384 7298240    0    0     0    19 5227 6020  1  2 97  0  0
 0  0    512 207224   7384 7298240    0    0     0     0 5114 5676  1  1 98  0  0
 0  0    512 207288   7384 7298240    0    0     0     0 5313 5986  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    512 207236   7384 7298252    0    0     0     0 5546 6355  2  2 96  0  0
 0  0    512 207236   7384 7298260    0    0     0    16 4678 5738  1  1 98  0  0
 0  0    512 207236   7384 7298260    0    0     0     0 4452 5926  1  2 98  0  0
 1  0    512 207200   7384 7298272    0    0     0    28 6019 7146  2  3 96  0  0
 0  0    512 207208   7384 7298272    0    0     0     0 5366 6313  1  1 98  0  0
 0  0    512 207240   7384 7298272    0    0     0     0 5619 6370  1  1 98  0  0
 0  0    512 207432   7384 7298276    0    0     0     0 5077 6126  1  2 98  0  0
 0  0    512 207400   7384 7298284    0    0     0     0 6134 6867  1  2 97  0  0
 0  0    512 207428   7384 7298284    0    0     0     0 5090 5706  0  2 98  0  0
 0  0    512 207368   7384 7298284    0    0     0     0 5342 6263  1  1 99  0  0
 0  0    512 207264   7384 7298296    0    0     0    27 5862 6595  2  2 96  0  0
 0  0    512 207500   7384 7298296    0    0     0    36 4703 6092  1  1 98  0  0
 0  0    512 207536   7384 7298308    0    0     0     0 4833 6452  1  2 98  0  0
 0  0    512 207404   7384 7298308    0    0     0     0 4889 6370  1  2 98  0  0
 0  0    512 207200   7384 7298328    0    0     0    27 5479 6799  1  2 96  0  0
 0  0    512 207136   7384 7298328    0    0     0     0 5032 6377  1  1 98  0  0
 0  0    512 207108   7384 7298328    0    0     0    24 5095 6451  1  1 98  0  0
 0  0    512 206872   7384 7298336    0    0     0     0 6199 7021  2  2 96  0  0
 0  0    512 207152   7384 7298340    0    0     0   101 5776 6442  1  2 97  0  0
 0  0    512 207024   7384 7298340    0    0     0     0 5138 5826  1  2 98  0  0
 0  0    512 205380   7384 7298344    0    0     0     0 5693 6381  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    512 182232   7384 7298352    0    0     0    53 5963 6848  3  3 94  0  0
 0  0    512 182392   7384 7298352    0    0     0     0 5218 6477  1  2 98  0  0
 0  0    512 182300   7384 7298356    0    0     0     0 5121 6260  1  2 97  0  0
 0  0    512 182556   7384 7298364    0    0     0     0 6450 7197  2  2 96  0  0
 0  0    512 182332   7384 7298364    0    0     0     0 5757 6446  1  2 98  0  0
 0  0    512 182332   7384 7298368    0    0     0    40 5550 6288  1  1 98  0  0
 0  0    512 180064   7384 7298376    0    0     0    32 5802 6826  1  2 97  0  0
 2  0    512 182076   7384 7298384    0    0     0     0 5296 6587  1  2 97  0  0
 0  0    512 182000   7384 7298384    0    0     0     0 5045 6168  1  1 98  0  0
 1  0    512 182020   7384 7298388    0    0     0     0 5660 6522  1  2 98  0  0
 0  0    512 182076   7384 7298396    0    0     0    43 5764 7089  2  2 96  0  0
 1  0    512 182176   7384 7298400    0    0     0     0 4780 5974  1  1 98  0  0
 0  0    512 182084   7384 7298404    0    0     0     0 4755 6056  1  2 98  0  0
 0  0    512 181896   7384 7298420    0    0     0     0 5707 6714  2  3 96  0  0
 0  0    512 182016   7384 7298416    0    0     0     0 5592 6694  1  2 98  0  0
 0  0    512 181988   7384 7298416    0    0     0     0 5125 6218  1  1 98  0  0
 0  0    512 182080   7384 7298420    0    0     0     0 5310 6016  1  2 98  0  0
 0  0    512 182144   7384 7298428    0    0     0    23 6015 6725  1  3 96  0  0
 0  0    512 206808   7384 7298432    0    0     0   272 5866 6699  7  4 90  0  0
 0  0    512 206720   7384 7298440    0    0     0     0 5415 6834  1  1 98  0  0
 1  0    512 206804   7384 7298452    0    0     0    20 5736 7094  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    512 206812   7384 7298452    0    0     0     0 4849 6126  1  2 98  0  0
 0  0    512 206780   7384 7298456    0    0     0     0 5062 6308  1  2 98  0  0
 0  0    512 206656   7384 7298460    0    0     0     0 5041 6215  1  1 98  0  0
 0  0    512 206756   7384 7298468    0    0     0    41 5864 6728  1  3 96  0  0
 0  0    512 206628   7384 7298472    0    0     0     0 5646 6417  1  1 98  0  0
 0  0    512 206792   7384 7298472    0    0     0     0 5032 6354  0  1 98  0  0
 0  0    512 204528   7384 7298484    0    0     0     0 5072 6257  1  2 96  0  0
 0  0    512 206880   7384 7298480    0    0     0   330 4828 5941  1  2 98  0  0
 0  0    512 206784   7384 7298480    0    0     0     0 4756 5633  1  1 98  0  0
 1  0    512 206812   7384 7298484    0    0     0     0 5115 6428  1  1 98  0  0
 0  0    512 206788   7384 7298504    0    0     0    52 5644 6798  2  2 96  0  0
 0  0    512 206788   7384 7298508    0    0     0     0 5031 6330  1  1 98  0  0
 1  0    512 206888   7384 7298512    0    0     0     0 5475 6526  1  2 98  0  0
 0  0    512 204380   7384 7298528    0    0     0    27 5886 6895  2  2 97  0  0
 0  0    512 206820   7384 7298524    0    0     0     0 5717 6526  1  1 98  0  0
 0  0    512 206856   7384 7298524    0    0     0    44 4891 6253  1  1 98  0  0
 0  0    512 206912   7384 7298524    0    0     0     0 4549 5786  1  1 98  0  0
 1  0    512 206684   7384 7298536    0    0     0     0 5176 6338  2  2 96  0  0
 0  0    512 206652   7384 7298536    0    0     0     0 5289 6323  1  1 98  0  0
 0  0    512 206456   7384 7298536    0    0     0     0 5058 6184  0  2 98  0  0
 0  0    512 206540   7384 7298548    0    0     0   151 6116 7327  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    512 206480   7384 7298548    0    0     0     0 4567 5822  1  1 98  0  0
 0  0    512 206452   7384 7298548    0    0     0     0 5099 6013  1  1 98  0  0
 0  0    512 205392   7384 7298552    0    0     0     0 4984 6476  1  1 98  0  0
 0  0    512 206412   7384 7298568    0    0     0    25 6065 6988  1  2 97  0  0
 0  0    512 206544   7384 7298568    0    0     0     0 5212 6461  1  1 98  0  0
 0  0    512 206608   7384 7298568    0    0     0     0 4920 5933  1  1 98  0  0
 0  0    512 243400   7384 7298580    0    0     0     0 6607 7382  1  2 96  0  0
 0  0    512 243972   7384 7298520    0    0     0     0  914  549  0  1 99  0  0
 0  0    512 244112   7384 7298520    0    0     0     0  435  411  0  0 100  0  0
 0  0    512 242036   7384 7298528    0    0     0    28  757  755  1  1 99  0  0
 0  0    512 244044   7384 7298528    0    0     0     0  798  801  1  1 99  0  0
