procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 181656     12 6575136    0    0   252 10669 28157 50702 12  6 70 12  0
 2  1      0 181340     12 6575272    0    0   404 10062 28462 49645 11  7 70 11  0
 0  0      0 180708     12 6576068    0    0   536  9991 26068 47166 11  7 70 11  0
 0  0      0 179588     12 6576344    0    0   416 10692 28631 50312 11  8 70 12  0
 2  0      0 179592     12 6576872    0    0   484 10577 27713 49486 11  7 70 12  0
 1  0      0 178960     12 6577328    0    0   468 10205 26586 48415 11  6 70 12  0
 0  1      0 178424     12 6577980    0    0   632 10773 28168 51239 11  7 70 12  0
 1  0      0 177700     12 6578264    0    0   520 11307 29348 51894 11  7 69 13  0
 1  0      0 177352     12 6579084    0    0   632 10554 27112 49209 12  7 69 12  0
 1  0      0 177104     12 6579492    0    0   472 10907 28296 50819 11  7 69 12  0
 0  1      0 175892     12 6580092    0    0   500 10676 28002 49470 11  6 71 12  0
 1  0      0 175676     12 6580400    0    0   420 10172 26988 48538 12  8 69 11  0
 1  0      0 174776     12 6581328    0    0   716 11202 28268 51400 11  7 69 13  0
 2  0      0 174304     12 6581768    0    0   448 10476 26296 48525 12  7 69 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 173640     12 6582020    0    0   420 11087 28189 50908 11  7 69 13  0
 2  0      0 173516     12 6582560    0    0   432 10207 26254 48600 11  7 69 12  0
 1  0      0 172948     12 6582908    0    0   420 11255 29486 52809 12  7 69 12  0
 1  1      0 172416     12 6583536    0    0   580 10911 28546 50836 12  7 69 12  0
 1  0      0 172384     12 6583736    0    0   348 11566 29180 51871 10  7 69 13  0
 0  1      0 171248     12 6584584    0    0   724 10706 28026 49747 11  7 70 12  0
 1  0      0 170488     12 6585068    0    0   592 11678 30339 53655 11  8 69 12  0
 0  0      0 170084     12 6585716    0    0   420 10967 29929 52885 11  7 69 13  0
 2  0      0 169512     12 6585996    0    0   516 10583 29132 50448 11  7 69 12  0
 0  0      0 169076     12 6586540    0    0   380 10840 28049 50536 12  7 69 12  0
 1  2      0 168728     12 6587076    0    0   592 10922 29031 51154 11  6 70 13  0
 1  0      0 168388     12 6587556    0    0   412 10150 27788 49425 11  7 71 11  0
 1  1      0 167596     12 6588024    0    0   564 11516 29245 52602 11  7 70 12  0
 3  0      0 167220     12 6588404    0    0   380 10819 28442 50919 12  7 69 12  0
 3  0      0 166716     12 6588836    0    0   576 10704 27970 49559 11  7 69 13  0
 0  1      0 166116     12 6589640    0    0   484 10895 28915 50668 12  7 69 12  0
 0  1      0 165232     12 6589968    0    0   480 11245 30951 53640 12  8 68 12  0
 3  1      0 164760     12 6590440    0    0   560 11055 29909 52733 11  8 69 12  0
 3  0      0 164476     12 6591092    0    0   432 10993 28114 50565 11  7 70 12  0
 1  1      0 164100     12 6591436    0    0   396 10529 27676 49656 12  7 70 12  0
 0  0      0 163852     12 6591744    0    0   428 10428 27257 48726 12  7 69 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 163188     12 6592016    0    0   464 10179 26567 47758 12  7 69 12  0
 2  0      0 162528     12 6592844    0    0   492 10722 27579 50070 12  7 69 13  0
 1  0      0 162656     12 6592928    0    0   380 11337 28299 52233 10  8 69 13  0
 1  1      0 161800     12 6593628    0    0   508 10761 27676 49592 12  7 70 12  0
 0  1      0 161044     12 6593928    0    0   360 10097 27770 49184 11  7 70 11  0
 1  0      0 158616     12 6594476    0    0   368 10466 28391 49687 12  8 68 12  0
10  3      0 158240     12 6594588    0    0   356 11233 29445 51235 12  7 70 12  0
 1  0      0 157888     12 6594992    0    0   300 10647 27654 49471 11  7 70 12  0
 0  3      0 157420     12 6595500    0    0   420 10646 28010 50155 12  7 69 12  0
 2  1      0 157452     12 6595728    0    0   264 10660 27519 49989 12  7 69 12  0
 2  7      0 157012     12 6596140    0    0   452  9934 26182 47861 12  7 70 11  0
 0  1      0 156984     12 6596596    0    0   452 10580 28319 50077 12  7 69 12  0
 2  0      0 156544     12 6596980    0    0   484 11955 30412 54088 11  7 69 13  0
 0  1      0 156040     12 6597664    0    0   448 10815 27728 50218 12  7 69 12  0
 0  0      0 155692     12 6597948    0    0   568  9895 26088 47048 11  7 70 12  0
 1  2      0 154400     12 6599396    0    0   256 10850 28115 51327 10  8 70 12  0
 0  0      0 150924     12 6600008    0    0   908 10343 27859 50466 12  8 69 12  0
 3  0      0 150584     12 6600604    0    0   324 10470 26826 49173 11  7 71 11  0
 2  0      0 150552     12 6601016    0    0   456 10769 28091 50104 11  7 70 12  0
 3  0      0 150208     12 6601496    0    0   512 11048 27938 51039 11  8 69 13  0
 2  0      0 150052     12 6601896    0    0   560  9861 25839 47691 11  7 71 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 149640     12 6602572    0    0   420 11235 28900 51860 11  6 70 13  0
 0  7      0 156320     12 6594060    0    0   260 10758 27007 50453 10  7 70 12  0
 1  3      0 155280     12 6594624    0    0   532 10473 27302 49223 11  7 71 12  0
 3  0      0 154980     12 6595180    0    0   436 10806 28308 51312 12  6 70 12  0
 2  0      0 154668     12 6595584    0    0   524 10753 28665 52077 11  7 70 12  0
 0  0      0 153976     12 6595968    0    0   304 10885 28497 52013 11  7 69 12  0
 1  0      0 153400     12 6596352    0    0   452 11408 29055 52811 11  6 71 12  0
 1  1      0 153408     12 6596648    0    0   396 11229 27582 51547 11  6 70 13  0
 1  1      0 153232     12 6596984    0    0   252 10132 27340 49035 11  7 70 12  0
 2  1      0 152856     12 6597424    0    0   520 11373 29161 51518 12  7 69 12  0
 3  0      0 152412     12 6597904    0    0   380 11279 28855 52288 11  6 70 13  0
 0  3      0 152572     12 6598496    0    0   572 10729 27880 49485 11  7 70 12  0
 1  0      0 152256     12 6599036    0    0   472 11079 28375 51329 12  6 69 13  0
 0  3      0 151560     12 6599180    0    0   252  9696 27301 47649 12  7 70 11  0
 1  0      0 187116     12 6565252    0    0   408 11253 28832 52337 12  7 68 13  0
 0  1      0 186740     12 6565700    0    0   436 10525 28339 51641 11  7 69 12  0
 2  0      0 185948     12 6566112    0    0   560 11272 27363 49194 12  7 70 12  0
 3  0      0 185664     12 6566764    0    0   484 10369 28334 49206 12  7 69 13  0
 3  0      0 184940     12 6566872    0    0   400 11612 29278 52521 11  7 69 13  0
 3  0      0 184532     12 6567612    0    0   432 10697 27343 49522 11  7 68 13  0
 1  0      0 184244     12 6567780    0    0   444 10684 27937 49769 11  7 69 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 183632     12 6568288    0    0   272 10793 28379 50333 11  7 69 13  0
