procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 164260   1036 7670604    0    0   291  2855  223  750 12  4 80  4  0
 0  0      0 166680   1036 7667060    0    0     0    64 2036 3304  1  1 99  0  0
 0  0      0 166396   1036 7667060    0    0     0    32 1786 3063  0  1 99  0  0
 1  0      0 166584   1036 7667060    0    0     0     0 2087 3177  1  1 99  0  0
 1  0      0 166680   1036 7667060    0    0     0    24 2291 3579  1  1 99  0  0
 0  0      0 166648   1036 7667060    0    0     0     0 1891 3271  0  1 99  0  0
 0  0      0 166712   1036 7667060    0    0     0     0 1617 2866  0  0 99  0  0
 0  0      0 166712   1036 7667060    0    0     0     0 2060 3326  1  1 99  0  0
 0  0      0 166712   1036 7667060    0    0     0     0 2097 3316  1  1 99  0  0
 0  0      0 166712   1036 7667060    0    0     0    24 1995 3298  1  1 99  0  0
 0  0      0 166744   1036 7667060    0    0     0     0 1848 3098  0  1 99  0  0
 0  0      0 166972   1036 7667060    0    0     0     0 2186 3315  1  1 99  0  0
 0  0      0 167028   1036 7667060    0    0     0    24 2031 3234  0  1 99  0  0
 0  0      0 166932   1036 7667060    0    0     0     0 1767 3058  1  1 99  0  0
 0  0      0 166996   1036 7667060    0    0     0    24 2353 3656  1  1 99  0  0
 0  0      0 166996   1036 7667060    0    0     0     0 2282 3621  0  1 99  0  0
 0  0      0 167372   1036 7667060    0    0     0    45 1847 3165  1  1 99  0  0
 0  0      0 167500   1036 7667060    0    0     0     0 1836 3098  0  1 99  0  0
 0  0      0 167500   1036 7667060    0    0     0     0 1732 2816  1  0 99  0  0
 0  0      0 167500   1036 7667060    0    0     0    24 2375 3471  1  0 99  0  0
 0  0      0 167532   1036 7667060    0    0     0     0 2000 3143  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 167500   1036 7667060    0    0     0     0 1905 2995  1  1 99  0  0
 0  0      0 167468   1036 7667060    0    0     0     0 1634 2840  0  1 99  0  0
 0  0      0 167468   1036 7667060    0    0     0     0 2240 3390  1  1 99  0  0
 0  0      0 167500   1036 7667060    0    0     0    52 2705 4062  1  1 98  0  0
 0  0      0 167436   1036 7667060    0    0     0     0 1788 3123  1  0 99  0  0
 0  0      0 167436   1036 7667060    0    0     0     0 1737 2920  0  0 99  0  0
 1  0      0 167248   1036 7667060    0    0     0     0 2346 3568  1  1 99  0  0
 0  0      0 167444   1036 7667060    0    0     0     0 2364 3633  1  0 99  0  0
 1  0      0 165500   1036 7667464    0    0   364    24 2804 3997  2  2 97  0  0
 0  0      0 165328   1036 7667984    0    0   516    22 2224 3558  1  1 98  0  0
 0  0      0 165328   1036 7667992    0    0     0    71 2430 3693  1  1 99  0  0
 0  0      0 165296   1036 7667992    0    0     0    56 1931 3151  1  1 99  0  0
 0  0      0 165296   1036 7667992    0    0     0    24 1575 2717  0  1 99  0  0
 0  0      0 165396   1036 7667992    0    0     0    24 2355 3695  0  1 99  0  0
 0  0      0 165580   1036 7667992    0    0     0     0 2404 3676  0  1 99  0  0
 0  0      0 165232   1036 7667992    0    0     0    24 1949 3325  1  0 99  0  0
 0  0      0 165232   1036 7667992    0    0     0     0 2054 3348  0  1 99  0  0
 1  0      0 165520   1036 7668004    0    0     0     0 2648 3801  2  1 97  0  0
 0  0      0 165784   1036 7668004    0    0     0    24 2210 3400  1  1 98  0  0
 0  0      0 165752   1036 7668004    0    0     0     0 1684 2831  0  1 99  0  0
 0  0      0 165752   1036 7668004    0    0     0     0 1567 2717  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 165752   1036 7668004    0    0     0     0 1685 2903  1  1 99  0  0
 0  0      0 165848   1036 7668004    0    0     0     0 1970 3084  0  1 99  0  0
 0  0      0 165816   1036 7668004    0    0     0    24 2421 3711  1  1 99  0  0
 0  0      0 165848   1036 7668004    0    0     0     0 1869 3110  1  1 99  0  0
 0  0      0 166076   1036 7668004    0    0     0     6 1772 3074  0  1 99  0  0
 0  0      0 166228   1036 7668004    0    0     0     0 2249 3599  0  0 99  0  0
 0  0      0 166132   1036 7668004    0    0     0     0 2063 3247  0  1 99  0  0
 0  0      0 166164   1036 7668004    0    0     0    24 1854 2955  1  0 99  0  0
 0  0      0 166164   1036 7668004    0    0     0     0 1930 3148  0  1 99  0  0
