Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/12/26 	_x86_64_	(4 CPU)

11:51:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:27     all    1.76    0.00    1.76    0.50    0.50    0.50    0.00    0.00    0.00   94.97
11:51:28     all    1.25    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   96.50
11:51:29     all    1.01    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.98
11:51:30     all    0.75    0.00    0.75    0.00    0.50    0.25    0.50    0.00    0.00   97.24
11:51:31     all    1.25    0.00    1.00    0.00    0.50    0.25    0.25    0.00    0.00   96.75
11:51:32     all    1.01    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
11:51:33     all    0.50    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.99
11:51:34     all    1.26    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   97.23
11:51:35     all    1.26    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   96.98
11:51:36     all    0.75    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   97.49
11:51:37     all    0.76    0.00    0.00    0.00    0.51    0.25    0.00    0.00    0.00   98.48
11:51:38     all    1.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.74
11:51:39     all    1.26    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.49
11:51:40     all    1.01    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.24
11:51:41     all    0.75    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   97.74
11:51:42     all    0.75    0.00    0.25    0.00    0.50    0.25    0.25    0.00    0.00   97.99
11:51:43     all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
11:51:44     all    1.01    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   97.23
11:51:45     all    1.24    0.00    0.99    0.25    0.50    0.00    0.25    0.00    0.00   96.77
11:51:46     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
11:51:47     all    0.76    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   97.73
11:51:48     all    0.99    0.00    0.74    0.25    0.50    0.74    0.25    0.00    0.00   96.53
11:51:49     all    0.76    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.24
11:51:50     all    1.01    0.00    0.51    0.00    0.51    0.00    0.25    0.00    0.00   97.73
11:51:51     all    0.75    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   96.99
11:51:52     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.99
11:51:53     all    1.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
11:51:54     all    1.01    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.72
11:51:55     all    1.00    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   96.99
11:51:56     all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.74
11:51:57     all    1.01    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.73
11:51:58     all    1.01    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   97.99
11:51:59     all    1.00    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.24
11:52:00     all    1.02    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.22
11:52:01     all    1.25    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   97.01
11:52:02     all    0.77    0.00    0.00    0.00    0.26    0.00    0.00    0.00    0.00   98.98
11:52:03     all    0.75    0.00    1.24    0.00    0.75    0.50    0.00    0.00    0.00   96.77
11:52:04     all    1.51    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   96.98
11:52:05     all    0.51    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.73
11:52:06     all    0.75    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   97.24
11:52:07     all    0.75    0.00    1.01    0.00    0.25    0.25    0.25    0.00    0.00   97.49
11:52:08     all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
11:52:09     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.99
11:52:10     all    1.00    0.00    1.25    0.00    0.25    0.25    0.25    0.00    0.00   97.01
11:52:11     all    1.00    0.00    1.25    0.00    0.75    0.75    0.00    0.00    0.00   96.25
11:52:12     all    1.01    0.00    0.50    0.00    0.00    0.00    0.25    0.00    0.00   98.24
11:52:13     all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.74
11:52:14     all    1.25    0.00    0.50    0.00    0.75    0.00    0.25    0.00    0.00   97.24
11:52:15     all    2.54    0.00    2.54    0.25    0.25    0.25    0.00    0.00    0.00   94.16
11:52:16     all    2.00    0.00    3.00    0.00    1.00    0.25    0.00    0.00    0.00   93.75
11:52:17     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.73
11:52:18     all    0.99    0.00    0.99    0.00    0.25    0.74    0.00    0.00    0.00   97.02
11:52:19     all    1.01    0.00    0.00    0.00    0.76    0.00    0.00    0.00    0.00   98.23
11:52:20     all    1.01    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   97.49
11:52:21     all    0.75    0.00    1.00    0.00    1.00    0.00    0.00    0.00    0.00   97.24
11:52:22     all    0.76    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.48
11:52:23     all    1.26    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.49
11:52:24     all    1.99    0.00    0.75    0.25    0.75    0.50    0.00    0.00    0.00   95.77
11:52:25     all    0.76    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   97.98
11:52:26     all    3.25    0.00    3.50    0.00    1.00    0.25    0.00    0.00    0.00   92.00
11:52:27     all    2.74    0.00    2.24    0.25    0.75    0.50    0.50    0.00    0.00   93.03
11:52:28     all    1.01    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   97.23
11:52:29     all    1.01    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
11:52:30     all    0.76    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.98
11:52:31     all    1.25    0.00    1.00    0.00    0.50    0.25    0.25    0.00    0.00   96.74
11:52:32     all    1.25    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   97.49
11:52:33     all    0.75    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.24
11:52:34     all    1.26    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   96.73
11:52:35     all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.49
11:52:36     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
11:52:37     all    1.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.49
11:52:38     all    1.25    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.00
11:52:39     all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
11:52:40     all    1.01    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.73
11:52:41     all    7.95    0.00    4.62    5.64    1.03    1.28    0.00    0.00    0.00   79.49
11:52:42     all   10.18    0.00    5.60    6.87    1.53    1.78    0.25    0.00    0.00   73.79
11:52:43     all    9.72    0.00    5.12    7.16    1.02    1.53    0.77    0.00    0.00   74.68
11:52:44     all   10.18    0.00    6.36    6.87    1.27    1.53    0.00    0.00    0.00   73.79
11:52:45     all   10.23    0.00    6.14    6.91    1.02    1.79    0.00    0.00    0.00   73.91
11:52:46     all   10.05    0.00    5.93    7.47    1.29    1.80    0.26    0.00    0.00   73.20
11:52:47     all   10.71    0.00    5.36    7.91    1.28    1.28    0.26    0.00    0.00   73.21
11:52:48     all   10.33    0.00    5.54    7.05    1.26    1.76    0.25    0.00    0.00   73.80
11:52:49     all   10.39    0.00    4.94    7.27    1.04    1.56    0.26    0.00    0.00   74.55
11:52:50     all    9.97    0.00    5.88    7.67    1.28    1.53    0.26    0.00    0.00   73.40
11:52:51     all   11.70    0.00    5.60    7.89    1.02    1.53    0.00    0.00    0.00   72.26
11:52:52     all   10.86    0.00    5.81    7.32    1.26    1.52    0.25    0.00    0.00   72.98
11:52:53     all   10.80    0.00    6.03    6.53    1.01    1.51    0.75    0.00    0.00   73.37
11:52:54     all   10.97    0.00    5.36    6.89    1.53    1.53    0.00    0.00    0.00   73.72
11:52:55     all   10.97    0.00    5.10    6.89    1.02    1.28    0.00    0.00    0.00   74.74
11:52:56     all   10.61    0.00    5.56    6.82    1.26    1.52    0.00    0.00    0.00   74.24
11:52:57     all   11.31    0.00    6.53    7.04    1.26    1.26    0.50    0.00    0.00   72.11
11:52:58     all    8.06    0.00    5.04    6.05    0.76    1.51    0.25    0.00    0.00   78.34
11:52:59     all   11.70    0.00    5.85    6.36    1.27    1.27    0.25    0.00    0.00   73.28
11:53:00     all   10.05    0.00    5.78    7.29    1.26    1.76    0.00    0.00    0.00   73.87
11:53:01     all   10.03    0.00    6.17    6.94    1.03    1.54    0.26    0.00    0.00   74.04
11:53:02     all   10.31    0.00    5.67    7.47    1.29    1.55    0.26    0.00    0.00   73.45
11:53:03     all   10.69    0.00    5.85    7.38    1.02    1.53    0.51    0.00    0.00   73.03
11:53:04     all   10.43    0.00    6.36    6.36    1.27    1.78    0.25    0.00    0.00   73.54
11:53:05     all   11.14    0.00    5.82    7.09    1.27    1.27    0.00    0.00    0.00   73.42
11:53:06     all   10.26    0.00    6.15    6.92    1.28    1.54    0.00    0.00    0.00   73.85
11:53:07     all    8.91    0.00    5.60    6.62    1.02    1.53    0.25    0.00    0.00   76.08
11:53:08     all   10.03    0.00    6.77    7.02    1.25    1.50    0.75    0.00    0.00   72.68
11:53:09     all   27.11    0.00    6.65    6.65    1.02    1.28    0.00    0.00    0.00   57.29
11:53:10     all   28.03    0.00    9.09    7.58    1.26    1.52    0.51    0.00    0.00   52.02
11:53:11     all   15.29    0.00    7.77    7.27    1.00    1.25    0.50    0.00    0.00   66.92
11:53:12     all    8.72    0.00    4.62    6.92    1.03    1.54    0.00    0.00    0.00   77.18
11:53:13     all    7.83    0.00    5.30    6.31    1.26    1.26    0.00    0.00    0.00   78.03
11:53:14     all   11.79    0.00    7.44    6.67    1.54    1.79    0.51    0.00    0.00   70.26
11:53:15     all    9.34    0.00    5.05    6.06    1.52    1.26    0.00    0.00    0.00   76.77
11:53:16     all    9.05    0.00    5.28    7.04    0.75    1.76    0.25    0.00    0.00   75.88
11:53:17     all    9.82    0.00    5.04    7.05    1.01    1.26    0.50    0.00    0.00   75.31
11:53:18     all   10.05    0.00    5.53    5.78    1.26    1.01    0.00    0.00    0.00   76.38
11:53:19     all    8.91    0.00    5.60    7.12    1.02    1.27    0.25    0.00    0.00   75.83
11:53:20     all   10.15    0.00    5.33    6.85    1.02    1.52    0.00    0.00    0.00   75.13
11:53:21     all    9.37    0.00    4.81    7.59    1.27    1.52    0.76    0.00    0.00   74.68
11:53:22     all    9.37    0.00    5.06    6.08    1.01    1.27    0.00    0.00    0.00   77.22
11:53:23     all    9.60    0.00    4.55    7.07    1.26    1.52    0.25    0.00    0.00   75.76
11:53:24     all    9.92    0.00    5.34    6.87    1.02    1.53    0.25    0.00    0.00   75.06
11:53:25     all    9.39    0.00    5.08    7.36    1.02    1.27    0.51    0.00    0.00   75.38
11:53:26     all    9.44    0.00    5.10    6.12    1.28    1.79    0.00    0.00    0.00   76.28
11:53:27     all   11.34    0.00    7.05    7.05    1.26    1.26    0.25    0.00    0.00   71.79
11:53:28     all    8.21    0.00    5.13    6.15    1.03    1.28    0.26    0.00    0.00   77.95
11:53:29     all    9.21    0.00    4.86    7.16    1.02    1.79    0.26    0.00    0.00   75.70
11:53:30     all    8.93    0.00    5.10    6.38    1.28    1.28    0.26    0.00    0.00   76.79
11:53:31     all    9.75    0.00    5.00    7.25    1.00    1.25    0.25    0.00    0.00   75.50
11:53:32     all    8.93    0.00    4.85    6.12    1.02    1.53    0.00    0.00    0.00   77.55
11:53:33     all    8.91    0.00    4.83    6.36    1.27    1.27    0.25    0.00    0.00   77.10
11:53:34     all    9.67    0.00    4.83    5.85    1.02    1.02    0.00    0.00    0.00   77.61
11:53:35     all    9.14    0.00    5.08    7.11    1.02    1.78    0.76    0.00    0.00   75.13
11:53:36     all    9.21    0.00    5.63    7.16    1.28    1.53    0.00    0.00    0.00   75.19
11:53:37     all    9.74    0.00    5.13    7.18    1.03    1.28    0.26    0.00    0.00   75.38
11:53:38     all    7.93    0.00    4.60    6.91    1.53    1.53    0.26    0.00    0.00   77.24
11:53:39     all    8.70    0.00    5.37    6.65    1.02    1.53    0.51    0.00    0.00   76.21
11:53:40     all    9.57    0.00    5.04    6.55    1.01    1.01    0.00    0.00    0.00   76.83
11:53:41     all    8.61    0.00    4.81    6.33    1.27    1.52    0.25    0.00    0.00   77.22
11:53:42     all    9.39    0.00    4.82    6.60    1.02    1.52    0.25    0.00    0.00   76.40
11:53:43     all    9.82    0.00    5.29    6.05    1.26    1.26    0.25    0.00    0.00   76.07
11:53:44     all    8.25    0.00    4.64    6.44    1.03    1.29    0.26    0.00    0.00   78.09
11:53:45     all    9.23    0.00    4.87    6.67    1.03    1.54    0.26    0.00    0.00   76.41
11:53:46     all    9.69    0.00    4.85    6.89    1.02    1.53    0.26    0.00    0.00   75.77
11:53:47     all    9.07    0.00    5.29    6.80    1.26    1.51    0.00    0.00    0.00   76.07
11:53:48     all    9.07    0.00    5.79    6.05    1.01    1.01    0.25    0.00    0.00   76.83
11:53:49     all    8.93    0.00    4.59    7.14    0.77    1.28    0.51    0.00    0.00   76.79
11:53:50     all    8.67    0.00    5.61    6.63    1.28    1.79    0.00    0.00    0.00   76.02
11:53:51     all    9.21    0.00    5.63    6.65    1.28    1.02    0.00    0.00    0.00   76.21
11:53:52     all    8.42    0.00    5.36    7.14    0.77    1.28    0.26    0.00    0.00   76.79
11:53:53     all    9.55    0.00    5.28    6.53    1.26    1.76    0.25    0.00    0.00   75.38
11:53:54     all    8.52    0.00    5.76    6.02    1.00    1.25    0.50    0.00    0.00   76.94
11:53:55     all    7.99    0.00    5.15    7.22    1.03    1.03    0.00    0.00    0.00   77.58
11:53:56     all    8.44    0.00    4.86    6.65    1.02    1.79    0.00    0.00    0.00   77.24
11:53:57     all    9.14    0.00    4.31    6.09    1.27    1.02    0.25    0.00    0.00   77.92
11:53:58     all    8.29    0.00    5.78    7.04    1.01    1.01    0.25    0.00    0.00   76.63
11:53:59     all    9.79    0.00    4.90    7.22    1.03    1.55    0.26    0.00    0.00   75.26
11:54:00     all    9.52    0.00    5.51    6.52    1.25    1.50    0.25    0.00    0.00   75.44
11:54:01     all    9.21    0.00    5.37    7.42    1.02    1.28    0.26    0.00    0.00   75.45
11:54:02     all    9.05    0.00    5.53    7.79    1.26    1.76    0.25    0.00    0.00   74.37
11:54:03     all    8.48    0.00    4.37    6.68    0.77    1.29    0.26    0.00    0.00   78.15
11:54:04     all    8.72    0.00    4.87    6.41    1.03    1.03    0.00    0.00    0.00   77.95
11:54:05     all    9.45    0.00    5.72    6.47    1.24    1.49    0.50    0.00    0.00   75.12
11:54:06     all   10.26    0.00    4.10    7.18    1.03    1.54    0.00    0.00    0.00   75.90
11:54:07     all    9.14    0.00    4.82    6.85    1.02    1.27    0.25    0.00    0.00   76.65
11:54:08     all    8.14    0.00    4.58    6.36    1.27    1.27    0.25    0.00    0.00   78.12
11:54:09     all    8.88    0.00    4.31    6.60    1.02    1.02    0.25    0.00    0.00   77.92
11:54:10     all    8.88    0.00    4.82    6.60    1.02    1.52    0.00    0.00    0.00   77.16
