procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 9570232   1072 1201716    0    0   652  1526  117   34 32  6 62  1  0
 7  0      0 9616476   1072 1201828    0    0     0   344 37908 6897 74 13 12  0  0
 7  0      0 9425096   1072 1201836    0    0     0   256 20026 5700 71 13 16  0  0
10  0      0 8952056   1072 1201848    0    0     0   246 17115 4678 73 14 12  0  0
 6  0      0 8919016   1072 1201860    0    0     0   342 19868 7428 72 10 18  0  0
 8  0      0 8918988   1072 1201876    0    0     0   267 20626 7778 71 11 17  0  0
 8  0      0 8916016   1072 1201884    0    0     0   254 17908 6292 74 11 14  0  0
 5  0      0 8915608   1072 1201912    0    0     0   275 18931 5823 78  9 12  0  0
 5  0      0 8915736   1072 1201920    0    0     0   250 20296 5829 72 11 17  0  0
 5  0      0 8915896   1072 1201952    0    0     0   273 19788 6315 71 12 18  0  0
 7  0      0 8916292   1072 1201968    0    0     0   250 18163 6511 72 10 18  0  0
 3  0      0 8845316   1072 1201988    0    0     0   247 19325 4601 78 11 11  0  0
 7  0      0 8845228   1072 1202000    0    0     0   274 24657 6671 72 12 16  0  0
 5  0      0 8845572   1072 1202024    0    0     0   251 19482 6442 72 11 17  0  0
 8  0      0 8844904   1072 1202040    0    0     0   266 17172 5741 79  9 12  0  0
12  0      0 8845124   1072 1202064    0    0     0   261 20105 7984 71 11 18  0  0
 4  0      0 8845128   1072 1202084    0    0     0   278 19899 6237 71 10 18  0  0
 8  0      0 8845444   1072 1202096    0    0     0   254 21114 6923 73 12 16  0  0
 2  0      0 8817092   1072 1202104    0    0     0   283 15151 7156 73  8 19  0  0
 9  0      0 8794704   1072 1202128    0    0     0   257 21027 6979 71 12 17  0  0
 9  0      0 8794028   1072 1202148    0    0     0   270 24189 7512 70 11 19  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 8794472   1072 1202164    0    0     0   275 19132 6071 72 11 17  0  0
 8  0      0 8795076   1072 1202184    0    0     0   246 16458 4612 77  9 14  0  0
 4  1      0 8794740   1072 1202192    0    0     0   271 23906 6063 70 11 18  0  0
 7  0      0 8794756   1072 1202216    0    0     0   264 20383 6433 71 10 19  0  0
 8  0      0 8795328   1072 1202240    0    0     0   271 19471 6615 72 11 17  0  0
 7  1      0 8794444   1072 1202252    0    0     0   254 17451 4746 77 10 13  0  0
 3  0      0 8794672   1072 1202272    0    0     0   274 21583 9149 70 11 19  0  0
 6  0      0 8794888   1072 1202304    0    0     0   251 19361 6390 72 11 17  0  0
 4  0      0 8794408   1072 1202320    0    0     0   277 16689 5828 75  9 15  0  0
 3  0      0 8795020   1072 1202324    0    0     0   250 20233 6522 71 11 18  0  0
 1  0      0 8794544   1072 1202368    0    0     0   326 18944 5877 69 11 19  0  0
 5  0      0 8794572   1072 1202380    0    0     0   250 20692 6390 73 12 16  0  0
 8  0      0 8794592   1072 1202392    0    0     0   238 17412 4942 80  9 10  0  0
 5  0      0 8793828   1072 1202412    0    0     0   279 21434 7451 70 11 19  0  0
 8  0      0 8793256   1072 1202432    0    0     0   732 21623 6779 72 11 17  0  0
 3  0      0 8793512   1072 1202444    0    0     0   270 17101 6815 78  9 13  0  0
 7  0      0 8793864   1072 1202452    0    0     0   274 21740 7115 71 11 18  0  0
 6  0      0 8793388   1072 1202468    0    0     0   274 21295 7393 71 11 18  0  0
 7  0      0 8793352   1072 1202496    0    0     0   261 19397 6885 74 10 15  0  0
 3  0      0 8793036   1072 1202508    0    0     0   270 17530 7497 76  9 15  0  0
 4  0      0 8793540   1072 1202520    0    0     0   282 20939 8271 70 10 20  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 8794184   1072 1202540    0    0     0   251 20216 7480 70 10 19  0  0
 5  0      0 8793144   1072 1202544    0    0     0   242 18255 6479 79  9 12  0  0
 4  0      0 8794152   1072 1202572    0    0     0   276 21845 7181 71 11 18  0  0
 6  0      0 8793420   1072 1202588    0    0     0   250 20341 7706 73 11 16  0  0
 3  0      0 8793580   1072 1202604    0    0     0   247 16250 4622 81  8 11  0  0
 4  0      0 8793576   1072 1202612    0    0     0   274 22139 7082 71 11 18  0  0
 8  0      0 8793292   1072 1202644    0    0     0   271 21452 8181 70 10 19  0  0
 7  0      0 8793928   1072 1202656    0    0     0   222 18101 5998 76  9 16  0  0
 7  0      0 8793016   1072 1202672    0    0     0   285 18572 6966 72  9 19  0  0
 8  0      0 8794440   1072 1202684    0    0     0   278 20842 7928 71 10 19  0  0
 7  0      0 8792916   1072 1202700    0    0     0   255 19828 7301 70 11 20  0  0
 6  0      0 8793516   1072 1202728    0    0     0   262 17393 5486 80 10 11  0  0
 5  0      0 8794144   1072 1202736    0    0     0   251 21716 7557 72 10 17  0  0
 6  0      0 8793320   1072 1202748    0    0     0   270 18763 6387 74 10 16  0  0
 9  0      0 8793332   1072 1202764    0    0     0   252 18470 4724 78 10 12  0  0
 8  0      0 8793168   1072 1202788    0    0     0   275 20188 6350 75 11 15  0  0
 7  0      0 8793512   1072 1202804    0    0     0   254 20147 6609 73 11 16  0  0
 7  0      0 8793116   1072 1202816    0    0     0   270 21111 7169 72 11 17  0  0
 7  0      0 8793088   1072 1202852    0    0     0   251 17379 6285 78  9 13  0  0
 6  0      0 8792108   1072 1202872    0    0     0   330 21222 8382 70 11 18  0  0
 9  0      0 8791792   1072 1202888    0    0     0   274 19786 6843 71 10 19  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 8792140   1072 1202908    0    0     0   246 17723 5455 81  9 10  0  0
 3  0      0 8791884   1072 1202932    0    0     0   266 21388 6774 71 11 18  0  0
 7  0      0 8792108   1072 1202952    0    0     0   630 21059 7032 72 11 17  0  0
 9  0      0 8792588   1072 1202972    0    0     0   289 19128 6869 71 10 19  0  0
 9  0      0 8792408   1072 1202984    0    0     0   250 17962 5726 77 10 13  0  0
 7  0      0 8792408   1072 1203000    0    0     0   275 21408 8052 71 11 18  0  0
 9  0      0 8791936   1072 1203012    0    0     0   254 20357 7727 70 11 19  0  0
 6  0      0 8791916   1072 1203028    0    0     0   246 18239 6017 79  9 12  0  0
 6  0      0 8791980   1072 1203048    0    0     0   280 21372 7037 73 11 16  0  0
 9  0      0 8792524   1072 1203060    0    0     0   254 18880 6046 71 10 19  0  0
 5  0      0 8793000   1072 1203068    0    0     0   250 16862 5545 78  9 13  0  0
 4  0      0 8792684   1072 1203088    0    0     0   275 20452 7269 75 10 15  0  0
 7  0      0 8792904   1072 1203112    0    0     0   278 20634 6744 72 10 18  0  0
 6  0      0 8791536   1072 1203136    0    0     0   265 20681 6969 72 10 17  0  0
 4  0      0 8793000   1072 1203148    0    0     0   250 18058 5239 82  9 10  0  0
 7  0      0 8792296   1072 1203168    0    0     0   275 20804 7296 73 11 17  0  0
 6  0      0 8791956   1072 1203192    0    0     0   250 19968 6937 73 11 16  0  0
11  0      0 8792556   1072 1203216    0    0     0   243 18309 5379 81  9 10  0  0
 3  0      0 8792556   1072 1203228    0    0     0   280 22556 8293 70 11 19  0  0
11  0      0 8792180   1072 1203240    0    0     0   274 21361 7008 71 11 18  0  0
 8  1      0 8792460   1072 1203252    0    0     0   250 17923 5954 75 10 15  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 8791728   1072 1203260    0    0     0   246 18144 5930 74  9 16  0  0
 8  0      0 8792008   1072 1203276    0    0     0   267 20643 6102 72 11 17  0  0
 5  0      0 8792604   1072 1203296    0    0     0   258 20809 8303 71 10 18  1  0
 4  0      0 8791932   1072 1203304    0    0     0   249 17678 4945 83  9  8  0  0
 7  0      0 8792440   1072 1203320    0    0     0   250 20645 7021 72 10 17  0  0
 6  0      0 8792284   1072 1203332    0    0     0   270 19367 6618 71 10 19  0  0
 4  0      0 8792236   1072 1203348    0    0     0   223 17593 5782 78  9 13  0  0
 5  0      0 8792280   1072 1203364    0    0     0   405 21714 6528 72 11 16  0  0
 6  0      0 8792040   1072 1203376    0    0     0   276 21821 7675 75 11 13  0  0
10  0      0 8791728   1072 1203392    0    0     0   248 17819 6178 79  9 12  0  0
 8  0      0 8792616   1072 1203420    0    0     0   271 20507 6755 71 10 18  0  0
 8  0      0 8792072   1072 1203432    0    0     0   254 20502 5787 70 11 19  0  0
 9  0      0 8792348   1072 1203448    0    0     0   663 19399 7731 73 10 17  0  0
 7  0      0 8791840   1072 1203468    0    0     0   253 18205 5575 80  9 12  0  0
 5  0      0 8791632   1072 1203492    0    0     0   274 20653 7340 70 11 20  0  0
 8  0      0 8792128   1072 1203520    0    0     0   255 20420 7469 73 11 16  0  0
 7  0      0 8791588   1072 1203536    0    0     0   270 17576 6990 76  8 16  0  0
 7  0      0 8792000   1072 1203552    0    0     0   259 22060 7554 72 11 17  0  0
 7  0      0 8791808   1072 1203568    0    0     0   276 19992 6898 71 10 19  0  0
 3  0      0 8799960   1072 1203576    0    0     0   238 17091 5037 78  9 13  0  0
 6  0      0 8817892   1072 1203588    0    0     0   258 22454 6523 70 12 18  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 8817636   1072 1203604    0    0     0   270 19865 7244 73 10 17  0  0
 9  0      0 8817396   1072 1203616    0    0     0   251 17765 6685 75 10 15  0  0
 8  0      0 8817484   1072 1203636    0    0     0   270 22644 7460 72 12 16  0  0
 6  0      0 8817544   1072 1203648    0    0     0   252 21560 7214 72 11 17  0  0
 5  0      0 8817608   1072 1203660    0    0     0   278 18147 6947 74 10 16  0  0
 4  0      0 8817928   1072 1203676    0    0     0   270 18141 7032 75 10 15  0  0
 6  0      0 8818492   1072 1203688    0    0     0   259 22087 7624 70 11 18  0  0
 7  0      0 8818108   1072 1203708    0    0     0   270 18903 7653 73 10 18  0  0
 5  0      0 8818400   1072 1203732    0    0     0   257 16787 6578 72 10 18  0  0
 8  0      0 8817640   1072 1203752    0    0     0   275 22112 7756 72 11 17  0  0
11  0      0 8818464   1072 1203768    0    0     0   266 18406 7437 69 10 20  0  0
 9  0      0 8817672   1072 1203792    0    0     0   255 17297 4727 75 11 14  0  0
