procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 789236   5796 6645444    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 756404   5796 6645652    0    0     0    66 9478 9476 18 20 63  0  0
 2  0   2560 756068   5796 6645692    0    0     0     0 9262 10303 11 22 67  0  0
 1  0   2560 755080   5796 6645700    0    0     0     0 7150 7408  9 14 77  0  0
 1  0   2560 756800   5796 6645740    0    0     0     0 9123 9985 11 22 68  0  0
 1  0   2560 755696   5796 6645756    0    0     0   252 9057 9886 11 22 67  0  0
 1  0   2560 755976   5796 6645756    0    0     0     0 9269 10342 11 22 67  0  0
 1  0   2560 756768   5796 6645756    0    0     0     0 9215 10246 11 22 67  0  0
 1  0   2560 756396   5796 6645756    0    0     0     0 9227 10277 12 22 67  0  0
 2  0   2560 755976   5796 6645760    0    0     0     0 9167 10118 11 22 67  0  0
 1  0   2560 756560   5796 6645760    0    0     0     0 8790 9400 11 22 67  0  0
 1  0   2560 756740   5796 6645760    0    0     0   293 8930 9702 10 23 67  0  0
 2  0   2560 730612   5796 6645768    0    0     0     4 8907 9565 13 23 64  0  0
 2  0   2560 731076   5796 6645804    0    0     0     0 8837 9392 11 23 67  0  0
 2  0   2560 731144   5796 6645836    0    0     0     0 8932 9685 10 23 67  0  0
 3  0   2560 731088   5796 6645836    0    0     0     0 8677 9162 12 22 67  0  0
 0  0   2560 731376   5796 6645832    0    0     0     0 7595 7683 10 18 73  0  0
 1  0   2560 731320   5796 6645848    0    0     0     0 7732 8240 10 18 72  0  0
 2  0   2560 731036   5796 6645852    0    0     0     0 9169 10198 11 22 67  0  0
 1  0   2560 730288   5796 6645852    0    0     0     0 9308 10438 11 22 67  0  0
 1  0   2560 731448   5796 6645852    0    0     0     0 8992 9861 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 730900   5796 6645852    0    0     0     0 9134 10103 11 22 67  0  0
 1  0   2560 731452   5796 6645852    0    0     0     0 9148 10156 11 23 66  0  0
 1  0   2560 731692   5796 6645856    0    0     0     0 8985 9760 11 23 67  0  0
 2  0   2560 731768   5796 6645856    0    0     0     0 9021 9807 11 22 67  0  0
 1  0   2560 730660   5796 6645884    0    0     0     0 8673 9111 11 22 67  0  0
 1  0   2560 731652   5796 6645896    0    0     0     0 8642 9062 12 22 67  0  0
 1  0   2560 731424   5796 6645908    0    0     0     0 8891 9558 10 23 67  0  0
 0  0   2560 731164   5796 6645912    0    0     0     0 6866 6920  8 16 77  0  0
 1  0   2560 731944   5796 6645912    0    0     0     0 8701 9576 10 21 68  0  0
 2  0   2560 731216   5796 6645924    0    0     0     0 9042 10011 11 22 67  0  0
 1  0   2560 756516   5796 6645928    0    0     0   276 9080 9970 16 24 60  0  0
 2  0   2560 756420   5796 6645928    0    0     0     0 9104 10119 10 22 67  0  0
 2  0   2560 755448   5796 6645928    0    0     0     0 9172 10202 12 22 67  0  0
 2  0   2560 755600   5796 6645928    0    0     0     0 9029 9888 11 22 67  0  0
 1  0   2560 756044   5796 6645932    0    0     0     0 8664 9178 11 22 66  0  0
 2  0   2560 755660   5796 6645940    0    0     0   252 8815 9415 12 22 67  0  0
 2  0   2560 755856   5796 6645944    0    0     0     0 4183 3573  5  8 87  0  0
 1  0   2560 755740   5796 6645960    0    0     0     0 8793 9335 11 22 66  0  0
 1  0   2560 756200   5796 6645960    0    0     0     0 9106 9968 11 22 67  0  0
 2  0   2560 755932   5796 6645992    0    0     0     0 8945 9724 11 23 67  0  0
 1  0   2560 756128   5796 6646004    0    0     0   428 9101 9905 10 23 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 756192   5796 6646016    0    0     0     0 9101 9917 11 22 67  0  0
 1  0   2560 756316   5796 6646024    0    0     0     0 9216 10230 11 22 68  0  0
 1  0   2560 755688   5796 6646036    0    0     0     0 9100 10067 11 22 67  0  0
 1  0   2560 756824   5796 6646048    0    0     0     0 8818 9440 11 21 67  0  0
 2  0   2560 756436   5796 6646052    0    0     0   184 8933 9583 12 22 66  0  0
 1  0   2560 756020   5796 6646052    0    0     0     0 8976 9875 11 22 67  0  0
 1  0   2560 755868   5796 6646056    0    0     0     0 9181 10122 11 22 68  0  0
 1  0   2560 755860   5796 6646072    0    0     0     0 9171 10066 11 22 67  0  0
 0  0   2560 754828   5796 6646064    0    0     0     0 4595 4133  5  8 87  0  0
 1  0   2560 755384   5796 6646080    0    0     0     0 7484 7921  9 17 74  0  0
 1  0   2560 755940   5796 6646080    0    0     0     0 9282 10303 11 22 67  0  0
 3  0   2560 755800   5796 6646096    0    0     0     0 9296 10415 11 22 68  0  0
 1  0   2560 756260   5796 6646096    0    0     0     0 8978 9872 11 22 67  0  0
 2  0   2560 756452   5796 6646104    0    0     0     0 8865 9587 10 23 67  0  0
 1  0   2560 755720   5796 6646108    0    0     0     0 8634 9169 10 23 67  0  0
 1  0   2560 755848   5796 6646108    0    0     0     0 8710 9363 11 22 68  0  0
 1  0   2560 756340   5796 6646108    0    0     0     0 8995 9764 10 23 67  0  0
 1  0   2560 755584   5796 6646112    0    0     0     0 8926 9699 11 22 67  0  0
 1  0   2560 756892   5796 6646124    0    0     0     0 8545 9006 11 22 67  0  0
 2  0   2560 758456   5796 6646144    0    0     0    16 2871 1991  4  3 93  0  0
 2  0   2560 758688   5796 6646168    0    0     0   264 8192 8458  9 21 70  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 758992   5796 6646168    0    0     0     0 8320 8788  9 21 71  0  0
 1  0   2560 758580   5796 6646184    0    0     0     0 8318 8858 10 20 71  0  0
 1  0   2560 758820   5796 6646200    0    0     0     0 8042 8229  8 21 70  0  0
 1  0   2560 759100   5796 6646200    0    0     0     0 8011 8182  9 21 70  0  0
 1  0   2560 758932   5796 6646200    0    0     0     0 8210 8556  9 21 70  0  0
 2  0   2560 759328   5796 6646208    0    0     0     0 8118 8463 10 19 71  0  0
 1  0   2560 758588   5796 6646212    0    0     0     0 8116 8398  9 20 70  0  0
