procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 8243016   2832 5272008    0    0   204  2257    8  754  9  5 83  4  0
 0  0      0 8245292   2832 5272076    0    0     0    81 4148 6370  3  2 95  0  0
 0  0      0 8245700   2832 5272080    0    0     0     0 3589 5427  2  2 96  0  0
 0  0      0 8245892   2832 5272080    0    0     0     0 3845 6160  2  2 96  0  0
 0  0      0 8246656   2832 5272080    0    0     0     0 3836 5994  2  2 96  0  0
 0  0      0 8246656   2832 5272080    0    0     0    24 4498 6776  2  2 96  0  0
 0  0      0 8247552   2832 5272080    0    0     0    24 4237 6511  2  2 96  0  0
 0  0      0 8247584   2832 5272080    0    0     0     0 3619 5758  2  2 96  0  0
 0  0      0 8248096   2832 5272084    0    0     0    73 3920 6135  2  2 96  0  0
 0  0      0 8245028   2832 5272084    0    0     0    52 4663 7119  3  2 95  0  0
 0  0      0 8245412   2832 5272084    0    0     0     0 4193 6347  2  2 95  0  0
 0  0      0 8245832   2832 5272084    0    0     0    24 3737 5788  2  2 96  0  0
 0  0      0 8245988   2832 5272084    0    0     0    24 3874 6160  2  2 96  0  0
 0  0      0 8246276   2832 5272084    0    0     0     0 3418 5227  2  2 96  0  0
 0  0      0 8246880   2832 5272084    0    0     0     0 3807 5557  2  2 96  0  0
 0  0      0 8247072   2832 5272084    0    0     0     0 4384 6656  3  2 95  0  0
 0  0      0 8247712   2832 5272084    0    0     0    24 3561 5524  2  2 96  0  0
 0  0      0 8247872   2832 5272084    0    0     0    24 3412 5180  2  2 96  0  0
 1  0      0 8248256   2832 5272084    0    0     0    24 4342 6553  2  2 95  0  0
 0  0      0 8248292   2832 5272084    0    0     0     0 3554 5481  2  2 96  0  0
 0  0      0 8248772   2832 5272084    0    0     0    24 3705 5762  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8249064   2832 5272084    0    0     0    48 4108 6439  2  2 95  0  0
 0  0      0 8249568   2832 5272084    0    0     0   115 4109 6270  2  2 97  0  0
 0  0      0 8249856   2832 5272084    0    0     0     0 3188 4990  2  2 96  0  0
 0  0      0 8250208   2832 5272084    0    0     0     0 4306 6646  3  2 95  0  0
 0  0      0 8250656   2832 5272084    0    0     0    24 4149 6207  2  2 96  0  0
 0  0      0 8250976   2832 5272084    0    0     0    84 3830 5664  2  2 96  0  0
 0  0      0 8248192   2832 5272088    0    0     0     0 3983 6314  3  2 95  0  0
 0  0      0 8248196   2832 5272088    0    0     0     0 3391 5294  2  2 96  0  0
 0  0      0 8242640   2832 5275132    0    0  3044     0 3986 6081  2  2 95  0  0
 0  0      0 8242960   2832 5275132    0    0     0     0 4316 6661  2  2 96  0  0
 0  0      0 8243412   2832 5275132    0    0     0    35 3862 6095  2  2 96  0  0
 0  0      0 8243692   2832 5275132    0    0     0    24 3479 5544  2  2 97  0  0
 0  0      0 8243980   2832 5275132    0    0     0     0 3761 5867  2  2 96  0  0
 0  0      0 8241232   2832 5275132    0    0     0    24 4281 6465  2  2 95  0  0
 1  0      0 8241204   2832 5275132    0    0     0    24 4247 6353  2  3 95  0  0
 0  0      0 8240248   2832 5275136    0    0     0    24 4365 6722  3  2 95  0  0
 0  0      0 8240384   2832 5275180    0    0     0    43 5623 7584  4  6 90  0  0
 1  0      0 8240580   2832 5275180    0    0     0    76 4892 7450  2  2 95  0  0
 0  0      0 8241564   2832 5275184    0    0     0    86 5274 8076  3  3 94  0  0
 0  0      0 8241564   2832 5275184    0    0     0     0 3991 6231  2  2 96  0  0
 0  0      0 8242268   2832 5275184    0    0     0    48 4072 6316  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8242300   2832 5275184    0    0     0     0 4572 7015  3  1 96  0  0
 0  0      0 8242876   2832 5275184    0    0     0     0 3623 5684  2  2 96  0  0
 0  0      0 8242972   2832 5275184    0    0     0     0 3781 5881  2  2 96  0  0
 1  0      0 8240476   2832 5275184    0    0     0    24 4937 7453  3  2 95  0  0
 2  0      0 8240924   2832 5275184    0    0     0    24 4128 6304  2  2 96  0  0
 0  0      0 8241084   2832 5275184    0    0     0    30 3403 5302  2  2 96  0  0
 1  0      0 8241468   2832 5275184    0    0     0     0 3848 6071  3  2 96  0  0
 0  0      0 8241196   2832 5275184    0    0     0     0 4241 6371  2  3 95  0  0
 1  0      0 8242740   2832 5275204    0    0     0    22 4559 6455  3  4 93  0  0
 0  0      0 8242836   2832 5275204    0    0     0    24 3945 6055  5  2 93  0  0
 1  0      0 8243092   2832 5275204    0    0     0   101 3722 5843  2  2 96  0  0
 0  0      0 8243508   2832 5275324    0    0   120     0 3468 5354  2  2 96  0  0
