procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10745292   3132 3289812    0    0     0     0 2233 3342  1  1 98  0  0
 1  0      0 10745516   3132 3289812    0    0     0    30 2278 3596  1  1 98  0  0
 0  0      0 10745992   3132 3289816    0    0     0    35 2775 4100  1  2 97  0  0
 0  0      0 10746280   3132 3289816    0    0     0     0 2531 3697  1  2 97  0  0
 1  0      0 10746504   3132 3289816    0    0     0    24 2570 3861  1  1 98  0  0
 0  0      0 10747016   3132 3289816    0    0     0    24 2955 4240  1  2 96  0  0
 0  0      0 10747176   3132 3289816    0    0     0    53 2473 3793  2  1 97  0  0
 0  0      0 10747560   3132 3289820    0    0     0    24 2672 3895  1  1 97  0  0
 0  1      0 10747784   3132 3289820    0    0     0    96 3030 4508  1  2 96  0  0
 0  0      0 10748296   3132 3289820    0    0     0   104 2984 4386  2  2 96  0  0
 1  0      0 10748488   3132 3289820    0    0     0     0 2371 3663  1  2 97  0  0
 0  0      0 10748840   3132 3289820    0    0     0    48 2858 4206  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10749316   3132 3289820    0    0     0     0 2371 3560  1  1 98  0  0
 0  0      0 10749508   3132 3289820    0    0     0     0 2229 3490  1  1 98  0  0
 0  0      0 10749700   3132 3289820    0    0     0     0 1998 3134  1  1 98  0  0
 0  0      0 10750180   3132 3289824    0    0     0    31 3243 4656  2  2 97  0  0
 0  0      0 10750624   3132 3289824    0    0     0    24 2358 3505  1  2 97  0  0
 0  0      0 10750912   3132 3289824    0    0     0    30 2233 3450  1  1 97  0  0
 1  0      0 10751040   3132 3289824    0    0     0     0 2147 3307  1  2 97  0  0
 0  0      0 10748192   3132 3289824    0    0     0     0 2323 3442  1  1 97  0  0
 0  0      0 10747660   3132 3289876    0    0     0    14 4189 5039  4  6 90  0  0
 0  0      0 10747852   3132 3289884    0    0     0    24 2204 3404  1  2 97  0  0
 2  0      0 10748044   3132 3289884    0    0     0    24 2171 3360  1  2 97  0  0
 0  0      0 10748300   3132 3289884    0    0     0     0 2519 3652  1  1 97  0  0
 0  0      0 10745484   3132 3289884    0    0     0    79 2141 3279  1  1 98  0  0
 0  0      0 10745836   3132 3289884    0    0     0     0 2760 4076  1  2 97  0  0
 0  0      0 10746028   3132 3289884    0    0     0    24 2249 3497  1  1 97  0  0
 0  0      0 10746348   3132 3289884    0    0     0    24 2565 3685  1  2 97  0  0
 0  0      0 10746508   3132 3289884    0    0     0    38 2288 3498  1  2 97  0  0
 0  0      0 10746732   3132 3289884    0    0     0     0 2044 3222  1  1 98  0  0
 0  0      0 10746756   3132 3289884    0    0     0    35 3056 4013  2  4 94  0  0
 0  0      0 10747228   3132 3289956    0    0     0    48 3740 4905  2  3 95  0  0
 0  0      0 10747704   3132 3289956    0    0     0     0 2257 3375  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10747928   3132 3289956    0    0     0     0 2000 3040  1  1 98  0  0
 0  0      0 10748088   3132 3289956    0    0     0     0 1909 2982  1  1 98  0  0
 1  1      0 10748820   3132 3289956    0    0     0    20 3328 4538  1  2 96  0  0
 0  0      0 10749012   3132 3289956    0    0     0    28 2288 3445  1  2 97  0  0
 0  0      0 10749236   3132 3289956    0    0     0     0 1919 2967  1  1 98  0  0
 0  0      0 10749332   3132 3289956    0    0     0    44 2252 3548  1  2 97  0  0
 0  0      0 10749748   3132 3289960    0    0     0    60 2725 3975  1  1 98  0  0
 0  0      0 10749972   3132 3289960    0    0     0     0 2297 3455  1  2 97  0  0
 0  0      0 10750228   3132 3289960    0    0     0    24 2222 3399  1  1 97  0  0
 0  0      0 10750388   3132 3289960    0    0     0     0 2250 3413  1  2 97  0  0
 1  0      0 10750740   3132 3289960    0    0     0     4 2512 3611  1  1 97  0  0
 0  0      0 10750836   3132 3289960    0    0     0     0 1949 2992  1  2 98  0  0
 0  0      0 10751284   3132 3289960    0    0     0     0 2728 3962  1  2 97  0  0
 0  0      0 10751956   3132 3290092    0    0     0   385 3859 5715  3  3 93  1  0
 0  0      0 10749620   3132 3290296    0    0     0   734 5453 7838  4  4 90  2  0
 1  0      0 10750456   3132 3290552    0    0     0   939 4782 7215  2  3 92  3  0
 3  0      0 10748056   3132 3290772    0    0     0   721 4766 7209  3  3 91  3  0
 0  0      0 10748924   3132 3291044    0    0     0   981 4829 7163  3  3 91  3  0
 0  0      0 10746844   3132 3291312    0    0     0   836 5772 8472  4  3 90  3  0
 3  0      0 10744508   3132 3291504    0    0     0  1022 5315 7868  4  4 90  3  0
 0  1      0 10745220   3132 3291808    0    0     0   751 5148 7659  3  3 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 10746116   3132 3292008    0    0     0   959 4917 7386  4  3 91  2  0
 0  0      0 10746956   3132 3292324    0    0     0  1039 6634 9747  4  4 90  3  0
 1  1      0 10744656   3132 3292604    0    0     0  1086 5456 8151  4  4 90  3  0
 5  0      0 10744920   3132 3292816    0    0     0   700 4889 7405  4  3 91  2  0
 0  0      0 10745948   3132 3293124    0    0     0  1064 5434 8039  5  4 88  3  0
 0  0      0 10746340   3132 3293332    0    0     0   622 4807 7075  3  3 92  2  0
 0  0      0 10747080   3132 3293584    0    0     0   974 5195 7716  4  4 90  3  0
 0  0      0 10744620   3132 3293840    0    0     0   702 4882 7463  3  4 91  2  0
 0  0      0 10744160   3132 3294048    0    0     0   895 4957 7437  4  3 91  2  0
 0  0      0 10745184   3132 3294276    0    0     0   719 5789 8246  4  4 90  2  0
 0  0      0 10742568   3132 3294552    0    0     0   941 4858 7287  3  3 92  2  0
 1  1      0 10743500   3132 3294780    0    0     0   716 5755 8324  5  4 89  2  0
 0  0      0 10741196   3132 3294988    0    0     0  1157 5382 7948  4  4 89  3  0
 0  0      0 10741560   3132 3295260    0    0     0   704 5615 8009  5  4 89  2  0
 5  0      0 10742520   3132 3295472    0    0     0  1059 5732 8523  4  5 88  3  0
 0  0      0 10743136   3132 3295748    0    0     0   837 5866 8638  5  4 89  3  0
 0  0      0 10743720   3132 3295980    0    0     0  1015 5144 7728  4  4 89  3  0
 0  0      0 10741768   3132 3296272    0    0     0   890 5941 8468  5  4 88  3  0
 0  0      0 10742444   3132 3296476    0    0     0   911 5132 7483  4  4 89  3  0
 0  0      0 10736468   3132 3296740    0    0     0   702 4955 7512  3  3 92  2  0
 0  0      0 10737272   3132 3296976    0    0     0   984 4807 7329  3  3 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 10734852   3132 3297292    0    0     0   745 6362 9095  4  4 90  2  0
 0  1      0 10735212   3132 3297512    0    0     0  1071 5477 8078  5  5 88  3  0
 0  0      0 10735476   3132 3297764    0    0     0   651 4585 6856  3  3 91  2  0
 2  0      0 10736312   3132 3297996    0    0     0  1053 5282 7767  5  4 89  3  0
 0  1      0 10736736   3132 3298268    0    0     0   797 5651 8132  5  4 89  3  0
 0  0      0 10734500   3132 3298524    0    0     0   960 5250 7657  5  4 89  2  0
 0  0      0 10735144   3132 3298800    0    0     0   799 5503 8211  5  5 88  3  0
 0  0      0 10735604   3132 3299048    0    0     0  1071 5585 8299  5  5 87  3  0
 3  0      0 10736376   3132 3299336    0    0     0   823 5755 8209  5  4 88  3  0
 0  1      0 10731352   3132 3299564    0    0     0  1700 5129 7535  5  3 88  3  0
 0  0      0 10729620   3132 3299852    0    0     0   963 5898 8680  4  3 90  2  0
 0  0      0 10730264   3132 3300032    0    0     0   917 4604 6947  3  3 92  2  0
 0  0      0 10733212   3132 3300364    0    0     0   813 5822 8463  4  4 89  3  0
 0  0      0 10737008   3132 3300576    0    0     0  1038 5375 8063  4  4 90  3  0
 4  0      0 10738864   3132 3300836    0    0     0   725 4864 7327  4  3 91  3  0
 0  0      0 10748864   3132 3301068    0    0     0   979 5008 7298  5  4 89  3  0
 0  1      0 10749608   3132 3301380    0    0     0   858 6884 9361  6  7 84  3  0
 0  0      0 10758568   3132 3301564    0    0     0   944 5137 7598  4  3 91  2  0
 0  1      0 10759180   3132 3301848    0    0     0   770 5166 7674  4  3 90  3  0
 0  0      0 10753964   3132 3302060    0    0     0   934 4854 7272  4  4 91  2  0
 0  0      0 10754956   3132 3302300    0    0     0   693 5826 8592  4  3 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10752752   3132 3302552    0    0     0  1030 5457 8041  4  4 90  2  0
 0  0      0 10753428   3132 3302820    0    0     0   818 5342 7910  3  3 91  3  0
 0  0      0 10754484   3132 3303064    0    0     0   995 5030 7456  3  3 92  2  0
 0  0      0 10752436   3132 3303320    0    0     0   709 5365 7883  3  3 92  3  0
 0  1      0 10753080   3132 3303544    0    0     0   904 4891 7217  4  3 90  2  0
 0  0      0 10753724   3132 3303764    0    0     0   704 4951 7263  4  4 90  3  0
 0  0      0 10756008   3132 3304028    0    0     0   973 5170 7516  4  4 90  3  0
 0  0      0 10753928   3132 3304256    0    0     0   756 5577 7951  5  4 89  3  0
 0  0      0 10751816   3132 3304496    0    0     0  1068 5409 8091  4  4 89  3  0
 0  0      0 10752716   3132 3304772    0    0     0   684 5502 7958  4  3 92  2  0
 0  0      0 10753296   3132 3304964    0    0     0  1041 5404 8073  4  4 90  3  0
 0  0      0 10754512   3132 3305284    0    0     0   879 5769 8252  4  4 90  3  0
 0  0      0 10751800   3132 3305504    0    0     0   965 5430 8148  3  3 90  3  0
 0  0      0 10752728   3132 3305748    0    0     0   742 4790 7187  4  3 91  3  0
 0  0      0 10753244   3132 3305960    0    0     0   981 4940 7480  3  3 91  3  0
 0  0      0 10753800   3132 3306248    0    0     0   825 5965 8606  5  4 88  3  0
 0  0      0 10754696   3132 3306476    0    0     0  1020 5518 8217  4  3 91  3  0
 0  1      0 10752428   3132 3306720    0    0     0   689 4904 7386  3  4 91  2  0
 0  0      0 10753040   3132 3306972    0    0     0  1086 5259 7690  5  4 88  3  0
 0  1      0 10750616   3132 3307216    0    0     0   918 6101 8601  4  4 89  2  0
 0  1      0 10751008   3132 3307472    0    0     0  1024 5256 7783  5  4 89  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10751904   3132 3307704    0    0     0   694 4873 7223  4  4 90  2  0
 0  0      0 10749352   3132 3307948    0    0     0  1083 5758 8586  4  5 88  3  0
 0  0      0 10749776   3132 3308212    0    0     0   670 5219 7493  5  4 89  2  0
 0  0      0 10747224   3132 3308468    0    0     0   970 5103 7544  4  4 90  3  0
 2  1      0 10747868   3132 3308712    0    0     0   780 5247 7975  4  3 90  3  0
 0  0      0 10748072   3132 3308936    0    0     0   846 4857 7185  4  4 90  2  0
 0  0      0 10745928   3132 3309188    0    0     0   752 5522 7935  5  4 89  3  0
 0  0      0 10746636   3132 3309420    0    0     0  1054 5497 8130  5  4 88  3  0
 0  0      0 10747884   3132 3309692    0    0     0   737 5641 8015  5  4 88  2  0
 0  0      0 10748020   3132 3309848    0    0     0   972 5010 7390  5  4 88  3  0
 0  0      0 10749176   3132 3310176    0    0     0   811 6087 8650  4  4 90  3  0
 0  0      0 10746212   3132 3310372    0    0     0  1132 5830 8581  5  4 89  3  0
 0  0      0 10747240   3132 3310692    0    0     0   838 5437 7932  5  4 89  3  0
 0  0      0 10747852   3132 3310900    0    0     0   889 4867 7314  4  3 91  2  0
 0  0      0 10748340   3132 3311136    0    0     0   749 5527 7834  4  4 89  2  0
 0  0      0 10745692   3132 3311312    0    0     0  1134 5911 8656  4  3 90  3  0
 1  0      0 10746908   3132 3311688    0    0     0   811 5355 7994  3  3 91  3  0
 3  0      0 10747076   3132 3311864    0    0     0   893 4526 6822  3  4 91  2  0
 0  0      0 10748296   3132 3312160    0    0     0   742 6172 8788  4  4 89  2  0
 0  0      0 10748876   3132 3312348    0    0     0  1007 5208 7789  4  3 89  3  0
 0  0      0 10743376   3132 3312648    0    0     0   754 5116 7715  5  4 89  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10743928   3132 3312908    0    0     0  1046 5173 7791  4  4 89  3  0
 0  0      0 10744512   3132 3313196    0    0     0   739 5456 7961  4  4 90  2  0
 0  0      0 10744804   3132 3313328    0    0     0   841 4366 6478  3  3 92  2  0
 0  0      0 10745420   3132 3313624    0    0     0   715 4921 7343  4  4 90  2  0
 0  0      0 10742960   3132 3313860    0    0     0  1006 5316 7624  5  4 87  3  0
 0  1      0 10740088   3132 3314036    0    0     0   619 5003 7243  3  3 92  2  0
 4  0      0 10737820   3132 3314312    0    0     0   892 4674 7021  3  3 92  2  0
 0  0      0 10738780   3132 3314504    0    0     0  1025 5703 8467  3  3 91  2  0
 0  0      0 10739176   3132 3314784    0    0     0   859 4629 6909  3  4 92  2  0
 0  0      0 10736400   3132 3315000    0    0     0   779 5631 8181  4  3 91  2  0
 0  0      0 10737424   3132 3315268    0    0     0  1081 5460 8151  4  3 90  3  0
 0  0      0 10737504   3132 3315532    0    0     0   767 5129 7473  5  4 89  3  0
 0  0      0 10738272   3132 3315780    0    0     0   959 4864 7103  4  3 90  2  0
 0  0      0 10736324   3132 3315976    0    0     0   739 6216 8483  6  6 86  2  0
 0  1      0 10734444   3132 3316272    0    0     0  1049 5529 8186  4  4 90  3  0
 0  1      0 10735308   3132 3316484    0    0     0   669 4774 7194  3  3 92  2  0
 0  0      0 10736076   3132 3316708    0    0     0   991 4941 7459  3  3 92  3  0
 0  0      0 10737264   3132 3316940    0    0     0   744 6151 8617  5  4 89  2  0
 0  0      0 10738192   3132 3317192    0    0     0   919 4843 7224  3  3 92  2  0
 1  0      0 10735700   3132 3317440    0    0     0   799 5121 7806  3  3 91  3  0
 1  0      0 10736408   3132 3317656    0    0     0  1056 5537 8334  4  3 90  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10737244   3132 3317960    0    0     0   823 5747 8404  4  3 91  2  0
 0  0      0 10734660   3132 3318188    0    0     0   972 5339 7805  4  3 91  3  0
 0  0      0 10735496   3132 3318456    0    0     0   771 5233 7721  4  4 90  3  0
 0  0      0 10733036   3132 3318656    0    0     0   873 4818 7101  3  3 92  2  0
 0  0      0 10733524   3132 3318904    0    0     0   750 5314 7838  4  4 90  2  0
 0  1      0 10734292   3132 3319124    0    0     0  1065 5173 7729  4  3 90  3  0
 0  0      0 10735384   3132 3319412    0    0     0   747 5687 8246  4  4 90  3  0
 0  0      0 10732832   3132 3319648    0    0     0   808 5358 7837  4  4 90  3  0
 0  0      0 10733320   3132 3319900    0    0     0   999 5518 8053  3  3 91  3  0
 0  0      0 10730704   3132 3320164    0    0     0   729 5153 7574  4  3 91  3  0
 2  0      0 10731156   3132 3320372    0    0     0   957 4761 7258  4  3 91  3  0
 0  0      0 10732056   3132 3320656    0    0     0   736 5115 7485  5  4 89  2  0
 0  0      0 10729252   3132 3320900    0    0     0  1084 6182 8984  5  4 88  3  0
 0  0      0 10729896   3132 3321128    0    0     0   739 5070 7349  4  3 90  2  0
 0  0      0 10730512   3132 3321396    0    0     0  1055 5317 8070  4  4 90  2  0
 0  0      0 10731220   3132 3321644    0    0     0   756 4915 7358  4  4 90  3  0
 1  0      0 10731932   3132 3321860    0    0     0  1138 6127 8818  4  4 90  2  0
 0  0      0 10729408   3132 3322108    0    0     0   833 4665 6857  3  3 92  2  0
 1  0      0 10729512   3132 3322284    0    0     0   793 4856 7216  4  4 90  2  0
 0  0      0 10730160   3132 3322548    0    0     0   667 4842 7254  3  3 91  2  0
 0  0      0 10730680   3132 3322804    0    0     0   980 5439 8045  3  3 91  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10731640   3132 3323024    0    0     0   618 4600 6767  3  3 92  2  0
 0  0      0 10728800   3132 3323268    0    0     0  1036 5415 8081  4  4 89  3  0
 0  0      0 10725652   3132 3323564    0    0     0   863 5931 8848  4  4 89  3  0
 0  0      0 10726484   3132 3323832    0    0     0  1072 5589 7982  4  3 90  2  0
 0  0      0 10724660   3132 3324104    0    0     0   716 4924 7300  4  3 91  2  0
 0  0      0 10722328   3132 3324328    0    0     0   975 5928 8857  4  4 91  2  0
 0  0      0 10722976   3132 3324596    0    0     0   993 5535 8198  4  4 89  3  0
 0  0      0 10723684   3132 3324840    0    0     0  1020 5953 8781  4  4 90  3  0
 1  0      0 10724176   3132 3325100    0    0     0   944 5980 8937  4  4 89  3  0
 0  1      0 10724948   3132 3325332    0    0     0  1160 5959 8889  4  3 91  3  0
 0  0      0 10722240   3132 3325640    0    0     0   712 4945 7422  4  3 91  2  0
 0  0      0 10719776   3132 3325808    0    0     0   970 5406 7941  4  4 90  2  0
 0  0      0 10720740   3132 3326112    0    0     0   777 5444 8099  3  4 91  2  0
 0  0      0 10721544   3132 3326356    0    0     0   936 5098 7607  4  4 89  3  0
 0  0      0 10722064   3132 3326584    0    0     0   887 5445 8212  4  3 90  3  0
 0  0      0 10719832   3132 3326868    0    0     0   972 6238 8948  4  3 90  2  0
 0  0      0 10720380   3132 3327084    0    0     0   765 5233 7865  3  3 91  2  0
 0  0      0 10720712   3132 3327360    0    0     0   979 5009 7550  3  3 91  3  0
 0  0      0 10721228   3132 3327576    0    0     0   727 4747 7354  4  3 91  2  0
 0  0      0 10719120   3132 3327900    0    0     0   994 5456 8064  4  3 91  3  0
 1  0      0 10719516   3132 3328140    0    0     0   885 5839 8785  4  4 89  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10720064   3132 3328424    0    0     0  1010 4959 7557  3  3 91  3  0
 0  1      0 10720740   3132 3328600    0    0     0   668 4779 7075  3  3 92  2  0
 0  0      0 10718696   3132 3328932    0    0     0  1045 5732 8545  4  3 91  2  0
 0  0      0 10715824   3132 3329120    0    0     0   769 5228 7792  4  4 91  2  0
 0  0      0 10717264   3132 3329440    0    0     0  1007 5763 8432  4  3 90  3  0
 0  0      0 10717624   3132 3329656    0    0     0   906 5070 7697  3  3 92  2  0
 0  0      0 10718364   3132 3329896    0    0     0   989 5425 8034  3  3 92  2  0
 0  0      0 10715748   3132 3330152    0    0     0   754 5141 7677  4  3 91  2  0
 0  0      0 10716172   3132 3330364    0    0     0   978 4937 7325  4  3 91  3  0
 0  0      0 10716756   3132 3330648    0    0     0   778 5084 7488  4  3 91  3  0
 0  0      0 10715352   3132 3330876    0    0     0  1006 6426 8900  5  6 87  3  0
 1  0      0 10716360   3132 3331120    0    0     0   842 5728 8469  4  4 90  3  0
 0  0      0 10714312   3132 3331392    0    0     0   962 5052 7556  4  3 90  2  0
 1  0      0 10711976   3132 3331600    0    0     0   671 4594 6842  3  4 91  2  0
 0  0      0 10712752   3132 3331852    0    0     0   929 6107 8986  4  4 90  2  0
 0  0      0 10713556   3132 3332108    0    0     0   802 5282 7862  4  3 91  3  0
 4  0      0 10714264   3132 3332384    0    0     0  1094 5449 8212  4  4 90  3  0
 0  1      0 10711872   3132 3332692    0    0     0   850 5529 8267  5  4 89  3  0
 0  0      0 10712580   3132 3332916    0    0     0  1029 5676 8370  3  4 90  3  0
 0  0      0 10712908   3132 3333120    0    0     0   702 5020 7371  4  3 91  2  0
 0  0      0 10714124   3132 3333392    0    0     0  1014 5424 7943  4  4 89  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10714928   3132 3333620    0    0     0   836 5632 8342  4  4 90  3  0
 0  0      0 10712280   3132 3333892    0    0     0   996 5323 7795  4  4 90  3  0
 0  0      0 10706780   3132 3334132    0    0     0   710 4998 7316  4  4 90  2  0
 0  0      0 10707488   3132 3334316    0    0     0   731 5666 8273  4  4 90  2  0
 1  0      0 10708324   3132 3334592    0    0     0   780 5367 7850  5  5 88  3  0
 1  0      0 10705740   3132 3334820    0    0     0  1206 5698 8251  5  4 88  3  0
 0  0      0 10706480   3132 3335068    0    0     0   757 5146 7714  4  4 89  3  0
 0  0      0 10706932   3132 3335292    0    0     0  1052 5138 7591  5  4 89  3  0
 0  0      0 10707388   3132 3335560    0    0     0   651 4570 6632  4  4 90  2  0
 0  0      0 10707876   3132 3335768    0    0     0   760 5710 8282  5  4 89  2  0
 0  0      0 10708584   3132 3336044    0    0     0   636 4797 6938  4  4 90  2  0
 0  0      0 10706188   3132 3336236    0    0     0  1229 5446 7939  4  5 88  3  0
 0  1      0 10706992   3132 3336532    0    0     0   764 4955 7463  3  4 91  2  0
 0  0      0 10707324   3132 3336764    0    0     0   956 5829 8339  5  4 89  2  0
 1  0      0 10707780   3132 3336992    0    0     0   940 5126 7572  4  3 90  3  0
 0  0      0 10705508   3132 3337240    0    0     0  1022 5190 7667  4  4 90  2  0
 0  0      0 10702672   3132 3337512    0    0     0   695 4964 7183  5  4 88  3  0
 0  0      0 10701380   3132 3337772    0    0     0   903 5622 8079  4  4 90  2  0
 0  0      0 10702152   3132 3338064    0    0     0   862 5403 7967  4  3 90  3  0
 0  0      0 10702796   3132 3338232    0    0     0   910 4726 7092  3  3 92  2  0
 0  0      0 10700276   3132 3338548    0    0     0   820 5511 8075  4  4 89  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10700824   3132 3338768    0    0     0   701 5136 7366  4  4 90  2  0
 0  0      0 10701560   3132 3338940    0    0     0   695 4889 7214  3  3 91  2  0
 0  0      0 10702812   3132 3339220    0    0     0  1245 6341 9371  4  4 90  2  0
 0  0      0 10703804   3132 3339480    0    0     0   833 5363 7889  4  3 91  3  0
 0  0      0 10698080   3132 3339652    0    0     0   960 5895 8515  4  4 90  3  0
 0  0      0 10699204   3132 3339968    0    0     0   803 5485 8235  3  3 91  3  0
 0  0      0 10699532   3132 3340148    0    0     0   908 5767 8515  5  3 90  3  0
 0  0      0 10700464   3132 3340448    0    0     0   681 4662 6853  3  3 92  2  0
 0  0      0 10701488   3132 3340684    0    0     0  1301 6018 8769  4  4 90  3  0
 1  0      0 10698556   3132 3340876    0    0     0   867 5238 7753  3  3 91  3  0
 0  0      0 10699356   3132 3341124    0    0     0   852 5131 7714  3  3 91  3  0
 0  0      0 10700224   3132 3341352    0    0     0   780 5038 7633  3  3 92  2  0
 0  0      0 10700432   3132 3341616    0    0     0   765 6051 8658  3  4 91  3  0
 0  1      0 10698224   3132 3341840    0    0     0   691 4745 6967  4  3 91  3  0
 0  0      0 10698744   3132 3342092    0    0     0  1215 5063 7576  4  3 90  2  0
 1  0      0 10699164   3132 3342292    0    0     0   746 4906 7335  4  4 90  3  0
 0  0      0 10699716   3132 3342564    0    0     0   933 5301 7698  4  4 89  3  0
 0  0      0 10699884   3132 3342720    0    0     0   576 4240 6246  3  3 91  2  0
 0  0      0 10697708   3132 3342948    0    0     0   777 5262 7892  5  4 89  3  0
 1  0      0 10694996   3132 3343184    0    0     0   692 4899 7225  4  4 90  2  0
 0  0      0 10692824   3132 3343452    0    0     0  1220 5814 8506  4  4 89  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10693244   3132 3343608    0    0     0   573 4191 6314  4  3 92  2  0
 0  0      0 10693736   3132 3343868    0    0     0   938 5641 8206  4  4 89  2  0
 0  0      0 10694568   3132 3344124    0    0     0  1018 5271 7978  3  4 90  3  0
 0  0      0 10691956   3132 3344404    0    0     0   842 5836 8493  4  3 91  3  0
 0  0      0 10692600   3132 3344628    0    0     0  1210 5655 8331  4  4 90  3  0
 0  0      0 10693276   3132 3344864    0    0     0   741 4459 6635  4  3 91  2  0
 0  0      0 10690376   3132 3345116    0    0     0   787 5299 7884  4  4 89  3  0
 0  0      0 10687184   3132 3345384    0    0     0  1019 5814 8429  4  4 90  3  0
 0  0      0 10687352   3132 3345644    0    0     0   828 6232 8665  6  6 85  3  0
 1  0      0 10688312   3132 3345892    0    0     0   756 5192 7708  4  4 90  2  0
