Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/12/26 	_x86_64_	(4 CPU)

10:35:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:37     all    4.31    0.00    2.03    2.79    0.76    0.76    0.00    0.00    0.00   89.34
10:38:38     all    4.30    0.00    2.28    2.78    0.25    0.76    0.51    0.00    0.00   89.11
10:38:39     all    3.99    0.00    2.99    2.49    1.00    0.50    0.50    0.00    0.00   88.53
10:38:40     all    4.75    0.00    2.50    2.75    1.00    0.50    0.50    0.00    0.00   88.00
10:38:41     all    4.04    0.00    1.77    3.03    0.76    0.25    0.00    0.00    0.00   90.15
10:38:42     all    4.51    0.00    2.26    2.51    0.50    1.00    0.50    0.00    0.00   88.72
10:38:43     all    4.80    0.00    2.27    2.53    1.01    0.51    0.00    0.00    0.00   88.89
10:38:44     all    4.73    0.00    2.74    3.48    1.00    0.50    0.25    0.00    0.00   87.31
10:38:45     all    3.79    0.00    2.27    2.27    0.76    0.51    0.25    0.00    0.00   90.15
10:38:46     all    4.80    0.00    2.02    3.03    0.25    0.76    0.00    0.00    0.00   89.14
10:38:47     all    5.00    0.00    2.75    3.00    1.00    0.50    0.25    0.00    0.00   87.50
10:38:48     all    4.25    0.00    2.50    2.75    1.00    0.50    0.25    0.00    0.00   88.75
10:38:49     all    4.57    0.00    1.78    2.54    0.51    0.51    0.00    0.00    0.00   90.10
10:38:50     all    5.97    0.00    3.73    2.74    1.00    1.00    0.50    0.00    0.00   85.07
10:38:51     all    5.04    0.00    2.27    3.02    1.01    0.50    0.50    0.00    0.00   87.66
10:38:52     all    3.99    0.00    2.74    3.24    0.75    0.75    0.25    0.00    0.00   88.28
10:38:53     all    4.80    0.00    2.53    3.28    1.01    0.25    0.51    0.00    0.00   87.63
10:38:54     all    5.01    0.00    2.51    3.51    0.75    1.00    1.00    0.00    0.00   86.22
10:38:55     all    4.34    0.00    2.30    2.81    0.77    0.51    0.00    0.00    0.00   89.29
10:38:56     all    3.81    0.00    1.52    2.79    1.02    0.51    0.00    0.00    0.00   90.36
10:38:57     all    4.53    0.00    2.02    3.02    0.50    0.50    0.50    0.00    0.00   88.92
10:38:58     all    5.24    0.00    2.99    3.49    0.75    0.75    0.50    0.00    0.00   86.28
10:38:59     all    5.28    0.00    2.76    2.76    1.01    0.75    0.00    0.00    0.00   87.44
10:39:00     all    4.27    0.00    2.51    3.27    0.75    0.50    0.75    0.00    0.00   87.94
10:39:01     all    4.51    0.00    2.51    3.01    1.00    0.50    0.25    0.00    0.00   88.22
10:39:02     all    3.81    0.00    2.54    3.05    1.02    0.76    0.00    0.00    0.00   88.83
10:39:03     all    5.47    0.00    2.99    4.23    0.75    0.75    1.00    0.00    0.00   84.83
10:39:04     all    4.77    0.00    2.76    3.02    1.01    0.75    0.00    0.00    0.00   87.69
10:39:05     all    4.05    0.00    2.53    2.78    0.51    0.25    0.25    0.00    0.00   89.62
10:39:06     all    4.73    0.00    2.49    2.99    0.75    0.75    0.75    0.00    0.00   87.56
10:39:07     all    4.35    0.00    2.05    2.81    1.02    0.77    0.00    0.00    0.00   89.00
10:39:08     all    4.24    0.00    2.24    2.99    1.00    0.50    0.50    0.00    0.00   88.53
10:39:09     all    4.53    0.00    2.52    2.52    0.50    0.50    0.00    0.00    0.00   89.42
10:39:10     all    4.81    0.00    2.28    3.04    0.51    0.76    0.51    0.00    0.00   88.10
10:39:11     all    4.50    0.00    2.50    3.25    1.00    0.50    0.00    0.00    0.00   88.25
10:39:12     all    3.53    0.00    2.52    3.02    1.01    0.76    0.25    0.00    0.00   88.92
10:39:13     all    5.49    0.00    2.99    3.24    1.00    0.25    0.25    0.00    0.00   86.78
10:39:14     all    5.00    0.00    2.50    3.00    0.75    0.75    0.50    0.00    0.00   87.50
10:39:15     all    4.26    0.00    2.76    3.01    0.50    0.75    0.25    0.00    0.00   88.47
10:39:16     all    5.91    0.00    2.83    2.31    1.03    0.51    0.00    0.00    0.00   87.40
10:39:17     all    4.75    0.00    2.75    2.50    1.00    0.50    0.25    0.00    0.00   88.25
10:39:18     all    4.73    0.00    2.49    2.99    0.75    0.75    0.25    0.00    0.00   88.06
10:39:19     all    4.57    0.00    2.54    2.79    0.76    0.51    0.25    0.00    0.00   88.58
10:39:20     all    4.25    0.00    3.00    2.50    0.75    0.75    0.25    0.00    0.00   88.50
10:39:21     all    4.28    0.00    2.27    3.53    0.76    0.25    0.25    0.00    0.00   88.66
10:39:22     all    3.55    0.00    2.03    2.54    0.76    0.76    0.00    0.00    0.00   90.36
10:39:23     all    4.79    0.00    2.77    2.77    0.76    0.50    0.25    0.00    0.00   88.16
10:39:24     all    4.26    0.00    2.76    3.01    1.00    0.75    0.50    0.00    0.00   87.72
10:39:25     all    4.52    0.00    2.51    3.02    1.01    0.50    0.25    0.00    0.00   88.19
10:39:26     all    5.26    0.00    2.76    3.51    0.75    0.75    0.75    0.00    0.00   86.22
10:39:27     all    5.24    0.00    3.24    3.74    0.75    1.00    0.50    0.00    0.00   85.54
10:39:28     all    5.26    0.00    3.01    3.26    1.00    0.50    0.25    0.00    0.00   86.72
10:39:29     all    4.51    0.00    3.01    2.26    0.75    0.75    0.25    0.00    0.00   88.47
10:39:30     all    4.77    0.00    2.01    3.27    1.01    0.25    0.25    0.00    0.00   88.44
10:39:31     all    5.04    0.00    2.27    2.77    0.50    1.01    0.00    0.00    0.00   88.41
10:39:32     all    3.54    0.00    2.28    2.78    1.01    0.25    0.51    0.00    0.00   89.62
10:39:33     all    4.53    0.00    2.77    3.02    0.76    0.25    0.00    0.00    0.00   88.66
10:39:34     all    6.06    0.00    2.53    2.78    0.76    1.01    0.51    0.00    0.00   86.36
10:39:35     all    4.81    0.00    2.28    3.04    0.76    0.76    0.00    0.00    0.00   88.35
10:39:36     all    4.74    0.00    2.49    3.24    1.00    0.50    0.50    0.00    0.00   87.53
10:39:37     all    4.55    0.00    2.27    2.78    1.01    0.51    0.25    0.00    0.00   88.64
10:39:38     all    3.81    0.00    3.05    2.54    0.51    0.51    0.25    0.00    0.00   89.34
10:39:39     all    4.76    0.00    2.76    3.26    0.50    0.50    0.25    0.00    0.00   87.97
10:39:40     all    4.96    0.00    2.73    3.23    0.99    0.99    0.25    0.00    0.00   86.85
10:39:41     all    4.06    0.00    2.03    2.54    1.02    0.25    0.25    0.00    0.00   89.85
10:39:42     all    4.29    0.00    2.02    3.54    0.51    0.76    0.51    0.00    0.00   88.38
10:39:43     all    4.57    0.00    2.54    2.54    1.02    0.51    0.25    0.00    0.00   88.58
10:39:44     all    4.04    0.00    2.78    3.28    0.76    0.76    0.00    0.00    0.00   88.38
10:39:45     all    3.78    0.00    2.27    2.77    1.01    0.50    0.25    0.00    0.00   89.42
10:39:46     all    4.33    0.00    2.29    2.29    0.51    0.51    0.00    0.00    0.00   90.08
10:39:47     all    4.50    0.00    2.75    2.75    0.75    0.25    0.50    0.00    0.00   88.50
10:39:48     all    3.78    0.00    2.77    3.27    0.76    1.01    0.25    0.00    0.00   88.16
10:39:49     all    5.26    0.00    2.51    2.76    1.00    0.50    0.25    0.00    0.00   87.72
10:39:50     all    5.28    0.00    2.76    3.02    0.75    0.75    0.25    0.00    0.00   87.19
10:39:51     all    4.82    0.00    3.05    2.54    0.76    0.25    0.00    0.00    0.00   88.58
10:39:52     all    4.55    0.00    2.53    2.78    0.76    0.25    0.25    0.00    0.00   88.89
10:39:53     all    4.27    0.00    2.01    2.76    0.75    1.01    0.25    0.00    0.00   88.94
10:39:54     all    4.75    0.00    3.00    3.25    0.75    1.00    0.50    0.00    0.00   86.75
10:39:55     all    4.30    0.00    2.78    2.53    1.01    0.25    0.00    0.00    0.00   89.11
10:39:56     all    3.55    0.00    2.28    2.79    0.76    0.76    0.25    0.00    0.00   89.59
10:39:57     all    3.54    0.00    2.78    3.29    0.51    0.51    0.25    0.00    0.00   89.11
10:39:58     all    5.25    0.00    2.50    3.50    1.00    0.50    0.50    0.00    0.00   86.75
10:39:59     all    4.34    0.00    1.79    2.30    1.02    0.77    0.00    0.00    0.00   89.80
10:40:00     all    4.30    0.00    2.78    3.29    0.76    0.51    0.76    0.00    0.00   87.59
10:40:01     all    4.80    0.00    2.53    3.28    0.51    0.76    0.25    0.00    0.00   87.88
10:40:02     all    4.29    0.00    2.27    3.03    1.01    0.51    0.00    0.00    0.00   88.89
10:40:03     all    4.02    0.00    2.26    3.02    0.75    0.75    0.50    0.00    0.00   88.69
10:40:04     all    4.77    0.00    2.51    2.51    1.01    0.25    0.50    0.00    0.00   88.44
10:40:05     all    4.79    0.00    2.77    3.02    0.50    0.76    0.00    0.00    0.00   88.16
10:40:06     all    3.27    0.00    2.76    2.51    1.01    0.75    0.50    0.00    0.00   89.20
10:40:07     all    5.01    0.00    2.76    3.51    1.00    0.50    0.50    0.00    0.00   86.72
10:40:08     all    4.30    0.00    2.28    2.78    0.76    0.51    0.00    0.00    0.00   89.37
10:40:09     all    3.30    0.00    2.03    2.54    0.51    0.51    0.00    0.00    0.00   91.12
10:40:10     all    4.71    0.00    2.73    2.23    0.74    0.74    0.50    0.00    0.00   88.34
10:40:11     all    4.05    0.00    2.28    3.04    0.76    0.25    0.51    0.00    0.00   89.11
10:40:12     all    3.77    0.00    2.51    3.27    0.75    0.75    0.00    0.00    0.00   88.94
10:40:13     all    4.08    0.00    2.30    3.06    0.77    0.51    0.00    0.00    0.00   89.29
10:40:14     all    4.25    0.00    2.75    2.25    0.75    0.75    0.50    0.00    0.00   88.75
10:40:15     all    4.01    0.00    2.51    2.76    0.75    0.50    0.50    0.00    0.00   88.97
10:40:16     all    4.55    0.00    2.27    2.53    1.01    0.51    0.00    0.00    0.00   89.14
10:40:17     all    3.79    0.00    2.53    2.27    0.76    0.51    0.00    0.00    0.00   90.15
10:40:18     all    4.29    0.00    2.27    2.53    0.76    0.25    0.25    0.00    0.00   89.65
10:40:19     all    5.50    0.00    2.50    3.00    0.50    1.00    0.25    0.00    0.00   87.25
10:40:20     all    4.77    0.00    2.01    2.51    1.01    0.75    0.50    0.00    0.00   88.44
10:40:21     all    4.01    0.00    3.01    3.01    0.75    0.25    0.50    0.00    0.00   88.47
10:40:22     all    5.72    0.00    2.24    2.99    0.75    0.50    0.25    0.00    0.00   87.56
10:40:23     all    4.52    0.00    2.76    3.77    1.01    0.75    0.75    0.00    0.00   86.43
10:40:24     all    4.79    0.00    3.53    3.02    1.26    0.76    0.76    0.00    0.00   85.89
10:40:25     all    5.50    0.00    2.75    3.25    1.00    0.50    0.25    0.00    0.00   86.75
10:40:26     all    4.26    0.00    2.51    3.01    0.75    0.75    0.50    0.00    0.00   88.22
10:40:27     all    5.45    0.00    3.47    4.46    1.24    0.50    1.73    0.00    0.00   83.17
10:40:28     all    5.82    0.00    3.04    3.80    1.01    1.01    0.51    0.00    0.00   84.81
10:40:29     all    5.74    0.00    3.24    3.74    1.00    0.75    1.25    0.00    0.00   84.29
10:40:30     all    4.53    0.00    3.02    3.02    0.76    0.76    0.76    0.00    0.00   87.15
10:40:31     all    4.49    0.00    2.99    3.74    1.00    1.00    1.00    0.00    0.00   85.79
10:40:32     all    4.81    0.00    2.53    3.29    0.76    0.25    0.25    0.00    0.00   88.10
10:40:33     all    5.22    0.00    3.48    3.73    0.75    0.75    1.24    0.00    0.00   84.83
10:40:34     all    6.16    0.00    3.45    3.69    1.72    1.23    1.23    0.00    0.00   82.51
10:40:35     all    5.30    0.00    3.28    3.79    1.01    0.51    0.76    0.00    0.00   85.35
10:40:36     all    4.96    0.00    3.72    4.22    0.99    0.74    1.99    0.00    0.00   83.37
