Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/14/26 	_x86_64_	(4 CPU)

11:52:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:52:37     all    1.00    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.26
11:52:38     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.00
11:52:39     all    0.25    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   98.48
11:52:40     all    0.76    0.00    0.00    1.76    0.25    0.25    0.00    0.00    0.00   96.98
11:52:41     all    0.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.76
11:52:42     all    0.51    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   98.48
11:52:43     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.00
11:52:44     all    0.25    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   98.74
11:52:45     all    1.00    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.26
11:52:46     all    0.00    0.00    0.25    0.00    0.25    0.25    0.25    0.00    0.00   98.99
11:52:47     all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.01
11:52:48     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
11:52:49     all    0.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.49
11:52:50     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
11:52:51     all    0.50    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.75
11:52:52     all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
11:52:53     all    0.75    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   98.25
11:52:54     all    0.25    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.74
11:52:55     all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
11:52:56     all    1.00    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.24
11:52:57     all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
11:52:58     all    0.51    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00   98.99
11:52:59     all    0.50    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   98.24
11:53:00     all    0.75    0.00    0.50    0.25    0.50    0.50    0.00    0.00    0.00   97.50
11:53:01     all    0.76    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.98
11:53:02     all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.49
11:53:03     all    0.25    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   98.25
11:53:04     all    0.76    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.98
11:53:05     all    0.75    0.00    0.75    0.50    0.25    0.00    0.25    0.00    0.00   97.49
11:53:06     all    1.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.76
11:53:07     all    0.50    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   97.99
11:53:08     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
11:53:09     all    0.76    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.99
11:53:10     all    0.25    0.00    0.25    0.25    0.25    0.50    0.00    0.00    0.00   98.49
11:53:11     all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
11:53:12     all    0.75    0.00    0.50    0.25    0.50    0.00    0.25    0.00    0.00   97.76
11:53:13     all    0.76    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
11:53:14     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
11:53:15     all    0.75    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.76
11:53:16     all    0.75    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
11:53:17     all    0.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.99
11:53:18     all    1.26    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.49
11:53:19     all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
11:53:20     all    0.25    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   98.24
11:53:21     all    0.75    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   97.99
11:53:22     all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.74
11:53:23     all    0.75    0.00    0.50    0.25    0.50    0.50    0.00    0.00    0.00   97.51
11:53:24     all    0.51    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.99
11:53:25     all    2.26    0.00    2.51    0.00    0.50    0.25    0.00    0.00    0.00   94.49
11:53:26     all    1.26    0.00    1.76    0.25    0.76    0.00    0.00    0.00    0.00   95.97
11:53:27     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
11:53:28     all    0.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.50
11:53:29     all    0.75    0.00    0.50    0.25    0.50    0.25    0.25    0.00    0.00   97.49
11:53:30     all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.01
11:53:31     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.49
11:53:32     all    2.01    0.00    2.01    0.00    0.50    0.25    0.00    0.00    0.00   95.23
11:53:33     all    0.76    0.00    0.76    0.50    0.00    0.25    0.00    0.00    0.00   97.73
11:53:34     all    1.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.50
11:53:35     all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.00
11:53:36     all    2.78    0.00    2.53    3.04    0.00    0.51    0.00    0.00    0.00   91.14
11:53:37     all    9.28    0.00    7.73   15.98    1.80    1.55    0.00    0.00    0.00   63.66
11:53:38     all    6.11    0.00    4.58   58.02    0.76    1.27    0.00    0.00    0.00   29.26
11:53:39     all    6.60    0.00    5.33   50.00    1.02    1.27    0.51    0.00    0.00   35.28
11:53:40     all    7.42    0.00    4.60   51.15    1.02    1.28    0.00    0.00    0.00   34.53
11:53:41     all    8.06    0.00    5.54   50.88    1.01    1.76    0.00    0.00    0.00   32.75
11:53:42     all    6.98    0.00    4.13   52.20    1.03    1.03    0.00    0.00    0.00   34.63
11:53:43     all    7.20    0.00    4.37   53.73    1.29    1.29    0.00    0.00    0.00   32.13
11:53:44     all    7.58    0.00    5.56   52.27    1.01    1.26    0.25    0.00    0.00   32.07
11:53:45     all    7.36    0.00    3.81   55.58    0.76    1.27    0.00    0.00    0.00   31.22
11:53:46     all    7.63    0.00    4.58   55.47    1.02    1.53    0.25    0.00    0.00   29.52
11:53:47     all    7.71    0.00    5.14   54.24    1.03    1.54    0.00    0.00    0.00   30.33
11:53:48     all    6.39    0.00    4.60   52.69    0.51    1.28    0.00    0.00    0.00   34.53
11:53:49     all    8.16    0.00    4.59   45.41    1.28    1.53    0.00    0.00    0.00   39.03
11:53:50     all    7.32    0.00    5.05   42.17    1.01    1.26    0.25    0.00    0.00   42.93
11:53:51     all    7.12    0.00    3.82   49.11    1.02    1.27    0.00    0.00    0.00   37.66
11:53:52     all    7.89    0.00    5.09   48.35    1.02    1.27    0.00    0.00    0.00   36.39
11:53:53     all    7.09    0.00    4.30   49.87    1.01    1.27    0.25    0.00    0.00   36.20
11:53:54     all    7.34    0.00    5.32   49.37    1.01    1.01    0.00    0.00    0.00   35.95
11:53:55     all    7.24    0.00    4.65   56.85    0.78    1.03    0.00    0.00    0.00   29.46
11:53:56     all    7.61    0.00    5.33   48.98    1.02    1.78    0.00    0.00    0.00   35.28
11:53:57     all    7.11    0.00    5.33   50.76    1.02    1.52    0.25    0.00    0.00   34.01
11:53:58     all    6.92    0.00    4.62   56.15    0.77    1.28    0.00    0.00    0.00   30.26
11:53:59     all    7.11    0.00    4.82   52.28    1.02    1.27    0.25    0.00    0.00   33.25
11:54:00     all    6.84    0.00    5.06   55.44    1.01    1.27    0.00    0.00    0.00   30.38
11:54:01     all    6.91    0.00    4.60   49.87    1.28    1.02    0.00    0.00    0.00   36.32
11:54:02     all    7.59    0.00    4.81   56.96    0.76    1.27    0.00    0.00    0.00   28.61
11:54:03     all    7.63    0.00    4.58   52.42    0.76    1.53    0.25    0.00    0.00   32.82
11:54:04     all    6.55    0.00    5.04   49.12    1.01    1.01    0.00    0.00    0.00   37.28
11:54:05     all    7.16    0.00    5.12   54.22    1.02    1.28    0.00    0.00    0.00   31.20
11:54:06     all    7.34    0.00    5.06   54.68    1.01    1.27    0.00    0.00    0.00   30.63
11:54:07     all    6.39    0.00    4.60   52.94    0.77    1.53    0.26    0.00    0.00   33.50
11:54:08     all    7.09    0.00    4.30   57.72    1.01    1.27    0.00    0.00    0.00   28.61
11:54:09     all    6.87    0.00    5.34   59.29    0.76    1.53    0.00    0.00    0.00   26.21
11:54:10     all    6.67    0.00    4.62   52.31    1.03    1.28    0.00    0.00    0.00   34.10
11:54:11     all    7.32    0.00    4.55   53.03    1.01    1.26    0.25    0.00    0.00   32.58
11:54:12     all    7.89    0.00    4.58   52.42    1.02    1.27    0.25    0.00    0.00   32.57
11:54:13     all    7.83    0.00    5.05   48.74    1.01    1.01    0.25    0.00    0.00   36.11
11:54:14     all    7.65    0.00    5.61   34.18    1.28    1.79    0.26    0.00    0.00   49.23
11:54:15     all    7.40    0.00    5.36   48.72    1.02    1.28    0.26    0.00    0.00   35.97
11:54:16     all    7.36    0.00    4.82   54.06    1.02    1.52    0.25    0.00    0.00   30.96
11:54:17     all    7.56    0.00    5.54   52.64    1.26    1.26    0.00    0.00    0.00   31.74
11:54:18     all    7.11    0.00    4.57   57.36    1.02    1.27    0.25    0.00    0.00   28.43
11:54:19     all    7.22    0.00    4.64   53.87    0.77    1.29    0.00    0.00    0.00   32.22
11:54:20     all    6.22    0.00    4.66   48.19    0.78    1.30    0.00    0.00    0.00   38.86
