procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 690808   5796 6723684    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 656860   5796 6723900    0    0     0    43 9628 10059 17 19 64  0  0
 1  0   2560 658328   5796 6723900    0    0     0     0 9298 10823 11 21 68  0  0
 0  0   2560 657064   5796 6723908    0    0     0     0 7887 8930  9 16 75  0  0
 1  0   2560 657360   5796 6723916    0    0     0     0 8517 9816 10 19 72  0  0
 2  0   2560 657272   5796 6723916    0    0     0     0 9309 10661 10 21 69  0  0
 2  0   2560 657648   5796 6723916    0    0     0     0 9379 10836 10 21 69  0  0
 1  0   2560 657216   5796 6723916    0    0     0     0 9332 10852 11 21 68  0  0
 1  0   2560 658584   5796 6723916    0    0     0     0 9381 10795 10 21 68  0  0
 2  0   2560 656868   5796 6723916    0    0     0     0 9339 10766 11 21 68  0  0
 1  0   2560 657716   5796 6723916    0    0     0     0 9389 10907 11 21 68  0  0
 0  0   2560 656636   5796 6723932    0    0     0     0 7742 8491  9 15 76  0  0
 2  0   2560 657128   5796 6723952    0    0     0     0 8467 9487  9 19 72  0  0
 1  0   2560 657764   5796 6723952    0    0     0     0 9213 10484 11 21 68  0  0
 2  0   2560 656732   5796 6723968    0    0     0     0 9286 10582 10 22 68  0  0
 1  0   2560 657504   5796 6723984    0    0     0   611 9399 10740 11 20 69  0  0
 3  0   2560 657296   5796 6723984    0    0     0    37 9316 10668 11 22 68  0  0
 1  0   2560 656912   5796 6723984    0    0     0     0 9142 10296 11 21 68  0  0
 2  0   2560 656288   5796 6723984    0    0     0     0 9125 10257 10 22 69  0  0
 2  0   2560 656700   5796 6723984    0    0     0     0 9246 10563 10 22 68  0  0
 3  0   2560 656788   5796 6723984    0    0     0     0 9380 10788 11 21 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 656648   5796 6724004    0    0     0     0 9320 10669 10 21 69  0  0
 1  0   2560 657224   5796 6724008    0    0     0     0 9437 10854 10 22 68  0  0
 1  0   2560 657196   5796 6724012    0    0     0     0 9320 10742 10 21 69  0  0
 2  0   2560 656736   5796 6724012    0    0     0     0 9323 10825 11 21 69  0  0
 1  0   2560 632236   5796 6724008    0    0     0     4 6637 6929  9 14 77  0  0
 3  0   2560 632884   5796 6724008    0    0     0     0 9239 10497 11 21 68  0  0
 1  0   2560 632108   5796 6724024    0    0     0     0 9244 10499 11 21 68  0  0
 1  0   2560 632688   5796 6724036    0    0     0     0 9238 10510 11 21 68  0  0
 2  0   2560 632096   5796 6724040    0    0     0     0 9130 10369 10 22 68  0  0
 1  0   2560 633016   5796 6724056    0    0     0     0 9200 10497 11 21 68  0  0
 2  0   2560 632088   5796 6724056    0    0     0     0 9213 10552 10 22 68  0  0
 1  0   2560 632664   5796 6724076    0    0     0     0 9204 10515 10 21 69  0  0
 1  0   2560 633080   5796 6724080    0    0     0     0 9388 10871 11 21 68  0  0
 0  0   2560 632528   5796 6724072    0    0     0     0 6912 7514  7 14 79  0  0
 1  0   2560 632736   5796 6724080    0    0     0     0 6855 7397  7 15 78  0  0
 1  0   2560 633196   5796 6724080    0    0     0     0 9165 10353 10 21 68  0  0
 1  0   2560 632892   5796 6724080    0    0     0     0 9155 10436 10 22 68  0  0
 2  0   2560 633156   5796 6724080    0    0     0     0 9075 10272 10 22 68  0  0
 1  0   2560 632988   5796 6724080    0    0     0     0 9188 10436 11 22 68  0  0
 1  0   2560 633232   5796 6724112    0    0     0     0 9224 10686 11 21 68  0  0
 1  0   2560 632076   5796 6724124    0    0     0     0 9433 10974 11 20 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 632748   5796 6724140    0    0     0     0 3245 2615  2  4 93  0  0
 2  0   2560 655036   5796 6724176    0    0     0    64 9198 10450 12 22 66  0  0
 1  0   2560 657116   5796 6724184    0    0     0   212 9146 10389 15 22 64  0  0
 1  0   2560 656016   5796 6724200    0    0     0     0 9219 10531 11 21 69  0  0
 1  0   2560 657312   5796 6724200    0    0     0   538 9209 10549 11 21 68  0  0
 1  0   2560 656104   5796 6724200    0    0     0     0 9156 10440 10 21 69  0  0
 2  0   2560 657268   5796 6724200    0    0     0     0 9248 10605 10 22 68  0  0
 0  0   2560 655932   5796 6724192    0    0     0     0 7246 7994  8 15 77  0  0
 1  0   2560 657644   5796 6724200    0    0     0     0 5160 5134  6 10 85  0  0
 1  0   2560 657336   5796 6724200    0    0     0     4 9217 10500 10 22 68  0  0
 2  0   2560 656764   5796 6724200    0    0     0     0 9103 10348 11 21 68  0  0
 2  0   2560 657392   5796 6724236    0    0     0     0 9177 10387 11 21 68  0  0
 1  0   2560 656128   5796 6724240    0    0     0     0 9071 10304 11 21 68  0  0
 2  0   2560 657360   5796 6724252    0    0     0     0 9141 10327 10 22 68  0  0
 0  0   2560 656508   5796 6724248    0    0     0     8 8197 9156  8 19 73  0  0
 2  0   2560 656104   5796 6724252    0    0     0     0 3560 3023  4  5 92  0  0
 0  0   2560 656660   5796 6724248    0    0     0     0 3771 3399  4  6 90  0  0
 0  0   2560 649264   5796 6724256    0    0     0     0 6965 6165  6 11 83  0  0
 0  0   2560 644840   5796 6724264    0    0     0     0 20044 19324  3  4 94  0  0
 0  0   2560 641744   5796 6724288    0    0     0    16 18466 17986  3  4 92  0  0
 0  0   2560 638296   5796 6724288    0    0     0     0 27450 28353  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 637712   5796 6724288    0    0     0     0 30112 30975  3  5 92  0  0
 0  0   2560 636600   5796 6724308    0    0     0     0 28539 29434  3  5 92  0  0
 1  0   2560 636304   5796 6724328    0    0     0     0 28984 29860  3  6 92  0  0
 0  0   2560 635712   5796 6724328    0    0     0     0 30338 30995  3  6 91  0  0
 1  0   2560 634932   5796 6724328    0    0     0     0 28148 28800  3  6 91  0  0
 0  0   2560 634372   5796 6724340    0    0     0     0 28568 29463  3  7 90  0  0
 1  0   2560 634184   5796 6724340    0    0     0     0 28397 29261  4  6 91  0  0
 1  0   2560 634220   5796 6724340    0    0     0     0 29056 29821  4  6 90  0  0
 1  0   2560 634096   5796 6724340    0    0     0     0 29166 29995  3  6 91  0  0
 0  0   2560 634268   5796 6724340    0    0     0     4 29077 29803  3  6 91  0  0
 1  0   2560 634660   5796 6724340    0    0     0     0 29571 30340  3  7 89  0  0
 0  0   2560 634180   5796 6724360    0    0     0     0 28801 29672  3  6 91  0  0
 1  0   2560 633440   5796 6724368    0    0     0     0 21929 23073  2  5 93  0  0
 0  0   2560 633496   5796 6724368    0    0     0   138 28684 29578  3  6 91  0  0
 1  0   2560 633368   5796 6724368    0    0     0   196 29692 30406  4  7 90  0  0
 0  0   2560 633416   5796 6724384    0    0     0     0 28167 28941  3  6 91  0  0
 1  0   2560 632852   5796 6724388    0    0     0     0 29543 30547  3  6 91  0  0
 0  0   2560 633404   5796 6724392    0    0     0     0 27830 28962  3  5 92  0  0
 0  0   2560 633564   5796 6724416    0    0     0     0 29079 30024  3  5 92  0  0
 0  0   2560 633656   5796 6724416    0    0     0   268 28412 29655  4  6 91  0  0
 0  0   2560 631984   5796 6724416    0    0     0     0 31560 32768  4  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 631328   5796 6724428    0    0     0     0 28206 28981  4  7 90  0  0
 1  0   2560 631424   5796 6724448    0    0     0     0 25366 26511  3  6 91  0  0
 0  0   2560 609652   5796 6724452    0    0     0     4 28580 29614  6  6 88  0  0
 1  0   2560 609292   5796 6724456    0    0     0     0 28711 29617  3  6 91  0  0
 3  0   2560 609272   5796 6724468    0    0     0   160 27508 28603  3  6 91  0  0
 0  0   2560 609024   5796 6724476    0    0     0     0 30019 30899  3  7 91  0  0
 0  0   2560 609140   5796 6724484    0    0     0     0 30863 31994  3  6 91  0  0
 1  0   2560 609236   5796 6724500    0    0     0     0 29810 30956  3  6 91  0  0
 1  0   2560 608692   5796 6724500    0    0     0     0 29425 30353  3  6 91  0  0
 0  0   2560 608624   5796 6724500    0    0     0     0 30618 31649  4  6 90  0  0
 1  0   2560 608948   5796 6724500    0    0     0     0 29209 30392  3  6 91  0  0
 2  0   2560 608200   5796 6724532    0    0     0     0 29131 30311  3  6 91  0  0
 0  0   2560 607940   5796 6724536    0    0     0     0 30522 31365  4  6 90  0  0
 0  0   2560 608264   5796 6724536    0    0     0     0 29747 31083  3  7 91  0  0
 0  0   2560 608592   5796 6724536    0    0     0     0 28661 29519  4  6 90  0  0
 0  0   2560 608512   5796 6724536    0    0     0     0 28062 29026  4  6 91  0  0
 1  0   2560 608596   5796 6724536    0    0     0     0 27255 28588  3  6 91  0  0
 0  0   2560 608676   5796 6724536    0    0     0     0 28994 30506  3  5 92  0  0
 1  0   2560 608184   5796 6724536    0    0     0     0 30753 32087  4  6 90  0  0
 0  0   2560 608048   5796 6724540    0    0     0     0 30805 32048  4  7 90  0  0
 1  0   2560 631192   5796 6724556    0    0     0   276 27158 28105  8  8 84  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 630940   5796 6724556    0    0     0     0 29858 31124  3  6 92  0  0
 2  0   2560 631072   5796 6724576    0    0     0   113 29673 30804  3  6 91  0  0
 1  0   2560 630764   5796 6724580    0    0     0     0 29070 30069  3  6 91  0  0
 2  0   2560 630684   5796 6724592    0    0     0   296 29754 30957  3  7 90  0  0
 0  0   2560 630224   5796 6724592    0    0     0     0 28964 30129  3  7 90  0  0
 1  0   2560 630820   5796 6724596    0    0     0     0 28994 29772  3  6 91  0  0
 1  0   2560 630768   5796 6724596    0    0     0     0 30712 31766  4  6 90  0  0
 0  0   2560 630948   5796 6724596    0    0     0     0 30030 31027  3  7 90  0  0
 0  0   2560 630980   5796 6724596    0    0     0     0 29564 30595  3  7 90  0  0
 0  0   2560 631016   5796 6724596    0    0     0     0 29524 30852  3  6 91  0  0
 0  0   2560 630556   5796 6724596    0    0     0     0 28576 29719  3  6 91  0  0
 0  0   2560 631068   5796 6724620    0    0     0     0 29841 31344  3  7 90  0  0
 0  0   2560 631384   5796 6724636    0    0     0     0 30164 31180  4  7 90  0  0
 2  0   2560 630824   5796 6724640    0    0     0     0 28776 29679  3  6 90  0  0
 2  0   2560 631184   5796 6724640    0    0     0     0 29806 30626  4  7 90  0  0
 0  0   2560 631056   5796 6724644    0    0     0     0 29624 30679  3  7 91  0  0
 0  0   2560 631420   5796 6724668    0    0     0     0 29121 29698  5  7 89  0  0
 1  0   2560 630828   5796 6724668    0    0     0     0 31348 32420  3  6 91  0  0
 0  0   2560 631164   5796 6724668    0    0     0     0 30801 31845  4  7 90  0  0
 0  0   2560 631064   5796 6724668    0    0     0   220 28453 29695  3  6 91  0  0
