procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11775704     24 2377208    0    0    35  2928  842  811 26 12 59  3  0
 0  0      0 11782712     24 2377240    0    0     0   330 7925 11337  4  4 91  1  0
 1  2      0 11776908     24 2377244    0    0     0   508 8797 12660  4  5 91  0  0
 0  0      0 11783964     24 2377272    0    0     0   313 8639 12161  5  5 90  0  0
 1  0      0 11778196     24 2377236    0    0     0   332 8051 11638  4  5 91  1  0
 0  0      0 11783724     24 2377292    0    0     0   235 8357 12118  4  4 91  0  0
 1  0      0 11783352     24 2377264    0    0     0   388 7930 11385  3  5 92  0  0
 0  0      0 11785308     24 2377288    0    0     0   314 8645 12572  4  5 91  0  0
 0  0      0 11777696     24 2377308    0    0     0   288 8375 12169  4  5 91  0  0
 1  0      0 11784332     24 2377284    0    0     0   342 7991 11458  3  5 92  1  0
 0  0      0 11784200     24 2377288    0    0     0   219 8597 12311  4  4 92  0  0
 0  0      0 11784264     24 2377284    0    0     0   210 8089 11400  4  5 91  0  0
 0  0      0 11783796     24 2377308    0    0     0   285 8623 12548  5  5 91  0  0
 1  0      0 11781580     24 2377292    0    0     0   276 7597 10948  4  4 92  1  0
 0  0      0 11785288     24 2377316    0    0     0   343 9060 13223  4  5 91  0  0
 1  0      0 11784656     24 2377320    0    0     0   322 7737 11093  3  4 92  1  0
 0  0      0 11784364     24 2377332    0    0     0   285 8324 12293  4  4 91  1  0
 1  0      0 11778180     24 2377304    0    0     0   201 8198 11901  4  5 91  0  0
 0  0      0 11784324     24 2377348    0    0     0   271 8193 11768  4  4 92  0  0
 0  0      0 11784416     24 2377328    0    0     0   299 8827 12740  4  5 90  1  0
 2  0      0 11784028     24 2377320    0    0     0   297 8044 11331  4  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 11780148     24 2377324    0    0     0   302 8226 11863  4  4 92  1  0
 0  0      0 11785412     24 2377312    0    0     0   274 8166 11864  4  4 92  0  0
 1  0      0 11782104     24 2377336    0    0     0   318 7968 11739  4  4 92  0  0
 0  0      0 11785888     24 2377336    0    0     0   263 8204 11966  4  4 92  0  0
 0  0      0 11785692     24 2377344    0    0     0   260 7726 10934  4  5 90  0  0
 0  0      0 11785312     24 2377344    0    0     0   298 7987 11396  4  4 92  1  0
 0  0      0 11785180     24 2377372    0    0     0   278 8981 12951  5  5 91  0  0
 1  0      0 11785384     24 2377348    0    0     0   319 7902 11499  4  5 91  0  0
 0  0      0 11786028     24 2377352    0    0     0   357 8847 12885  4  4 91  1  0
 1  0      0 11779600     24 2377356    0    0     0   257 8034 11676  3  4 92  1  0
 0  0      0 11785468     24 2377356    0    0     0   318 7983 11434  4  4 93  0  0
 0  0      0 11785272     24 2377368    0    0     0   612 8501 12440  4  5 91  1  0
 3  0      0 11783396     24 2377364    0    0     0   265 7684 11310  4  4 92  0  0
 0  0      0 11779880     24 2377372    0    0     0   253 8106 11710  4  5 91  0  0
 0  0      0 11784336     24 2377376    0    0     0   236 7844 11244  4  4 92  0  0
 0  0      0 11785096     24 2377360    0    0     0   328 7635 10960  4  4 92  1  0
 0  0      0 11786024     24 2377368    0    0     0   274 7985 11525  5  5 90  0  0
 0  0      0 11785196     24 2377384    0    0     0   312 8061 11843  4  5 90  0  0
 0  0      0 11785072     24 2377388    0    0     0   215 7641 10927  4  5 91  0  0
 0  2      0 11779472     24 2377384    0    0     0   309 8501 12486  4  4 91  0  0
 0  0      0 11785308     24 2377392    0    0     0   309 7777 11379  4  4 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11778332     24 2377376    0    0     0   453 8634 12627  4  4 91  1  0
 0  0      0 11784396     24 2377408    0    0     0   328 7896 11255  3  4 92  1  0
 3  0      0 11779072     24 2377400    0    0     0   221 8498 12298  4  5 91  0  0
 0  0      0 11785632     24 2377400    0    0     0   336 7919 11407  4  4 92  0  0
 1  0      0 11778600     24 2377404    0    0     0   295 7897 11696  4  5 91  1  0
 0  0      0 11784604     24 2377396    0    0     0   368 8032 11602  4  4 92  0  0
 0  0      0 11778856     24 2377412    0    0     0   273 8595 12262  4  4 91  1  0
 0  0      0 11786116     24 2377412    0    0     0   272 8329 11813  4  4 92  0  0
 0  0      0 11778924     24 2377448    0    0     0   236 8434 12217  4  4 91  0  0
 0  0      0 11785220     24 2377408    0    0     0   376 8154 11669  4  4 92  1  0
 0  0      0 11785840     24 2377424    0    0     0   401 9083 13049  4  5 91  0  0
 1  0      0 11780856     24 2377416    0    0     0   302 7828 11458  4  4 92  0  0
 0  0      0 11785496     24 2377444    0    0     0   294 8485 12283  4  5 91  1  0
 0  0      0 11784492     24 2377452    0    0     0   210 7549 10732  4  3 93  0  0
 2  0      0 11778916     24 2377424    0    0     0   286 8944 12722  4  4 91  0  0
 0  0      0 11784264     24 2377436    0    0     0   512 8072 11846  3  5 92  1  0
 2  1      0 11778304     24 2377432    0    0     0   327 8403 12409  4  5 92  0  0
19  0      0 11315708     24 2377472    0    0     0   148 29397 45669 22 17 60  0  0
 9  0      0 11146736     24 2381808    0    0     0  2061 98684 94106 63 30  7  0  0
14  0      0 11021112     24 2381968    0    0     0 14169 79833 88632 61 31  7  2  0
30  4      0 10931356     24 2381968    0    0     0 16541 77318 89450 59 28  9  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  4      0 10874104     24 2381968    0    0     0 16082 77381 89953 60 27 10  3  0
23  1      0 10818416     24 2381968    0    0     0 16755 79985 91963 62 27  8  3  0
23  3      0 10756860     24 2381968    0    0     0 16207 77640 91413 61 26  9  4  0
17  7      0 10711180     24 2381972    0    0     0 17161 79844 95557 61 25 10  4  0
12  3      0 10682092     24 2381972    0    0     0 17691 80134 92137 62 26  9  3  0
40  1      0 10653816     24 2381972    0    0     0 16218 75684 88862 63 26  8  3  0
24  3      0 10628752     24 2381972    0    0     0 16637 77265 92133 61 26  9  4  0
10  1      0 10590716     24 2381972    0    0     0 17576 80063 93552 61 27  8  4  0
19  0      0 10554516     24 2382004    0    0    24 18220 81669 96360 62 25  9  3  0
23  2      0 10524336     24 2382000    0    0     0 17594 80155 95819 61 26 10  4  0
 6  0      0 10491376     24 2382000    0    0     0 17136 79249 95408 59 27 10  4  0
17  0      0 10456836     24 2391020    0    0     0 22643 68816 84056 62 24 10  5  0
20  0      0 10434396     24 2388792    0    0     4 45096 55895 65514 68 22  6  3  0
 9  1      0 10400268     24 2388792    0    0     0 17390 83134 94716 60 28  9  3  0
20  0      0 10377856     24 2388792    0    0     0 16466 77714 93027 61 27  9  3  0
14  1      0 10342152     24 2388796    0    0     0 17660 81722 95750 62 26  9  3  0
14  0      0 10315356     24 2388796    0    0     0 16957 79128 92944 61 26  9  4  0
12  0      0 10287180     24 2388796    0    0     0 16498 76795 92645 58 26 11  5  0
17  0      0 10267788     24 2388796    0    0     0 17008 80991 94974 61 25  9  5  0
13  1      0 10251608     24 2388800    0    0     0 17300 78827 94626 60 27  9  4  0
16  0      0 10234940     24 2388800    0    0     0 18232 80569 97906 61 27 10  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  1      0 10216596     24 2388800    0    0     0 15380 71596 86015 57 28 10  5  0
23  1      0 10201344     24 2388800    0    0     0 14263 69971 82395 59 23 11  6  0
17  2      0 10180808     24 2388800    0    0     0 17241 78304 91240 62 26  9  3  0
11  1      0 10160096     24 2388800    0    0     0 17473 79170 92418 63 27  8  2  0
14  1      0 10145352     24 2388832    0    0    24 16445 72739 86269 61 27  9  2  0
21  2      0 10121700     24 2388824    0    0     0 16501 79254 91411 60 27  9  4  0
10  4      0 10106332     24 2388824    0    0     0 17330 80105 95798 58 27 10  4  0
11 13      0 10096652     24 2388824    0    0     0 17714 82296 98044 59 26 10  5  0
16  2      0 10084192     24 2388828    0    0     0 17410 79451 96071 61 26 10  4  0
12  1      0 10073236     24 2388828    0    0     0 18128 79303 97790 61 26 10  3  0
11  2      0 10062848     24 2388828    0    0     0 16531 75886 89389 62 27  9  3  0
 9  0      0 10049200     24 2388828    0    0     0 17244 79181 93721 61 27  9  3  0
11  0      0 10032740     24 2388828    0    0     0 17020 79873 95484 60 26 10  3  0
27  0      0 10019476     24 2388828    0    0     0 16471 77194 89854 62 27  8  3  0
25  0      0 10012612     24 2388844    0    0    24 27446 81415 93372 63 26  8  3  0
27  2      0 10007100     24 2388844    0    0     0 15812 75027 87311 61 27  9  3  0
 9  4      0 10002700     24 2388844    0    0     0 14980 72732 84624 61 26 10  3  0
17  1      0 9991112     24 2388848    0    0     0 16668 79551 91183 61 28  8  3  0
23  0      0 9979692     24 2388880    0    0    24 18937 83627 98450 61 27  9  3  0
 6  3      0 9973032     24 2388880    0    0    24 18289 80480 96163 61 27  9  3  0
10  0      0 9964236     24 2388904    0    0     0 16382 76440 92079 58 26 11  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  1      0 9952516     24 2388912    0    0    24 18291 82504 96641 61 28  8  3  0
23  1      0 9943304     24 2388916    0    0     0 16916 79818 94007 62 26  9  4  0
29  0      0 9935244     24 2388916    0    0     0 18235 80648 97467 61 26  9  4  0
11  3      0 9930456     24 2388916    0    0     0 17221 80487 94784 60 27  9  4  0
14  1      0 9916468     24 2393012    0    0     0 16491 78326 92826 61 27 10  3  0
14  0      0 9907208     24 2393012    0    0     0 16306 75923 92331 60 26 10  4  0
13  2      0 9897320     24 2393016    0    0     0 17764 82364 99172 61 25  9  4  0
 9  1      0 9890252     24 2393016    0    0     0 18284 83370 100582 60 25 11  4  0
