procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 171984   4168 7547600    0    0   464  2866    9  848 10  3 84  3  0
 0  0      0 174640   4168 7547820    0    0    24    17 2042 3243  1  0 99  0  0
 1  0      0 174640   4168 7547820    0    0     0     0 2114 3309  0  1 99  0  0
 0  0      0 174640   4168 7547820    0    0     0     0 1747 2894  0  0 99  0  0
 0  0      0 174640   4168 7547820    0    0     0    24 1819 3033  1  1 99  0  0
 0  0      0 174672   4168 7547820    0    0     0     0 1738 2904  0  1 99  0  0
 0  0      0 174672   4168 7547820    0    0     0    24 2103 3326  1  1 99  0  0
 0  0      0 174640   4168 7547820    0    0     0     0 1887 3155  0  1 99  0  0
 0  0      0 174672   4168 7547820    0    0     0    48 2537 3839  0  0 99  0  0
 0  0      0 174860   4168 7547820    0    0     0    24 1795 3030  0  1 99  0  0
 0  0      0 174860   4168 7547820    0    0     0    24 2145 3350  1  0 99  0  0
 0  0      0 174796   4168 7547824    0    0     0   128 2661 4096  1  1 99  0  0
 0  0      0 174796   4168 7547824    0    0     0    84 1994 3282  1  0 99  0  0
 0  0      0 174764   4168 7547824    0    0     0     0 1552 2727  0  1 99  0  0
 0  0      0 174764   4168 7547824    0    0     0    48 2537 3871  1  1 99  0  0
 0  0      0 174764   4168 7547824    0    0     0     0 1956 3109  0  1 99  0  0
 0  0      0 174764   4168 7547824    0    0     0     0 1804 3065  0  1 99  0  0
 0  0      0 174732   4168 7547824    0    0     0     0 1711 2987  1  0 99  0  0
 0  0      0 174700   4168 7547824    0    0     0    24 2990 4200  1  1 99  0  0
 0  0      0 174636   4168 7547824    0    0     0   131 2086 3275  1  0 99  0  0
 0  0      0 174636   4168 7547824    0    0     0    24 1902 3020  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 174824   4168 7547824    0    0     0     0 1901 3168  0  1 99  0  0
 0  0      0 174824   4168 7547824    0    0     0     0 1963 3225  1  1 99  0  0
 0  0      0 174888   4168 7547824    0    0     0     0 1982 3156  0  1 99  0  0
 0  0      0 174888   4168 7547824    0    0     0    24 1961 3115  1  1 99  0  0
 0  0      0 174888   4168 7547824    0    0     0     0 1781 3047  0  1 99  0  0
 0  0      0 175016   4168 7547824    0    0     0    24 2282 3467  1  1 99  0  0
 0  0      0 173336   4168 7547824    0    0     0    24 2784 4082  2  2 96  0  0
 0  0      0 173472   4168 7547840    0    0     0     0 2412 3840  1  1 99  0  0
 0  0      0 173536   4168 7547840    0    0     0    24 1736 2913  1  1 99  0  0
 0  0      0 173504   4168 7547840    0    0     0    32 2272 3442  1  1 98  0  0
 0  0      0 173416   4168 7547844    0    0     0    24 2008 3221  0  0 99  0  0
 0  0      0 173472   4168 7547844    0    0     0    24 1693 2985  0  1 99  0  0
 0  0      0 173408   4168 7547844    0    0     0     0 1777 2905  1  0 99  0  0
 0  0      0 173472   4168 7547844    0    0     0    48 2340 3610  1  1 99  0  0
 0  0      0 173668   4168 7547852    0    0     0    24 2544 3536  1  1 98  0  0
 0  0      0 173660   4168 7547852    0    0     0     0 1789 2958  1  0 99  0  0
 0  0      0 173596   4168 7547852    0    0     0     0 1728 2763  1  1 99  0  0
 0  0      0 173692   4168 7547852    0    0     0    24 2782 4057  0  1 99  0  0
 0  0      0 173724   4168 7547852    0    0     0    24 2113 3436  1  1 99  0  0
 0  0      0 173756   4168 7547852    0    0     0    20 1771 2990  0  1 99  0  0
 0  0      0 173692   4168 7547852    0    0     0    64 2051 3474  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 173692   4168 7547852    0    0     0    32 2150 3453  0  1 99  0  0
 0  0      0 173660   4168 7547852    0    0     0     0 1792 3077  0  1 99  0  0
 0  0      0 173660   4168 7547852    0    0     0    24 1916 3172  1  1 99  0  0
 0  0      0 173692   4168 7547852    0    0     0     0 1790 3003  1  1 99  0  0
 0  0      0 173788   4168 7547852    0    0     0    24 2253 3482  1  1 99  0  0
 0  0      0 173724   4168 7547852    0    0     0     0 1938 3080  0  1 99  0  0
 0  0      0 173788   4168 7547852    0    0     0     0 2418 3673  0  1 99  0  0
 0  0      0 174080   4168 7547852    0    0     0    33 1874 3109  1  0 99  0  0
 0  0      0 174072   4168 7547852    0    0     0    24 2216 3489  0  1 99  0  0
 0  0      0 174136   4168 7547852    0    0     0    24 2068 3223  0  1 98  0  0
 0  0      0 174136   4168 7547852    0    0     0    30 1805 2992  0  0 99  0  0
 0  0      0 174300   4168 7547856    0    0     0     0 1674 2852  0  1 99  0  0
 0  0      0 174168   4168 7547856    0    0     0    48 2194 3521  1  0 99  0  0
 0  0      0 174332   4168 7547856    0    0     0     0 1787 3003  0  1 99  0  0
 1  0      0 174420   4168 7547856    0    0     0     0 1906 3148  0  0 99  0  0
 0  0      0 174420   4168 7547856    0    0     0     0 1615 2781  0  1 99  0  0
 0  0      0 174388   4168 7547856    0    0     0    24 2750 3818  1  1 99  0  0
 0  0      0 174452   4168 7547856    0    0     0    24 2033 3191  1  1 99  0  0
 1  0      0 174192   4168 7547856    0    0     0     0 1748 2859  1  0 99  0  0
 0  0      0 174720   4168 7547864    0    0     0    10 2442 3734  1  1 98  0  0
 0  0      0 174720   4168 7547864    0    0     0     0 1880 3099  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 174688   4168 7547864    0    0     0     0 1918 3073  1  1 99  0  0
 0  0      0 174720   4168 7547864    0    0     0    24 1808 3019  1  1 99  0  0
 0  0      0 174624   4168 7547864    0    0     0    24 1669 2822  1  1 99  0  0
 0  0      0 174624   4168 7547864    0    0     0     0 2221 3449  0  1 99  0  0
 0  0      0 174560   4168 7547864    0    0     0     0 2162 3362  1  0 99  0  0
 0  0      0 174528   4168 7547864    0    0     0    24 2477 3774  1  1 99  0  0
 0  0      0 174528   4168 7547864    0    0     0    24 1916 2959  1  1 99  0  0
 0  0      0 174592   4168 7547864    0    0     0     4 2170 3220  1  1 99  0  0
 0  0      0 174624   4168 7547864    0    0     0    88 2663 4025  1  1 99  0  0
 0  0      0 174528   4168 7547864    0    0     0    52 1836 3103  1  1 99  0  0
 0  0      0 174560   4168 7547864    0    0     0    33 1913 3135  0  0 99  0  0
 0  0      0 171976   4168 7547932    0    0   300   328 3872 6502  2  1 96  1  0
 0  0      0 157772   4168 7550532    0    0  1292  4604 17331 35327 11  5 79  5  0
 5  0      0 152608   4168 7553428    0    0  1560  3348 16628 34240 10  5 80  5  0
 0  1      0 165648   4168 7535624    0    0  1324  6076 17054 35867 11  5 78  6  0
 2  0      0 162340   4168 7537764    0    0  1364  3461 18340 37284 11  5 79  5  0
 1  0      0 157560   4168 7540604    0    0  1284  4853 17512 35326 10  5 79  6  0
 0  0      0 152324   4168 7543512    0    0  1612  4769 17167 34644  9  4 81  6  0
 0  1      0 149712   4168 7545856    0    0  1612  4100 16381 33033 10  5 80  5  0
 0  0      0 162972   4168 7529476    0    0  1536  5154 17199 34697 10  5 79  6  0
 3  1      0 160200   4168 7532024    0    0  1316  4612 16798 35289 10  5 80  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 156132   4168 7534576    0    0  1568  5005 17369 35315 10  4 80  6  0
 0  1      0 158284   4168 7536788    0    0  1044  4176 16143 33354 10  4 81  5  0
 0  0      0 155224   4168 7539504    0    0  1672  5222 18275 39037 11  5 78  6  0
 0  0      0 151540   4168 7542392    0    0  1392  4768 16184 33785 11  5 79  5  0
 0  0      0 166096   4168 7525280    0    0  1328  4686 17597 35891 10  5 79  6  0
 2  0      0 162416   4168 7527588    0    0  1332  4628 17087 36120 10  5 79  6  0
 3  1      0 157368   4168 7530100    0    0  1448  4674 15899 31755 10  5 81  5  0
 0  0      0 153184   4168 7533108    0    0  1424  4848 17057 35644 11  4 79  6  0
 0  0      0 149876   4168 7535780    0    0  1560  4649 16456 34765 10  5 79  6  0
 0  0      0 165496   4168 7518296    0    0  1360  4680 17083 35922 10  5 80  6  0
 0  0      0 161120   4168 7521056    0    0  1164  5088 16631 33274 10  5 80  5  0
 0  1      0 163432   4168 7470056    0    0  1304 19777 16981 34647 12  6 76  6  0
 0  0      0 164600   4168 7470640    0    0  3600  3749 18001 36484 10  6 79  5  0
 0  0      0 159364   4168 7473516    0    0  1524  4580 17949 37349 12  5 78  6  0
 0  0      0 154912   4168 7475760    0    0  1368  5130 19123 37203 10  5 79  6  0
 0  0      0 161124   4168 7478756    0    0  1572  3976 17316 34488 10  5 80  5  0
 1  1      0 159284   4168 7481248    0    0  1484  5098 17255 36081 10  5 80  5  0
 6  0      0 159680   4168 7484300    0    0  1612  4648 18044 35809 11  5 79  6  0
 2  1      0 160776   4168 7487220    0    0  1484  5030 17752 35541 10  5 80  5  0
 1  0      0 160656   4168 7489508    0    0  1164  4664 17603 34922  9  5 81  5  0
 5  1      0 157592   4168 7492720    0    0  1600  5258 17587 34262 12  5 77  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 153848   4168 7495376    0    0  1608  4960 18157 37149 12  6 77  6  0
 4  1      0 155952   4168 7489892    0    0  2044  5054 17994 36970 12  5 78  6  0
 5  1      0 152868   4168 7492308    0    0  1244  4496 17477 36359 13  6 76  5  0
 0  0      0 166132   4168 7475556    0    0  1544  5874 18855 38059 11  6 77  6  0
 0  0      0 163116   4168 7478620    0    0  1396  4231 16919 35304 11  5 79  5  0
 7  1      0 158920   4168 7480912    0    0  1336  5239 17630 36275 11  5 78  6  0
 4  1      0 155040   4168 7483528    0    0  1332  4798 18078 37178 12  6 77  6  0
 2  0      0 151132   4168 7486220    0    0  1212  4769 16607 34072 11  4 79  5  0
 0  0      0 157600   4168 7479904    0    0  1288  5032 16842 35440 10  5 79  6  0
 0  0      0 154516   4168 7482376    0    0  1472  4802 17322 34208 12  6 77  6  0
 6  0      0 150768   4168 7485200    0    0  1252  5000 17096 34708 11  5 79  6  0
 1  1      0 154888   4168 7478152    0    0  1140  4854 17386 36094 11  5 79  5  0
 1  1      0 161596   4168 7471928    0    0  1292  7064 17222 34143 12  5 78  6  0
 0  0      0 158000   4168 7474152    0    0  1332  4607 18782 36934 10  5 79  6  0
 0  1      0 156496   4168 7477032    0    0  1264  4776 18159 36713 10  5 79  6  0
 6  1      0 154240   4168 7479120    0    0  1112  4914 16194 31834  8  4 82  5  0
 2  0      0 152900   4168 7481704    0    0  1272  4658 18450 36019 11  6 78  5  0
 1  0      0 154820   4168 7484108    0    0  1476  5002 18543 36935 12  5 77  6  0
 5  2      0 158744   4168 7485728    0    0  4452 127445 17675 34918 15  7 71  7  0
 0  1      0 156440   4168 7488580    0    0 32464 81064 19920 37669 15  8 56 21  0
 2  2      0 161040   4168 7488092    0    0 37136 63256 19049 36729 14  7 56 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 167996   4168 7497124    0    0 36312 67384 19691 38855 15  7 56 22  0
 2  0      0 162564   4168 7516544    0    0 12148 204691 18250 37544 26 10 53 12  0
 1  0      0 693604   4152 6998892    0    0  2204 317657 20023 43262 29 12 52  7  0
 1  0      0 663304   4152 7055184    0    0  5516 51704 18188 38202 31  6 54  9  0
 2  0      0 617552   4152 7112688    0    0  5580 56571 17554 35685 30  6 55  9  0
 0  2      0 577028   4152 7168216    0    0  6148 52618 18669 39314 29  6 55 10  0
 7  0      0 528056   4152 7223016    0    0  5956 51953 18531 38441 29  6 55 10  0
 7  0      0 471092   4152 7280520    0    0  5580 56028 18170 39648 29  7 55 10  0
 2  2      0 417684   4152 7336016    0    0  5544 53267 18932 41662 30  6 54 10  0
 3  0      0 363840   4152 7390840    0    0  5928 52252 17886 37517 29  6 55 10  0
 0  1      0 311960   4152 7446812    0    0  5968 53500 17746 37203 29  6 55 10  0
 1  1      0 713260   4152 7042208    0    0 11684 45610 18261 38065 25  8 54 13  0
 1  0      0 657408   4152 7096180    0    0 14204 42793 19140 38656 24  6 56 15  0
 1  1      0 602220   4152 7149652    0    0 14672 43328 18824 40121 23  6 56 16  0
 4  0      0 546120   4152 7203924    0    0 14304 42868 18167 37789 24  6 55 15  0
 4  1      0 490612   4152 7257468    0    0 15872 41128 19431 41409 22  6 55 17  0
 1  1      0 434144   4152 7313832    0    0 13368 48149 19604 41072 25  6 55 14  0
 2  1      0 379772   4152 7366344    0    0 15008 40181 18791 37379 23  6 55 16  0
 0  1      0 328076   4152 7419876    0    0 13528 44538 18823 37772 23  6 56 15  0
 5  1      0 272452   4152 7474436    0    0 13680 44092 18617 39739 24  7 55 15  0
 1  0      0 216504   4152 7528844    0    0 14832 43686 18496 38581 24  6 55 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 161032   4152 7581868    0    0 13852 41650 18563 39294 24  6 55 15  0
 1  0      0 160320   4144 7580968    0    0 16272 40346 19081 39639 22  6 56 16  0
 3  0      0 163696   4140 7576436    0    0 15320 39192 18876 40550 22  7 55 16  0
 0  2      0 158472   4136 7578936    0    0 17096 40547 18903 37561 21  6 56 16  0
 1  0      0 161116   4132 7574588    0    0 15684 37264 18614 38628 22  6 56 16  0
 1  1      0 149708   4124 7584576    0    0 15936 38330 18769 38023 23  6 54 16  0
 7  0      0 151356   4120 7581496    0    0 16924 38268 20176 40661 22  6 55 17  0
 1  0      0 164032   4112 7568240    0    0 16752 39356 20118 40748 23  7 54 17  0
 1  1      0 154044   4112 7576224    0    0 16068 38356 18633 37671 22  6 56 16  0
 0  1      0 163616   4100 7566960    0    0 16480 38759 18235 39003 22  6 56 16  0
 0  0      0 1041124   4096 6683084    0    0  5752 39394 18089 38255 23  8 60  9  0
 0  1      0 1039484   4096 6685584    0    0  1404  5067 19184 38437 10  4 80  6  0
 0  1      0 1034688   4096 6688216    0    0  1676  4380 17689 36306 11  5 79  6  0
 0  0      0 1030280   4096 6691344    0    0  1724  5298 17707 36706 11  5 78  6  0
 2  0      0 1019348   4096 6694616    0    0  1964  7149 17084 35399 11  5 78  6  0
 3  0      0 1019664   4096 6697384    0    0  1648  4243 18766 37689 11  5 78  6  0
 1  1      0 1014764   4096 6700712    0    0  1752  4672 17354 35113 10  5 79  6  0
 0  1      0 1012340   4096 6703188    0    0  1560  4198 14177 27786 10  5 81  4  0
 0  0      0 1010000   4096 6706412    0    0  1732  4696 17318 35375 13  5 76  6  0
 1  1      0 936744   4096 6778160    0    0  1828 73508 17730 37781 19  6 69  6  0
 1  0      0 940900   4096 6781316    0    0  1680  4568 16887 35107 12  6 76  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 953880   4096 6784316    0    0  1848  4953 17936 35883 11  5 78  6  0
 0  1      0 972324   4096 6787504    0    0  1856  4621 17682 35899 11  5 78  6  0
 0  0      0 981844   4096 6790504    0    0  1632  5136 17658 35397 11  6 78  6  0
 1  1      0 1002008   4096 6793372    0    0  1640  5136 18472 38248 11  5 78  6  0
 0  0      0 1016592   4096 6796384    0    0  1676  4718 17441 35666 11  5 79  6  0
 0  0      0 1030244   4096 6798904    0    0  1672  4504 17981 36471 11  5 79  6  0
 3  1      0 1033440   4096 6801776    0    0  1464  5034 18259 36000 10  6 78  6  0
 1  0      0 1041660   4096 6804616    0    0  1548  4780 17250 35915 11  5 79  5  0
 0  0      0 1037684   4096 6807120    0    0  1260  4830 17123 34520 10  5 80  6  0
 8  1      0 1032328   4096 6810192    0    0  1576  4972 17549 36026 10  5 79  6  0
 3  0      0 1029072   4096 6813104    0    0  1512  5057 19077 37984 10  5 79  6  0
 2  0      0 1024140   4096 6815752    0    0  1468  4400 17694 36350 11  6 78  6  0
 0  0      0 1019356   4096 6818536    0    0  1548  5110 17310 35160 11  5 79  5  0
 0  0      0 1013340   4096 6821720    0    0  2088  4432 18548 36336 12  5 77  6  0
 0  0      0 1010152   4096 6824400    0    0  1624  4793 18005 35717 11  5 78  6  0
 3  1      0 1006224   4096 6827444    0    0  1508  4412 18240 36626 10  5 79  6  0
 1  0      0 1001248   4096 6830216    0    0  1692  5290 17921 36700 11  5 78  6  0
 0  0      0 998636   4096 6833240    0    0  1532  4444 17065 35477 10  5 79  5  0
 1  1      0 993752   4096 6835860    0    0  1636  5094 18203 36652 11  6 78  6  0
 0  0      0 988712   4096 6839304    0    0  1744  4832 18102 36163 11  5 78  6  0
 0  0      0 985468   4096 6841952    0    0  1672  5010 18636 38383 11  5 78  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 980516   4096 6844584    0    0  1536  4344 17874 36022 12  5 78  6  0
 1  0      0 975796   4096 6848020    0    0  1780  5246 17721 35249 11  5 78  6  0
 2  0      0 971044   4096 6851040    0    0  1880  4880 18793 36994 12  6 77  6  0
 3  0      0 966796   4096 6854200    0    0  1672  5344 18109 36679 11  6 78  6  0
 0  0      0 962160   4096 6856768    0    0  1588  4624 17812 36574 10  5 79  6  0
 3  0      0 956888   4096 6859748    0    0  1500  5098 18455 36074 10  6 79  6  0
 1  0      0 953832   4096 6862648    0    0  1664  4620 17649 35632 10  5 80  5  0
 0  0      0 949464   4096 6865692    0    0  1808  4842 17230 35366 10  5 80  6  0
 0  0      0 944588   4096 6868700    0    0  1464  4876 17516 35982 12  5 78  6  0
 0  0      0 939200   4096 6871520    0    0  1632  4889 17344 34853 11  5 78  6  0
 0  0      0 935260   4096 6874700    0    0  1628  5148 18497 37259 10  5 79  6  0
 0  0      0 931512   4096 6877324    0    0  1460  5250 16594 34217  9  5 81  5  0
 6  0      0 927068   4096 6879992    0    0  1548  3996 17820 35892 11  5 79  6  0
 0  1      0 915604   4096 6883312    0    0  1764  7800 18138 35827 11  6 77  6  0
 0  0      0 912324   4096 6885992    0    0  1592  3456 17335 35640  9  4 81  6  0
 0  0      0 909072   4096 6888896    0    0  1552  5223 18263 36583 10  5 79  6  0
 3  0      0 908072   4096 6891960    0    0  1692  4628 17355 35726 10  5 80  6  0
 0  0      0 907336   4096 6894776    0    0  1764  5346 18528 39040 10  5 79  6  0
 0  0      0 910944   4096 6897448    0    0  1604  4268 17798 36311 11  5 78  6  0
 1  0      0 914032   4096 6900016    0    0  1460  5314 18365 36402 10  5 80  6  0
 0  0      0 913428   4096 6903108    0    0  1556  4680 17540 35658 11  5 78  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1      0 912892   4096 6906308    0    0  1760  5286 17851 36835 10  5 79  6  0
 0  0      0 912420   4096 6909252    0    0  1512  4484 16933 35081 10  4 80  6  0
 0  1      0 909712   4096 6912300    0    0  1856  5218 17348 35795 11  5 78  6  0
