Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/12/26 	_x86_64_	(4 CPU)

11:21:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:21:17     all    5.58    0.00    1.78    0.00    1.02    0.00    0.00    0.00    0.00   91.62
11:21:18     all    5.24    0.00    1.50    0.00    1.00    1.00    0.00    0.00    0.00   91.27
11:21:19     all    5.56    0.00    1.52    0.00    1.01    0.00    0.00    0.00    0.00   91.92
11:21:20     all    5.32    0.00    1.52    0.00    1.01    0.25    0.00    0.00    0.00   91.90
11:21:21     all    5.29    0.00    1.26    0.00    1.01    0.50    0.00    0.00    0.00   91.94
11:21:22     all    5.04    0.00    2.02    0.00    0.76    0.25    0.00    0.00    0.00   91.94
11:21:23     all    5.53    0.00    1.51    0.00    1.26    0.50    0.25    0.00    0.00   90.95
11:21:24     all    6.05    0.00    2.02    0.25    1.01    0.76    0.50    0.00    0.00   89.42
11:21:25     all    6.52    0.00    1.75    0.00    1.00    0.00    0.25    0.00    0.00   90.48
11:21:26     all    5.78    0.00    1.51    0.00    1.01    0.50    0.00    0.00    0.00   91.21
11:21:27     all    5.34    0.00    2.04    0.00    1.02    0.76    0.00    0.00    0.00   90.84
11:21:28     all    6.33    0.00    1.77    0.76    1.01    0.25    0.00    0.00    0.00   89.87
11:21:29     all    5.54    0.00    2.02    0.00    1.01    0.25    0.00    0.00    0.00   91.18
11:21:30     all    5.25    0.00    1.75    0.00    1.00    0.50    0.00    0.00    0.00   91.50
11:21:31     all    5.09    0.00    1.27    0.00    0.76    0.51    0.00    0.00    0.00   92.37
11:21:32     all    5.05    0.00    1.52    0.00    1.01    0.25    0.00    0.00    0.00   92.17
11:21:33     all    5.54    0.00    1.26    0.00    1.01    0.25    0.00    0.00    0.00   91.94
11:21:34     all    6.85    0.00    1.78    0.25    1.02    0.51    0.00    0.00    0.00   89.59
11:21:35     all    4.55    0.00    1.26    0.00    1.01    0.51    0.00    0.00    0.00   92.68
11:21:36     all    6.60    0.00    1.27    0.00    1.02    0.25    0.00    0.00    0.00   90.86
11:21:37     all    5.04    0.00    1.51    0.00    1.01    0.50    0.00    0.00    0.00   91.94
11:21:38     all    5.29    0.00    1.76    0.00    1.01    0.00    0.50    0.00    0.00   91.44
11:21:39     all    4.56    0.00    1.52    0.00    0.76    0.51    0.00    0.00    0.00   92.66
11:21:40     all    5.50    0.00    1.50    0.00    1.00    0.50    0.25    0.00    0.00   91.25
11:21:41     all    4.80    0.00    1.52    0.00    1.01    0.25    0.25    0.00    0.00   92.17
11:21:42     all    5.79    0.00    1.51    0.00    1.01    0.50    0.00    0.00    0.00   91.18
11:21:43     all    5.30    0.00    1.52    0.00    1.01    0.25    0.00    0.00    0.00   91.92
11:21:44     all    7.30    0.00    1.76    0.00    1.01    0.25    0.00    0.00    0.00   89.67
11:21:45     all    5.75    0.00    2.00    0.00    1.00    0.50    0.00    0.00    0.00   90.75
11:21:46     all    5.29    0.00    1.76    0.00    1.01    0.50    0.00    0.00    0.00   91.44
11:21:47     all    5.06    0.00    1.52    0.00    0.76    0.25    0.00    0.00    0.00   92.41
11:21:48     all    4.79    0.00    1.76    0.00    0.76    0.00    0.00    0.00    0.00   92.70
11:21:49     all    5.47    0.00    1.74    0.00    1.00    0.75    0.00    0.00    0.00   91.04
11:21:50     all    5.30    0.00    1.52    0.25    1.01    0.25    0.00    0.00    0.00   91.67
11:21:51     all    4.77    0.00    1.76    0.00    1.01    0.25    0.00    0.00    0.00   92.21
11:21:52     all    5.28    0.00    1.76    0.00    1.01    0.50    0.00    0.00    0.00   91.46
11:21:53     all    4.83    0.00    1.02    0.00    0.51    0.25    0.00    0.00    0.00   93.38
11:21:54     all    6.55    0.00    1.76    0.25    1.01    0.76    0.50    0.00    0.00   89.17
11:21:55     all    6.00    0.00    2.00    0.00    1.00    0.25    0.00    0.00    0.00   90.75
11:21:56     all    5.05    0.00    1.26    0.00    1.01    0.25    0.25    0.00    0.00   92.17
11:21:57     all    5.54    0.00    1.76    0.25    1.01    0.00    0.25    0.00    0.00   91.18
11:21:58     all    5.24    0.00    1.75    0.00    1.00    0.75    0.00    0.00    0.00   91.27
11:21:59     all    5.32    0.00    1.01    0.00    0.76    0.25    0.00    0.00    0.00   92.66
11:22:00     all    5.50    0.00    1.75    0.25    1.00    0.25    0.00    0.00    0.00   91.25
11:22:01     all    5.51    0.00    2.01    0.00    1.00    0.50    0.00    0.00    0.00   90.98
11:22:02     all    5.08    0.00    1.52    0.00    1.02    0.25    0.00    0.00    0.00   92.13
11:22:03     all    5.24    0.00    1.75    0.00    1.00    0.50    0.00    0.00    0.00   91.52
