procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9149944   1252 4099816    0    0    44  1262  208  255  8  5 77 10  0
 0  0      0 9152592   1252 4099868    0    0     0    60 5066 8253  3  3 93  0  0
 0  0      0 9152944   1252 4099872    0    0     0  1152 4725 7837  3  2 94  1  0
 2  0      0 9153392   1252 4099872    0    0     0  2116 5013 8067  4  3 92  1  0
 1  0      0 9151152   1252 4099880    0    0     0  2256 4869 7906  4  2 93  1  0
 0  0      0 9147792   1252 4099880    0    0     0  2536 4881 7989  3  2 94  1  0
 0  0      0 9147920   1252 4099880    0    0     0   104 4635 7701  2  2 95  1  0
 0  0      0 9148400   1252 4099884    0    0     0    40 4432 7480  2  2 96  0  0
 0  0      0 9148624   1252 4099884    0    0     0   104 4296 7097  2  2 95  1  0
 0  1      0 9149200   1252 4099884    0    0     0  1084 4736 7735  2  2 95  1  0
 0  0      0 9149520   1252 4099888    0    0     0   600 4562 7494  3  2 95  1  0
 0  0      0 9149968   1252 4099888    0    0     0    88 4658 7724  2  2 95  0  0
 1  0      0 9150160   1252 4099892    0    0     0  1180 4660 7695  3  3 94  1  0
 3  0      0 9149804   1252 4099920    0    0     0  2056 5325 8389  4  3 93  1  0
 0  0      0 9148892   1252 4099964    0    0     0  2308 5865 8642  5  5 89  1  0
 0  0      0 9146396   1252 4099968    0    0     0  2576 4908 7961  3  3 93  2  0
 0  0      0 9146588   1252 4099968    0    0     0    92 4551 7526  2  2 96  0  0
 0  0      0 9146328   1252 4100000    0    0     0    69 5280 8022  4  4 92  0  0
 0  0      0 9146616   1252 4100016    0    0     0    88 4662 7716  2  2 95  1  0
 0  1      0 9147032   1252 4100016    0    0     0  1084 4777 7764  3  3 94  1  0
 0  0      0 9147416   1252 4100020    0    0     0   612 4837 7958  3  3 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9147800   1252 4100020    0    0     0    96 4882 8125  3  3 94  1  0
 0  0      0 9148152   1252 4100024    0    0     0  1156 4541 7545  2  2 95  1  0
 2  0      0 9150584   1252 4100024    0    0     0  2764 10298 14389  8  5 83  3  0
 0  0      0 9151832   1252 4100024    0    0     0  2753 7960 11637  6  4 88  2  0
 2  0      0 9152632   1252 4100028    0    0     0  2528 4845 7968  3  2 94  1  0
 0  0      0 9150072   1252 4100028    0    0     0    88 4633 7746  2  2 95  1  0
 0  0      0 9150232   1252 4100032    0    0     0   137 4723 7887  2  2 95  0  0
 0  0      0 9150680   1252 4100032    0    0     0   100 5089 8343  3  2 94  1  0
 1  0      0 9154424   1252 4100344    0    0    28  5443 15451 21460 10  7 69 13  0
 2  1      0 9143560   1252 4111696    0    0     0 18520 23482 33037 29 10 44 17  0
