procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 555412   4888 6843320    0    0     0     1    0    0  0  0 100  0  0
 6  0   2560 398604   4888 6843536    0    0     0    40 13293 13155 35 19 45  0  0
 2  0   2560 521004   4888 6843536    0    0     0     0 13190 15042 32 24 45  0  0
 3  0   2560 521560   4888 6843536    0    0     0     0 12643 14114 30 22 48  0  0
 5  0   2560 505512   4888 6843544    0    0     0     0 10954 12413 27 16 57  0  0
 3  0   2560 437816   4888 6843544    0    0     0     0 14130 14944 33 22 45  0  0
 3  0   2560 428904   4888 6843544    0    0     0     0 12997 14911 31 22 47  0  0
 0  0   2560 520928   4888 6843540    0    0     0     0 11207 13069 30 17 53  0  0
 4  0   2560 509788   4888 6843544    0    0     0     0 12571 14061 30 22 49  0  0
 4  0   2560 512228   4888 6843544    0    0     0     4 13138 14431 29 23 47  0  0
 1  0   2560 433104   4888 6843540    0    0     0     0 12448 13729 31 19 49  0  0
 6  0   2560 422640   4888 6843548    0    0     0     0 12584 13316 29 18 53  0  0
 3  0   2560 391360   4888 6843568    0    0     0     0 13197 14741 33 22 44  0  0
 2  0   2560 509028   4888 6843568    0    0     0     0 13131 14159 30 22 48  0  0
 5  0   2560 487864   4888 6843576    0    0     0     0 9618 10141 25 10 65  0  0
 2  0   2560 391516   4888 6843600    0    0     0     0 13626 15104 34 22 44  0  0
 6  0   2560 322132   4888 6843600    0    0     0     0 13755 14659 31 22 47  0  0
 0  0   2560 521368   4888 6843596    0    0     0     0 12146 13760 31 21 48  0  0
 4  0   2560 443432   4888 6843596    0    0     0     0 10072 10229 26  9 65  0  0
 3  0   2560 428824   4888 6843600    0    0     0     0 11715 14186 30 22 48  0  0
 3  0   2560 295620   4888 6843600    0    0     0     0 13065 15081 33 23 44  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 487608   4888 6843620    0    0     0     0 12960 14393 31 22 47  0  0
 2  0   2560 480436   4888 6843620    0    0     0     0 8475 8889 24  8 68  0  0
 4  0   2560 313876   4888 6843624    0    0     0     0 13561 14817 33 22 44  0  0
 4  0   2560 304712   4888 6843624    0    0     0    40 13568 13891 30 23 47  0  0
 3  0   2560 499548   4888 6843624    0    0     0     0 12995 14602 30 22 48  0  0
 3  0   2560 392564   4888 6843620    0    0     0     0 10665 10593 29 10 61  0  0
 1  0   2560 326340   4888 6843628    0    0     0     0 10522 10766 26 12 63  0  0
 0  0   2560 521044   4888 6843648    0    0     0     0 10353 10650 26 12 62  0  0
 1  0   2560 448700   4888 6843672    0    0     0   137 41752 29036 28 13 59  0  0
 1  0   2560 264628   4888 6843676    0    0     0     5 26920 28550 20  8 71  0  0
 3  0   2560 391500   4888 6843676    0    0     0     0 30248 30909 20 10 71  0  0
 1  0   2560 343896   4888 6843700    0    0     0     0 33069 31286 24  9 66  0  0
 2  0   2560 451452   4888 6843700    0    0     0     0 29510 27898 19  9 72  0  0
 4  0   2560 456796   4888 6843700    0    0     0     0 27353 24383 28 12 60  0  0
