procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1834372   1076 5419348    0    0     0     0 33797 38372  3  5 93  0  0
 0  0   3840 1833712   1076 5419348    0    0     0     0 33207 37918  3  6 91  0  0
 1  0   3840 1834028   1076 5419348    0    0     0     0 34137 38962  3  6 91  0  0
 0  0   3840 1833616   1076 5419348    0    0     0     0 32144 36412  3  5 92  0  0
 0  0   3840 1857532   1076 5419364    0    0     0   284 29305 33484  8  7 85  0  0
 0  0   3840 1858244   1076 5419368    0    0     0   127 33011 37702  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1858344   1076 5419372    0    0     0     0 31884 36980  2  5 93  0  0
 0  0   3840 1858340   1076 5419380    0    0     0     0 33014 38471  2  5 92  0  0
 1  0   3840 1858056   1076 5419384    0    0     0     0 33561 38432  3  5 92  0  0
 1  0   3840 1858188   1076 5419384    0    0     0     0 33867 38953  3  6 92  0  0
 0  0   3840 1858304   1076 5419384    0    0     0     0 32292 36460  3  5 92  0  0
 2  0   3840 1857868   1076 5419384    0    0     0     0 33494 38113  3  6 92  0  0
 0  0   3840 1857660   1076 5419384    0    0     0     0 34095 38987  3  6 92  0  0
 0  0   3840 1858096   1076 5419384    0    0     0     0 34511 39427  2  5 93  0  0
 0  0   3840 1858320   1076 5419384    0    0     0     0 33061 37569  3  6 92  0  0
 0  0   3840 1858036   1076 5419384    0    0     0     0 31155 35489  2  4 94  0  0
 0  0   3840 1858320   1076 5419384    0    0     0     0 30897 34864  3  5 92  0  0
 0  0   3840 1858692   1076 5419396    0    0     0     0 32623 36730  3  6 91  0  0
 0  0   3840 1858760   1076 5419396    0    0     0     0 35514 39262  3  6 91  0  0
 1  0   3840 1858188   1076 5419396    0    0     0     8 35724 39750  3  5 93  0  0
 0  0   3840 1858384   1076 5419396    0    0     0     0 33046 37715  2  5 93  0  0
 0  0   3840 1858084   1076 5419396    0    0     0     0 33510 38158  3  6 91  0  0
 0  0   3840 1857848   1076 5419396    0    0     0     0 31184 35404  2  5 93  0  0
 0  0   3840 1858048   1076 5419396    0    0     0     0 33942 38051  3  5 92  0  0
 1  0   3840 1858308   1076 5419400    0    0     0     0 33576 37658  2  5 93  0  0
 0  0   3840 1858312   1076 5419404    0    0     0     0 34280 39115  3  5 92  0  0
 0  0   3840 1857816   1076 5419404    0    0     0     0 33831 38129  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1858192   1076 5419404    0    0     0     0 31848 36538  2  6 92  0  0
 0  0   3840 1858620   1076 5419408    0    0     0     0 34680 39907  3  5 93  0  0
 0  0   3840 1858180   1076 5419416    0    0     0     0 36415 40469  3  6 91  0  0
 1  0   3840 1858540   1076 5419416    0    0     0     0 33573 37944  3  5 92  0  0
 0  0   3840 1857844   1076 5419416    0    0     0     0 33710 38017  3  5 92  0  0
 0  0   3840 1857956   1076 5419416    0    0     0     0 33801 38917  3  6 92  0  0
 0  0   3840 1858304   1076 5419416    0    0     0     0 34431 39287  3  5 92  0  0
 0  0   3840 1858920   1076 5419416    0    0     0     0 33963 38338  3  5 92  0  0
 0  0   3840 1858432   1076 5419416    0    0     0   144 33493 38261  2  6 92  0  0
 0  0   3840 1858448   1076 5419416    0    0     0   180 31180 35565  3  4 93  0  0
 0  0   3840 1858024   1076 5419416    0    0     0     0 33252 37457  2  6 92  0  0
 0  0   3840 1858360   1076 5419424    0    0     0     0 34615 39807  3  6 92  0  0
 0  0   3840 1858180   1076 5419424    0    0     0     0 34145 38582  2  5 92  0  0
 1  0   3840 1858296   1076 5419424    0    0     0     0 34098 38083  2  5 93  0  0
 0  0   3840 1858420   1076 5419424    0    0     0     0 35954 40032  2  6 92  0  0
 0  0   3840 1858280   1076 5419428    0    0     0     0 35588 39723  3  5 92  0  0
 0  0   3840 1858420   1076 5419432    0    0     0     0 33245 37811  3  5 93  0  0
 0  0   3840 1857916   1076 5419432    0    0     0     0 33797 38661  3  5 92  0  0
 0  0   3840 1858216   1076 5419440    0    0     0     0 31513 35518  3  5 92  0  0
 0  0   3840 1830964   1076 5419444    0    0     0     4 31774 35878  5  6 89  0  0
 0  0   3840 1830844   1076 5419444    0    0     0     0 32913 37776  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1831072   1076 5419444    0    0     0     0 33758 37624  3  6 92  0  0
 1  0   3840 1830716   1076 5419448    0    0     0     0 33124 37560  2  5 93  0  0
 1  0   3840 1831144   1076 5419448    0    0     0     4 32405 36283  3  6 91  0  0
 0  0   3840 1831644   1076 5419456    0    0     0     0 32392 36884  2  5 92  0  0
 0  0   3840 1831212   1076 5419456    0    0     0     0 34207 39146  3  6 91  0  0
 0  0   3840 1830792   1076 5419456    0    0     0     0 33818 38831  3  6 91  0  0
 0  0   3840 1831208   1076 5419460    0    0     0     0 32810 37860  3  5 93  0  0
 0  0   3840 1830692   1076 5419468    0    0     0     4 30872 35154  3  6 91  0  0
 0  0   3840 1830908   1076 5419468    0    0     0     0 32076 36551  3  6 92  0  0
 1  0   3840 1830640   1076 5419468    0    0     0     0 32977 36661  3  6 92  0  0
 0  0   3840 1830576   1076 5419468    0    0     0     0 31293 35138  2  5 92  0  0
 0  0   3840 1830428   1076 5419468    0    0     0     0 32952 36934  3  5 92  0  0
 1  0   3840 1830332   1076 5419472    0    0     0     0 33281 38035  3  5 93  0  0
 1  0   3840 1830176   1076 5419472    0    0     0     0 32393 36831  2  5 93  0  0
 1  0   3840 1830316   1076 5419472    0    0     0     0 31172 35797  2  5 93  0  0
 0  0   3840 1830992   1076 5419472    0    0     0     0 33093 37380  3  6 92  0  0
 1  0   3840 1851260   1076 5419472    0    0     0   184 30461 34793  7  7 87  0  0
 0  0   3840 1855332   1076 5419476    0    0     0   144 32989 37896  4  6 91  0  0
 1  0   3840 1855156   1076 5419476    0    0     0    48 32085 36857  2  6 92  0  0
 0  0   3840 1855364   1076 5419480    0    0     0     0 33584 37644  3  5 92  0  0
 1  0   3840 1855464   1076 5419488    0    0     0     0 32557 36903  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1855112   1076 5419488    0    0     0     0 34375 38797  3  6 91  0  0
 0  0   3840 1854984   1076 5419488    0    0     0   132 33120 38027  3  5 92  0  0
 0  0   3840 1855456   1076 5419492    0    0     0     0 34927 39832  3  5 92  0  0
 0  0   3840 1854804   1076 5419492    0    0     0     0 34012 39089  3  5 93  0  0
 0  0   3840 1855704   1076 5419492    0    0     0     0 31905 36587  2  5 93  0  0
 0  0   3840 1854712   1076 5419492    0    0     0     0 32998 38105  3  5 92  0  0
 0  0   3840 1855092   1076 5419492    0    0     0     0 32904 36669  3  5 92  0  0
 0  0   3840 1854740   1076 5419492    0    0     0     0 31297 36123  3  5 93  0  0
 0  0   3840 1855156   1076 5419492    0    0     0     0 34115 38391  3  6 91  0  0
 0  0   3840 1855132   1076 5419492    0    0     0     0 32817 37561  3  5 92  0  0
 0  0   3840 1855164   1076 5419492    0    0     0     0 30902 35417  3  5 93  0  0
 0  0   3840 1855056   1076 5419492    0    0     0     0 33365 37927  3  5 92  0  0
 0  0   3840 1854896   1076 5419504    0    0     0     0 34534 39795  2  5 93  0  0
 0  0   3840 1855460   1076 5419504    0    0     0     0 33019 37611  3  5 92  0  0
 0  0   3840 1854184   1076 5419504    0    0     0     0 33988 38597  2  6 92  0  0
 0  0   3840 1854920   1076 5419512    0    0     0     0 35114 39157  3  5 92  0  0
 0  0   3840 1855484   1076 5419516    0    0     0     0 32946 37382  3  6 91  0  0
 1  0   3840 1855428   1076 5419516    0    0     0     0 33634 38409  2  5 93  0  0
 1  0   3840 1855532   1076 5419516    0    0     0     0 32657 37482  3  5 93  0  0
 1  0   3840 1855020   1076 5419516    0    0     0     0 32533 37639  3  5 92  0  0
 0  0   3840 1855424   1076 5419516    0    0     0     0 34192 38563  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1855220   1076 5419516    0    0     0     0 32356 37028  3  5 92  0  0
 0  0   3840 1854876   1076 5419520    0    0     0     0 34794 39037  3  5 92  0  0
 0  0   3840 1855124   1076 5419520    0    0     0     0 33094 37863  2  5 93  0  0
 0  0   3840 1855184   1076 5419520    0    0     0     0 32773 37043  3  5 92  0  0
 0  0   3840 1855256   1076 5419532    0    0     0     0 34377 38825  3  6 92  0  0
 0  0   3840 1855132   1076 5419532    0    0     0     0 33023 37349  2  5 93  0  0
 0  0   3840 1855084   1076 5419540    0    0     0   179 32767 37116  2  5 93  0  0
 0  0   3840 1855444   1076 5419540    0    0     0     0 34504 38806  2  6 92  0  0
 0  0   3840 1855256   1076 5419540    0    0     0     0 35214 40004  3  5 92  0  0
 0  0   3840 1855124   1076 5419544    0    0     0     0 34163 38374  3  5 92  0  0
 0  0   3840 1855404   1076 5419544    0    0     0     0 32881 37078  2  5 93  0  0
 1  0   3840 1855164   1076 5419548    0    0     0    84 35545 39963  3  6 91  0  0
 0  0   3840 1854908   1076 5419548    0    0     0     0 35541 40068  3  5 92  0  0
 0  0   3840 1854916   1076 5419548    0    0     0     0 35282 39728  2  6 92  0  0
 0  0   3840 1854844   1076 5419548    0    0     0     0 34064 38686  2  5 93  0  0
 0  0   3840 1855164   1076 5419548    0    0     0     0 32860 37571  3  6 92  0  0
 0  0   3840 1830612   1076 5419556    0    0     0    16 29228 33112  5  5 90  0  0
 0  0   3840 1830156   1076 5419556    0    0     0     0 32938 36678  3  6 92  0  0
 1  0   3840 1830360   1076 5419556    0    0     0     0 32038 36080  3  6 91  0  0
 1  0   3840 1830552   1076 5419556    0    0     0     0 32558 37172  3  6 92  0  0
 0  0   3840 1830356   1076 5419556    0    0     0     0 31608 35722  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1830444   1076 5419556    0    0     0     4 32175 36862  2  5 92  0  0
 1  0   3840 1830412   1076 5419556    0    0     0     0 33014 37096  3  6 91  0  0
 0  0   3840 1830552   1076 5419560    0    0     0     0 33781 37568  3  6 91  0  0
 1  0   3840 1830440   1076 5419568    0    0     0     0 32640 36962  3  6 92  0  0
 0  0   3840 1830872   1076 5419568    0    0     0     0 33060 37224  3  6 92  0  0
 0  0   3840 1830448   1076 5419568    0    0     0     4 32457 36536  3  6 91  0  0
 0  0   3840 1829948   1076 5419568    0    0     0     0 32910 36793  3  5 92  0  0
 0  0   3840 1830244   1076 5419572    0    0     0     0 33145 37408  2  6 92  0  0
 0  0   3840 1830528   1076 5419572    0    0     0     0 30867 34095  2  5 92  0  0
 0  0   3840 1830048   1076 5419576    0    0     0     0 31997 36010  3  6 91  0  0
 0  0   3840 1830420   1076 5419576    0    0     0     0 34751 38308  3  6 91  0  0
 1  0   3840 1830396   1076 5419576    0    0     0     0 31860 35951  3  6 92  0  0
 1  0   3840 1830052   1076 5419576    0    0     0     0 32713 37199  3  6 92  0  0
 0  0   3840 1854696   1076 5419580    0    0     0   284 32134 36650  9  8 84  0  0
 0  0   3840 1854560   1076 5419580    0    0     0     0 35000 38960  3  5 93  0  0
 0  0   3840 1854300   1076 5419584    0    0     0    41 33315 37606  3  5 92  0  0
 1  0   3840 1854520   1076 5419588    0    0     0     0 34176 39219  3  6 91  0  0
 0  0   3840 1854636   1076 5419592    0    0     0     0 35305 40703  3  5 92  0  0
 1  0   3840 1854352   1076 5419592    0    0     0     0 34307 38802  3  6 91  0  0
 0  0   3840 1854424   1076 5419592    0    0     0     0 32943 37391  2  5 93  0  0
 0  0   3840 1854060   1076 5419592    0    0     0     0 33291 37924  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1854476   1076 5419600    0    0     0   136 34936 40110  3  5 92  0  0
 1  0   3840 1854380   1076 5419604    0    0     0     0 32772 37430  3  5 92  0  0
 0  0   3840 1854484   1076 5419608    0    0     0     0 32850 37370  2  5 93  0  0
 0  0   3840 1854216   1076 5419608    0    0     0     0 33472 37905  3  5 93  0  0
 0  0   3840 1854676   1076 5419608    0    0     0     0 30793 34569  3  5 93  0  0
 0  0   3840 1854096   1076 5419608    0    0     0     0 34293 38247  3  5 92  0  0
 1  0   3840 1854616   1076 5419612    0    0     0     0 33617 38124  3  6 92  0  0
 0  0   3840 1853912   1076 5419612    0    0     0     0 33006 37272  3  5 92  0  0
 0  0   3840 1854044   1076 5419616    0    0     0     0 35864 40247  3  5 92  0  0
 0  0   3840 1854152   1076 5419616    0    0     0     0 33933 38256  3  5 92  0  0
 0  0   3840 1854196   1076 5419616    0    0     0     0 33912 38153  3  6 92  0  0
 0  0   3840 1854100   1076 5419616    0    0     0     0 33902 37983  3  6 92  0  0
 0  0   3840 1854232   1076 5419620    0    0     0     0 32246 36578  3  5 92  0  0
 1  0   3840 1854968   1076 5419632    0    0     0     0 32813 37911  3  6 91  0  0
 1  0   3840 1854988   1076 5419632    0    0     0     0 35112 39764  3  5 92  0  0
 1  0   3840 1854352   1076 5419632    0    0     0     0 33494 37707  3  6 92  0  0
 0  0   3840 1855016   1076 5419632    0    0     0     0 33238 37627  3  6 92  0  0
 0  0   3840 1854728   1076 5419632    0    0     0     0 32791 37570  3  6 92  0  0
 0  0   3840 1854552   1076 5419632    0    0     0     0 34445 38074  3  6 92  0  0
 0  0   3840 1854216   1076 5419632    0    0     0     0 33419 37882  2  5 93  0  0
 0  0   3840 1854140   1076 5419632    0    0     0     0 33752 38798  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1854480   1076 5419632    0    0     0     0 33239 37719  3  5 92  0  0
 0  0   3840 1854480   1076 5419640    0    0     0     0 31979 37089  2  5 94  0  0
 0  0   3840 1854548   1076 5419640    0    0     0     0 31348 35874  3  5 93  0  0
 1  0   3840 1853916   1076 5419640    0    0     0   175 29686 33894  2  5 93  0  0
 0  0   3840 1853984   1076 5419640    0    0     0     0 31203 35716  3  5 92  0  0
 0  0   3840 1854296   1076 5419648    0    0     0     0 34617 38699  3  6 91  0  0
 0  0   3840 1854224   1076 5419648    0    0     0     0 32894 37602  2  5 93  0  0
 1  0   3840 1854556   1076 5419652    0    0     0     0 32598 37152  2  5 93  0  0
 0  0   3840 1854976   1076 5419652    0    0     0     0 33227 38651  2  5 93  0  0
 1  0   3840 1853836   1076 5419652    0    0     0     0 32163 37253  2  5 93  0  0
 0  0   3840 1853776   1076 5419652    0    0     0     0 33364 37501  3  7 91  0  0
 0  0   3840 1854412   1076 5419652    0    0     0    76 35086 39554  3  6 91  0  0
 0  0   3840 1854136   1076 5419652    0    0     0     0 31724 36147  3  6 92  0  0
 0  0   3840 1829904   1076 5419664    0    0     0     4 27546 31355  4  6 90  0  0
 0  0   3840 1829612   1076 5419664    0    0     0     0 30679 34130  3  6 91  0  0
 0  0   3840 1829972   1076 5419664    0    0     0     0 30014 33692  3  6 91  0  0
 0  0   3840 1829688   1076 5419664    0    0     0    76 30601 34698  3  6 91  0  0
 1  0   3840 1829680   1076 5419668    0    0     0     0 28834 32456  3  6 91  0  0
 0  0   3840 1830188   1076 5419668    0    0     0     0 29107 32318  3  6 91  0  0
 0  0   3840 1829420   1076 5419672    0    0     0     0 28876 32466  3  7 91  0  0
 1  0   3840 1829760   1076 5419672    0    0     0     0 30054 34138  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1829776   1076 5419680    0    0     0    44 27713 31456  3  5 92  0  0
 1  0   3840 1829804   1076 5419680    0    0     0     0 28517 32305  3  6 92  0  0
 0  0   3840 1829648   1076 5419684    0    0     0     0 28136 31448  3  5 92  0  0
 0  0   3840 1829964   1076 5419684    0    0     0     0 29950 33297  3  6 92  0  0
 1  0   3840 1829676   1076 5419684    0    0     0     0 29917 33891  3  6 92  0  0
 0  0   3840 1829552   1076 5419684    0    0     0     0 28651 32076  3  5 92  0  0
 0  0   3840 1830044   1076 5419684    0    0     0    52 27489 30819  2  5 93  0  0
 0  0   3840 1830096   1076 5419684    0    0     0     0 29247 33122  3  5 93  0  0
 0  0   3840 1829884   1076 5419688    0    0     0     0 31293 35017  3  6 91  0  0
 0  0   3840 1829916   1076 5419692    0    0     0     0 30340 34093  3  5 92  0  0
 0  0   3840 1853660   1076 5419696    0    0     0   284 29866 34476  9  7 84  0  0
 1  0   3840 1854548   1076 5419700    0    0     0     0 29743 33642  3  5 92  0  0
 1  0   3840 1854152   1076 5419704    0    0     0     0 29968 34080  2  5 93  0  0
 1  0   3840 1854112   1076 5419704    0    0     0    44 31227 35529  3  5 92  0  0
 1  0   3840 1854272   1076 5419704    0    0     0     0 30642 34974  3  6 92  0  0
 1  0   3840 1854324   1076 5419708    0    0     0     0 30590 34956  3  5 92  0  0
 1  0   3840 1854324   1076 5419708    0    0     0     0 29245 33365  3  5 93  0  0
 1  0   3840 1854248   1076 5419708    0    0     0     0 31465 35854  2  5 93  0  0
 0  0   3840 1853916   1076 5419708    0    0     0     0 30611 34572  2  5 92  0  0
 0  0   3840 1854544   1076 5419708    0    0     0     0 30765 35291  2  6 92  0  0
 0  0   3840 1854504   1076 5419712    0    0     0     0 30100 34306  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   3840 1854376   1076 5419716    0    0     0     0 31312 35110  2  6 92  0  0
 0  0   3840 1854148   1076 5419720    0    0     0     0 32217 35829  3  5 92  0  0
 0  0   3840 1854556   1076 5419720    0    0     0     0 30907 34647  3  6 91  0  0
 0  0   3840 1854208   1076 5419724    0    0     0     0 31857 35747  3  5 92  0  0
 0  0   3840 1854428   1076 5419724    0    0     0     0 31406 35309  3  5 92  0  0
 0  0   3840 1854428   1076 5419724    0    0     0     0 32250 36160  3  5 92  0  0
 1  0   3840 1853832   1076 5419724    0    0     0     0 31934 35967  3  6 92  0  0
 1  0   3840 1854268   1076 5419724    0    0     0     0 32235 36563  3  6 92  0  0
 1  0   3840 1854156   1076 5419724    0    0     0     0 31730 36346  2  5 93  0  0
 1  0   3840 1854020   1076 5419724    0    0     0     0 29419 33086  3  5 93  0  0
 0  0   3840 1854716   1076 5419728    0    0     0     0 31781 35817  3  6 91  0  0
 0  0   3840 1854356   1076 5419732    0    0     0     0 32712 37308  3  6 91  0  0
 0  0   3840 1853892   1076 5419732    0    0     0     0 32209 36679  3  6 92  0  0
 0  0   3840 1854364   1076 5419744    0    0     0     0 33425 37419  3  5 92  0  0
 1  0   3840 1854192   1076 5419744    0    0     0     0 33673 37939  3  5 92  0  0
 0  0   3840 1854796   1076 5419748    0    0     0     0 34901 38980  3  6 92  0  0
 0  0   3840 1854544   1076 5419748    0    0     0    92 33892 38174  3  5 92  0  0
 0  0   3840 1854784   1076 5419748    0    0     0     0 33779 39062  3  5 92  0  0
 0  0   3840 1855076   1076 5419748    0    0     0     0 33822 38490  2  5 93  0  0
 0  0   3840 1854480   1076 5419748    0    0     0     0 33706 38455  2  5 92  0  0
 1  0   3840 1855052   1076 5419748    0    0     0     0 33042 38212  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1854276   1076 5419748    0    0     0    48 32357 37289  3  5 93  0  0
 1  0   3840 1854284   1076 5419748    0    0     0   194 33660 38402  3  6 92  0  0
 1  0   3840 1854088   1076 5419748    0    0     0     0 34564 39867  2  5 93  0  0
 0  0   3840 1854164   1076 5419756    0    0     0     0 33260 38308  3  5 92  0  0
 0  0   3840 1854100   1076 5419756    0    0     0     0 33133 37468  3  6 92  0  0
 0  0   3840 1854248   1076 5419760    0    0     0     0 32849 37585  2  5 93  0  0
 2  0   3840 1853792   1076 5419760    0    0     0     0 33171 37908  3  5 92  0  0
 0  0   3840 1853952   1076 5419764    0    0     0     0 33736 38669  3  5 92  0  0
 1  0   3840 1853436   1076 5419764    0    0     0     0 33213 38156  3  6 92  0  0
 2  0   3840 1852008   1076 5419768    0    0     0     0 28048 32083  3  6 91  0  0
 0  0   3840 1829636   1076 5419768    0    0     0     4 27687 31472  5  6 90  0  0
 0  0   3840 1829624   1076 5419772    0    0     0     0 30024 33713  3  5 92  0  0
 0  0   3840 1829464   1076 5419776    0    0     0     0 31716 35331  3  6 91  0  0
 0  0   3840 1829896   1076 5419780    0    0     0     0 32652 36820  2  7 91  0  0
 0  0   3840 1829440   1076 5419780    0    0     0     0 31951 35490  3  7 91  0  0
 3  0   3840 1829600   1076 5419780    0    0     0     0 30823 33987  3  6 91  0  0
 0  0   3840 1829380   1076 5419780    0    0     0     4 31325 35200  3  7 91  0  0
 0  0   3840 1829556   1076 5419780    0    0     0     0 30592 34937  3  6 92  0  0
 0  0   3840 1829496   1076 5419792    0    0     0     0 32266 36617  3  6 91  0  0
 1  0   3840 1829684   1076 5419796    0    0     0     0 30812 35341  2  6 92  0  0
 0  0   3840 1829524   1076 5419796    0    0     0     0 32272 36638  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1829336   1076 5419796    0    0     0     4 32669 37375  3  6 91  0  0
 1  0   3840 1829600   1076 5419796    0    0     0     0 32658 38131  2  5 93  0  0
 3  0   3840 1829700   1076 5419800    0    0     0     0 33703 38736  3  6 92  0  0
 2  0   3840 1828808   1076 5419800    0    0     0     0 30738 35134  2  5 93  0  0
 1  0   3840 1829700   1076 5419800    0    0     0     0 31534 36035  2  5 93  0  0
 1  0   3840 1829564   1076 5419800    0    0     0    76 32773 37485  2  6 92  0  0
 1  0   3840 1829064   1076 5419800    0    0     0     0 32351 37556  2  4 94  0  0
 0  0   3840 1853580   1076 5419800    0    0     0   284 31200 35132  8  7 85  0  0
 0  0   3840 1853720   1076 5419800    0    0     0     0 33623 37879  2  5 93  0  0
 0  0   3840 1853576   1076 5419804    0    0     0     0 34902 39148  3  6 92  0  0
 0  0   3840 1853932   1076 5419812    0    0     0    46 33288 37340  3  5 93  0  0
 1  0   3840 1853432   1076 5419812    0    0     0     0 33429 37227  3  6 92  0  0
 0  0   3840 1853852   1076 5419820    0    0     0     0 34476 38889  3  5 92  0  0
 0  0   3840 1853680   1076 5419824    0    0     0     0 32717 37407  2  5 93  0  0
 0  0   3840 1853628   1076 5419824    0    0     0     0 33178 37557  2  5 93  0  0
 0  0   3840 1853576   1076 5419824    0    0     0   116 33850 38130  2  5 93  0  0
 0  0   3840 1853648   1076 5419824    0    0     0     0 34544 38697  3  5 92  0  0
 1  0   3840 1854036   1076 5419824    0    0     0     0 34396 38716  3  5 92  0  0
 0  0   3840 1854664   1076 5419824    0    0     0     0 32971 38030  2  5 93  0  0
 2  0   3840 1854344   1076 5419824    0    0     0     0 31670 36623  2  5 93  0  0
 1  0   3840 1854132   1076 5419824    0    0     0     0 32651 37287  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1853844   1076 5419824    0    0     0     0 33210 38549  2  5 93  0  0
 0  0   3840 1853608   1076 5419824    0    0     0     0 33492 39090  2  5 93  0  0
 1  0   3840 1854172   1076 5419836    0    0     0     0 33621 38739  3  5 92  0  0
 1  0   3840 1853932   1076 5419836    0    0     0     0 33645 38698  2  5 93  0  0
