2026/06/08 18:55:33 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.7, Count: 171, TPM: 1058.6, Sum(ms): 19106.9, Avg(ms): 111.8, 50th(ms): 117.4, 90th(ms): 142.6, 95th(ms): 151.0, 99th(ms): 167.8, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] NEW_ORDER - Takes(s): 9.9, Count: 1712, TPM: 10381.8, Sum(ms): 82690.6, Avg(ms): 48.3, 50th(ms): 48.2, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 104.9, Max(ms): 117.4
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 151, TPM: 939.7, Sum(ms): 3097.8, Avg(ms): 20.5, 50th(ms): 18.9, 90th(ms): 28.3, 95th(ms): 35.7, 99th(ms): 48.2, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] PAYMENT - Takes(s): 9.9, Count: 1662, TPM: 10040.5, Sum(ms): 44902.6, Avg(ms): 27.0, 50th(ms): 27.3, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 52.4, 99.9th(ms): 71.3, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 159, TPM: 980.8, Sum(ms): 6055.2, Avg(ms): 38.0, 50th(ms): 25.2, 90th(ms): 88.1, 95th(ms): 109.1, 99th(ms): 176.2, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] DELIVERY - Takes(s): 10.0, Count: 162, TPM: 975.5, Sum(ms): 17363.1, Avg(ms): 107.2, 50th(ms): 113.2, 90th(ms): 134.2, 95th(ms): 142.6, 99th(ms): 159.4, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1829, TPM: 10998.4, Sum(ms): 84856.6, Avg(ms): 46.4, 50th(ms): 46.1, 90th(ms): 62.9, 95th(ms): 67.1, 99th(ms): 75.5, 99.9th(ms): 100.7, Max(ms): 104.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 182, TPM: 1102.8, Sum(ms): 3626.5, Avg(ms): 19.9, 50th(ms): 19.9, 90th(ms): 27.3, 95th(ms): 35.7, 99th(ms): 41.9, 99.9th(ms): 46.1, Max(ms): 46.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1780, TPM: 10680.4, Sum(ms): 46517.4, Avg(ms): 26.1, 50th(ms): 26.2, 90th(ms): 35.7, 95th(ms): 37.7, 99th(ms): 48.2, 99.9th(ms): 65.0, Max(ms): 71.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 156, TPM: 936.0, Sum(ms): 5324.9, Avg(ms): 34.2, 50th(ms): 23.1, 90th(ms): 83.9, 95th(ms): 109.1, 99th(ms): 134.2, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] DELIVERY - Takes(s): 9.9, Count: 163, TPM: 988.4, Sum(ms): 18119.7, Avg(ms): 111.2, 50th(ms): 113.2, 90th(ms): 142.6, 95th(ms): 151.0, 99th(ms): 167.8, 99.9th(ms): 201.3, Max(ms): 201.3
