Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

18時56分08秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時56分09秒  all   50.38    0.00   18.39    2.27    2.02   10.58    0.00    0.00    0.00   16.37
18時56分10秒  all   52.12    0.00   17.21    2.99    2.24    8.98    0.00    0.00    0.00   16.46
18時56分11秒  all   48.99    0.00   17.34    3.77    2.01    8.79    0.00    0.00    0.00   19.10
18時56分12秒  all   46.84    0.00   17.97    4.56    2.28    8.61    0.00    0.00    0.00   19.75
18時56分13秒  all   48.60    0.00   17.05    4.33    2.04    8.65    0.00    0.00    0.00   19.34
18時56分14秒  all   52.28    0.00   16.75    5.08    2.03    8.88    0.00    0.00    0.00   14.97
18時56分15秒  all   49.87    0.00   17.13    4.53    2.27    9.07    0.00    0.00    0.00   17.13
18時56分16秒  all   51.13    0.00   18.05    4.01    2.26    8.77    0.00    0.00    0.00   15.79
18時56分17秒  all   49.50    0.00   17.34    4.77    2.01    9.05    0.00    0.00    0.00   17.34
18時56分18秒  all   48.85    0.00   18.83    5.09    2.29    9.41    0.00    0.00    0.00   15.52
18時56分19秒  all   49.24    0.00   18.53    5.33    2.54    8.88    0.00    0.00    0.00   15.48
18時56分20秒  all   53.05    0.00   16.24    5.08    2.28    8.38    0.00    0.00    0.00   14.97
18時56分21秒  all   49.37    0.00   17.97    5.06    2.03    9.62    0.00    0.00    0.00   15.95
18時56分22秒  all   51.27    0.00   17.51    3.30    2.28    9.64    0.00    0.00    0.00   15.99
18時56分23秒  all   52.01    0.00   18.09    3.27    2.01    9.05    0.00    0.00    0.00   15.58
18時56分24秒  all   52.88    0.00   17.04    3.76    2.01    9.52    0.00    0.00    0.00   14.79
18時56分25秒  all   51.77    0.00   16.92    4.55    2.53    9.60    0.00    0.00    0.00   14.65
18時56分26秒  all   49.74    0.00   18.62    4.34    2.04    9.18    0.00    0.00    0.00   16.07
18時56分27秒  all   51.76    0.00   17.09    3.77    2.26    9.30    0.00    0.00    0.00   15.83
18時56分28秒  all   50.51    0.00   19.04    5.84    2.28    9.64    0.00    0.00    0.00   12.69
18時56分29秒  all   47.06    0.00   17.65    4.09    2.56    8.70    0.00    0.00    0.00   19.95
18時56分30秒  all   49.62    0.00   17.88    4.03    2.27    9.32    0.00    0.00    0.00   16.88
18時56分31秒  all   52.16    0.00   16.54    4.07    2.04    9.16    0.00    0.00    0.00   16.03
18時56分32秒  all   48.59    0.00   15.86    5.12    2.56    8.95    0.00    0.00    0.00   18.93
18時56分33秒  all   50.00    0.00   17.59    4.52    2.01    9.55    0.00    0.00    0.00   16.33
18時56分34秒  all   49.11    0.00   17.97    4.81    2.53    9.37    0.00    0.00    0.00   16.20
18時56分35秒  all   50.13    0.00   18.07    4.83    2.04    9.41    0.00    0.00    0.00   15.52
18時56分36秒  all   48.61    0.00   17.38    5.29    2.27    9.32    0.00    0.00    0.00   17.13
18時56分37秒  all   52.28    0.00   17.51    3.55    2.54    9.64    0.00    0.00    0.00   14.47
18時56分38秒  all   50.13    0.00   18.14    4.79    2.27   10.33    0.00    0.00    0.00   14.36
18時56分39秒  all   50.13    0.00   16.20    4.05    2.28    8.61    0.00    0.00    0.00   18.73
18時56分40秒  all   48.35    0.00   17.22    4.56    2.28    9.37    0.00    0.00    0.00   18.23
18時56分41秒  all   49.49    0.00   17.18    3.85    2.31    8.97    0.00    0.00    0.00   18.21
18時56分42秒  all   49.62    0.00   16.79    2.76    2.26    9.27    0.00    0.00    0.00   19.30
18時56分43秒  all   48.86    0.00   17.97    3.80    2.28    9.11    0.00    0.00    0.00   17.97
18時56分44秒  all   49.12    0.00   18.05    4.26    2.01    9.02    0.00    0.00    0.00   17.54
18時56分45秒  all   51.15    0.00   15.60    4.60    2.30    8.44    0.00    0.00    0.00   17.90
18時56分46秒  all   50.00    0.00   17.09    4.02    2.26    9.80    0.00    0.00    0.00   16.83
18時56分47秒  all   50.13    0.00   18.48    3.80    2.28    8.86    0.00    0.00    0.00   16.46
18時56分48秒  all   50.25    0.00   17.01    3.30    2.28    8.88    0.00    0.00    0.00   18.27
18時56分49秒  all   49.75    0.00   17.09    4.02    2.26    9.55    0.00    0.00    0.00   17.34
18時56分50秒  all   50.89    0.00   17.22    4.30    2.03    8.86    0.00    0.00    0.00   16.71
18時56分51秒  all   50.37    0.00   17.71    3.24    2.24    9.23    0.00    0.00    0.00   17.21
18時56分52秒  all   48.23    0.00   16.67    4.04    2.27    8.33    0.00    0.00    0.00   20.45
18時56分53秒  all   50.77    0.00   17.18    4.36    2.31    9.74    0.00    0.00    0.00   15.64
18時56分54秒  all   50.51    0.00   16.24    4.06    2.28    8.88    0.00    0.00    0.00   18.02
18時56分55秒  all   51.26    0.00   17.59    3.52    2.01    8.54    0.00    0.00    0.00   17.09
18時56分56秒  all   51.65    0.00   17.72    3.80    2.28    9.37    0.00    0.00    0.00   15.19
18時56分57秒  all   49.11    0.00   18.32    3.56    2.29    9.16    0.00    0.00    0.00   17.56
