2026/06/08 19:09:36 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.7, Count: 191, TPM: 1183.7, Sum(ms): 32252.0, Avg(ms): 168.9, 50th(ms): 159.4, 90th(ms): 226.5, 95th(ms): 260.0, 99th(ms): 302.0, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] NEW_ORDER - Takes(s): 9.9, Count: 2329, TPM: 14136.8, Sum(ms): 174431.7, Avg(ms): 74.9, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 113.2, 99th(ms): 151.0, 99.9th(ms): 201.3, Max(ms): 234.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 207, TPM: 1260.5, Sum(ms): 7163.4, Avg(ms): 34.6, 50th(ms): 32.5, 90th(ms): 56.6, 95th(ms): 62.9, 99th(ms): 75.5, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 9.9, Count: 2239, TPM: 13531.9, Sum(ms): 93966.5, Avg(ms): 42.0, 50th(ms): 39.8, 90th(ms): 58.7, 95th(ms): 67.1, 99th(ms): 88.1, 99.9th(ms): 121.6, Max(ms): 142.6
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 214, TPM: 1302.6, Sum(ms): 5320.6, Avg(ms): 24.9, 50th(ms): 23.1, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 56.6, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] DELIVERY - Takes(s): 9.9, Count: 218, TPM: 1324.6, Sum(ms): 35631.3, Avg(ms): 163.5, 50th(ms): 167.8, 90th(ms): 209.7, 95th(ms): 226.5, 99th(ms): 268.4, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2453, TPM: 14719.8, Sum(ms): 174797.9, Avg(ms): 71.3, 50th(ms): 71.3, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 130.0, 99.9th(ms): 201.3, Max(ms): 218.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 206, TPM: 1240.4, Sum(ms): 6468.3, Avg(ms): 31.4, 50th(ms): 29.4, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 71.3, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2339, TPM: 14034.1, Sum(ms): 94396.9, Avg(ms): 40.4, 50th(ms): 39.8, 90th(ms): 54.5, 95th(ms): 62.9, 99th(ms): 88.1, 99.9th(ms): 117.4, Max(ms): 125.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 214, TPM: 1292.4, Sum(ms): 4987.9, Avg(ms): 23.3, 50th(ms): 22.0, 90th(ms): 30.4, 95th(ms): 33.6, 99th(ms): 54.5, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] DELIVERY - Takes(s): 10.0, Count: 216, TPM: 1299.0, Sum(ms): 34613.6, Avg(ms): 160.2, 50th(ms): 159.4, 90th(ms): 218.1, 95th(ms): 234.9, 99th(ms): 260.0, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2478, TPM: 14867.7, Sum(ms): 173961.3, Avg(ms): 70.2, 50th(ms): 71.3, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 134.2, 99.9th(ms): 201.3, Max(ms): 209.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 248, TPM: 1503.8, Sum(ms): 7850.8, Avg(ms): 31.6, 50th(ms): 30.4, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 62.9, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 2384, TPM: 14307.2, Sum(ms): 94625.0, Avg(ms): 39.7, 50th(ms): 37.7, 90th(ms): 54.5, 95th(ms): 62.9, 99th(ms): 88.1, 99.9th(ms): 117.4, Max(ms): 1073.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 242, TPM: 1456.6, Sum(ms): 5478.1, Avg(ms): 22.6, 50th(ms): 22.0, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 46.1, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] DELIVERY - Takes(s): 10.0, Count: 234, TPM: 1404.3, Sum(ms): 34834.0, Avg(ms): 149.1, 50th(ms): 142.6, 90th(ms): 201.3, 95th(ms): 218.1, 99th(ms): 302.0, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2585, TPM: 15516.6, Sum(ms): 172226.2, Avg(ms): 66.7, 50th(ms): 65.0, 90th(ms): 88.1, 95th(ms): 100.7, 99th(ms): 130.0, 99.9th(ms): 159.4, Max(ms): 218.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 235, TPM: 1416.3, Sum(ms): 6698.3, Avg(ms): 28.5, 50th(ms): 25.2, 90th(ms): 46.1, 95th(ms): 50.3, 99th(ms): 67.1, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 2562, TPM: 15407.6, Sum(ms): 97575.4, Avg(ms): 38.1, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 92.3, 99.9th(ms): 121.6, Max(ms): 159.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 235, TPM: 1411.2, Sum(ms): 5226.5, Avg(ms): 22.2, 50th(ms): 21.0, 90th(ms): 29.4, 95th(ms): 35.7, 99th(ms): 46.1, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] DELIVERY - Takes(s): 10.0, Count: 207, TPM: 1244.0, Sum(ms): 30732.9, Avg(ms): 148.6, 50th(ms): 142.6, 90th(ms): 201.3, 95th(ms): 218.1, 99th(ms): 268.4, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2706, TPM: 16236.4, Sum(ms): 177727.7, Avg(ms): 65.7, 50th(ms): 65.0, 90th(ms): 88.1, 95th(ms): 96.5, 99th(ms): 121.6, 99.9th(ms): 142.6, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 242, TPM: 1464.4, Sum(ms): 7235.4, Avg(ms): 29.9, 50th(ms): 27.3, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 71.3, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2524, TPM: 15146.1, Sum(ms): 94838.5, Avg(ms): 37.6, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 79.7, 99.9th(ms): 109.1, Max(ms): 142.6
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 246, TPM: 1497.5, Sum(ms): 5609.8, Avg(ms): 22.8, 50th(ms): 21.0, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 52.4, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] DELIVERY - Takes(s): 10.0, Count: 223, TPM: 1339.8, Sum(ms): 34355.8, Avg(ms): 153.8, 50th(ms): 151.0, 90th(ms): 201.3, 95th(ms): 234.9, 99th(ms): 302.0, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2599, TPM: 15603.9, Sum(ms): 175040.9, Avg(ms): 67.4, 50th(ms): 67.1, 90th(ms): 88.1, 95th(ms): 100.7, 99th(ms): 125.8, 99.9th(ms): 159.4, Max(ms): 184.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 241, TPM: 1447.9, Sum(ms): 6861.8, Avg(ms): 28.5, 50th(ms): 27.3, 90th(ms): 44.0, 95th(ms): 48.2, 99th(ms): 62.9, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 2454, TPM: 14726.8, Sum(ms): 95684.9, Avg(ms): 39.0, 50th(ms): 37.7, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 83.9, 99.9th(ms): 117.4, Max(ms): 130.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 212, TPM: 1286.6, Sum(ms): 4828.5, Avg(ms): 22.8, 50th(ms): 22.0, 90th(ms): 29.4, 95th(ms): 32.5, 99th(ms): 44.0, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] DELIVERY - Takes(s): 10.0, Count: 227, TPM: 1368.7, Sum(ms): 36851.6, Avg(ms): 162.4, 50th(ms): 159.4, 90th(ms): 218.1, 95th(ms): 234.9, 99th(ms): 369.1, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2394, TPM: 14366.1, Sum(ms): 168142.1, Avg(ms): 70.3, 50th(ms): 71.3, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 142.6, 99.9th(ms): 159.4, Max(ms): 167.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 223, TPM: 1344.7, Sum(ms): 6819.7, Avg(ms): 30.6, 50th(ms): 27.3, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 88.1, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2453, TPM: 14721.9, Sum(ms): 99324.8, Avg(ms): 40.5, 50th(ms): 37.7, 90th(ms): 54.5, 95th(ms): 65.0, 99th(ms): 92.3, 99.9th(ms): 151.0, Max(ms): 184.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 232, TPM: 1395.2, Sum(ms): 5569.4, Avg(ms): 24.0, 50th(ms): 22.0, 90th(ms): 35.7, 95th(ms): 41.9, 99th(ms): 58.7, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 10.0, Count: 206, TPM: 1240.4, Sum(ms): 36918.2, Avg(ms): 179.3, 50th(ms): 167.8, 90th(ms): 260.0, 95th(ms): 302.0, 99th(ms): 352.3, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2232, TPM: 13394.1, Sum(ms): 172434.2, Avg(ms): 77.3, 50th(ms): 75.5, 90th(ms): 104.9, 95th(ms): 117.4, 99th(ms): 142.6, 99.9th(ms): 192.9, Max(ms): 209.7
