procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 797740   5796 6650920    0    0     0   196 29711 31933  2  6 93  0  0
 1  0   2560 797176   5796 6650924    0    0     0     0 32100 34233  3  6 91  0  0
 0  0   2560 796904   5796 6650928    0    0     0     0 34034 36267  3  6 91  0  0
 1  0   2560 797028   5796 6650932    0    0     0     0 36508 39031  3  8 89  0  0
 0  0   2560 797480   5796 6650932    0    0     0     0 38335 41157  3  6 91  0  0
 1  0   2560 797072   5796 6650932    0    0     0     0 39298 42484  2  6 92  0  0
 2  0   2560 796996   5796 6650944    0    0     0     0 33709 36542  3  6 92  0  0
 1  0   2560 797068   5796 6650964    0    0     0     0 38496 41313  3  7 90  0  0
 0  0   2560 797132   5796 6650964    0    0     0     0 37373 40544  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 797252   5796 6650976    0    0     0     0 36079 39121  3  6 91  0  0
 1  0   2560 796996   5796 6650992    0    0     0     0 35250 38028  2  6 92  0  0
 0  0   2560 820240   5796 6651000    0    0     0   284 31819 34464  9  8 83  0  0
 1  0   2560 820292   5796 6651004    0    0     0     0 35635 37812  3  8 89  0  0
 0  0   2560 820720   5796 6651008    0    0     0     0 35185 38118  3  6 91  0  0
 0  0   2560 820108   5796 6651012    0    0     0     0 36388 39355  3  6 91  0  0
 1  0   2560 820072   5796 6651016    0    0     0     0 36527 39397  3  6 91  0  0
 2  0   2560 819776   5796 6651016    0    0     0     0 38090 41113  3  6 91  0  0
 0  0   2560 819724   5796 6651020    0    0     0     0 35737 39012  3  6 91  0  0
 1  0   2560 819700   5796 6651028    0    0     0     0 33819 36838  3  7 90  0  0
 0  0   2560 819884   5796 6651036    0    0     0     0 33807 36288  3  7 91  0  0
 1  0   2560 820432   5796 6651048    0    0     0     0 36261 39483  3  7 90  0  0
 0  0   2560 820296   5796 6651048    0    0     0     0 35886 38504  3  7 90  0  0
 1  0   2560 819972   5796 6651052    0    0     0   118 37300 40290  3  7 90  0  0
 1  0   2560 819712   5796 6651060    0    0     0     0 33139 35669  3  6 91  0  0
 0  0   2560 819536   5796 6651060    0    0     0     0 33817 36243  3  6 92  0  0
 0  0   2560 819752   5796 6651064    0    0     0     0 33931 36307  2  6 92  0  0
 0  0   2560 819924   5796 6651064    0    0     0   264 34958 37305  3  6 91  0  0
 0  0   2560 819908   5796 6651068    0    0     0     0 35938 38941  3  7 90  0  0
 1  0   2560 820204   5796 6651076    0    0     0     0 33798 36405  4  7 89  0  0
 2  0   2560 820416   5796 6651080    0    0     0     0 36389 39324  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 820272   5796 6651080    0    0     0     0 32557 35096  3  6 92  0  0
 0  0   2560 819500   5796 6651092    0    0     0     0 31922 34120  3  7 91  0  0
 1  0   2560 819560   5796 6651100    0    0     0     0 33122 35352  3  6 91  0  0
 1  0   2560 819016   5796 6651104    0    0     0     0 35704 38157  3  7 91  0  0
 0  0   2560 819080   5796 6651108    0    0     0     0 33609 36241  3  6 91  0  0
 0  0   2560 819800   5796 6651108    0    0     0     0 34925 37535  3  7 90  0  0
 1  0   2560 820268   5796 6651112    0    0     0     0 32978 35639  3  5 92  0  0
 1  0   2560 819984   5796 6651116    0    0     0     0 31219 33341  3  6 92  0  0
 2  0   2560 820312   5796 6651116    0    0     0     0 32674 34643  2  6 91  0  0
 1  0   2560 820412   5796 6651120    0    0     0     0 31382 33727  2  6 92  0  0
 0  0   2560 820212   5796 6651124    0    0     0     0 31529 33887  2  5 93  0  0
 1  0   2560 820356   5796 6651140    0    0     0     0 32908 35048  3  6 91  0  0
 0  0   2560 820084   5796 6651140    0    0     0     0 31178 33131  3  7 90  0  0
 0  0   2560 819968   5796 6651144    0    0     0     0 29448 31223  3  6 91  0  0
 0  0   2560 819508   5796 6651156    0    0     0     0 32063 34368  2  6 92  0  0
 0  0   2560 819600   5796 6651160    0    0     0     0 30559 32812  2  5 93  0  0
 0  0   2560 820144   5796 6651160    0    0     0     0 30994 32672  3  6 92  0  0
 0  0   2560 820392   5796 6651160    0    0     0     0 31792 33460  3  6 92  0  0
 1  0   2560 820324   5796 6651184    0    0     0     0 33625 35789  3  7 90  0  0
 0  0   2560 820456   5796 6651188    0    0     0     0 33186 35119  3  6 91  0  0
 0  0   2560 820272   5796 6651192    0    0     0     0 36339 38402  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 820020   5796 6651192    0    0     0     0 32051 34689  3  6 91  0  0
 1  0   2560 820160   5796 6651208    0    0     0   390 33396 35366  3  6 91  0  0
 2  0   2560 797288   5796 6651212    0    0     0     4 30618 32679  4  7 89  0  0
 0  0   2560 797684   5796 6651212    0    0     0     0 32408 34847  2  5 93  0  0
 0  0   2560 797784   5796 6651224    0    0     0     0 32870 35213  2  5 92  0  0
 1  0   2560 797696   5796 6651236    0    0     0     0 32876 35244  3  6 92  0  0
 0  0   2560 797628   5796 6651244    0    0     0     0 30812 32934  3  6 91  0  0
 0  0   2560 797564   5796 6651248    0    0     0     0 32918 35154  3  6 91  0  0
 0  0   2560 797220   5796 6651252    0    0     0     0 33511 35454  3  6 92  0  0
 1  0   2560 797212   5796 6651256    0    0     0     0 33743 35813  3  6 91  0  0
 1  0   2560 797132   5796 6651264    0    0     0     0 33728 35979  3  6 91  0  0
 0  0   2560 796888   5796 6651276    0    0     0     0 34165 36336  3  7 90  0  0
 1  0   2560 796884   5796 6651280    0    0     0     0 33204 35370  2  6 92  0  0
 0  0   2560 796924   5796 6651280    0    0     0     0 35791 38356  2  6 92  0  0
 1  0   2560 797056   5796 6651280    0    0     0     0 34795 36981  3  7 91  0  0
 0  0   2560 797104   5796 6651288    0    0     0     0 35186 37596  3  7 90  0  0
 0  0   2560 795948   5796 6651292    0    0     0     0 35732 38121  3  6 91  0  0
 2  0   2560 796072   5796 6651292    0    0     0     0 37253 39840  3  7 90  0  0
 0  0   2560 796360   5796 6651292    0    0     0     0 35221 38239  3  6 92  0  0
 0  0   2560 796188   5796 6651300    0    0     0     0 34524 37426  2  6 92  0  0
 1  0   2560 819232   5796 6651304    0    0     0   272 34963 37504  9  9 82  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 819304   5796 6651308    0    0     0     0 33855 36520  3  6 91  0  0
 1  0   2560 819536   5796 6651316    0    0     0     0 33071 35208  2  6 92  0  0
 1  0   2560 819196   5796 6651328    0    0     0     0 37910 40465  3  6 91  0  0
 0  0   2560 819524   5796 6651332    0    0     0     0 35278 38283  2  6 92  0  0
 1  0   2560 819088   5796 6651332    0    0     0     0 35419 37955  2  7 91  0  0
 1  0   2560 819132   5796 6651336    0    0     0     0 35242 38310  3  7 90  0  0
 0  0   2560 818644   5796 6651344    0    0     0     0 30245 32373  2  6 91  0  0
 0  0   2560 819548   5796 6651344    0    0     0     0 34318 36785  3  6 92  0  0
 2  0   2560 819948   5796 6651344    0    0     0     0 33742 36295  3  6 92  0  0
 0  0   2560 820060   5796 6651344    0    0     0     0 34828 37113  3  7 90  0  0
 0  0   2560 819492   5796 6651352    0    0     0    54 36204 38470  4  7 89  0  0
 3  0   2560 819372   5796 6651372    0    0     0   232 31733 34645  2  7 91  0  0
 1  0   2560 819512   5796 6651372    0    0     0     0 35487 38033  3  6 91  0  0
 0  0   2560 820068   5796 6651372    0    0     0     0 33906 36705  2  6 92  0  0
 0  0   2560 819844   5796 6651376    0    0     0     0 36189 38785  3  7 91  0  0
 0  0   2560 819372   5796 6651384    0    0     0     0 35303 38548  3  7 90  0  0
 0  0   2560 819368   5796 6651404    0    0     0   164 33063 35694  4  7 89  0  0
 0  0   2560 819536   5796 6651408    0    0     0     0 32168 34048  3  7 90  0  0
 0  0   2560 820004   5796 6651412    0    0     0     0 34026 36639  3  6 91  0  0
 0  0   2560 819520   5796 6651416    0    0     0     0 30399 32569  3  6 91  0  0
 0  0   2560 818996   5796 6651416    0    0     0     0 34257 36214  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 818864   5796 6651416    0    0     0     0 34168 36964  3  7 90  0  0
 0  0   2560 818944   5796 6651436    0    0     0    76 28977 31207  2  5 93  0  0
 0  0   2560 819308   5796 6651440    0    0     0     0 35936 38288  3  6 91  0  0
 0  0   2560 818868   5796 6651444    0    0     0     0 32583 35163  3  6 91  0  0
 0  0   2560 819236   5796 6651444    0    0     0     0 33510 35550  3  7 89  0  0
 0  0   2560 819656   5796 6651452    0    0     0     0 33110 35398  3  7 90  0  0
 0  0   2560 819428   5796 6651460    0    0     0   116 33586 35914  3  7 90  0  0
 0  0   2560 818832   5796 6651472    0    0     0     0 31911 34351  2  6 92  0  0
 1  0   2560 819608   5796 6651480    0    0     0     0 32840 35108  3  7 90  0  0
 0  0   2560 820020   5796 6651480    0    0     0     0 32749 34959  3  6 91  0  0
 0  0   2560 819652   5796 6651480    0    0     0     0 31570 33946  3  7 90  0  0
 0  0   2560 819692   5796 6651500    0    0     0     0 32596 35182  2  6 92  0  0
 0  0   2560 819756   5796 6651504    0    0     0     0 31299 33626  2  5 92  0  0
 0  0   2560 819912   5796 6651508    0    0     0     0 29413 31760  2  5 93  0  0
 3  0   2560 820108   5796 6651508    0    0     0     0 31994 33596  3  6 92  0  0
 1  0   2560 819484   5796 6651516    0    0     0     0 31400 33532  3  7 91  0  0
 0  0   2560 819096   5796 6651520    0    0     0     0 34166 36340  3  6 91  0  0
 0  0   2560 819092   5796 6651524    0    0     0     0 32178 34805  3  6 92  0  0
 1  0   2560 819144   5796 6651524    0    0     0     0 30529 32489  3  7 90  0  0
 1  0   2560 796332   5796 6651528    0    0     0   122 27241 29115  5  6 89  0  0
 0  0   2560 796644   5796 6651532    0    0     0     1 30600 32041  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 796556   5796 6651532    0    0     0     0 34641 36971  2  6 91  0  0
 0  0   2560 796932   5796 6651548    0    0     0     0 31467 34117  3  6 91  0  0
 1  0   2560 797124   5796 6651556    0    0     0     0 32965 35160  2  6 92  0  0
 0  0   2560 796992   5796 6651556    0    0     0     0 33202 35447  3  7 90  0  0
 2  0   2560 797092   5796 6651556    0    0     0     0 33029 35439  3  6 91  0  0
 0  0   2560 797336   5796 6651556    0    0     0     0 32681 35117  2  6 92  0  0
 0  0   2560 797068   5796 6651568    0    0     0     0 35066 37158  3  7 90  0  0
 0  0   2560 796972   5796 6651572    0    0     0     0 35610 38149  4  7 89  0  0
 0  0   2560 796732   5796 6651576    0    0     0     0 33500 35980  3  7 91  0  0
 0  0   2560 796420   5796 6651576    0    0     0     0 33715 36368  3  7 90  0  0
 1  0   2560 796772   5796 6651580    0    0     0     0 33477 35740  3  6 92  0  0
 0  0   2560 797188   5796 6651584    0    0     0     0 36826 38960  3  6 91  0  0
 1  0   2560 797212   5796 6651600    0    0     0     0 35150 37851  3  6 91  0  0
 1  0   2560 797380   5796 6651600    0    0     0     0 34350 36827  3  7 91  0  0
 0  0   2560 797112   5796 6651612    0    0     0     0 37423 40488  3  7 90  0  0
 0  0   2560 796784   5796 6651628    0    0     0     0 37107 40215  3  7 90  0  0
 2  0   2560 795208   5796 6651628    0    0     0   228 36700 39402  3  8 89  0  0
 0  0   2560 819272   5796 6651628    0    0     0   272 29804 32748  9  8 83  0  0
 0  0   2560 819416   5796 6651632    0    0     0     0 35181 37328  3  7 90  0  0
 0  0   2560 819704   5796 6651640    0    0     0     0 36808 39597  3  8 89  0  0
 1  0   2560 819772   5796 6651640    0    0     0     0 36985 39651  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 820232   5796 6651648    0    0     0     0 36693 39621  2  7 91  0  0
 1  0   2560 819656   5796 6651660    0    0     0     0 33893 36851  3  6 91  0  0
 0  0   2560 819032   5796 6651672    0    0     0     0 34451 37246  3  7 90  0  0
 1  0   2560 819228   5796 6651676    0    0     0     0 33837 36311  3  7 90  0  0
 0  0   2560 819208   5796 6651680    0    0     0     0 33101 35017  3  7 90  0  0
 1  0   2560 819180   5796 6651680    0    0     0     0 34838 37296  2  6 91  0  0
 0  0   2560 818804   5796 6651680    0    0     0    16 33709 36423  3  7 90  0  0
 0  0   2560 818964   5796 6651684    0    0     0     0 34822 37136  3  6 91  0  0
 1  0   2560 819204   5796 6651692    0    0     0    88 34884 37519  3  7 90  0  0
 0  0   2560 819568   5796 6651700    0    0     0     0 32558 34795  3  6 91  0  0
 0  0   2560 819484   5796 6651708    0    0     0     0 36644 38896  3  6 91  0  0
 0  0   2560 819248   5796 6651716    0    0     0    16 36347 39239  3  6 91  0  0
 0  0   2560 818740   5796 6651728    0    0     0     0 34009 36552  3  7 90  0  0
 0  0   2560 818816   5796 6651740    0    0     0     0 34039 35629  4  7 89  0  0
 0  0   2560 819416   5796 6651744    0    0     0     0 33266 35842  3  6 91  0  0
 1  0   2560 819412   5796 6651748    0    0     0     0 33857 35880  3  6 91  0  0
 0  0   2560 819348   5796 6651748    0    0     0     0 32136 34263  3  7 91  0  0
 1  0   2560 819844   5796 6651752    0    0     0     0 36598 38567  3  7 90  0  0
 1  0   2560 819500   5796 6651752    0    0     0     0 33748 36251  3  7 91  0  0
 1  0   2560 819416   5796 6651764    0    0     0     0 36663 39042  3  7 90  0  0
 0  0   2560 819028   5796 6651764    0    0     0     0 35796 38495  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 819096   5796 6651764    0    0     0     0 33249 36047  2  6 91  0  0
 0  0   2560 819144   5796 6651776    0    0     0     0 35964 38433  3  7 91  0  0
 0  0   2560 819412   5796 6651784    0    0     0     0 36721 39263  3  7 90  0  0
 1  0   2560 820136   5796 6651788    0    0     0     0 35295 37379  3  7 90  0  0
 0  0   2560 820340   5796 6651788    0    0     0     0 34870 37430  3  6 91  0  0
 1  0   2560 819604   5796 6651792    0    0     0   256 34219 36511  3  7 89  0  0
 0  0   2560 819800   5796 6651796    0    0     0     0 33650 35943  4  7 90  0  0
 0  0   2560 819708   5796 6651800    0    0     0     0 35303 38034  3  7 90  0  0
 0  0   2560 819604   5796 6651804    0    0     0     0 36644 39681  2  6 91  0  0
 0  0   2560 819744   5796 6651808    0    0     0     0 35527 38253  3  7 91  0  0
 0  0   2560 818932   5796 6651812    0    0     0     0 34675 36898  2  6 92  0  0
 0  0   2560 818808   5796 6651816    0    0     0     0 35438 37507  3  7 90  0  0
 0  0   2560 818908   5796 6651832    0    0     0     0 34676 36902  3  7 90  0  0
 1  0   2560 819188   5796 6651848    0    0     0     0 31672 33843  3  6 92  0  0
 1  0   2560 819800   5796 6651856    0    0     0     0 34535 36835  3  6 92  0  0
 1  0   2560 819612   5796 6651860    0    0     0     0 36110 38679  3  7 91  0  0
 1  0   2560 818836   5796 6651860    0    0     0     0 36388 38969  3  7 90  0  0
 1  0   2560 796984   5796 6651868    0    0     0   147 34535 37576  6  8 86  0  0
 2  0   2560 796464   5796 6651868    0    0     0     0 33024 35331  2  6 92  0  0
 0  0   2560 796716   5796 6651876    0    0     0     0 33207 35250  3  6 91  0  0
 1  0   2560 796620   5796 6651876    0    0     0     0 36707 39050  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 796928   5796 6651876    0    0     0     0 34547 37346  3  6 91  0  0
 0  0   2560 796884   5796 6651892    0    0     0     0 32687 35213  3  6 91  0  0
 0  0   2560 796460   5796 6651896    0    0     0     0 32462 34840  2  6 92  0  0
 0  0   2560 796612   5796 6651900    0    0     0     0 32919 34791  3  6 91  0  0
 0  0   2560 796468   5796 6651912    0    0     0     0 33615 35536  3  7 91  0  0
 0  0   2560 795988   5796 6651912    0    0     0    28 32211 34466  3  6 91  0  0
 1  0   2560 795884   5796 6651912    0    0     0     0 34079 36054  3  7 91  0  0
 0  0   2560 796368   5796 6651916    0    0     0     0 32373 34436  2  6 92  0  0
 1  0   2560 796120   5796 6651924    0    0     0     0 34264 36659  2  6 92  0  0
 1  0   2560 796068   5796 6651928    0    0     0     0 34738 36898  3  6 91  0  0
 1  0   2560 795984   5796 6651928    0    0     0     0 33451 36096  3  7 90  0  0
 1  0   2560 796136   5796 6651932    0    0     0     0 37580 40254  3  7 90  0  0
 1  0   2560 796128   5796 6651952    0    0     0     0 34326 37053  3  6 91  0  0
 1  0   2560 796036   5796 6651964    0    0     0     0 34745 37475  2  6 92  0  0
 0  0   2560 818904   5796 6651964    0    0     0   272 31427 33958  9  9 82  0  0
 1  0   2560 819364   5796 6651972    0    0     0   168 35285 37630  3  7 90  0  0
 0  0   2560 819092   5796 6651976    0    0     0     0 34592 36981  2  7 91  0  0
 2  0   2560 819204   5796 6651976    0    0     0     0 31051 33322  2  6 92  0  0
 0  0   2560 819572   5796 6651976    0    0     0     0 33768 35968  3  5 92  0  0
 0  0   2560 818892   5796 6651984    0    0     0     0 32003 34316  2  5 93  0  0
 0  0   2560 818904   5796 6651992    0    0     0    76 33497 35830  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 819136   5796 6651996    0    0     0     0 31793 33555  3  7 90  0  0
 0  0   2560 819408   5796 6651996    0    0     0     0 32165 34659  3  6 91  0  0
 0  0   2560 820160   5796 6652008    0    0     0     0 30462 32684  3  6 91  0  0
 0  0   2560 819832   5796 6652016    0    0     0     0 32661 34143  3  7 90  0  0
 0  0   2560 819288   5796 6652016    0    0     0     0 34727 36954  3  7 90  0  0
 1  0   2560 818640   5796 6652020    0    0     0    46 31574 33887  2  6 92  0  0
 1  0   2560 818772   5796 6652024    0    0     0     0 35376 37628  3  7 91  0  0
 0  0   2560 818824   5796 6652028    0    0     0     0 34670 37402  2  6 92  0  0
 1  0   2560 818900   5796 6652028    0    0     0     0 31176 33805  2  6 92  0  0
 0  0   2560 818688   5796 6652028    0    0     0    12 33240 35855  3  6 91  0  0
 0  0   2560 819448   5796 6652040    0    0     0     0 30550 32468  3  6 91  0  0
 1  0   2560 819440   5796 6652048    0    0     0     0 32036 34190  3  6 92  0  0
 1  0   2560 819348   5796 6652072    0    0     0     0 32347 34710  2  6 92  0  0
 1  0   2560 819016   5796 6652084    0    0     0     0 31914 33848  3  6 92  0  0
 0  0   2560 818904   5796 6652084    0    0     0     0 32486 34669  3  7 90  0  0
 0  0   2560 819124   5796 6652092    0    0     0     0 33653 35592  3  7 90  0  0
 0  0   2560 819068   5796 6652092    0    0     0     0 31690 33922  3  6 92  0  0
 0  0   2560 819176   5796 6652092    0    0     0     0 34690 37154  3  6 91  0  0
 1  0   2560 818892   5796 6652096    0    0     0     0 35317 38069  2  6 92  0  0
 0  0   2560 818980   5796 6652096    0    0     0     0 34249 36438  3  6 91  0  0
 0  0   2560 818392   5796 6652100    0    0     0     0 31414 33348  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 818020   5796 6652108    0    0     0     0 32317 33971  2  6 91  0  0
 0  0   2560 818196   5796 6652108    0    0     0     0 33596 36076  2  6 92  0  0
 2  0   2560 818276   5796 6652120    0    0     0     0 31546 33922  3  6 91  0  0
 1  0   2560 818428   5796 6652124    0    0     0     0 28764 30812  2  6 92  0  0
 2  0   2560 819452   5796 6652128    0    0     0    84 32935 35170  3  6 91  0  0
 1  0   2560 819540   5796 6652132    0    0     0     0 33509 35468  2  6 92  0  0
 0  0   2560 818856   5796 6652136    0    0     0     0 31208 33353  3  6 91  0  0
 0  0   2560 819092   5796 6652140    0    0     0     0 32874 35122  3  7 91  0  0
 0  0   2560 818924   5796 6652144    0    0     0     0 30752 32729  3  6 92  0  0
 0  0   2560 818700   5796 6652152    0    0     0   184 34314 36466  3  7 91  0  0
 0  0   2560 818832   5796 6652152    0    0     0     0 26021 27986  2  5 93  0  0
 0  0   2560 818624   5796 6652164    0    0     0     0 33794 35544  3  6 91  0  0
 1  0   2560 818488   5796 6652172    0    0     0     0 28696 30601  3  5 92  0  0
 0  0   2560 795620   5796 6652176    0    0     0     4 30795 32740  5  7 89  0  0
 0  0   2560 795844   5796 6652176    0    0     0    78 29663 31886  3  6 92  0  0
 0  0   2560 795104   5796 6652184    0    0     0     0 30324 32026  2  6 92  0  0
 0  0   2560 795828   5796 6652204    0    0     0     0 29683 31288  2  5 93  0  0
 1  0   2560 795308   5796 6652204    0    0     0     0 32931 35017  3  6 92  0  0
 1  0   2560 795740   5796 6652208    0    0     0     0 30483 32627  2  6 91  0  0
 0  0   2560 796120   5796 6652212    0    0     0     0 33130 34843  3  6 91  0  0
 0  0   2560 795344   5796 6652216    0    0     0     0 31398 33333  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 795116   5796 6652216    0    0     0     0 32898 34830  3  6 91  0  0
 2  0   2560 795228   5796 6652220    0    0     0     0 29387 31050  3  7 91  0  0
 0  0   2560 794880   5796 6652240    0    0     0     0 33036 34968  3  7 90  0  0
 0  0   2560 794648   5796 6652248    0    0     0    12 33681 35837  3  6 91  0  0
 1  0   2560 794892   5796 6652248    0    0     0     0 33553 35853  3  6 91  0  0
 0  0   2560 795312   5796 6652248    0    0     0     0 35553 38002  3  6 91  0  0
 0  0   2560 794968   5796 6652256    0    0     0     0 32677 34610  3  6 91  0  0
 1  0   2560 794960   5796 6652260    0    0     0     0 35228 37161  3  7 91  0  0
 1  0   2560 795348   5796 6652264    0    0     0     0 36596 39052  3  8 90  0  0
 0  0   2560 795188   5796 6652268    0    0     0     0 34680 37331  3  7 90  0  0
 3  0   2560 794768   5796 6652288    0    0     0     0 34530 36611  3  6 91  0  0
 1  0   2560 819492   5796 6652292    0    0     0   272 26657 28802  8  8 84  0  0
 0  0   2560 820136   5796 6652304    0    0     0     0 33096 34622  3  7 91  0  0
 1  0   2560 819724   5796 6652308    0    0     0     0 31378 33607  3  6 91  0  0
 0  0   2560 819552   5796 6652312    0    0     0     0 31326 33705  3  6 92  0  0
 0  0   2560 819772   5796 6652312    0    0     0     0 30796 32824  2  6 92  0  0
 0  0   2560 818872   5796 6652316    0    0     0     0 34850 36914  3  6 91  0  0
 1  0   2560 818840   5796 6652324    0    0     0     0 31847 34467  3  7 91  0  0
 0  0   2560 819116   5796 6652328    0    0     0   256 29591 31928  3  7 90  0  0
 0  0   2560 819240   5796 6652328    0    0     0     0 27196 29120  2  5 93  0  0
 0  0   2560 818764   5796 6652332    0    0     0     0 26601 28219  2  6 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0   2560 819000   5796 6652336    0    0     0     0 28396 29778  2  6 92  0  0
 1  0   2560 819280   5796 6652336    0    0     0     0 30090 31466  4  6 90  0  0
 0  0   2560 819108   5796 6652356    0    0     0    82 30608 32476  2  6 92  0  0
 1  0   2560 819556   5796 6652360    0    0     0     1 31273 33352  2  6 92  0  0
 0  0   2560 819040   5796 6652360    0    0     0     0 28826 30730  3  5 92  0  0
 0  0   2560 818376   5796 6652364    0    0     0     0 30888 33212  3  6 92  0  0
 0  0   2560 818756   5796 6652364    0    0     0     0 28685 30975  3  6 92  0  0
 2  0   2560 832304   5796 6652380    0    0     0     0 3281 3007  1  1 98  0  0
 0  0   2560 833924   5796 6652380    0    0     0     4 1044  743  1  1 99  0  0
 0  0   2560 833928   5796 6652380    0    0     0     0  555  494  0  0 100  0  0
 0  0   2560 834136   5796 6652384    0    0     0     0  505  464  0  0 100  0  0
