procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  1      0 358188     28 4103132    0    0   748  1781   54   59 26  5 68  1  0
 7  0      0 307700     28 4147732    0    0 28688 18204 36166 43398 77 16  3  5  0
17  2      0 250168     28 4194032    0    0 25844 23722 29446 48239 76 15  3  6  0
26  1      0 208012     28 4233092    0    0 24528 16867 27462 39481 82 14  1  2  0
 5  5      0 160412     28 4277504    0    0 28452 19428 28742 45477 78 17  2  4  0
12  0      0 156828     28 4277816    0    0 36020 26366 31271 60483 76 16  1  7  0
23  4      0 159072     28 4271132    0    0 31892 23372 32560 59025 77 17  1  5  0
21  0      0 172724     28 3946796    0    0 26056 14939 27270 31339 77 20  1  2  0
12  2      0 164380     28 3589568    0    0 27584 18661 27074 44635 77 18  2  4  0
16  2      0 157036     28 3559808    0    0 31412 17970 30252 39384 80 15  1  4  0
19  0      0 152016     28 3558032    0    0 29576 18200 26944 47408 78 15  1  6  0
15  1      0 323500     28 3397428    0    0 22096 24703 24505 37615 79 15  3  3  0
12  1      0 260688     28 3456220    0    0 34924 25337 28607 48185 77 15  3  4  0
13  2      0 224900     28 3489712    0    0 21540 16694 22070 37139 82 13  2  3  0
23  0      0 174724     28 3535944    0    0 28960 18439 30367 47228 79 16  1  5  0
12  2      0 158396     28 3552556    0    0 40052 30411 34533 62564 77 16  1  5  0
 9  1      0 164660     28 3545720    0    0 40012 25944 32627 56640 77 16  2  5  0
24  1      0 170672     28 3538300    0    0 40696 26955 31930 57124 75 16  2  6  0
28  0      0 155124     28 3553692    0    0 29020 17788 30045 34111 81 16  1  2  0
22  2      0 172772     28 3557948    0    0 29324 16474 25291 41710 82 13  2  3  0
 6  3      0 170520     28 3573348    0    0 41296 25044 32102 54093 76 16  1  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  3      0 154180     28 3589012    0    0 40220 30118 32849 61181 76 16  1  7  0
20  3      0 165084     28 3571712    0    0 40636 27285 32881 54089 77 15  2  6  0
21  3      0 160228     28 3574516    0    0 31532 21890 26985 39839 82 12  2  4  0
16  3      0 155468     28 3577500    0    0 29836 24464 33165 51360 78 15  1  6  0
20  3      0 159812     28 3573268    0    0 36124 23515 31761 50101 78 15  2  6  0
14  2      0 164772     28 3565668    0    0 38676 30708 31791 63703 76 15  3  6  0
22  1      0 164024     28 3564448    0    0 44132 26431 31735 49245 76 16  3  5  0
12  3      0 152268     28 3569484    0    0 39776 31150 31018 57825 77 14  1  8  0
18  0      0 220280     28 3578984    0    0 36872 22758 31101 51467 79 13  2  6  0
 9  6      0 190868     28 3637276    0    0 38368 22792 33700 58340 77 16  1  5  0
18  3      0 168464     28 3676404    0    0 31796 58479 31265 55423 77 16  2  5  0
10  1      0 169884     28 3674940    0    0 33516 90706 28013 40010 78 16  1  5  0
19  2      0 153528     28 3691052    0    0 34504 18637 28070 41488 80 12  2  6  0
24  0      0 167336     28 3679324    0    0 34056 18172 31256 41612 79 17  2  3  0
21  2      0 170324     28 3704816    0    0 28964 23830 28937 53262 79 15  2  4  0
 4  5      0 166324     28 3731400    0    0 34204 20924 31643 44548 79 17  1  3  0
10  1      0 159808     28 3764500    0    0 36072 26513 31895 56226 77 16  2  6  0
 8  3      0 155168     28 3797964    0    0 39060 21740 27273 50826 80 13  3  5  0
16  2      0 239400     28 3824472    0    0 32560 22511 33244 47246 77 16  3  5  0
18  2      0 184104     28 3880444    0    0 34844 24576 28713 45317 78 15  3  5  0
20  2      0 174444     28 3888152    0    0 38140 24815 30211 51559 79 15  2  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  1      0 160684     28 3896380    0    0 35440 27986 29946 48257 79 15  2  5  0
22  0      0 159260     28 3896492    0    0 30588 23289 25156 42498 78 13  2  7  0
28  2      0 174780     28 3879700    0    0 36528 25168 30602 53757 78 14  2  5  0
17  3      0 165916     28 3892032    0    0 31416 23229 31610 56700 76 17  2  5  0
22  0      0 161780     28 3892240    0    0 30584 20088 29931 46877 78 16  2  4  0
11  2      0 159308     28 3892740    0    0 31892 22318 28896 44656 79 16  2  4  0
13  2      0 159308     28 3887424    0    0 40540 22984 25534 49613 81 12  2  5  0
19  3      0 166352     28 3887408    0    0 34980 17083 30224 38504 79 15  3  3  0
15  2      0 164952     28 3881036    0    0 30688 16456 31596 38756 81 16  1  2  0
19  4      0 163744     28 3870180    0    0 38464 29381 31730 58430 77 15  2  6  0
19  1      0 161064     28 3875088    0    0 28532 18408 28516 47988 82 13  1  4  0
14  3      0 163352     28 3871908    0    0 29916 22037 31432 41695 81 15  1  3  0
18  4      0 156160     28 3876120    0    0 34732 23108 31083 53975 78 15  1  5  0
16  2      0 174444     28 3857580    0    0 36808 22047 31102 49664 78 16  1  5  0
19  2      0 169020     28 3861480    0    0 35256 21556 31542 58604 78 16  1  6  0
18  2      0 167300     28 3860164    0    0 29904 21114 26224 46222 80 15  1  4  0
13  5      0 166080     28 3856676    0    0 29660 20488 29496 36435 81 15  0  3  0
20  1      0 182724     28 3834288    0    0 32660 22469 29609 51747 78 16  1  4  0
14  4      0 168132     28 3835376    0    0 32208 21961 28529 41251 79 16  2  3  0
15  2      0 160068     28 3844504    0    0 37016 27016 33410 68137 77 16  1  6  0
16  4      0 152924     28 3865212    0    0 24564 21750 27516 38592 82 13  2  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  4      0 155248     28 3861520    0    0 28248 17203 31167 33334 80 15  2  3  0
25  1      0 762116     28 3248984    0    0 31012 25166 31388 57625 75 16  3  6  0
24  1      0 722072     28 3285104    0    0 24236 16055 32089 55549 75 16  3  5  0
11  1      0 693228     28 3313520    0    0 17964 13532 24539 48547 82 13  3  3  0
 7  2      0 657732     28 3347860    0    0 22508 16186 32388 62701 74 16  3  7  0
17  0      0 613436     28 3380884    0    0 21552 14516 31547 59875 75 15  4  6  0
13  1      0 566320     28 3415712    0    0 22020 18418 30984 61606 76 15  3  7  0
16  2      0 539604     28 3443880    0    0 17560 14251 26695 38795 78 17  2  4  0
14  0      0 520176     28 3464632    0    0 14116  9117 22603 31920 84 14  1  1  0
18  2      0 495920     28 3490260    0    0 16808 10732 28138 36181 81 15  2  2  0
17  2      0 463904     28 3523620    0    0 21240 16447 29596 54862 76 16  2  6  0
 6  0      0 431216     28 3554616    0    0 19868 15704 29750 54998 75 15  4  6  0
13  2      0 397388     28 3588660    0    0 21532 17394 31426 52356 74 15  4  6  0
17  1      0 363840     28 3617032    0    0 18680 13432 27949 44578 80 14  3  4  0
23  1      0 248240     28 3705964    0    0 16960 71597 27533 37084 79 14  3  4  0
12  1      0 283152     28 3738832    0    0 21232 19381 32251 58446 75 15  5  5  0
22  0      0 240516     28 3773988    0    0 21172 17807 28931 34661 80 15  2  2  0
17  3      0 211276     28 3804232    0    0 19080 12198 28165 44858 80 14  2  3  0
16  0      0 188476     28 3834176    0    0 20200 12778 24356 39783 83 12  2  3  0
11  2      0 167056     28 3865156    0    0 20356 15684 30926 43305 79 16  2  3  0
23  0      0 158428     28 3885932    0    0 22792 15047 30507 51530 79 15  3  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0      0 159496     28 3891800    0    0 17728 15928 27126 48337 77 16  3  4  0
11  1      0 168704     28 3886008    0    0 18632 13182 24645 52348 78 14  3  5  0
14  1      0 163568     28 3890668    0    0 18020 15568 30547 43817 79 17  2  2  0
16  3      0 173832     28 3875184    0    0 20516 15451 28862 59406 76 15  4  5  0
18  2      0 628388     28 3406196    0    0 19700 22037 26550 48992 74 16  5  5  0
15  0      0 607144     28 3425188    0    0 11468  9903 24704 31151 83 13  3  2  0
10  5      0 566628     28 3452060    0    0 20372 11454 30201 58137 73 16  7  4  0
18  1      0 526500     28 3497648    0    0 38712  9390 30417 39750 76 16  2  6  0
