procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0 155556     12 1453968    0    0   398  1418   22   93  8  4 88  1  0
11  1      0 157604     12 1433664    0    0 70892 12019 58435 54914 56 36  4  5  0
15  2      0 153384     12 1422956    0    0 65232 12804 47475 65660 60 29  3  7  0
13  3      0 172192     12 1389816    0    0 58264 13062 44337 58734 62 27  3  8  0
16  4      0 161544     12 1381252    0    0 55740 13740 44484 64148 61 28  4  7  0
15  0      0 169520     12 1362944    0    0 51236 13039 45030 68565 61 29  4  6  0
22  1      0 168464     12 1351996    0    0 43000 13468 41703 62726 62 26  6  7  0
20  2      0 151632     12 1358724    0    0 27960 16607 42866 63667 61 28  8  4  0
23  0      0 170836     12 1338800    0    0 55512 13316 43852 55831 61 28  4  7  0
17  2      0 165240     12 1342928    0    0 36036 14067 43924 58446 64 26  5  5  0
27  1      0 176980     12 1332556    0    0 41428 13548 42923 60185 62 28  5  6  0
17  1      0 151176     12 1353640    0    0 28128 14059 45127 72466 60 28  6  6  0
23  0      0 161384     12 1337580    0    0 34040 13604 41109 59382 63 27  6  4  0
25  1      0 169984     12 1265156    0    0 32452 16524 39807 55654 60 28  7  5  0
15  1      0 156540     12 1116652    0    0 37172 12224 40973 65823 58 29  9  5  0
14  2      0 154108     12 931112    0    0 55072 16701 41691 54637 59 29  6  6  0
22  1      0 167368     12 851560    0    0 94984 11196 37287 50635 66 22  8  5  0
19  2      0 153260     12 857788    0    0 56712 13375 46172 62778 61 28  7  4  0
15  1      0 154472     12 848368    0    0 35628 13032 44134 65209 60 26 10  5  0
11  2      0 164872     12 843900    0    0 32640 132976 39755 59367 61 27  7  5  0
 7  1      0 161400     12 847204    0    0 46700 12780 41906 60193 62 27  7  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  2      0 158384     12 850316    0    0 36448 14054 40518 68982 61 26  7  5  0
16  2      0 171172     12 848484    0    0 60136 12088 37820 50724 63 25  9  3  0
10  1      0 177748     12 858388    0    0 37336 12782 43787 56286 60 27  8  5  0
13  1      0 158856     12 895648    0    0 27508 15472 45739 73831 57 26 10  6  0
19  1      0 155624     12 917008    0    0 51304 16160 44079 68599 61 26  8  5  0
28  0      0 157372     12 926608    0    0 30064 15340 46597 74148 59 28  8  5  0
17  0      0 167588     12 919936    0    0 47492 12771 44641 61167 59 28  9  4  0
23  1      0 154168     12 934388    0    0 24940 14820 41140 56661 60 26  9  5  0
24  2      0 158796     12 928180    0    0 22532 13340 41445 55336 62 28  8  3  0
24  2      0 183300     12 920268    0    0 47288 79153 37150 67422 65 27  6  3  0
14  1      0 164468     12 936676    0    0 45068 15959 42694 56999 63 26  7  4  0
14  1      0 158452     12 945236    0    0 27148 14772 44700 70099 59 28  9  5  0
16  1      0 162888     12 942512    0    0 48392 13535 44795 74426 61 27  9  4  0
25  4      0 219000     12 967788    0    0 71568 11964 41399 59238 63 24 11  3  0
 9  0      0 220100     12 1001924    0    0 24512 14071 45798 61215 60 26  9  4  0
20  2      0 196316     12 1031264    0    0 20460 13312 38860 57660 60 26 10  4  0
23  0      0 181764     12 1060160    0    0 19456 13418 43035 61692 63 27  8  3  0
16  1      0 168056     12 1090556    0    0 20680 15907 40104 56008 63 26  8  4  0
21  3      0 164088     12 1089836    0    0 14544 13086 40977 64342 60 26 11  4  0
15  0      0 154980     12 1096156    0    0 45404 14060 41033 69169 60 24 11  4  0
25  2      0 162396     12 1080624    0    0 21256 13814 44628 63451 60 25 10  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 163192     12 1075888    0    0 32576 13576 43112 65703 60 25 11  4  0
20  1      0 157900     12 1070672    0    0 19252 14666 44552 63846 62 27  8  4  0
26  0      0 154212     12 1063780    0    0 16620 16659 42525 65326 61 27  9  3  0
19  1      0 168032     12 1046888    0    0 18488 15034 43203 58582 61 28  7  4  0
13  4      0 149712     12 1063824    0    0 17996 14080 42841 64305 60 28 10  3  0
21  1      0 155116     12 1051476    0    0 36928 14130 43816 67034 59 26 10  5  0
13  0      0 170836     12 1025528    0    0 18624 15064 42657 60643 59 27 10  4  0
14  1      0 167100     12 1023684    0    0 55452 13324 44824 66600 59 29  9  3  0
17  1      0 169356     12 1011492    0    0 33992 16341 43677 72078 59 27  9  5  0
